datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-21 02:46:00,7.61,79.11,0.0,70,0.015,0.0,0.9,12.89
2023-10-21 02:47:00,7.56,79.24,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:48:00,7.59,79.44,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:49:00,7.59,80.2,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:50:00,7.58,80.66,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:51:00,7.55,81.29,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:52:00,7.56,81.37,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:53:00,7.56,81.47,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:54:00,7.54,81.48,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:55:00,7.52,81.56,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:56:00,7.56,81.87,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:57:00,7.52,81.86,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:58:00,7.54,81.58,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 02:59:00,7.52,81.32,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:00:00,7.51,81.21,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:01:00,7.52,81.24,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:02:00,7.51,81.14,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:03:00,7.51,81.8,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:04:00,7.51,81.38,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:05:00,7.51,81.13,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:06:00,7.51,81.17,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:07:00,7.54,80.94,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:08:00,7.51,81.26,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:09:00,7.49,81.08,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:10:00,7.47,80.65,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:11:00,7.45,80.75,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:12:00,7.41,80.95,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:13:00,7.39,81.52,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:14:00,7.38,82.04,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:15:00,7.35,81.82,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:16:00,7.34,82.01,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:17:00,7.34,82.14,0.0,70,0.0,0.0,0.0,12.89
2023-10-21 03:18:00,7.35,81.69,0.0,70,0.015,0.0,0.9,12.89
2023-10-21 03:19:00,7.31,81.52,0.0,70,0.09,0.0,0.9,12.89
2023-10-21 03:20:00,7.21,81.64,0.0,69,0.225,0.0,0.9,12.89
2023-10-21 03:21:00,7.17,82.26,0.0,69,0.015,0.0,0.9,12.89
2023-10-21 03:22:00,7.1,82.83,0.0,69,0.0,0.0,0.0,12.89
2023-10-21 03:23:00,7.1,82.78,0.0,69,0.0,0.0,0.0,12.89
2023-10-21 03:24:00,7.08,83.1,0.0,69,0.0,0.0,0.0,12.89
2023-10-21 03:25:00,7.1,82.8,0.0,69,0.0,0.0,0.0,12.89
2023-10-21 03:26:00,7.08,83.09,0.0,69,0.0,0.0,0.0,12.89
2023-10-21 03:27:00,7.07,83.0,0.0,69,0.015,0.0,0.9,12.89
2023-10-21 03:28:00,7.03,82.71,0.0,59,0.045,0.0,0.9,12.89
2023-10-21 03:29:00,7.0,82.86,0.0,59,0.0,0.0,0.0,12.89
2023-10-21 03:30:00,6.97,83.54,0.0,59,0.0,0.0,0.0,12.89
2023-10-21 03:31:00,6.96,84.11,0.0,59,0.0,0.0,0.0,12.89
2023-10-21 03:32:00,6.93,83.12,0.0,59,0.075,0.0,0.9,12.89
2023-10-21 03:33:00,6.87,82.9,0.0,52,0.105,0.0,0.9,12.89
2023-10-21 03:34:00,6.79,83.06,0.0,55,0.15,0.0,0.9,12.89
2023-10-21 03:35:00,6.7,83.43,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 03:36:00,6.66,83.8,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 03:37:00,6.62,83.83,0.0,40,0.045,0.0,0.9,12.89
2023-10-21 03:38:00,6.57,83.97,0.0,71,0.03,0.0,0.9,12.89
2023-10-21 03:39:00,6.52,84.16,0.0,43,0.06,0.0,0.9,12.89
2023-10-21 03:40:00,6.49,84.68,0.0,43,0.015,0.0,0.9,12.89
2023-10-21 03:41:00,6.43,85.0,0.0,44,0.0,0.0,0.0,12.89
2023-10-21 03:42:00,6.45,85.28,0.0,44,0.03,0.0,0.9,12.89
2023-10-21 03:43:00,6.42,84.91,0.0,33,0.03,0.0,0.9,12.89
2023-10-21 03:44:00,6.38,84.85,0.0,75,0.405,0.0,0.9,12.89
2023-10-21 03:45:00,6.33,84.88,0.0,62,0.345,0.0,0.9,12.89
2023-10-21 03:46:00,6.25,85.25,0.0,68,0.285,0.0,0.9,12.89
2023-10-21 03:47:00,6.26,85.77,0.0,68,0.0,0.0,0.0,12.89
2023-10-21 03:48:00,6.29,85.62,0.0,68,0.0,0.0,0.0,12.89
2023-10-21 03:49:00,6.33,86.11,0.0,68,0.0,0.0,0.0,12.89
2023-10-21 03:50:00,6.35,85.2,0.0,67,0.135,0.0,0.9,12.89
2023-10-21 03:51:00,6.29,84.86,0.0,110,0.285,0.0,0.9,12.89
2023-10-21 03:52:00,6.22,84.89,0.0,53,0.345,0.0,0.9,12.89
2023-10-21 03:53:00,6.24,86.03,0.0,53,0.0,0.0,0.0,12.89
2023-10-21 03:54:00,6.31,86.05,0.0,53,0.0,0.0,0.0,12.89
2023-10-21 03:55:00,6.32,85.87,0.0,53,0.0,0.0,0.0,12.89
2023-10-21 03:56:00,6.35,85.46,0.0,54,0.06,0.0,0.9,12.89
2023-10-21 03:57:00,6.32,85.02,0.0,62,0.09,0.0,0.9,12.89
2023-10-21 03:58:00,6.25,85.15,0.0,63,0.03,0.0,0.9,12.89
2023-10-21 03:59:00,6.19,85.42,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:00:00,6.18,86.15,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:01:00,6.24,86.52,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:02:00,6.24,86.27,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:03:00,6.28,85.88,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:04:00,6.26,85.69,0.0,63,0.0,0.0,0.0,12.89
2023-10-21 04:05:00,6.24,85.58,0.0,63,0.03,0.0,0.9,12.89
2023-10-21 04:06:00,6.18,85.66,0.0,64,0.09,0.0,0.9,12.89
2023-10-21 04:07:00,6.14,85.5,0.0,64,0.57,0.0,0.9,12.89
2023-10-21 04:08:00,6.09,85.85,0.0,68,0.42,0.0,0.9,12.89
2023-10-21 04:09:00,6.07,85.77,0.0,55,0.24,0.0,0.9,12.89
2023-10-21 04:10:00,6.02,85.88,0.0,55,0.015,0.0,0.9,12.89
2023-10-21 04:11:00,6.07,86.27,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 04:12:00,6.11,86.5,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 04:13:00,6.12,86.4,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 04:14:00,6.16,86.03,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 04:15:00,6.19,85.9,0.0,55,0.0,0.0,0.0,12.89
2023-10-21 04:16:00,6.19,86.13,0.0,57,0.0,0.0,0.0,12.89
2023-10-21 04:17:00,6.25,85.94,0.0,57,0.0,0.0,0.0,12.89
2023-10-21 04:18:00,6.26,85.71,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:19:00,6.26,85.78,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:20:00,6.28,85.47,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:21:00,6.31,85.64,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:22:00,6.35,85.13,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:23:00,6.35,84.72,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:24:00,6.32,84.91,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:25:00,6.35,85.42,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:26:00,6.36,85.0,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:27:00,6.36,84.48,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:28:00,6.33,84.76,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:29:00,6.36,84.91,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:30:00,6.39,85.11,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:31:00,6.4,84.7,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:32:00,6.43,84.87,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:33:00,6.45,84.43,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:34:00,6.47,84.14,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:35:00,6.49,83.92,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:36:00,6.47,83.7,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:37:00,6.46,83.56,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:38:00,6.46,83.94,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:39:00,6.43,84.01,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:40:00,6.42,84.22,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:41:00,6.42,83.77,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:42:00,6.38,83.62,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:43:00,6.36,82.66,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:44:00,6.33,82.59,0.0,61,0.03,0.0,0.9,12.89
2023-10-21 04:45:00,6.33,82.85,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 04:46:00,6.32,82.76,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:47:00,6.33,83.11,0.0,62,0.015,0.0,0.9,12.89
2023-10-21 04:48:00,6.33,82.84,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:49:00,6.33,83.36,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:50:00,6.35,83.8,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:51:00,6.39,83.35,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:52:00,6.38,83.38,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:53:00,6.39,83.36,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:54:00,6.39,83.61,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:55:00,6.33,83.17,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:56:00,6.33,82.94,0.0,62,0.0,0.0,0.0,12.89
2023-10-21 04:57:00,6.31,82.95,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:58:00,6.35,82.98,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 04:59:00,6.32,83.39,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:00:00,6.32,83.22,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:01:00,6.28,83.21,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:02:00,6.26,83.47,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:03:00,6.26,84.0,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:04:00,6.25,83.49,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:05:00,6.26,83.06,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:06:00,6.25,83.2,0.0,61,0.015,0.0,0.9,12.89
2023-10-21 05:07:00,6.26,82.99,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:08:00,6.24,83.17,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:09:00,6.22,82.71,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:10:00,6.21,82.87,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:11:00,6.24,83.12,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:12:00,6.24,83.62,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:13:00,6.25,83.45,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:14:00,6.25,83.56,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:15:00,6.28,83.96,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:16:00,6.25,83.53,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:17:00,6.28,84.08,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:18:00,6.29,83.51,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:19:00,6.26,83.32,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:20:00,6.24,83.33,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:21:00,6.25,83.95,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:22:00,6.28,83.82,0.0,61,0.0,0.0,0.0,12.89
2023-10-21 05:23:00,6.25,83.72,0.0,61,0.0,0.0,0.0,12.89
