datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-02 00:24:00,-4.31,53.41,0.0,204,0.045,0,0.9,12.89
2024-03-02 00:25:00,-4.34,53.41,0.0,204,0.015,0,0.9,12.89
2024-03-02 00:26:00,-4.34,53.3,0.0,199,0.06,0,0.9,12.89
2024-03-02 00:27:00,-4.3,53.91,0.0,196,0.015,0,0.9,12.89
2024-03-02 00:28:00,-4.23,53.71,0.0,197,0.06,0,0.9,12.89
2024-03-02 00:29:00,-4.22,53.48,0.0,125,0.03,0,0.9,12.89
2024-03-02 00:30:00,-4.23,53.69,0.0,128,0.015,0,0.9,12.89
2024-03-02 00:31:00,-4.27,53.75,0.0,160,0.045,0,0.9,12.89
2024-03-02 00:32:00,-4.3,53.24,0.0,165,0.075,0,0.9,12.89
2024-03-02 00:33:00,-4.33,53.23,0.0,165,0.045,0,0.9,12.89
2024-03-02 00:34:00,-4.29,53.62,0.0,168,0.03,0,0.9,12.89
2024-03-02 00:35:00,-4.27,53.68,0.0,169,0.045,0,0.9,12.89
2024-03-02 00:36:00,-4.26,53.59,0.0,160,0.06,0,0.9,12.89
2024-03-02 00:37:00,-4.29,53.18,0.0,84,0.195,0,0.9,12.89
2024-03-02 00:38:00,-4.33,53.02,0.0,81,0.015,0,0.9,12.89
2024-03-02 00:39:00,-4.34,53.65,0.0,97,0.03,0,0.9,12.89
2024-03-02 00:40:00,-4.33,53.53,0.0,146,0.015,0,0.9,12.89
2024-03-02 00:41:00,-4.36,53.59,0.0,144,0.015,0,0.9,12.89
2024-03-02 00:42:00,-4.38,53.81,0.0,146,0.015,0,0.9,12.89
2024-03-02 00:43:00,-4.38,53.7,0.0,158,0.03,0,0.9,12.89
2024-03-02 00:44:00,-4.42,53.82,0.0,131,0.015,0,0.9,12.89
2024-03-02 00:45:00,-4.46,53.93,0.0,102,0.06,0,0.9,12.89
2024-03-02 00:46:00,-4.44,53.82,0.0,104,0.015,0,0.9,12.89
2024-03-02 00:47:00,-4.46,54.35,0.0,117,0.015,0,0.9,12.89
2024-03-02 00:48:00,-4.46,54.09,0.0,206,0.09,0,0.9,12.89
2024-03-02 00:49:00,-4.46,53.23,0.0,201,0.195,0,0.9,12.89
2024-03-02 00:50:00,-4.4,53.0,0.0,198,0.03,0,0.9,12.89
2024-03-02 00:51:00,-4.37,53.12,0.0,196,0.015,0,0.9,12.89
2024-03-02 00:52:00,-4.36,53.12,0.0,196,0.03,0,0.9,12.89
2024-03-02 00:53:00,-4.34,53.22,0.0,196,0.0,0,0.0,12.89
2024-03-02 00:54:00,-4.31,53.2,0.0,196,0.0,0,0.0,12.89
2024-03-02 00:55:00,-4.34,53.13,0.0,205,0.015,0,0.9,12.89
2024-03-02 00:56:00,-4.36,53.26,0.0,205,0.0,0,0.0,12.89
2024-03-02 00:57:00,-4.33,53.33,0.0,205,0.0,0,0.0,12.89
2024-03-02 00:58:00,-4.36,53.38,0.0,205,0.015,0,0.9,12.89
2024-03-02 00:59:00,-4.36,53.05,0.0,208,0.045,0,0.9,12.89
2024-03-02 01:00:00,-4.38,53.07,0.0,215,0.075,0,0.9,12.89
2024-03-02 01:01:00,-4.38,52.87,0.0,214,0.015,0,0.9,12.89
2024-03-02 01:02:00,-4.38,52.58,0.0,208,0.03,0,0.9,12.89
2024-03-02 01:03:00,-4.33,52.77,0.0,208,0.045,0,0.9,12.89
2024-03-02 01:04:00,-4.33,52.36,0.0,216,0.135,0,0.9,12.89
2024-03-02 01:05:00,-4.33,51.95,0.0,197,0.09,0,0.9,12.89
2024-03-02 01:06:00,-4.3,51.56,0.0,169,0.18,0,0.9,12.89
2024-03-02 01:07:00,-4.29,51.85,0.0,177,0.045,0,0.9,12.89
2024-03-02 01:08:00,-4.29,51.93,0.0,177,0.03,0,0.9,12.89
2024-03-02 01:09:00,-4.26,51.77,0.0,176,0.015,0,0.9,12.89
2024-03-02 01:10:00,-4.26,51.81,0.0,176,0.015,0,0.9,12.89
2024-03-02 01:11:00,-4.27,51.95,0.0,175,0.0,0,0.0,12.89
2024-03-02 01:12:00,-4.26,52.21,0.0,186,0.045,0,0.9,12.89
2024-03-02 01:13:00,-4.26,51.87,0.0,186,0.06,0,0.9,12.89
2024-03-02 01:14:00,-4.27,52.42,0.0,186,0.015,0,0.9,12.89
2024-03-02 01:15:00,-4.26,51.96,0.0,186,0.015,0,0.9,12.89
2024-03-02 01:16:00,-4.3,52.09,0.0,195,0.06,0,0.9,12.74
2024-03-02 01:17:00,-4.31,52.28,0.0,195,0.03,0,0.9,12.89
2024-03-02 01:18:00,-4.27,52.49,0.0,195,0.03,0,0.9,12.89
2024-03-02 01:19:00,-4.3,52.47,0.0,195,0.0,0,0.0,12.89
2024-03-02 01:20:00,-4.3,52.43,0.0,195,0.0,0,0.0,12.89
2024-03-02 01:21:00,-4.3,52.3,0.0,195,0.06,0,0.9,12.74
2024-03-02 01:22:00,-4.29,51.84,0.0,193,0.075,0,0.9,12.74
2024-03-02 01:23:00,-4.3,51.98,0.0,189,0.06,0,0.9,12.74
2024-03-02 01:24:00,-4.27,52.18,0.0,189,0.0,0,0.0,12.74
2024-03-02 01:25:00,-4.27,51.99,0.0,189,0.015,0,0.9,12.74
2024-03-02 01:26:00,-4.24,51.92,0.0,188,0.03,0,0.9,12.89
2024-03-02 01:27:00,-4.23,51.91,0.0,188,0.015,0,0.9,12.74
2024-03-02 01:28:00,-4.24,51.73,0.0,188,0.0,0,0.0,12.89
2024-03-02 01:29:00,-4.27,51.8,0.0,188,0.015,0,0.9,12.89
2024-03-02 01:30:00,-4.3,51.8,0.0,188,0.0,0,0.0,12.74
2024-03-02 01:31:00,-4.29,51.87,0.0,188,0.0,0,0.0,12.74
2024-03-02 01:32:00,-4.29,51.71,0.0,188,0.015,0,0.9,12.74
2024-03-02 01:33:00,-4.31,51.6,0.0,188,0.0,0,0.0,12.74
2024-03-02 01:34:00,-4.31,51.57,0.0,188,0.0,0,0.0,12.71
2024-03-02 01:35:00,-4.31,51.98,0.0,188,0.015,0,0.9,12.74
2024-03-02 01:36:00,-4.31,51.72,0.0,181,0.0,0,0.0,12.71
2024-03-02 01:37:00,-4.33,51.8,0.0,196,0.03,0,0.9,12.74
2024-03-02 01:38:00,-4.34,52.02,0.0,196,0.015,0,0.9,12.71
2024-03-02 01:39:00,-4.33,51.82,0.0,173,0.165,0,0.9,12.74
2024-03-02 01:40:00,-4.36,51.76,0.0,177,0.045,0,0.9,12.71
2024-03-02 01:41:00,-4.36,51.35,0.0,174,0.06,0,0.9,12.71
2024-03-02 01:42:00,-4.36,51.27,0.0,174,0.0,0,0.0,12.71
2024-03-02 01:43:00,-4.38,51.26,0.0,174,0.0,0,0.0,12.71
2024-03-02 01:44:00,-4.4,51.34,0.0,177,0.075,0,0.9,12.71
2024-03-02 01:45:00,-4.38,51.65,0.0,177,0.06,0,0.9,12.71
2024-03-02 01:46:00,-4.38,51.47,0.0,177,0.015,0,0.9,12.71
2024-03-02 01:47:00,-4.37,51.63,0.0,177,0.0,0,0.0,12.71
2024-03-02 01:48:00,-4.37,51.47,0.0,177,0.0,0,0.0,12.71
2024-03-02 01:49:00,-4.37,51.68,0.0,177,0.015,0,0.9,12.71
2024-03-02 01:50:00,-4.37,51.29,0.0,177,0.03,0,0.9,12.71
2024-03-02 01:51:00,-4.38,51.16,0.0,177,0.03,0,0.9,12.71
2024-03-02 01:52:00,-4.38,51.18,0.0,177,0.015,0,0.9,12.71
2024-03-02 01:53:00,-4.42,51.04,0.0,177,0.015,0,0.9,12.71
2024-03-02 01:54:00,-4.38,51.42,0.0,177,0.0,0,0.0,12.71
2024-03-02 01:55:00,-4.38,51.32,0.0,177,0.0,0,0.0,12.71
2024-03-02 01:56:00,-4.38,51.09,0.0,177,0.0,0,0.0,12.71
2024-03-02 01:57:00,-4.4,51.04,0.0,177,0.015,0,0.9,12.71
2024-03-02 01:58:00,-4.43,51.15,0.0,184,0.105,0,0.9,12.71
2024-03-02 01:59:00,-4.43,51.36,0.0,184,0.015,0,0.9,12.71
2024-03-02 02:00:00,-4.44,51.45,0.0,184,0.045,0,0.9,12.71
2024-03-02 02:01:00,-4.44,51.28,0.0,180,0.045,0,0.9,12.71
2024-03-02 02:02:00,-4.47,51.18,0.0,181,0.135,0,0.9,12.71
2024-03-02 02:03:00,-4.5,51.4,0.0,185,0.12,0,0.9,12.71
2024-03-02 02:04:00,-4.49,51.78,0.0,185,0.015,0,0.9,12.71
2024-03-02 02:05:00,-4.5,51.89,0.0,184,0.045,0,0.9,12.71
2024-03-02 02:06:00,-4.5,51.86,0.0,184,0.0,0,0.0,12.71
2024-03-02 02:07:00,-4.5,52.03,0.0,166,0.045,0,0.9,12.71
2024-03-02 02:08:00,-4.53,51.73,0.0,171,0.015,0,0.9,12.71
2024-03-02 02:09:00,-4.53,52.15,0.0,175,0.015,0,0.9,12.71
2024-03-02 02:10:00,-4.56,51.83,0.0,175,0.135,0,0.9,12.71
2024-03-02 02:11:00,-4.56,51.94,0.0,174,0.03,0,0.9,12.71
2024-03-02 02:12:00,-4.52,51.99,0.0,177,0.075,0,0.9,12.71
2024-03-02 02:13:00,-4.53,51.69,0.0,177,0.15,0,0.9,12.71
2024-03-02 02:14:00,-4.5,51.92,0.0,177,0.03,0,0.9,12.71
2024-03-02 02:15:00,-4.49,51.54,0.0,165,0.165,0,0.9,12.71
2024-03-02 02:16:00,-4.47,51.3,0.0,166,0.06,0,0.9,12.71
2024-03-02 02:17:00,-4.5,51.48,0.0,177,0.015,0,0.9,12.71
2024-03-02 02:18:00,-4.5,51.46,0.0,134,0.495,0,1.8,12.71
2024-03-02 02:19:00,-4.53,51.78,0.0,139,0.09,0,0.9,12.71
2024-03-02 02:20:00,-4.49,51.78,0.0,148,0.06,0,0.9,12.71
2024-03-02 02:21:00,-4.52,51.7,0.0,153,0.03,0,0.9,12.71
2024-03-02 02:22:00,-4.49,51.98,0.0,61,0.135,0,0.9,12.71
2024-03-02 02:23:00,-4.52,52.02,0.0,61,0.09,0,0.9,12.71
2024-03-02 02:24:00,-4.5,51.96,0.0,125,0.06,0,0.9,12.71
2024-03-02 02:25:00,-4.53,52.03,0.0,125,0.09,0,0.9,12.71
2024-03-02 02:26:00,-4.53,52.08,0.0,132,0.15,0,0.9,12.71
2024-03-02 02:27:00,-4.53,52.03,0.0,91,0.045,0,0.9,12.71
2024-03-02 02:28:00,-4.58,52.48,0.0,94,0.09,0,0.9,12.71
2024-03-02 02:29:00,-4.64,53.27,0.0,51,0.435,0,0.9,12.71
2024-03-02 02:30:00,-4.7,54.1,0.0,53,0.435,0,0.9,12.71
2024-03-02 02:31:00,-4.74,54.59,0.0,38,0.465,0,1.8,12.71
2024-03-02 02:32:00,-4.75,54.88,0.0,26,0.18,0,0.9,12.71
2024-03-02 02:33:00,-4.78,55.1,0.0,39,0.225,0,0.9,12.71
2024-03-02 02:34:00,-4.8,55.25,0.0,39,0.225,0,0.9,12.71
2024-03-02 02:35:00,-4.82,55.57,0.0,32,0.555,0,0.9,12.71
2024-03-02 02:36:00,-4.86,55.74,0.0,31,0.24,0,1.8,12.71
2024-03-02 02:37:00,-4.91,55.85,0.0,34,0.045,0,0.9,12.71
2024-03-02 02:38:00,-4.88,56.1,0.0,34,0.015,0,0.9,12.71
2024-03-02 02:39:00,-4.88,55.9,0.0,64,0.165,0,0.9,12.71
2024-03-02 02:40:00,-4.89,55.92,0.0,63,0.165,0,0.9,12.71
2024-03-02 02:41:00,-4.89,56.12,0.0,63,0.0,0,0.0,12.71
2024-03-02 02:42:00,-4.88,56.44,0.0,64,0.015,0,0.9,12.71
2024-03-02 02:43:00,-4.86,56.4,0.0,98,0.09,0,0.9,12.71
2024-03-02 02:44:00,-4.88,56.19,0.0,98,0.015,0,0.9,12.71
2024-03-02 02:45:00,-4.86,56.15,0.0,101,0.03,0,0.9,12.71
2024-03-02 02:46:00,-4.91,56.46,0.0,115,0.15,0,0.9,12.71
2024-03-02 02:47:00,-4.89,56.36,0.0,109,0.015,0,0.9,12.71
2024-03-02 02:48:00,-4.89,56.29,0.0,96,0.015,0,0.9,12.71
2024-03-02 02:49:00,-4.91,56.0,0.0,67,0.12,0,0.9,12.71
2024-03-02 02:50:00,-4.91,55.76,0.0,63,0.36,0,0.9,12.71
2024-03-02 02:51:00,-4.89,55.87,0.0,24,0.12,0,0.9,12.71
2024-03-02 02:52:00,-4.88,55.77,0.0,46,0.195,0,0.9,12.71
2024-03-02 02:53:00,-4.86,55.31,0.0,1,0.27,0,0.9,12.71
2024-03-02 02:54:00,-4.86,55.45,0.0,88,0.225,0,0.9,12.71
2024-03-02 02:55:00,-4.85,55.54,0.0,68,0.18,0,0.9,12.71
2024-03-02 02:56:00,-4.88,55.87,0.0,80,0.015,0,0.9,12.71
2024-03-02 02:57:00,-4.85,55.74,0.0,81,0.015,0,0.9,12.71
2024-03-02 02:58:00,-4.86,55.7,0.0,99,0.075,0,0.9,12.71
2024-03-02 02:59:00,-4.82,55.74,0.0,100,0.03,0,0.9,12.71
2024-03-02 03:00:00,-4.81,55.6,0.0,21,0.135,0,0.9,12.71
2024-03-02 03:01:00,-4.84,55.39,0.0,19,0.105,0,0.9,12.71
2024-03-02 03:02:00,-4.86,55.15,0.0,24,0.105,0,0.9,12.71
2024-03-02 03:03:00,-4.85,55.06,0.0,24,0.0,0,0.0,12.71
2024-03-02 03:04:00,-4.88,54.81,0.0,26,0.03,0,0.9,12.71
2024-03-02 03:05:00,-4.85,54.98,0.0,26,0.015,0,0.9,12.71
2024-03-02 03:06:00,-4.85,56.12,0.0,30,0.015,0,0.9,12.71
2024-03-02 03:07:00,-4.86,56.38,0.0,31,0.03,0,0.9,12.71
2024-03-02 03:08:00,-4.89,56.54,0.0,31,0.0,0,0.0,12.71
2024-03-02 03:09:00,-4.94,56.15,0.0,30,0.015,0,0.9,12.71
2024-03-02 03:10:00,-4.95,56.13,0.0,41,0.285,0,0.9,12.71
2024-03-02 03:11:00,-4.96,56.47,0.0,41,0.03,0,0.9,12.71
2024-03-02 03:12:00,-5.02,56.36,0.0,44,0.24,0,0.9,12.71
2024-03-02 03:13:00,-5.06,56.32,0.0,50,0.075,0,0.9,12.71
2024-03-02 03:14:00,-5.11,56.46,0.0,50,0.015,0,0.9,12.71
2024-03-02 03:15:00,-5.11,57.0,0.0,50,0.0,0,0.0,12.71
2024-03-02 03:16:00,-5.09,56.76,0.0,50,0.0,0,0.0,12.71
2024-03-02 03:17:00,-5.05,56.56,0.0,96,0.225,0,0.9,12.71
2024-03-02 03:18:00,-5.04,56.16,0.0,101,0.06,0,0.9,12.71
2024-03-02 03:19:00,-5.02,56.71,0.0,101,0.015,0,0.9,12.71
2024-03-02 03:20:00,-4.99,56.68,0.0,104,0.015,0,0.9,12.71
2024-03-02 03:21:00,-4.96,56.76,0.0,105,0.03,0,0.9,12.71
2024-03-02 03:22:00,-4.96,56.6,0.0,106,0.045,0,0.9,12.71
2024-03-02 03:23:00,-4.95,56.06,0.0,81,0.045,0,0.9,12.71
2024-03-02 03:24:00,-4.95,55.94,0.0,81,0.0,0,0.0,12.71
2024-03-02 03:25:00,-4.95,56.01,0.0,82,0.015,0,0.9,12.71
2024-03-02 03:26:00,-4.95,55.94,0.0,92,0.015,0,0.9,12.71
2024-03-02 03:27:00,-4.95,56.07,0.0,93,0.015,0,0.9,12.71
2024-03-02 03:28:00,-4.91,55.76,0.0,96,0.06,0,0.9,12.71
2024-03-02 03:29:00,-4.91,55.48,0.0,96,0.03,0,0.9,12.71
2024-03-02 03:30:00,-4.89,55.1,0.0,66,0.015,0,0.9,12.71
2024-03-02 03:31:00,-4.91,55.59,0.0,66,0.0,0,0.0,12.71
2024-03-02 03:32:00,-4.89,55.4,0.0,61,0.03,0,0.9,12.71
2024-03-02 03:33:00,-4.91,55.74,0.0,61,0.015,0,0.9,12.71
2024-03-02 03:34:00,-4.89,55.56,0.0,61,0.0,0,0.0,12.71
2024-03-02 03:35:00,-4.92,55.48,0.0,61,0.0,0,0.0,12.71
2024-03-02 03:36:00,-4.94,55.98,0.0,61,0.0,0,0.0,12.71
2024-03-02 03:37:00,-4.96,55.43,0.0,56,0.045,0,0.9,12.71
2024-03-02 03:38:00,-4.98,55.53,0.0,56,0.0,0,0.0,12.71
2024-03-02 03:39:00,-4.96,55.7,0.0,55,0.015,0,0.9,12.71
2024-03-02 03:40:00,-5.01,54.73,0.0,55,0.0,0,0.0,12.71
2024-03-02 03:41:00,-5.01,55.2,0.0,55,0.0,0,0.0,12.71
2024-03-02 03:42:00,-5.04,55.25,0.0,56,0.03,0,0.9,12.71
2024-03-02 03:43:00,-5.01,55.72,0.0,56,0.06,0,0.9,12.71
2024-03-02 03:44:00,-5.02,55.78,0.0,56,0.06,0,0.9,12.71
2024-03-02 03:45:00,-5.01,55.88,0.0,55,0.0,0,0.0,12.71
2024-03-02 03:46:00,-5.05,56.32,0.0,53,0.09,0,0.9,12.71
2024-03-02 03:47:00,-5.12,57.06,0.0,61,0.03,0,0.9,12.71
2024-03-02 03:48:00,-5.15,56.85,0.0,61,0.015,0,0.9,12.71
2024-03-02 03:49:00,-5.16,57.54,0.0,61,0.0,0,0.0,12.71
2024-03-02 03:50:00,-5.16,56.88,0.0,47,0.03,0,0.9,12.71
2024-03-02 03:51:00,-5.2,57.75,0.0,47,0.015,0,0.9,12.71
2024-03-02 03:52:00,-5.25,58.49,0.0,46,0.09,0,0.9,12.71
2024-03-02 03:53:00,-5.32,59.34,0.0,46,0.015,0,0.9,12.71
2024-03-02 03:54:00,-5.33,59.62,0.0,73,0.06,0,0.9,12.71
2024-03-02 03:55:00,-5.35,58.29,0.0,102,0.195,0,0.9,12.71
2024-03-02 03:56:00,-5.33,58.02,0.0,103,0.045,0,0.9,12.71
2024-03-02 03:57:00,-5.29,58.42,0.0,107,0.015,0,0.9,12.71
2024-03-02 03:58:00,-5.25,58.68,0.0,107,0.015,0,0.9,12.71
2024-03-02 03:59:00,-5.22,59.05,0.0,107,0.0,0,0.0,12.71
2024-03-02 04:00:00,-5.22,59.68,0.0,107,0.0,0,0.0,12.71
2024-03-02 04:01:00,-5.2,60.21,0.0,107,0.0,0,0.0,12.71
2024-03-02 04:02:00,-5.19,60.52,0.0,107,0.0,0,0.0,12.71
2024-03-02 04:03:00,-5.23,59.7,0.0,108,0.075,0,0.9,12.71
2024-03-02 04:04:00,-5.22,58.55,0.0,110,0.045,0,0.9,12.71
2024-03-02 04:05:00,-5.22,58.48,0.0,111,0.045,0,0.9,12.71
2024-03-02 04:06:00,-5.22,59.39,0.0,112,0.045,0,0.9,12.71
2024-03-02 04:07:00,-5.2,59.21,0.0,112,0.0,0,0.0,12.71
2024-03-02 04:08:00,-5.2,59.03,0.0,112,0.03,0,0.9,12.71
2024-03-02 04:09:00,-5.18,59.38,0.0,112,0.015,0,0.9,12.71
2024-03-02 04:10:00,-5.2,59.57,0.0,112,0.015,0,0.9,12.71
2024-03-02 04:11:00,-5.18,58.96,0.0,112,0.015,0,0.9,12.71
2024-03-02 04:12:00,-5.19,57.92,0.0,116,0.06,0,0.9,12.71
2024-03-02 04:13:00,-5.18,57.61,0.0,116,0.015,0,0.9,12.71
2024-03-02 04:14:00,-5.16,58.0,0.0,120,0.09,0,0.9,12.71
2024-03-02 04:15:00,-5.13,57.23,0.0,148,0.27,0,0.9,12.71
2024-03-02 04:16:00,-5.13,57.24,0.0,151,0.09,0,0.9,12.71
2024-03-02 04:17:00,-5.11,57.0,0.0,151,0.09,0,0.9,12.71
2024-03-02 04:18:00,-5.06,56.32,0.0,155,0.06,0,0.9,12.71
2024-03-02 04:19:00,-5.05,56.6,0.0,154,0.03,0,0.9,12.71
2024-03-02 04:20:00,-5.04,57.25,0.0,154,0.015,0,0.9,12.71
2024-03-02 04:21:00,-4.99,56.8,0.0,154,0.0,0,0.0,12.63
2024-03-02 04:22:00,-4.99,56.85,0.0,154,0.0,0,0.0,12.71
2024-03-02 04:23:00,-5.01,55.96,0.0,154,0.015,0,0.9,12.71
2024-03-02 04:24:00,-4.99,55.62,0.0,166,0.0,0,0.0,12.71
2024-03-02 04:25:00,-5.01,55.23,0.0,172,0.045,0,0.9,12.71
2024-03-02 04:26:00,-4.99,56.2,0.0,172,0.0,0,0.0,12.71
2024-03-02 04:27:00,-4.99,57.47,0.0,172,0.0,0,0.0,12.71
2024-03-02 04:28:00,-4.99,58.88,0.0,172,0.0,0,0.0,12.71
2024-03-02 04:29:00,-5.04,57.8,0.0,171,0.105,0,0.9,12.71
2024-03-02 04:30:00,-5.05,55.39,0.0,171,0.06,0,0.9,12.71
2024-03-02 04:31:00,-5.09,54.71,0.0,172,0.0,0,0.0,12.63
2024-03-02 04:32:00,-5.09,57.04,0.0,172,0.0,0,0.0,12.71
2024-03-02 04:33:00,-5.08,57.29,0.0,172,0.0,0,0.0,12.63
2024-03-02 04:34:00,-5.08,57.25,0.0,172,0.0,0,0.0,12.63
2024-03-02 04:35:00,-5.11,57.37,0.0,172,0.0,0,0.0,12.71
2024-03-02 04:36:00,-5.09,58.0,0.0,172,0.015,0,0.9,12.63
2024-03-02 04:37:00,-5.09,56.87,0.0,174,0.0,0,0.0,12.63
2024-03-02 04:38:00,-5.08,54.43,0.0,36,0.405,0,1.8,12.63
2024-03-02 04:39:00,-5.02,53.33,0.0,48,0.42,0,0.9,12.71
2024-03-02 04:40:00,-4.98,53.69,0.0,48,0.015,0,0.9,12.63
2024-03-02 04:41:00,-4.95,54.76,0.0,67,0.06,0,0.9,12.63
2024-03-02 04:42:00,-4.98,53.77,0.0,67,0.015,0,0.9,12.63
2024-03-02 04:43:00,-4.94,55.43,0.0,67,0.0,0,0.0,12.63
2024-03-02 04:44:00,-4.94,56.39,0.0,69,0.0,0,0.0,12.63
2024-03-02 04:45:00,-4.94,56.98,0.0,79,0.105,0,0.9,12.63
2024-03-02 04:46:00,-4.95,56.43,0.0,116,0.135,0,0.9,12.63
2024-03-02 04:47:00,-4.96,56.06,0.0,124,0.165,0,0.9,12.63
2024-03-02 04:48:00,-5.02,55.57,0.0,124,0.0,0,0.0,12.63
2024-03-02 04:49:00,-4.98,55.95,0.0,124,0.0,0,0.0,12.63
2024-03-02 04:50:00,-5.01,56.29,0.0,124,0.0,0,0.0,12.63
2024-03-02 04:51:00,-4.99,56.23,0.0,127,0.015,0,0.9,12.63
2024-03-02 04:52:00,-5.02,56.94,0.0,127,0.0,0,0.0,12.63
2024-03-02 04:53:00,-5.01,56.35,0.0,127,0.015,0,0.9,12.63
2024-03-02 04:54:00,-5.02,55.76,0.0,132,0.015,0,0.9,12.63
2024-03-02 04:55:00,-5.04,55.52,0.0,132,0.0,0,0.0,12.63
2024-03-02 04:56:00,-5.04,55.08,0.0,132,0.015,0,0.9,12.63
2024-03-02 04:57:00,-5.04,54.63,0.0,135,0.06,0,0.9,12.63
2024-03-02 04:58:00,-5.02,54.14,0.0,135,0.015,0,0.9,12.63
2024-03-02 04:59:00,-5.01,54.68,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:00:00,-4.98,54.67,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:01:00,-4.96,55.55,0.0,135,0.015,0,0.9,12.63
2024-03-02 05:02:00,-4.96,55.85,0.0,135,0.015,0,0.9,12.63
2024-03-02 05:03:00,-4.98,55.34,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:04:00,-4.96,55.75,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:05:00,-4.98,55.43,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:06:00,-4.95,55.25,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:07:00,-4.98,55.43,0.0,135,0.0,0,0.0,12.63
2024-03-02 05:08:00,-4.99,56.02,0.0,139,0.12,0,0.9,12.63
2024-03-02 05:09:00,-4.96,56.56,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:10:00,-4.98,56.82,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:11:00,-4.96,56.08,0.0,140,0.015,0,0.9,12.63
2024-03-02 05:12:00,-4.98,55.78,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:13:00,-4.96,55.58,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:14:00,-5.01,55.41,0.0,140,0.015,0,0.9,12.63
2024-03-02 05:15:00,-4.96,55.72,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:16:00,-4.96,55.49,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:17:00,-4.95,55.55,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:18:00,-4.96,56.21,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:19:00,-4.98,56.26,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:20:00,-4.98,56.42,0.0,140,0.0,0,0.0,12.63
2024-03-02 05:21:00,-4.99,56.82,0.0,145,0.0,0,0.0,12.63
2024-03-02 05:22:00,-5.04,56.82,0.0,228,0.21,0,0.9,12.63
2024-03-02 05:23:00,-5.05,56.93,0.0,237,0.285,0,0.9,12.63
2024-03-02 05:24:00,-5.12,56.96,0.0,262,0.465,0,0.9,12.63
2024-03-02 05:25:00,-5.11,56.63,0.0,263,0.075,0,0.9,12.63
2024-03-02 05:26:00,-5.11,56.69,0.0,256,0.15,0,0.9,12.63
2024-03-02 05:27:00,-5.15,56.84,0.0,249,0.09,0,0.9,12.63
2024-03-02 05:28:00,-5.16,57.0,0.0,244,0.015,0,0.9,12.63
2024-03-02 05:29:00,-5.18,57.24,0.0,173,0.12,0,0.9,12.63
2024-03-02 05:30:00,-5.19,57.24,0.0,150,0.135,0,0.9,12.63
