datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-10 01:37:00,1.64,94.83,0.0,208,0.045,0.0,0.9,12.89
2024-01-10 01:38:00,1.63,94.8,0.0,208,0.0,0.0,0.0,12.89
2024-01-10 01:39:00,1.63,94.86,0.0,202,0.0,0.0,0.0,12.89
2024-01-10 01:40:00,1.63,94.91,0.0,232,0.045,0.0,0.9,12.89
2024-01-10 01:41:00,1.6,94.95,0.0,231,0.15,0.0,0.9,12.89
2024-01-10 01:42:00,1.59,94.94,0.0,258,0.045,0.0,0.9,12.89
2024-01-10 01:43:00,1.59,94.97,0.0,283,0.015,0.0,0.9,12.89
2024-01-10 01:44:00,1.59,95.02,0.0,272,0.0,0.0,0.0,12.89
2024-01-10 01:45:00,1.59,95.01,0.0,252,0.06,0.0,0.9,12.89
2024-01-10 01:46:00,1.57,95.03,0.0,190,0.135,0.0,0.9,12.89
2024-01-10 01:47:00,1.54,95.04,0.0,205,0.06,0.0,0.9,12.89
2024-01-10 01:48:00,1.56,95.04,0.0,216,0.15,0.0,0.9,12.89
2024-01-10 01:49:00,1.54,95.11,0.0,189,0.225,0.0,0.9,12.89
2024-01-10 01:50:00,1.53,95.1,0.0,187,0.03,0.0,0.9,12.89
2024-01-10 01:51:00,1.53,95.15,0.0,189,0.03,0.0,0.9,12.89
2024-01-10 01:52:00,1.56,95.17,0.0,217,0.375,0.0,0.9,12.89
2024-01-10 01:53:00,1.53,95.16,0.0,192,0.075,0.0,0.9,12.89
2024-01-10 01:54:00,1.54,95.18,0.0,186,0.09,0.0,0.9,12.89
2024-01-10 01:55:00,1.53,95.19,0.0,238,0.09,0.0,0.9,12.89
2024-01-10 01:56:00,1.52,95.13,0.0,262,0.18,0.0,1.8,12.89
2024-01-10 01:57:00,1.49,95.08,0.0,153,0.24,0.0,0.9,12.89
2024-01-10 01:58:00,1.46,95.02,0.0,254,0.15,0.0,0.9,12.89
2024-01-10 01:59:00,1.45,95.04,0.0,216,0.03,0.0,0.9,12.89
2024-01-10 02:00:00,1.45,95.02,0.0,157,0.075,0.0,0.9,12.89
2024-01-10 02:01:00,1.43,95.06,0.0,36,0.255,0.0,0.9,12.74
2024-01-10 02:02:00,1.45,95.19,0.0,54,0.09,0.0,0.9,12.71
2024-01-10 02:03:00,1.45,95.22,0.0,54,0.0,0.0,0.0,12.74
2024-01-10 02:04:00,1.46,95.21,0.0,54,0.0,0.0,0.0,12.89
2024-01-10 02:05:00,1.46,95.25,0.0,68,0.015,0.0,0.9,12.74
2024-01-10 02:06:00,1.45,95.21,0.0,114,0.09,0.0,0.9,12.89
2024-01-10 02:07:00,1.46,95.19,0.0,115,0.09,0.0,0.9,12.74
2024-01-10 02:08:00,1.43,95.15,0.0,165,0.045,0.0,0.9,12.89
2024-01-10 02:09:00,1.4,95.16,0.0,209,0.105,0.0,0.9,12.89
2024-01-10 02:10:00,1.4,95.12,0.0,178,0.045,0.0,0.9,12.74
2024-01-10 02:11:00,1.4,95.2,0.0,133,0.09,0.0,0.9,12.71
2024-01-10 02:12:00,1.38,95.16,0.0,297,0.03,0.0,0.9,12.74
2024-01-10 02:13:00,1.38,95.21,0.0,213,0.225,0.0,0.9,12.71
2024-01-10 02:14:00,1.39,95.22,0.0,172,0.12,0.0,0.9,12.74
2024-01-10 02:15:00,1.39,95.28,0.0,156,0.285,0.0,0.9,12.71
2024-01-10 02:16:00,1.36,95.26,0.0,169,0.27,0.0,0.9,12.71
2024-01-10 02:17:00,1.33,95.2,0.0,161,0.255,0.0,0.9,12.71
2024-01-10 02:18:00,1.32,95.21,0.0,161,0.015,0.0,0.9,12.71
2024-01-10 02:19:00,1.33,95.31,0.0,172,0.09,0.0,0.9,12.71
2024-01-10 02:20:00,1.38,95.37,0.0,229,0.09,0.0,0.9,12.74
2024-01-10 02:21:00,1.33,95.37,0.0,145,0.39,0.0,0.9,12.71
2024-01-10 02:22:00,1.35,95.34,0.0,217,0.135,0.0,0.9,12.71
2024-01-10 02:23:00,1.33,95.34,0.0,204,0.525,0.0,1.8,12.71
2024-01-10 02:24:00,1.35,95.32,0.0,153,0.315,0.0,0.9,12.71
2024-01-10 02:25:00,1.35,95.33,0.0,161,0.39,0.0,0.9,12.71
2024-01-10 02:26:00,1.33,95.3,0.0,205,0.42,0.0,1.8,12.71
2024-01-10 02:27:00,1.32,95.24,0.0,211,0.165,0.0,0.9,12.71
2024-01-10 02:28:00,1.29,95.27,0.0,143,0.285,0.0,0.9,12.71
2024-01-10 02:29:00,1.29,95.33,0.0,164,0.255,0.0,0.9,12.71
2024-01-10 02:30:00,1.29,95.34,0.0,187,0.165,0.0,0.9,12.71
2024-01-10 02:31:00,1.29,95.38,0.0,120,0.12,0.0,0.9,12.71
2024-01-10 02:32:00,1.31,95.45,0.0,225,0.405,0.0,0.9,12.71
2024-01-10 02:33:00,1.31,95.4,0.0,184,0.18,0.0,0.9,12.71
2024-01-10 02:34:00,1.29,95.43,0.0,189,0.39,0.0,1.8,12.71
2024-01-10 02:35:00,1.28,95.42,0.0,222,0.51,0.0,1.8,12.71
2024-01-10 02:36:00,1.26,95.39,0.0,233,0.735,0.0,1.8,12.71
2024-01-10 02:37:00,1.28,95.37,0.0,35,0.51,0.0,1.8,12.71
2024-01-10 02:38:00,1.26,95.41,0.0,186,0.405,0.0,1.8,12.71
2024-01-10 02:39:00,1.28,95.4,0.0,177,0.57,0.0,1.8,12.71
2024-01-10 02:40:00,1.28,95.41,0.0,261,0.18,0.0,0.9,12.71
2024-01-10 02:41:00,1.29,95.43,0.0,210,0.285,0.0,0.9,12.71
2024-01-10 02:42:00,1.28,95.34,0.0,178,0.18,0.0,0.9,12.71
2024-01-10 02:43:00,1.26,95.34,0.0,101,0.24,0.0,0.9,12.71
2024-01-10 02:44:00,1.26,95.36,0.0,180,0.3,0.0,0.9,12.71
2024-01-10 02:45:00,1.28,95.34,0.0,223,0.42,0.0,0.9,12.71
2024-01-10 02:46:00,1.23,95.27,0.0,343,0.66,0.0,1.8,12.71
2024-01-10 02:47:00,1.25,95.3,0.0,142,0.33,0.0,0.9,12.71
2024-01-10 02:48:00,1.29,95.34,0.0,246,0.135,0.0,0.9,12.71
2024-01-10 02:49:00,1.26,95.32,0.0,200,0.3,0.0,0.9,12.71
2024-01-10 02:50:00,1.26,95.22,0.0,175,0.75,0.0,1.8,12.71
2024-01-10 02:51:00,1.28,95.25,0.0,172,0.12,0.0,0.9,12.71
2024-01-10 02:52:00,1.28,95.23,0.0,186,0.195,0.0,0.9,12.71
2024-01-10 02:53:00,1.26,95.18,0.0,191,0.48,0.0,1.8,12.71
2024-01-10 02:54:00,1.26,95.12,0.0,154,0.36,0.0,1.8,12.71
2024-01-10 02:55:00,1.26,95.07,0.0,173,0.405,0.0,0.9,12.71
2024-01-10 02:56:00,1.25,95.05,0.0,108,0.315,0.0,0.9,12.71
2024-01-10 02:57:00,1.28,95.07,0.0,150,0.255,0.0,0.9,12.71
2024-01-10 02:58:00,1.29,95.13,0.0,153,0.06,0.0,0.9,12.71
2024-01-10 02:59:00,1.29,95.06,0.0,155,0.045,0.0,0.9,12.71
2024-01-10 03:00:00,1.28,95.0,0.0,195,0.165,0.0,0.9,12.71
2024-01-10 03:01:00,1.29,95.02,0.0,193,0.12,0.0,0.9,12.71
2024-01-10 03:02:00,1.29,95.0,0.0,154,0.36,0.0,0.9,12.71
2024-01-10 03:03:00,1.29,94.99,0.0,158,0.03,0.0,0.9,12.71
2024-01-10 03:04:00,1.29,94.98,0.0,94,0.255,0.0,0.9,12.71
2024-01-10 03:05:00,1.29,94.95,0.0,267,0.3,0.0,0.9,12.71
2024-01-10 03:06:00,1.28,94.91,0.0,237,0.12,0.0,0.9,12.71
2024-01-10 03:07:00,1.29,95.0,0.0,261,0.03,0.0,0.9,12.71
2024-01-10 03:08:00,1.28,94.9,0.0,174,0.27,0.0,1.8,12.71
2024-01-10 03:09:00,1.28,94.89,0.0,238,0.12,0.0,0.9,12.71
2024-01-10 03:10:00,1.29,94.9,0.0,176,0.21,0.0,0.9,12.71
2024-01-10 03:11:00,1.28,94.85,0.0,173,0.015,0.0,0.9,12.71
2024-01-10 03:12:00,1.28,94.82,0.0,158,0.15,0.0,0.9,12.71
2024-01-10 03:13:00,1.29,94.81,0.0,159,0.12,0.0,0.9,12.71
2024-01-10 03:14:00,1.29,94.8,0.0,183,0.21,0.0,0.9,12.71
2024-01-10 03:15:00,1.28,94.76,0.0,158,0.33,0.0,0.9,12.71
2024-01-10 03:16:00,1.28,94.68,0.0,201,0.285,0.0,0.9,12.71
2024-01-10 03:17:00,1.28,94.66,0.0,189,0.105,0.0,0.9,12.71
2024-01-10 03:18:00,1.29,94.69,0.0,182,0.06,0.0,0.9,12.71
2024-01-10 03:19:00,1.29,94.66,0.0,200,0.045,0.0,0.9,12.71
2024-01-10 03:20:00,1.29,94.63,0.0,194,0.225,0.0,0.9,12.71
2024-01-10 03:21:00,1.29,94.57,0.0,186,0.09,0.0,0.9,12.71
2024-01-10 03:22:00,1.29,94.53,0.0,135,0.06,0.0,0.9,12.71
2024-01-10 03:23:00,1.32,94.51,0.0,148,0.03,0.0,0.9,12.71
2024-01-10 03:24:00,1.31,94.42,0.0,226,0.15,0.0,0.9,12.71
2024-01-10 03:25:00,1.31,94.41,0.0,208,0.27,0.0,0.9,12.71
2024-01-10 03:26:00,1.33,94.41,0.0,196,0.285,0.0,0.9,12.71
2024-01-10 03:27:00,1.32,94.26,0.0,129,0.21,0.0,0.9,12.71
2024-01-10 03:28:00,1.32,94.06,0.0,165,0.51,0.0,1.8,12.71
2024-01-10 03:29:00,1.32,93.97,0.0,219,0.45,0.0,1.8,12.71
2024-01-10 03:30:00,1.32,93.91,0.0,180,0.09,0.0,0.9,12.71
2024-01-10 03:31:00,1.32,93.89,0.0,191,0.255,0.0,0.9,12.71
2024-01-10 03:32:00,1.32,93.78,0.0,174,0.225,0.0,0.9,12.71
2024-01-10 03:33:00,1.32,93.75,0.0,128,0.09,0.0,0.9,12.71
2024-01-10 03:34:00,1.33,93.82,0.0,148,0.06,0.0,0.9,12.71
2024-01-10 03:35:00,1.33,93.76,0.0,133,0.165,0.0,0.9,12.71
2024-01-10 03:36:00,1.38,93.86,0.0,222,0.21,0.0,0.9,12.71
2024-01-10 03:37:00,1.36,93.84,0.0,212,0.12,0.0,0.9,12.71
2024-01-10 03:38:00,1.35,93.76,0.0,207,0.165,0.0,0.9,12.71
2024-01-10 03:39:00,1.35,93.75,0.0,180,0.24,0.0,0.9,12.71
2024-01-10 03:40:00,1.35,93.69,0.0,164,0.03,0.0,0.9,12.71
2024-01-10 03:41:00,1.33,93.66,0.0,212,0.09,0.0,0.9,12.71
2024-01-10 03:42:00,1.35,93.67,0.0,212,0.045,0.0,0.9,12.71
2024-01-10 03:43:00,1.32,93.65,0.0,124,0.12,0.0,0.9,12.71
2024-01-10 03:44:00,1.32,93.69,0.0,126,0.015,0.0,0.9,12.71
2024-01-10 03:45:00,1.33,93.64,0.0,126,0.03,0.0,0.9,12.71
2024-01-10 03:46:00,1.31,93.69,0.0,164,0.06,0.0,0.9,12.71
2024-01-10 03:47:00,1.31,93.68,0.0,176,0.15,0.0,0.9,12.71
2024-01-10 03:48:00,1.33,93.58,0.0,179,0.015,0.0,0.9,12.71
2024-01-10 03:49:00,1.32,93.44,0.0,179,0.075,0.0,0.9,12.71
2024-01-10 03:50:00,1.35,93.39,0.0,182,0.27,0.0,1.8,12.71
2024-01-10 03:51:00,1.35,93.33,0.0,171,0.045,0.0,0.9,12.71
2024-01-10 03:52:00,1.33,93.27,0.0,171,0.015,0.0,0.9,12.71
2024-01-10 03:53:00,1.35,93.27,0.0,172,0.03,0.0,0.9,12.71
2024-01-10 03:54:00,1.35,93.3,0.0,172,0.0,0.0,0.0,12.71
2024-01-10 03:55:00,1.38,93.3,0.0,172,0.0,0.0,0.0,12.71
2024-01-10 03:56:00,1.38,93.3,0.0,172,0.0,0.0,0.0,12.71
2024-01-10 03:57:00,1.36,93.33,0.0,181,0.015,0.0,0.9,12.71
2024-01-10 03:58:00,1.35,93.31,0.0,181,0.045,0.0,0.9,12.71
2024-01-10 03:59:00,1.36,93.16,0.0,181,0.015,0.0,0.9,12.71
2024-01-10 04:00:00,1.36,93.15,0.0,184,0.015,0.0,0.9,12.71
2024-01-10 04:01:00,1.35,93.13,0.0,203,0.045,0.0,0.9,12.71
2024-01-10 04:02:00,1.33,93.16,0.0,208,0.06,0.0,0.9,12.71
2024-01-10 04:03:00,1.35,93.18,0.0,143,0.15,0.0,0.9,12.71
2024-01-10 04:04:00,1.35,93.12,0.0,160,0.165,0.0,0.9,12.71
2024-01-10 04:05:00,1.35,93.03,0.0,186,0.3,0.0,0.9,12.71
2024-01-10 04:06:00,1.36,93.0,0.0,176,0.39,0.0,0.9,12.71
2024-01-10 04:07:00,1.32,92.93,0.0,172,0.27,0.0,0.9,12.71
2024-01-10 04:08:00,1.32,92.87,0.0,206,0.39,0.0,1.8,12.71
2024-01-10 04:09:00,1.33,92.88,0.0,109,0.09,0.0,0.9,12.71
2024-01-10 04:10:00,1.33,92.87,0.0,207,0.105,0.0,0.9,12.71
2024-01-10 04:11:00,1.32,92.83,0.0,136,0.3,0.0,0.9,12.71
2024-01-10 04:12:00,1.29,92.77,0.0,103,0.57,0.0,1.8,12.71
2024-01-10 04:13:00,1.32,92.64,0.0,275,0.36,0.0,0.9,12.71
2024-01-10 04:14:00,1.35,92.6,0.0,109,0.255,0.0,0.9,12.71
2024-01-10 04:15:00,1.33,92.22,0.0,147,0.27,0.0,0.9,12.71
2024-01-10 04:16:00,1.35,91.94,0.0,154,0.21,0.0,0.9,12.71
2024-01-10 04:17:00,1.33,91.7,0.0,143,0.345,0.0,0.9,12.71
2024-01-10 04:18:00,1.31,91.24,0.0,315,0.45,0.0,1.8,12.71
2024-01-10 04:19:00,1.32,91.27,0.0,156,0.315,0.0,0.9,12.71
2024-01-10 04:20:00,1.31,91.12,0.0,191,0.165,0.0,0.9,12.71
2024-01-10 04:21:00,1.33,91.2,0.0,219,0.21,0.0,0.9,12.71
2024-01-10 04:22:00,1.33,91.31,0.0,183,0.045,0.0,0.9,12.71
2024-01-10 04:23:00,1.32,91.42,0.0,164,0.15,0.0,0.9,12.71
2024-01-10 04:24:00,1.32,91.25,0.0,151,0.51,0.0,1.8,12.71
2024-01-10 04:25:00,1.31,90.77,0.0,166,0.855,0.0,1.8,12.71
2024-01-10 04:26:00,1.32,90.38,0.0,161,0.42,0.0,1.8,12.71
2024-01-10 04:27:00,1.31,90.43,0.0,224,0.255,0.0,0.9,12.71
2024-01-10 04:28:00,1.31,90.61,0.0,124,0.3,0.0,0.9,12.71
2024-01-10 04:29:00,1.31,90.71,0.0,171,0.21,0.0,0.9,12.71
2024-01-10 04:30:00,1.32,90.82,0.0,171,0.0,0.0,0.0,12.71
2024-01-10 04:31:00,1.32,90.96,0.0,202,0.03,0.0,0.9,12.71
2024-01-10 04:32:00,1.32,91.05,0.0,180,0.18,0.0,0.9,12.71
2024-01-10 04:33:00,1.29,90.85,0.0,308,0.165,0.0,0.9,12.71
2024-01-10 04:34:00,1.28,90.73,0.0,201,0.195,0.0,0.9,12.71
2024-01-10 04:35:00,1.29,90.45,0.0,173,0.165,0.0,0.9,12.71
2024-01-10 04:36:00,1.29,90.51,0.0,167,0.045,0.0,0.9,12.71
2024-01-10 04:37:00,1.31,90.57,0.0,167,0.06,0.0,0.9,12.71
2024-01-10 04:38:00,1.31,90.59,0.0,152,0.105,0.0,0.9,12.71
2024-01-10 04:39:00,1.29,90.5,0.0,199,0.27,0.0,0.9,12.71
2024-01-10 04:40:00,1.29,90.6,0.0,189,0.015,0.0,0.9,12.71
2024-01-10 04:41:00,1.31,90.57,0.0,199,0.075,0.0,0.9,12.71
2024-01-10 04:42:00,1.29,90.59,0.0,191,0.015,0.0,0.9,12.71
2024-01-10 04:43:00,1.29,90.51,0.0,109,0.3,0.0,1.8,12.71
2024-01-10 04:44:00,1.29,90.43,0.0,143,0.105,0.0,0.9,12.71
2024-01-10 04:45:00,1.28,90.3,0.0,219,0.3,0.0,0.9,12.71
2024-01-10 04:46:00,1.29,90.19,0.0,199,0.3,0.0,0.9,12.71
2024-01-10 04:47:00,1.28,90.28,0.0,220,0.075,0.0,0.9,12.71
2024-01-10 04:48:00,1.29,90.24,0.0,185,0.18,0.0,0.9,12.71
2024-01-10 04:49:00,1.25,90.23,0.0,177,0.21,0.0,0.9,12.71
2024-01-10 04:50:00,1.28,90.32,0.0,169,0.03,0.0,0.9,12.71
2024-01-10 04:51:00,1.26,90.3,0.0,170,0.075,0.0,0.9,12.71
2024-01-10 04:52:00,1.26,90.38,0.0,169,0.045,0.0,0.9,12.71
2024-01-10 04:53:00,1.28,90.48,0.0,159,0.06,0.0,0.9,12.71
2024-01-10 04:54:00,1.26,90.33,0.0,178,0.225,0.0,0.9,12.71
2024-01-10 04:55:00,1.31,90.33,0.0,184,0.045,0.0,0.9,12.71
2024-01-10 04:56:00,1.25,90.22,0.0,95,0.09,0.0,0.9,12.71
2024-01-10 04:57:00,1.26,90.28,0.0,199,0.15,0.0,0.9,12.71
2024-01-10 04:58:00,1.26,89.95,0.0,117,0.39,0.0,0.9,12.71
2024-01-10 04:59:00,1.26,89.64,0.0,145,0.255,0.0,0.9,12.71
2024-01-10 05:00:00,1.26,89.56,0.0,190,0.15,0.0,0.9,12.71
2024-01-10 05:01:00,1.25,89.72,0.0,168,0.135,0.0,0.9,12.71
2024-01-10 05:02:00,1.25,89.74,0.0,160,0.105,0.0,0.9,12.71
2024-01-10 05:03:00,1.22,89.68,0.0,173,0.195,0.0,0.9,12.71
2024-01-10 05:04:00,1.22,89.87,0.0,173,0.03,0.0,0.9,12.71
2024-01-10 05:05:00,1.23,89.97,0.0,173,0.03,0.0,0.9,12.71
2024-01-10 05:06:00,1.21,90.12,0.0,173,0.03,0.0,0.9,12.71
2024-01-10 05:07:00,1.23,90.15,0.0,196,0.165,0.0,0.9,12.71
2024-01-10 05:08:00,1.21,89.95,0.0,183,0.12,0.0,0.9,12.71
2024-01-10 05:09:00,1.19,89.83,0.0,184,0.015,0.0,0.9,12.71
2024-01-10 05:10:00,1.19,89.79,0.0,184,0.015,0.0,0.9,12.71
2024-01-10 05:11:00,1.19,89.59,0.0,183,0.15,0.0,0.9,12.71
2024-01-10 05:12:00,1.21,89.69,0.0,124,0.105,0.0,0.9,12.71
2024-01-10 05:13:00,1.21,89.38,0.0,295,0.345,0.0,0.9,12.71
2024-01-10 05:14:00,1.21,89.21,0.0,189,0.045,0.0,0.9,12.71
2024-01-10 05:15:00,1.19,89.15,0.0,198,0.225,0.0,1.8,12.71
2024-01-10 05:16:00,1.19,88.87,0.0,189,0.465,0.0,1.8,12.71
2024-01-10 05:17:00,1.21,88.7,0.0,167,0.27,0.0,0.9,12.71
2024-01-10 05:18:00,1.22,88.39,0.0,175,0.21,0.0,0.9,12.71
2024-01-10 05:19:00,1.19,88.67,0.0,175,0.06,0.0,0.9,12.71
2024-01-10 05:20:00,1.19,88.71,0.0,188,0.21,0.0,0.9,12.71
2024-01-10 05:21:00,1.19,88.68,0.0,195,0.21,0.0,0.9,12.71
2024-01-10 05:22:00,1.18,88.62,0.0,218,0.24,0.0,1.8,12.71
2024-01-10 05:23:00,1.19,88.67,0.0,259,0.06,0.0,0.9,12.71
