datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-06 00:39:00,7.28,80.65,0.0,45,0.12,0,0.9,12.89
2024-03-06 00:40:00,7.29,80.8,0.0,45,0.0,0,0.0,12.89
2024-03-06 00:41:00,7.28,80.9,0.0,46,0.09,0,0.9,12.89
2024-03-06 00:42:00,7.27,81.0,0.0,59,0.39,0,0.9,12.89
2024-03-06 00:43:00,7.25,81.22,0.0,43,0.63,0,0.9,12.89
2024-03-06 00:44:00,7.24,81.51,0.0,42,0.48,0,0.9,12.89
2024-03-06 00:45:00,7.29,81.65,0.0,42,0.03,0,0.9,12.89
2024-03-06 00:46:00,7.28,81.6,0.0,42,0.0,0,0.0,12.89
2024-03-06 00:47:00,7.28,81.52,0.0,50,0.03,0,0.9,12.89
2024-03-06 00:48:00,7.27,81.16,0.0,17,0.525,0,0.9,12.89
2024-03-06 00:49:00,7.29,81.07,0.0,45,0.24,0,0.9,12.89
2024-03-06 00:50:00,7.31,81.0,0.0,102,0.06,0,0.9,12.89
2024-03-06 00:51:00,7.31,80.87,0.0,101,0.0,0,0.0,12.89
2024-03-06 00:52:00,7.32,80.76,0.0,30,0.045,0,0.9,12.89
2024-03-06 00:53:00,7.31,80.68,0.0,31,0.0,0,0.0,12.89
2024-03-06 00:54:00,7.29,80.61,0.0,31,0.0,0,0.0,12.89
2024-03-06 00:55:00,7.31,80.63,0.0,31,0.015,0,0.9,12.89
2024-03-06 00:56:00,7.31,80.81,0.0,34,0.06,0,0.9,12.89
2024-03-06 00:57:00,7.32,80.92,0.0,34,0.0,0,0.0,12.89
2024-03-06 00:58:00,7.34,81.03,0.0,34,0.0,0,0.0,12.89
2024-03-06 00:59:00,7.32,81.19,0.0,34,0.015,0,0.9,12.89
2024-03-06 01:00:00,7.32,80.66,0.0,39,0.105,0,0.9,12.89
2024-03-06 01:01:00,7.35,80.72,0.0,39,0.045,0,0.9,12.89
2024-03-06 01:02:00,7.34,80.88,0.0,39,0.015,0,0.9,12.89
2024-03-06 01:03:00,7.37,80.66,0.0,35,0.045,0,0.9,12.89
2024-03-06 01:04:00,7.35,80.9,0.0,45,0.18,0,0.9,12.89
2024-03-06 01:05:00,7.34,81.25,0.0,55,0.15,0,0.9,12.89
2024-03-06 01:06:00,7.34,81.38,0.0,55,0.0,0,0.0,12.89
2024-03-06 01:07:00,7.32,81.73,0.0,55,0.0,0,0.0,12.89
2024-03-06 01:08:00,7.28,80.85,0.0,39,0.435,0,0.9,12.89
2024-03-06 01:09:00,7.29,80.59,0.0,54,0.18,0,0.9,12.89
2024-03-06 01:10:00,7.31,80.2,0.0,48,0.72,0,1.8,12.89
2024-03-06 01:11:00,7.32,80.17,0.0,40,0.36,0,0.9,12.89
2024-03-06 01:12:00,7.34,79.83,0.0,63,0.54,0,0.9,12.89
2024-03-06 01:13:00,7.38,80.01,0.0,63,0.105,0,0.9,12.89
2024-03-06 01:14:00,7.39,80.18,0.0,65,0.045,0,0.9,12.89
2024-03-06 01:15:00,7.38,80.04,0.0,67,0.285,0,0.9,12.89
2024-03-06 01:16:00,7.38,80.0,0.0,51,0.435,0,0.9,12.89
2024-03-06 01:17:00,7.37,80.19,0.0,58,0.375,0,0.9,12.89
2024-03-06 01:18:00,7.34,80.3,0.0,54,0.765,0,1.8,12.89
2024-03-06 01:19:00,7.35,80.56,0.0,58,0.54,0,0.9,12.89
2024-03-06 01:20:00,7.34,80.77,0.0,51,0.285,0,0.9,12.89
2024-03-06 01:21:00,7.32,80.73,0.0,42,0.075,0,0.9,12.89
2024-03-06 01:22:00,7.32,80.75,0.0,46,0.03,0,0.9,12.89
2024-03-06 01:23:00,7.32,80.72,0.0,46,0.06,0,0.9,12.89
2024-03-06 01:24:00,7.28,80.75,0.0,35,0.105,0,0.9,12.89
2024-03-06 01:25:00,7.24,80.79,0.0,46,0.18,0,0.9,12.89
2024-03-06 01:26:00,7.24,81.01,0.0,60,0.18,0,0.9,12.89
2024-03-06 01:27:00,7.21,81.08,0.0,67,0.165,0,0.9,12.89
2024-03-06 01:28:00,7.21,81.17,0.0,54,0.12,0,0.9,12.89
2024-03-06 01:29:00,7.18,81.11,0.0,50,0.195,0,0.9,12.89
2024-03-06 01:30:00,7.14,81.36,0.0,50,0.03,0,0.9,12.89
2024-03-06 01:31:00,7.15,81.42,0.0,53,0.105,0,0.9,12.89
2024-03-06 01:32:00,7.11,81.49,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:33:00,7.1,81.66,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:34:00,7.1,81.71,0.0,53,0.06,0,0.9,12.89
2024-03-06 01:35:00,7.07,81.98,0.0,54,0.0,0,0.0,12.89
2024-03-06 01:36:00,7.06,82.21,0.0,54,0.0,0,0.0,12.89
2024-03-06 01:37:00,7.06,82.44,0.0,54,0.0,0,0.0,12.89
2024-03-06 01:38:00,7.03,82.64,0.0,54,0.0,0,0.0,12.89
2024-03-06 01:39:00,6.98,82.89,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:40:00,6.98,83.22,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:41:00,6.93,83.58,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:42:00,6.91,83.97,0.0,54,0.015,0,0.9,12.89
2024-03-06 01:43:00,6.86,84.3,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:44:00,6.82,84.73,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:45:00,6.79,85.03,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:46:00,6.77,85.28,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:47:00,6.75,85.47,0.0,53,0.0,0,0.0,12.89
2024-03-06 01:48:00,6.7,85.55,0.0,51,0.015,0,0.9,12.89
2024-03-06 01:49:00,6.69,85.75,0.0,48,0.225,0,0.9,12.89
2024-03-06 01:50:00,6.65,86.03,0.0,48,0.615,0,0.9,12.89
2024-03-06 01:51:00,6.62,86.28,0.0,44,0.195,0,0.9,12.89
2024-03-06 01:52:00,6.63,86.4,0.0,53,0.195,0,0.9,12.89
2024-03-06 01:53:00,6.6,86.54,0.0,51,0.195,0,0.9,12.89
2024-03-06 01:54:00,6.63,86.62,0.0,61,0.615,0,1.8,12.89
2024-03-06 01:55:00,6.59,86.69,0.0,65,0.165,0,0.9,12.89
2024-03-06 01:56:00,6.6,86.76,0.0,66,0.045,0,0.9,12.89
2024-03-06 01:57:00,6.6,86.45,0.0,66,0.0,0,0.0,12.89
2024-03-06 01:58:00,6.62,86.2,0.0,66,0.0,0,0.0,12.89
2024-03-06 01:59:00,6.6,85.88,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:00:00,6.6,85.77,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:01:00,6.59,85.76,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:02:00,6.56,85.63,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:03:00,6.53,85.56,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:04:00,6.52,85.62,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:05:00,6.49,85.47,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:06:00,6.46,85.24,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:07:00,6.46,85.31,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:08:00,6.45,85.26,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:09:00,6.45,85.04,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:10:00,6.42,84.65,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:11:00,6.45,84.74,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:12:00,6.42,84.73,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:13:00,6.4,84.87,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:14:00,6.42,84.72,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:15:00,6.39,84.49,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:16:00,6.39,84.48,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:17:00,6.39,84.48,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:18:00,6.39,84.3,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:19:00,6.42,84.17,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:20:00,6.42,83.88,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:21:00,6.42,83.81,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:22:00,6.43,83.56,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:23:00,6.43,83.24,0.0,66,0.015,0,0.9,12.89
2024-03-06 02:24:00,6.46,82.84,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:25:00,6.49,82.44,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:26:00,6.5,82.11,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:27:00,6.53,82.17,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:28:00,6.56,82.1,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:29:00,6.56,82.24,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:30:00,6.57,82.17,0.0,66,0.0,0,0.0,12.89
2024-03-06 02:31:00,6.57,82.05,0.0,64,0.06,0,0.9,12.89
2024-03-06 02:32:00,6.59,81.54,0.0,87,0.09,0,0.9,12.89
2024-03-06 02:33:00,6.59,81.53,0.0,92,0.06,0,0.9,12.89
2024-03-06 02:34:00,6.6,81.18,0.0,100,0.12,0,0.9,12.89
2024-03-06 02:35:00,6.62,80.94,0.0,118,0.135,0,0.9,12.89
2024-03-06 02:36:00,6.63,80.87,0.0,120,0.06,0,0.9,12.89
2024-03-06 02:37:00,6.62,80.81,0.0,109,0.105,0,0.9,12.89
2024-03-06 02:38:00,6.63,80.83,0.0,117,0.015,0,0.9,12.89
2024-03-06 02:39:00,6.63,80.56,0.0,122,0.045,0,0.9,12.89
2024-03-06 02:40:00,6.63,80.51,0.0,135,0.135,0,0.9,12.89
2024-03-06 02:41:00,6.63,80.33,0.0,135,0.015,0,0.9,12.89
2024-03-06 02:42:00,6.62,80.34,0.0,137,0.015,0,0.9,12.89
2024-03-06 02:43:00,6.65,80.16,0.0,137,0.0,0,0.0,12.89
2024-03-06 02:44:00,6.65,80.19,0.0,140,0.03,0,0.9,12.89
2024-03-06 02:45:00,6.65,80.13,0.0,140,0.015,0,0.9,12.89
2024-03-06 02:46:00,6.66,80.0,0.0,140,0.0,0,0.0,12.89
2024-03-06 02:47:00,6.66,79.96,0.0,140,0.0,0,0.0,12.89
2024-03-06 02:48:00,6.69,79.87,0.0,143,0.045,0,0.9,12.89
2024-03-06 02:49:00,6.66,79.79,0.0,101,0.225,0,0.9,12.89
2024-03-06 02:50:00,6.69,79.79,0.0,133,0.075,0,0.9,12.89
2024-03-06 02:51:00,6.67,79.8,0.0,133,0.015,0,0.9,12.89
2024-03-06 02:52:00,6.67,79.79,0.0,133,0.0,0,0.0,12.89
2024-03-06 02:53:00,6.69,79.63,0.0,139,0.03,0,0.9,12.89
2024-03-06 02:54:00,6.67,79.51,0.0,139,0.045,0,0.9,12.89
2024-03-06 02:55:00,6.69,79.57,0.0,139,0.015,0,0.9,12.89
2024-03-06 02:56:00,6.67,79.45,0.0,145,0.09,0,0.9,12.89
2024-03-06 02:57:00,6.67,79.2,0.0,145,0.045,0,0.9,12.89
2024-03-06 02:58:00,6.7,79.01,0.0,152,0.06,0,0.9,12.89
2024-03-06 02:59:00,6.7,78.95,0.0,152,0.03,0,0.9,12.89
2024-03-06 03:00:00,6.72,78.91,0.0,152,0.045,0,0.9,12.89
2024-03-06 03:01:00,6.7,78.71,0.0,152,0.03,0,0.9,12.89
2024-03-06 03:02:00,6.73,78.71,0.0,153,0.03,0,0.9,12.89
2024-03-06 03:03:00,6.7,78.41,0.0,154,0.045,0,0.9,12.89
2024-03-06 03:04:00,6.73,78.46,0.0,154,0.015,0,0.9,12.89
2024-03-06 03:05:00,6.75,78.24,0.0,195,0.165,0,0.9,12.89
2024-03-06 03:06:00,6.76,78.34,0.0,200,0.075,0,0.9,12.89
2024-03-06 03:07:00,6.77,78.01,0.0,199,0.12,0,0.9,12.89
2024-03-06 03:08:00,6.79,78.08,0.0,199,0.045,0,0.9,12.89
2024-03-06 03:09:00,6.76,77.76,0.0,202,0.06,0,0.9,12.89
2024-03-06 03:10:00,6.8,77.76,0.0,202,0.03,0,0.9,12.89
2024-03-06 03:11:00,6.8,77.64,0.0,210,0.045,0,0.9,12.89
2024-03-06 03:12:00,6.77,77.43,0.0,205,0.015,0,0.9,12.89
2024-03-06 03:13:00,6.79,77.36,0.0,204,0.075,0,0.9,12.89
2024-03-06 03:14:00,6.82,77.02,0.0,235,0.15,0,0.9,12.89
2024-03-06 03:15:00,6.83,76.94,0.0,231,0.03,0,0.9,12.89
2024-03-06 03:16:00,6.83,76.9,0.0,221,0.0,0,0.0,12.89
2024-03-06 03:17:00,6.86,76.76,0.0,221,0.06,0,0.9,12.89
2024-03-06 03:18:00,6.83,76.4,0.0,194,0.15,0,0.9,12.89
2024-03-06 03:19:00,6.88,76.43,0.0,193,0.135,0,0.9,12.89
2024-03-06 03:20:00,6.86,76.45,0.0,193,0.015,0,0.9,12.89
2024-03-06 03:21:00,6.88,76.38,0.0,193,0.0,0,0.0,12.89
2024-03-06 03:22:00,6.86,76.12,0.0,193,0.015,0,0.9,12.89
2024-03-06 03:23:00,6.9,75.96,0.0,178,0.015,0,0.9,12.89
2024-03-06 03:24:00,6.91,75.65,0.0,169,0.045,0,0.9,12.89
2024-03-06 03:25:00,6.91,75.05,0.0,151,0.33,0,1.8,12.89
2024-03-06 03:26:00,6.91,74.94,0.0,89,0.045,0,0.9,12.89
2024-03-06 03:27:00,6.97,75.07,0.0,202,0.09,0,0.9,12.89
2024-03-06 03:28:00,6.97,74.94,0.0,191,0.105,0,0.9,12.89
2024-03-06 03:29:00,6.98,74.8,0.0,157,0.225,0,0.9,12.89
2024-03-06 03:30:00,6.98,74.73,0.0,176,0.45,0,1.8,12.89
2024-03-06 03:31:00,7.03,74.45,0.0,179,0.15,0,0.9,12.89
2024-03-06 03:32:00,7.07,74.44,0.0,184,0.045,0,0.9,12.89
2024-03-06 03:33:00,7.06,73.95,0.0,129,0.195,0,0.9,12.89
2024-03-06 03:34:00,7.08,73.78,0.0,162,0.135,0,0.9,12.89
2024-03-06 03:35:00,7.1,73.75,0.0,162,0.06,0,0.9,12.89
2024-03-06 03:36:00,7.08,73.88,0.0,223,0.075,0,0.9,12.89
2024-03-06 03:37:00,7.07,73.84,0.0,81,0.615,0,1.8,12.89
2024-03-06 03:38:00,7.06,73.95,0.0,67,0.72,0,1.8,12.89
2024-03-06 03:39:00,7.04,74.06,0.0,107,0.51,0,1.8,12.89
2024-03-06 03:40:00,7.06,74.0,0.0,154,0.33,0,0.9,12.89
2024-03-06 03:41:00,7.03,73.85,0.0,94,0.375,0,1.8,12.89
2024-03-06 03:42:00,7.0,73.97,0.0,38,0.525,0,1.8,12.89
2024-03-06 03:43:00,6.96,74.24,0.0,50,0.285,0,0.9,12.89
2024-03-06 03:44:00,6.97,74.33,0.0,92,0.51,0,1.8,12.89
2024-03-06 03:45:00,6.96,74.53,0.0,95,0.135,0,0.9,12.89
2024-03-06 03:46:00,6.91,74.54,0.0,128,0.165,0,0.9,12.89
2024-03-06 03:47:00,6.9,74.78,0.0,77,0.39,0,0.9,12.89
2024-03-06 03:48:00,6.86,74.83,0.0,80,0.03,0,0.9,12.89
2024-03-06 03:49:00,6.84,74.79,0.0,84,0.405,0,0.9,12.89
2024-03-06 03:50:00,6.82,75.02,0.0,79,0.045,0,0.9,12.89
2024-03-06 03:51:00,6.8,75.09,0.0,169,0.345,0,0.9,12.89
2024-03-06 03:52:00,6.79,75.15,0.0,110,0.285,0,0.9,12.89
2024-03-06 03:53:00,6.79,75.08,0.0,110,0.015,0,0.9,12.89
2024-03-06 03:54:00,6.75,75.03,0.0,105,0.06,0,0.9,12.89
2024-03-06 03:55:00,6.73,75.21,0.0,105,0.09,0,0.9,12.89
2024-03-06 03:56:00,6.73,75.16,0.0,52,0.375,0,0.9,12.89
2024-03-06 03:57:00,6.7,75.26,0.0,62,0.36,0,0.9,12.89
2024-03-06 03:58:00,6.67,75.41,0.0,48,0.105,0,0.9,12.89
2024-03-06 03:59:00,6.66,75.51,0.0,171,0.06,0,0.9,12.89
2024-03-06 04:00:00,6.63,75.44,0.0,68,0.225,0,0.9,12.89
2024-03-06 04:01:00,6.62,75.54,0.0,64,0.345,0,0.9,12.89
2024-03-06 04:02:00,6.6,75.63,0.0,67,0.495,0,1.8,12.89
2024-03-06 04:03:00,6.6,75.8,0.0,100,0.09,0,0.9,12.89
2024-03-06 04:04:00,6.57,75.68,0.0,68,0.195,0,0.9,12.89
2024-03-06 04:05:00,6.56,75.68,0.0,55,0.03,0,0.9,12.89
2024-03-06 04:06:00,6.56,75.82,0.0,55,0.0,0,0.0,12.89
2024-03-06 04:07:00,6.52,75.73,0.0,67,0.3,0,0.9,12.89
2024-03-06 04:08:00,6.53,75.6,0.0,67,0.495,0,2.7,12.89
2024-03-06 04:09:00,6.5,75.71,0.0,41,0.765,0,2.7,12.89
2024-03-06 04:10:00,6.52,75.71,0.0,40,0.0,0,0.0,12.89
2024-03-06 04:11:00,6.53,75.81,0.0,40,0.0,0,0.0,12.89
2024-03-06 04:12:00,6.52,75.37,0.0,55,0.66,0,1.8,12.89
2024-03-06 04:13:00,6.56,75.43,0.0,65,0.6,0,1.8,12.89
2024-03-06 04:14:00,6.53,75.25,0.0,105,0.255,0,0.9,12.89
2024-03-06 04:15:00,6.57,75.32,0.0,99,0.015,0,0.9,12.89
2024-03-06 04:16:00,6.56,75.13,0.0,90,0.735,0,1.8,12.89
2024-03-06 04:17:00,6.57,75.26,0.0,68,0.405,0,1.8,12.89
2024-03-06 04:18:00,6.57,75.23,0.0,77,0.12,0,0.9,12.89
2024-03-06 04:19:00,6.55,75.24,0.0,76,0.03,0,0.9,12.89
2024-03-06 04:20:00,6.56,75.2,0.0,82,0.21,0,0.9,12.89
2024-03-06 04:21:00,6.55,75.4,0.0,82,0.015,0,0.9,12.89
2024-03-06 04:22:00,6.56,75.29,0.0,82,0.0,0,0.0,12.89
2024-03-06 04:23:00,6.55,75.39,0.0,82,0.0,0,0.0,12.89
2024-03-06 04:24:00,6.53,75.5,0.0,82,0.0,0,0.0,12.89
2024-03-06 04:25:00,6.53,75.81,0.0,82,0.0,0,0.0,12.89
2024-03-06 04:26:00,6.5,75.65,0.0,90,0.045,0,0.9,12.89
2024-03-06 04:27:00,6.5,75.41,0.0,90,0.0,0,0.0,12.89
2024-03-06 04:28:00,6.5,75.17,0.0,61,0.255,0,1.8,12.89
2024-03-06 04:29:00,6.52,75.24,0.0,50,0.465,0,0.9,12.89
2024-03-06 04:30:00,6.52,75.24,0.0,49,0.03,0,0.9,12.89
2024-03-06 04:31:00,6.5,75.26,0.0,49,0.03,0,0.9,12.89
2024-03-06 04:32:00,6.5,75.38,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:33:00,6.49,75.45,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:34:00,6.46,75.41,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:35:00,6.46,75.56,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:36:00,6.45,75.81,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:37:00,6.43,75.88,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:38:00,6.43,76.26,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:39:00,6.45,76.26,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:40:00,6.43,76.21,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:41:00,6.42,76.25,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:42:00,6.4,76.54,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:43:00,6.42,76.38,0.0,49,0.0,0,0.0,12.89
2024-03-06 04:44:00,6.42,77.09,0.0,49,0.045,0,0.9,12.89
2024-03-06 04:45:00,6.36,76.91,0.0,67,0.03,0,0.9,12.89
2024-03-06 04:46:00,6.38,76.85,0.0,67,0.015,0,0.9,12.89
2024-03-06 04:47:00,6.35,76.51,0.0,67,0.0,0,0.0,12.89
2024-03-06 04:48:00,6.35,76.14,0.0,48,0.075,0,0.9,12.89
2024-03-06 04:49:00,6.35,76.24,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:50:00,6.36,76.08,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:51:00,6.38,76.23,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:52:00,6.35,76.24,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:53:00,6.36,76.19,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:54:00,6.33,76.1,0.0,48,0.045,0,0.9,12.89
2024-03-06 04:55:00,6.33,76.06,0.0,48,0.015,0,0.9,12.89
2024-03-06 04:56:00,6.33,76.2,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:57:00,6.35,76.24,0.0,48,0.0,0,0.0,12.89
2024-03-06 04:58:00,6.32,76.38,0.0,49,0.015,0,0.9,12.89
2024-03-06 04:59:00,6.32,76.25,0.0,51,0.0,0,0.0,12.89
2024-03-06 05:00:00,6.31,76.3,0.0,51,0.0,0,0.0,12.89
2024-03-06 05:01:00,6.29,76.48,0.0,51,0.015,0,0.9,12.89
2024-03-06 05:02:00,6.26,76.65,0.0,56,0.015,0,0.9,12.89
2024-03-06 05:03:00,6.26,76.48,0.0,58,0.06,0,0.9,12.89
2024-03-06 05:04:00,6.25,76.75,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:05:00,6.19,76.84,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:06:00,6.19,76.84,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:07:00,6.21,76.99,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:08:00,6.19,76.93,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:09:00,6.16,77.27,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:10:00,6.15,77.18,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:11:00,6.15,77.27,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:12:00,6.12,77.26,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:13:00,6.12,77.44,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:14:00,6.08,77.48,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:15:00,6.07,77.65,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:16:00,6.05,77.67,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:17:00,6.04,77.82,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:18:00,6.02,77.81,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:19:00,6.02,77.77,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:20:00,6.02,77.78,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:21:00,5.97,78.01,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:22:00,5.95,78.05,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:23:00,5.93,78.18,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:24:00,5.93,78.14,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:25:00,5.91,78.17,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:26:00,5.87,78.02,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:27:00,5.88,77.7,0.0,58,0.015,0,0.9,12.89
2024-03-06 05:28:00,5.87,77.72,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:29:00,5.85,77.76,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:30:00,5.84,77.94,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:31:00,5.84,78.01,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:32:00,5.83,78.24,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:33:00,5.83,78.32,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:34:00,5.79,78.32,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:35:00,5.79,78.37,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:36:00,5.77,78.54,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:37:00,5.77,78.5,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:38:00,5.75,78.47,0.0,58,0.0,0,0.0,12.89
2024-03-06 05:39:00,5.73,78.48,0.0,63,0.015,0,0.9,12.89
