datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-17 00:26:00,0.26,65.49,0.0,56,0.015,0.0,0.9,12.89
2024-01-17 00:27:00,0.29,65.34,0.0,56,0.0,0.0,0.0,12.89
2024-01-17 00:28:00,0.29,65.33,0.0,56,0.0,0.0,0.0,12.89
2024-01-17 00:29:00,0.26,65.06,0.0,78,0.015,0.0,0.9,12.89
2024-01-17 00:30:00,0.29,65.27,0.0,79,0.0,0.0,0.0,12.89
2024-01-17 00:31:00,0.3,65.34,0.0,99,0.03,0.0,0.9,12.89
2024-01-17 00:32:00,0.32,65.13,0.0,118,0.06,0.0,0.9,12.89
2024-01-17 00:33:00,0.36,64.88,0.0,171,0.06,0.0,0.9,12.89
2024-01-17 00:34:00,0.4,64.63,0.0,163,0.33,0.0,0.9,12.89
2024-01-17 00:35:00,0.43,64.67,0.0,133,0.015,0.0,0.9,12.89
2024-01-17 00:36:00,0.47,64.67,0.0,230,0.375,0.0,0.9,12.89
2024-01-17 00:37:00,0.49,64.58,0.0,146,0.06,0.0,0.9,12.89
2024-01-17 00:38:00,0.5,64.66,0.0,133,0.045,0.0,0.9,12.89
2024-01-17 00:39:00,0.53,64.74,0.0,162,0.06,0.0,0.9,12.89
2024-01-17 00:40:00,0.54,64.57,0.0,169,0.045,0.0,0.9,12.89
2024-01-17 00:41:00,0.53,64.56,0.0,143,0.09,0.0,0.9,12.89
2024-01-17 00:42:00,0.56,64.6,0.0,155,0.12,0.0,0.9,12.89
2024-01-17 00:43:00,0.57,64.57,0.0,149,0.09,0.0,0.9,12.89
2024-01-17 00:44:00,0.59,64.28,0.0,163,0.015,0.0,0.9,12.89
2024-01-17 00:45:00,0.6,64.07,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:46:00,0.61,63.95,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:47:00,0.63,63.99,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:48:00,0.67,64.48,0.0,166,0.015,0.0,0.9,12.89
2024-01-17 00:49:00,0.65,64.46,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:50:00,0.7,64.69,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:51:00,0.7,64.68,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:52:00,0.7,64.68,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:53:00,0.7,64.81,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:54:00,0.67,64.77,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:55:00,0.65,64.78,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:56:00,0.67,64.68,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:57:00,0.67,64.54,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:58:00,0.67,64.5,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 00:59:00,0.71,64.71,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:00:00,0.74,64.61,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:01:00,0.71,64.46,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:02:00,0.71,64.85,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:03:00,0.74,64.8,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:04:00,0.74,64.73,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:05:00,0.72,64.66,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:06:00,0.75,64.54,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:07:00,0.72,64.44,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:08:00,0.72,64.37,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:09:00,0.7,64.36,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:10:00,0.7,64.43,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:11:00,0.7,64.45,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:12:00,0.68,64.61,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:13:00,0.65,64.7,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:14:00,0.65,64.81,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:15:00,0.65,64.91,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:16:00,0.68,64.86,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:17:00,0.67,64.91,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:18:00,0.65,65.13,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:19:00,0.67,65.03,0.0,166,0.0,0.0,0.0,12.89
2024-01-17 01:20:00,0.65,65.11,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:21:00,0.67,65.4,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:22:00,0.64,65.58,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:23:00,0.64,65.84,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:24:00,0.61,66.1,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:25:00,0.57,66.11,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:26:00,0.6,66.22,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:27:00,0.6,66.32,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:28:00,0.59,66.2,0.0,167,0.0,0.0,0.0,12.89
2024-01-17 01:29:00,0.6,66.23,0.0,122,0.015,0.0,0.9,12.89
2024-01-17 01:30:00,0.56,65.82,0.0,74,0.045,0.0,0.9,12.89
2024-01-17 01:31:00,0.57,65.66,0.0,54,0.03,0.0,0.9,12.89
2024-01-17 01:32:00,0.54,65.6,0.0,49,0.075,0.0,0.9,12.89
2024-01-17 01:33:00,0.59,65.75,0.0,49,0.0,0.0,0.0,12.89
2024-01-17 01:34:00,0.59,65.88,0.0,49,0.0,0.0,0.0,12.89
2024-01-17 01:35:00,0.59,66.0,0.0,49,0.0,0.0,0.0,12.89
2024-01-17 01:36:00,0.59,66.0,0.0,49,0.0,0.0,0.0,12.89
2024-01-17 01:37:00,0.56,66.19,0.0,57,0.015,0.0,0.9,12.89
2024-01-17 01:38:00,0.6,66.4,0.0,57,0.0,0.0,0.0,12.89
2024-01-17 01:39:00,0.6,66.41,0.0,57,0.015,0.0,0.9,12.89
2024-01-17 01:40:00,0.63,66.47,0.0,57,0.0,0.0,0.0,12.89
2024-01-17 01:41:00,0.64,66.52,0.0,62,0.015,0.0,0.9,12.89
2024-01-17 01:42:00,0.67,66.48,0.0,64,0.015,0.0,0.9,12.89
2024-01-17 01:43:00,0.7,66.17,0.0,66,0.015,0.0,0.9,12.89
2024-01-17 01:44:00,0.74,66.09,0.0,102,0.03,0.0,0.9,12.89
2024-01-17 01:45:00,0.75,65.94,0.0,166,0.18,0.0,0.9,12.89
2024-01-17 01:46:00,0.78,65.63,0.0,210,0.165,0.0,0.9,12.89
2024-01-17 01:47:00,0.84,65.49,0.0,190,0.105,0.0,0.9,12.89
2024-01-17 01:48:00,0.87,65.54,0.0,191,0.03,0.0,0.9,12.89
2024-01-17 01:49:00,0.88,65.55,0.0,179,0.075,0.0,0.9,12.89
2024-01-17 01:50:00,0.89,65.41,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:51:00,0.91,65.66,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:52:00,0.92,65.62,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:53:00,0.91,65.99,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:54:00,0.92,65.84,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:55:00,0.92,65.67,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:56:00,0.92,65.67,0.0,179,0.015,0.0,0.9,12.89
2024-01-17 01:57:00,0.92,65.57,0.0,179,0.03,0.0,0.9,12.89
2024-01-17 01:58:00,0.91,65.74,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 01:59:00,0.94,65.61,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:00:00,0.91,65.37,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:01:00,0.91,65.25,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:02:00,0.91,65.28,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:03:00,0.92,65.34,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:04:00,0.94,65.31,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:05:00,0.92,65.31,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:06:00,0.94,65.55,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:07:00,0.91,65.47,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:08:00,0.91,65.32,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:09:00,0.92,65.12,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:10:00,0.92,65.62,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:11:00,0.94,65.27,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:12:00,0.94,65.46,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:13:00,0.95,65.8,0.0,179,0.015,0.0,0.9,12.89
2024-01-17 02:14:00,0.95,65.8,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:15:00,0.96,65.48,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:16:00,0.94,65.23,0.0,179,0.0,0.0,0.0,12.89
2024-01-17 02:17:00,0.91,64.44,0.0,173,0.0,0.0,0.0,12.89
2024-01-17 02:18:00,0.91,63.96,0.0,144,0.015,0.0,0.9,12.89
2024-01-17 02:19:00,0.88,64.12,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:20:00,0.88,63.97,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:21:00,0.87,64.03,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:22:00,0.85,64.07,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:23:00,0.85,64.19,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:24:00,0.82,64.35,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:25:00,0.81,64.78,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:26:00,0.81,65.35,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:27:00,0.78,65.55,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:28:00,0.77,65.8,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:29:00,0.71,66.06,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:30:00,0.7,66.29,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:31:00,0.67,66.32,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:32:00,0.64,66.47,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:33:00,0.64,65.95,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:34:00,0.63,65.49,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:35:00,0.61,65.41,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:36:00,0.6,65.97,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:37:00,0.6,66.0,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:38:00,0.6,65.97,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:39:00,0.6,66.12,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:40:00,0.61,65.82,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:41:00,0.61,65.92,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:42:00,0.63,66.43,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:43:00,0.57,66.43,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:44:00,0.57,65.99,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:45:00,0.59,65.91,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:46:00,0.6,65.88,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:47:00,0.63,65.71,0.0,144,0.0,0.0,0.0,12.89
2024-01-17 02:48:00,0.65,65.6,0.0,145,0.015,0.0,0.9,12.89
2024-01-17 02:49:00,0.71,65.47,0.0,163,0.015,0.0,0.9,12.89
2024-01-17 02:50:00,0.77,65.5,0.0,169,0.045,0.0,0.9,12.89
2024-01-17 02:51:00,0.8,65.61,0.0,161,0.15,0.0,0.9,12.89
2024-01-17 02:52:00,0.84,65.6,0.0,162,0.045,0.0,0.9,12.89
2024-01-17 02:53:00,0.85,65.58,0.0,163,0.09,0.0,0.9,12.89
2024-01-17 02:54:00,0.92,65.55,0.0,163,0.03,0.0,0.9,12.89
2024-01-17 02:55:00,0.95,65.45,0.0,163,0.015,0.0,0.9,12.89
2024-01-17 02:56:00,0.98,65.24,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 02:57:00,1.02,65.0,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 02:58:00,1.05,65.12,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 02:59:00,1.06,64.77,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:00:00,1.08,64.92,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:01:00,1.06,65.42,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:02:00,1.05,65.66,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:03:00,1.06,65.71,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:04:00,1.06,65.71,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:05:00,1.08,65.6,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:06:00,1.05,65.28,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:07:00,1.08,65.43,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:08:00,1.06,65.3,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:09:00,1.06,64.99,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:10:00,1.06,64.67,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:11:00,1.12,64.31,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:12:00,1.15,64.33,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:13:00,1.15,64.57,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:14:00,1.16,63.87,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:15:00,1.18,63.09,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:16:00,1.23,62.31,0.0,171,0.0,0.0,0.0,12.89
2024-01-17 03:17:00,1.28,61.96,0.0,169,0.015,0.0,0.9,12.89
2024-01-17 03:18:00,1.32,61.67,0.0,169,0.0,0.0,0.0,12.89
2024-01-17 03:19:00,1.36,61.49,0.0,169,0.0,0.0,0.0,12.89
2024-01-17 03:20:00,1.42,61.35,0.0,169,0.0,0.0,0.0,12.89
2024-01-17 03:21:00,1.46,61.16,0.0,169,0.015,0.0,0.9,12.89
2024-01-17 03:22:00,1.52,60.89,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:23:00,1.59,60.68,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:24:00,1.62,60.45,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:25:00,1.66,60.12,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:26:00,1.73,59.8,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:27:00,1.77,59.04,0.0,172,0.0,0.0,0.0,12.89
2024-01-17 03:28:00,1.84,58.28,0.0,212,0.165,0.0,0.9,12.89
2024-01-17 03:29:00,1.93,58.66,0.0,224,0.135,0.0,0.9,12.89
2024-01-17 03:30:00,1.98,58.2,0.0,208,0.15,0.0,0.9,12.89
2024-01-17 03:31:00,2.0,58.23,0.0,208,0.03,0.0,0.9,12.89
2024-01-17 03:32:00,2.05,58.61,0.0,208,0.015,0.0,0.9,12.89
2024-01-17 03:33:00,2.1,58.48,0.0,208,0.015,0.0,0.9,12.74
2024-01-17 03:34:00,2.1,58.31,0.0,208,0.03,0.0,0.9,12.89
2024-01-17 03:35:00,2.11,58.64,0.0,208,0.0,0.0,0.0,12.89
2024-01-17 03:36:00,2.08,58.52,0.0,208,0.0,0.0,0.0,12.89
2024-01-17 03:37:00,2.12,57.57,0.0,208,0.0,0.0,0.0,12.89
2024-01-17 03:38:00,2.18,56.95,0.0,201,0.075,0.0,0.9,12.89
2024-01-17 03:39:00,2.24,56.04,0.0,203,0.015,0.0,0.9,12.89
2024-01-17 03:40:00,2.28,55.37,0.0,200,0.0,0.0,0.0,12.89
2024-01-17 03:41:00,2.35,55.05,0.0,199,0.06,0.0,0.9,12.71
2024-01-17 03:42:00,2.39,55.06,0.0,200,0.015,0.0,0.9,12.89
2024-01-17 03:43:00,2.43,55.03,0.0,199,0.06,0.0,0.9,12.74
2024-01-17 03:44:00,2.46,55.06,0.0,199,0.0,0.0,0.0,12.74
2024-01-17 03:45:00,2.49,55.55,0.0,200,0.045,0.0,0.9,12.89
2024-01-17 03:46:00,2.51,55.71,0.0,200,0.0,0.0,0.0,12.89
2024-01-17 03:47:00,2.52,55.68,0.0,200,0.0,0.0,0.0,12.74
2024-01-17 03:48:00,2.49,56.03,0.0,200,0.0,0.0,0.0,12.89
2024-01-17 03:49:00,2.51,55.79,0.0,200,0.0,0.0,0.0,12.74
2024-01-17 03:50:00,2.53,55.73,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 03:51:00,2.55,55.67,0.0,201,0.0,0.0,0.0,12.71
2024-01-17 03:52:00,2.53,55.83,0.0,201,0.0,0.0,0.0,12.71
2024-01-17 03:53:00,2.53,55.92,0.0,201,0.0,0.0,0.0,12.71
2024-01-17 03:54:00,2.55,55.6,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 03:55:00,2.53,55.57,0.0,201,0.0,0.0,0.0,12.71
2024-01-17 03:56:00,2.55,55.85,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 03:57:00,2.53,56.1,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 03:58:00,2.53,56.46,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 03:59:00,2.52,56.04,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 04:00:00,2.52,55.99,0.0,201,0.0,0.0,0.0,12.74
2024-01-17 04:01:00,2.51,56.76,0.0,201,0.0,0.0,0.0,12.71
2024-01-17 04:02:00,2.51,56.9,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:03:00,2.51,57.68,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:04:00,2.49,56.87,0.0,198,0.0,0.0,0.0,12.74
2024-01-17 04:05:00,2.45,56.75,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:06:00,2.48,56.87,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:07:00,2.42,57.99,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:08:00,2.38,57.84,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:09:00,2.35,57.71,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:10:00,2.35,57.67,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:11:00,2.32,56.86,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:12:00,2.31,56.82,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:13:00,2.31,56.64,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:14:00,2.32,56.55,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:15:00,2.36,56.79,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:16:00,2.36,57.47,0.0,198,0.0,0.0,0.0,12.71
2024-01-17 04:17:00,2.35,56.38,0.0,197,0.015,0.0,0.9,12.71
2024-01-17 04:18:00,2.42,56.06,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:19:00,2.46,56.03,0.0,197,0.015,0.0,0.9,12.71
2024-01-17 04:20:00,2.46,55.87,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:21:00,2.48,55.87,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:22:00,2.52,55.44,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:23:00,2.53,55.49,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:24:00,2.53,56.03,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:25:00,2.57,55.95,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:26:00,2.57,55.23,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:27:00,2.59,54.98,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:28:00,2.59,55.32,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:29:00,2.59,55.56,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:30:00,2.59,55.5,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:31:00,2.59,55.25,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:32:00,2.6,54.58,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:33:00,2.62,54.77,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:34:00,2.62,54.75,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:35:00,2.65,54.48,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:36:00,2.69,54.57,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:37:00,2.69,55.48,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:38:00,2.67,54.86,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:39:00,2.72,54.35,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:40:00,2.75,54.17,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:41:00,2.76,54.8,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:42:00,2.73,54.72,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:43:00,2.76,54.72,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:44:00,2.76,54.49,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:45:00,2.76,54.0,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:46:00,2.82,54.29,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:47:00,2.8,53.86,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:48:00,2.82,53.88,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:49:00,2.84,53.8,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:50:00,2.87,53.53,0.0,197,0.0,0.0,0.0,12.71
2024-01-17 04:51:00,2.92,53.03,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 04:52:00,2.92,52.98,0.0,196,0.015,0.0,0.9,12.71
2024-01-17 04:53:00,2.97,53.32,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 04:54:00,3.02,53.18,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 04:55:00,3.03,53.07,0.0,196,0.015,0.0,0.9,12.71
2024-01-17 04:56:00,3.07,52.98,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 04:57:00,3.08,52.88,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 04:58:00,3.08,52.72,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 04:59:00,3.11,52.87,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 05:00:00,3.13,52.58,0.0,196,0.0,0.0,0.0,12.71
2024-01-17 05:01:00,3.14,52.04,0.0,204,0.015,0.0,0.9,12.71
2024-01-17 05:02:00,3.2,51.75,0.0,204,0.03,0.0,0.9,12.71
2024-01-17 05:03:00,3.25,51.56,0.0,204,0.0,0.0,0.0,12.71
2024-01-17 05:04:00,3.28,51.27,0.0,204,0.0,0.0,0.0,12.71
2024-01-17 05:05:00,3.31,50.94,0.0,204,0.015,0.0,0.9,12.71
2024-01-17 05:06:00,3.36,50.62,0.0,205,0.03,0.0,0.9,12.71
2024-01-17 05:07:00,3.41,50.53,0.0,173,0.105,0.0,0.9,12.71
2024-01-17 05:08:00,3.45,50.44,0.0,162,0.075,0.0,0.9,12.71
2024-01-17 05:09:00,3.51,50.44,0.0,193,0.195,0.0,0.9,12.71
2024-01-17 05:10:00,3.51,50.58,0.0,193,0.015,0.0,0.9,12.71
2024-01-17 05:11:00,3.57,50.41,0.0,194,0.015,0.0,0.9,12.71
2024-01-17 05:12:00,3.58,50.37,0.0,199,0.045,0.0,0.9,12.71
2024-01-17 05:13:00,3.58,50.25,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:14:00,3.58,50.28,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:15:00,3.61,50.89,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:16:00,3.59,51.07,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:17:00,3.58,51.41,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:18:00,3.57,51.32,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:19:00,3.54,51.21,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:20:00,3.54,51.35,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:21:00,3.52,51.18,0.0,199,0.0,0.0,0.0,12.71
2024-01-17 05:22:00,3.55,51.23,0.0,199,0.0,0.0,0.0,12.71
