datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-27 00:35:00,6.49,76.89,0.0,167,0.06,0.0,0.9,12.89
2023-11-27 00:36:00,6.5,76.3,0.0,172,0.06,0.0,0.9,12.89
2023-11-27 00:37:00,6.5,74.41,0.0,161,0.51,0.0,0.9,12.89
2023-11-27 00:38:00,6.52,74.39,0.0,151,0.405,0.0,0.9,12.89
2023-11-27 00:39:00,6.53,74.04,0.0,128,0.375,0.0,0.9,12.89
2023-11-27 00:40:00,6.53,74.3,0.0,144,0.3,0.0,0.9,12.89
2023-11-27 00:41:00,6.56,73.65,0.0,173,0.165,0.0,0.9,12.89
2023-11-27 00:42:00,6.56,73.1,0.0,163,0.36,0.0,0.9,12.89
2023-11-27 00:43:00,6.59,73.76,0.0,154,0.03,0.0,0.9,12.89
2023-11-27 00:44:00,6.6,73.65,0.0,155,0.015,0.0,0.9,12.89
2023-11-27 00:45:00,6.59,73.71,0.0,154,0.03,0.0,0.9,12.89
2023-11-27 00:46:00,6.59,74.08,0.0,154,0.015,0.0,0.9,12.89
2023-11-27 00:47:00,6.57,74.38,0.0,154,0.0,0.0,0.0,12.89
2023-11-27 00:48:00,6.56,74.78,0.0,154,0.0,0.0,0.0,12.89
2023-11-27 00:49:00,6.55,74.3,0.0,154,0.0,0.0,0.0,12.89
2023-11-27 00:50:00,6.55,74.18,0.0,154,0.0,0.0,0.0,12.89
2023-11-27 00:51:00,6.52,74.46,0.0,154,0.0,0.0,0.0,12.89
2023-11-27 00:52:00,6.52,75.13,0.0,155,0.03,0.0,0.9,12.89
2023-11-27 00:53:00,6.49,75.59,0.0,155,0.075,0.0,0.9,12.89
2023-11-27 00:54:00,6.46,75.7,0.0,156,0.12,0.0,0.9,12.89
2023-11-27 00:55:00,6.45,75.58,0.0,141,0.27,0.0,0.9,12.89
2023-11-27 00:56:00,6.46,75.65,0.0,140,0.12,0.0,0.9,12.89
2023-11-27 00:57:00,6.46,75.37,0.0,133,0.045,0.0,0.9,12.89
2023-11-27 00:58:00,6.46,74.63,0.0,150,0.165,0.0,0.9,12.89
2023-11-27 00:59:00,6.46,74.49,0.0,123,0.045,0.0,0.9,12.89
2023-11-27 01:00:00,6.46,74.61,0.0,137,0.075,0.0,0.9,12.89
2023-11-27 01:01:00,6.46,74.53,0.0,148,0.12,0.0,0.9,12.89
2023-11-27 01:02:00,6.47,74.78,0.0,149,0.015,0.0,0.9,12.89
2023-11-27 01:03:00,6.47,74.78,0.0,148,0.045,0.0,0.9,12.89
2023-11-27 01:04:00,6.47,74.82,0.0,145,0.06,0.0,0.9,12.89
2023-11-27 01:05:00,6.49,74.82,0.0,144,0.0,0.0,0.0,12.89
2023-11-27 01:06:00,6.49,74.57,0.0,141,0.045,0.0,0.9,12.89
2023-11-27 01:07:00,6.5,74.79,0.0,141,0.045,0.0,0.9,12.89
2023-11-27 01:08:00,6.5,75.01,0.0,145,0.105,0.0,0.9,12.89
2023-11-27 01:09:00,6.49,74.96,0.0,156,0.225,0.0,0.9,12.89
2023-11-27 01:10:00,6.5,74.92,0.0,147,0.3,0.0,0.9,12.89
2023-11-27 01:11:00,6.5,75.54,0.0,147,0.09,0.0,0.9,12.89
2023-11-27 01:12:00,6.49,75.94,0.0,150,0.03,0.0,0.9,12.89
2023-11-27 01:13:00,6.46,75.75,0.0,152,0.105,0.0,0.9,12.89
2023-11-27 01:14:00,6.43,75.75,0.0,154,0.285,0.0,0.9,12.89
2023-11-27 01:15:00,6.43,75.83,0.0,157,0.03,0.0,0.9,12.89
2023-11-27 01:16:00,6.43,75.68,0.0,156,0.0,0.0,0.0,12.89
2023-11-27 01:17:00,6.43,76.0,0.0,133,0.06,0.0,0.9,12.89
2023-11-27 01:18:00,6.42,77.03,0.0,138,0.045,0.0,0.9,12.89
2023-11-27 01:19:00,6.4,76.76,0.0,139,0.03,0.0,0.9,12.89
2023-11-27 01:20:00,6.39,77.12,0.0,140,0.015,0.0,0.9,12.89
2023-11-27 01:21:00,6.38,77.56,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:22:00,6.36,77.76,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:23:00,6.35,77.96,0.0,140,0.015,0.0,0.9,12.89
2023-11-27 01:24:00,6.32,78.0,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:25:00,6.33,77.7,0.0,138,0.015,0.0,0.9,12.89
2023-11-27 01:26:00,6.32,77.67,0.0,138,0.0,0.0,0.0,12.89
2023-11-27 01:27:00,6.28,77.03,0.0,139,0.015,0.0,0.9,12.89
2023-11-27 01:28:00,6.28,76.83,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:29:00,6.32,77.17,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:30:00,6.31,77.68,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:31:00,6.29,78.16,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:32:00,6.28,77.75,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:33:00,6.29,78.7,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:34:00,6.28,79.11,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:35:00,6.28,78.33,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:36:00,6.28,79.19,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:37:00,6.28,79.55,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:38:00,6.21,79.69,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:39:00,6.24,79.03,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:40:00,6.25,80.15,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:41:00,6.25,80.34,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:42:00,6.21,79.05,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:43:00,6.22,76.51,0.0,139,0.015,0.0,0.9,12.89
2023-11-27 01:44:00,6.21,76.75,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:45:00,6.26,77.46,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:46:00,6.25,76.3,0.0,139,0.0,0.0,0.0,12.89
2023-11-27 01:47:00,6.28,76.21,0.0,139,0.015,0.0,0.9,12.89
2023-11-27 01:48:00,6.29,75.86,0.0,140,0.045,0.0,0.9,12.89
2023-11-27 01:49:00,6.31,75.37,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:50:00,6.33,76.63,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:51:00,6.33,76.11,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:52:00,6.32,77.93,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:53:00,6.32,78.81,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:54:00,6.28,78.39,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:55:00,6.26,80.16,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:56:00,6.24,80.97,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:57:00,6.19,82.21,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:58:00,6.16,83.0,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 01:59:00,6.15,83.38,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:00:00,6.09,83.35,0.0,140,0.0,0.254,0.0,12.89
2023-11-27 02:01:00,6.07,83.05,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:02:00,6.02,83.61,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:03:00,6.0,84.06,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:04:00,6.0,84.2,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:05:00,5.94,83.93,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:06:00,5.91,83.71,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:07:00,5.91,84.03,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:08:00,5.9,84.51,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:09:00,5.88,85.15,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:10:00,5.85,85.23,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:11:00,5.85,84.93,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:12:00,5.84,84.26,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:13:00,5.79,83.52,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:14:00,5.83,82.6,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:15:00,5.83,81.43,0.0,140,0.0,0.0,0.0,12.89
2023-11-27 02:16:00,5.83,79.94,0.0,138,0.015,0.0,0.9,12.89
2023-11-27 02:17:00,5.84,81.62,0.0,138,0.0,0.0,0.0,12.89
2023-11-27 02:18:00,5.87,81.63,0.0,138,0.0,0.0,0.0,12.89
2023-11-27 02:19:00,5.88,81.01,0.0,138,0.015,0.0,0.9,12.89
2023-11-27 02:20:00,5.9,78.48,0.0,140,0.015,0.0,0.9,12.89
2023-11-27 02:21:00,5.94,77.91,0.0,146,0.015,0.0,0.9,12.89
2023-11-27 02:22:00,5.97,77.02,0.0,151,0.075,0.0,0.9,12.89
2023-11-27 02:23:00,6.01,74.87,0.0,160,0.15,0.0,0.9,12.89
2023-11-27 02:24:00,6.07,74.65,0.0,149,0.225,0.0,0.9,12.89
2023-11-27 02:25:00,6.12,73.29,0.0,156,0.405,0.0,0.9,12.89
2023-11-27 02:26:00,6.21,70.42,0.0,211,0.495,0.0,0.9,12.89
2023-11-27 02:27:00,6.29,71.4,0.0,187,0.12,0.0,0.9,12.89
2023-11-27 02:28:00,6.35,71.41,0.0,193,0.105,0.0,0.9,12.89
2023-11-27 02:29:00,6.39,71.6,0.0,107,0.045,0.0,0.9,12.89
2023-11-27 02:30:00,6.45,70.35,0.0,106,0.135,0.0,0.9,12.89
2023-11-27 02:31:00,6.46,70.26,0.0,160,0.21,0.0,0.9,12.89
2023-11-27 02:32:00,6.49,70.13,0.0,136,0.09,0.0,0.9,12.89
2023-11-27 02:33:00,6.49,70.41,0.0,158,0.135,0.0,0.9,12.89
2023-11-27 02:34:00,6.52,69.92,0.0,127,0.195,0.0,0.9,12.89
2023-11-27 02:35:00,6.52,69.08,0.0,164,0.03,0.0,0.9,12.89
2023-11-27 02:36:00,6.55,70.66,0.0,164,0.03,0.0,0.9,12.89
2023-11-27 02:37:00,6.55,69.51,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:38:00,6.56,69.85,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:39:00,6.56,71.57,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:40:00,6.53,70.94,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:41:00,6.53,70.09,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:42:00,6.52,68.76,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:43:00,6.53,69.73,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:44:00,6.55,71.08,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:45:00,6.53,71.79,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:46:00,6.49,72.59,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:47:00,6.47,71.4,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:48:00,6.45,72.57,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:49:00,6.4,72.65,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:50:00,6.39,70.28,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:51:00,6.38,69.48,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:52:00,6.39,71.22,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:53:00,6.39,71.13,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:54:00,6.36,71.25,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:55:00,6.35,71.56,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:56:00,6.36,71.86,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:57:00,6.35,70.41,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:58:00,6.36,69.53,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 02:59:00,6.35,70.58,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:00:00,6.38,70.72,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:01:00,6.39,70.78,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:02:00,6.36,70.58,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:03:00,6.39,69.69,0.0,174,0.015,0.0,0.9,12.89
2023-11-27 03:04:00,6.39,69.99,0.0,174,0.0,0.0,0.0,12.89
2023-11-27 03:05:00,6.4,69.67,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:06:00,6.43,69.11,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:07:00,6.45,68.58,0.0,175,0.0,0.0,0.0,12.89
2023-11-27 03:08:00,6.47,69.64,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:09:00,6.5,69.8,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:10:00,6.49,68.76,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:11:00,6.5,68.55,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:12:00,6.5,68.83,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:13:00,6.52,68.47,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:14:00,6.53,68.17,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:15:00,6.52,68.53,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:16:00,6.56,69.43,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:17:00,6.56,70.38,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:18:00,6.55,70.16,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:19:00,6.55,70.68,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:20:00,6.53,71.85,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:21:00,6.5,71.85,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:22:00,6.49,71.81,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:23:00,6.49,71.91,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:24:00,6.5,71.67,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:25:00,6.46,72.03,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:26:00,6.47,72.05,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:27:00,6.46,72.12,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:28:00,6.49,72.04,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:29:00,6.45,72.08,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:30:00,6.46,71.36,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:31:00,6.45,70.61,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:32:00,6.46,70.11,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:33:00,6.47,70.08,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:34:00,6.5,70.02,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:35:00,6.53,70.0,0.0,176,0.0,0.0,0.0,12.89
2023-11-27 03:36:00,6.53,70.48,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:37:00,6.57,70.22,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:38:00,6.53,70.74,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:39:00,6.55,70.18,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:40:00,6.55,69.78,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:41:00,6.57,69.95,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:42:00,6.59,70.98,0.0,180,0.0,0.0,0.0,12.89
2023-11-27 03:43:00,6.57,69.27,0.0,154,0.135,0.0,0.9,12.89
2023-11-27 03:44:00,6.56,69.45,0.0,148,0.06,0.0,0.9,12.89
2023-11-27 03:45:00,6.56,69.47,0.0,157,0.015,0.0,0.9,12.89
2023-11-27 03:46:00,6.59,69.56,0.0,160,0.015,0.0,0.9,12.89
2023-11-27 03:47:00,6.57,69.71,0.0,153,0.03,0.0,0.9,12.89
2023-11-27 03:48:00,6.62,69.56,0.0,152,0.015,0.0,0.9,12.89
2023-11-27 03:49:00,6.59,70.06,0.0,152,0.0,0.0,0.0,12.89
2023-11-27 03:50:00,6.6,70.11,0.0,152,0.0,0.0,0.0,12.89
2023-11-27 03:51:00,6.59,70.09,0.0,152,0.0,0.0,0.0,12.89
2023-11-27 03:52:00,6.57,69.59,0.0,152,0.0,0.0,0.0,12.89
2023-11-27 03:53:00,6.56,70.51,0.0,155,0.015,0.0,0.9,12.89
2023-11-27 03:54:00,6.56,70.26,0.0,157,0.015,0.0,0.9,12.89
2023-11-27 03:55:00,6.56,70.81,0.0,157,0.0,0.0,0.0,12.89
2023-11-27 03:56:00,6.57,71.2,0.0,157,0.015,0.0,0.9,12.89
2023-11-27 03:57:00,6.56,71.12,0.0,157,0.0,0.0,0.0,12.89
2023-11-27 03:58:00,6.56,71.33,0.0,157,0.0,0.0,0.0,12.89
2023-11-27 03:59:00,6.56,69.85,0.0,158,0.045,0.0,0.9,12.89
2023-11-27 04:00:00,6.59,70.51,0.0,160,0.015,0.0,0.9,12.89
2023-11-27 04:01:00,6.6,71.09,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:02:00,6.59,70.78,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:03:00,6.59,70.76,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:04:00,6.55,70.64,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:05:00,6.56,70.34,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:06:00,6.56,71.03,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:07:00,6.55,71.74,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:08:00,6.55,72.05,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:09:00,6.53,72.66,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:10:00,6.52,73.06,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:11:00,6.52,72.97,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:12:00,6.47,73.73,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:13:00,6.46,73.68,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:14:00,6.47,73.75,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:15:00,6.45,72.94,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:16:00,6.43,72.95,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:17:00,6.43,72.44,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:18:00,6.42,72.54,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:19:00,6.39,72.08,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:20:00,6.4,70.91,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:21:00,6.39,70.7,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:22:00,6.36,70.66,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:23:00,6.4,71.57,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:24:00,6.39,72.33,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:25:00,6.38,72.05,0.0,160,0.0,0.0,0.0,12.89
2023-11-27 04:26:00,6.39,71.15,0.0,153,0.015,0.0,0.9,12.89
2023-11-27 04:27:00,6.36,70.3,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:28:00,6.39,69.81,0.0,156,0.0,0.0,0.0,12.89
2023-11-27 04:29:00,6.43,69.44,0.0,156,0.0,0.0,0.0,12.89
2023-11-27 04:30:00,6.46,70.01,0.0,156,0.0,0.0,0.0,12.89
2023-11-27 04:31:00,6.5,68.92,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:32:00,6.49,69.11,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:33:00,6.5,69.3,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:34:00,6.49,69.73,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:35:00,6.53,70.22,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:36:00,6.49,69.67,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:37:00,6.52,69.12,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:38:00,6.53,69.68,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:39:00,6.53,70.17,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:40:00,6.55,70.75,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:41:00,6.5,70.83,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:42:00,6.55,70.63,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:43:00,6.55,70.92,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:44:00,6.55,70.85,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:45:00,6.55,71.03,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:46:00,6.55,70.47,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:47:00,6.53,70.45,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:48:00,6.55,69.98,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:49:00,6.55,69.75,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:50:00,6.52,68.39,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:51:00,6.5,68.37,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:52:00,6.52,67.76,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:53:00,6.53,68.06,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:54:00,6.53,67.82,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:55:00,6.52,66.25,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:56:00,6.56,65.61,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:57:00,6.59,66.22,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:58:00,6.6,66.54,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 04:59:00,6.63,68.03,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:00:00,6.62,67.64,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:01:00,6.63,68.11,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:02:00,6.63,68.26,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:03:00,6.63,66.34,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:04:00,6.65,66.5,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:05:00,6.65,65.8,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:06:00,6.63,66.05,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:07:00,6.66,66.17,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:08:00,6.63,67.42,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:09:00,6.65,67.34,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:10:00,6.66,66.29,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:11:00,6.65,65.38,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:12:00,6.66,65.01,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:13:00,6.69,65.79,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:14:00,6.7,65.93,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:15:00,6.67,65.86,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:16:00,6.69,65.1,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:17:00,6.69,63.93,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:18:00,6.75,65.04,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:19:00,6.75,65.0,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:20:00,6.77,64.21,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:21:00,6.8,64.35,0.0,155,0.015,0.0,0.9,12.89
2023-11-27 05:22:00,6.84,63.41,0.0,155,0.0,0.0,0.0,12.89
2023-11-27 05:23:00,6.88,63.44,0.0,155,0.03,0.0,0.9,12.89
