datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-07 01:06:00,1.83,77.52,0.0,179,0.03,0,0.9,12.71
2024-02-07 01:07:00,1.83,77.57,0.0,185,0.06,0,0.9,12.71
2024-02-07 01:08:00,1.83,77.3,0.0,184,0.06,0,0.9,12.71
2024-02-07 01:09:00,1.81,77.38,0.0,184,0.03,0,0.9,12.71
2024-02-07 01:10:00,1.8,77.67,0.0,183,0.03,0,0.9,12.71
2024-02-07 01:11:00,1.78,77.31,0.0,173,0.09,0,0.9,12.71
2024-02-07 01:12:00,1.78,77.04,0.0,173,0.015,0,0.9,12.71
2024-02-07 01:13:00,1.77,76.79,0.0,181,0.015,0,0.9,12.71
2024-02-07 01:14:00,1.75,76.82,0.0,181,0.0,0,0.0,12.71
2024-02-07 01:15:00,1.77,76.92,0.0,181,0.0,0,0.0,12.71
2024-02-07 01:16:00,1.78,76.82,0.0,181,0.015,0,0.9,12.71
2024-02-07 01:17:00,1.78,76.51,0.0,181,0.015,0,0.9,12.71
2024-02-07 01:18:00,1.77,76.2,0.0,239,0.045,0,0.9,12.71
2024-02-07 01:19:00,1.75,75.95,0.0,239,0.0,0,0.0,12.71
2024-02-07 01:20:00,1.75,75.97,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:21:00,1.74,75.86,0.0,230,0.015,0,0.9,12.71
2024-02-07 01:22:00,1.7,76.06,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:23:00,1.71,75.86,0.0,232,0.0,0,0.0,12.71
2024-02-07 01:24:00,1.7,75.97,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:25:00,1.74,75.91,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:26:00,1.67,75.65,0.0,230,0.015,0,0.9,12.71
2024-02-07 01:27:00,1.67,75.63,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:28:00,1.66,75.78,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:29:00,1.63,75.74,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:30:00,1.64,75.92,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:31:00,1.63,76.28,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:32:00,1.63,76.59,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:33:00,1.63,76.92,0.0,225,0.015,0,0.9,12.71
2024-02-07 01:34:00,1.66,77.18,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:35:00,1.64,77.43,0.0,225,0.0,0,0.0,12.71
2024-02-07 01:36:00,1.63,76.73,0.0,234,0.135,0,0.9,12.71
2024-02-07 01:37:00,1.63,76.66,0.0,232,0.015,0,0.9,12.71
2024-02-07 01:38:00,1.63,76.31,0.0,231,0.015,0,0.9,12.71
2024-02-07 01:39:00,1.62,76.21,0.0,231,0.0,0,0.0,12.71
2024-02-07 01:40:00,1.6,76.19,0.0,230,0.0,0,0.0,12.71
2024-02-07 01:41:00,1.57,76.35,0.0,233,0.015,0,0.9,12.71
2024-02-07 01:42:00,1.53,76.51,0.0,232,0.0,0,0.0,12.71
2024-02-07 01:43:00,1.54,76.86,0.0,230,0.015,0,0.9,12.71
2024-02-07 01:44:00,1.54,77.01,0.0,202,0.015,0,0.9,12.71
2024-02-07 01:45:00,1.57,77.0,0.0,202,0.015,0,0.9,12.71
2024-02-07 01:46:00,1.56,77.01,0.0,202,0.0,0,0.0,12.71
2024-02-07 01:47:00,1.56,76.65,0.0,202,0.015,0,0.9,12.71
2024-02-07 01:48:00,1.53,76.06,0.0,202,0.015,0,0.9,12.71
2024-02-07 01:49:00,1.52,76.31,0.0,202,0.0,0,0.0,12.71
2024-02-07 01:50:00,1.5,76.63,0.0,202,0.015,0,0.9,12.71
2024-02-07 01:51:00,1.5,76.72,0.0,192,0.015,0,0.9,12.71
2024-02-07 01:52:00,1.5,76.45,0.0,185,0.045,0,0.9,12.71
2024-02-07 01:53:00,1.47,76.76,0.0,185,0.015,0,0.9,12.71
2024-02-07 01:54:00,1.46,77.3,0.0,187,0.0,0,0.0,12.71
2024-02-07 01:55:00,1.45,77.24,0.0,187,0.0,0,0.0,12.71
2024-02-07 01:56:00,1.42,77.27,0.0,187,0.015,0,0.9,12.71
2024-02-07 01:57:00,1.42,77.01,0.0,187,0.0,0,0.0,12.71
2024-02-07 01:58:00,1.39,77.16,0.0,187,0.015,0,0.9,12.71
2024-02-07 01:59:00,1.36,77.36,0.0,187,0.015,0,0.9,12.71
2024-02-07 02:00:00,1.39,77.09,0.0,260,0.015,0,0.9,12.71
2024-02-07 02:01:00,1.35,77.12,0.0,259,0.0,0,0.0,12.71
2024-02-07 02:02:00,1.36,76.8,0.0,259,0.0,0,0.0,12.71
2024-02-07 02:03:00,1.35,77.04,0.0,259,0.0,0,0.0,12.71
2024-02-07 02:04:00,1.32,77.61,0.0,258,0.0,0,0.0,12.71
2024-02-07 02:05:00,1.31,77.31,0.0,257,0.0,0,0.0,12.71
2024-02-07 02:06:00,1.29,76.68,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:07:00,1.26,76.98,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:08:00,1.25,77.21,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:09:00,1.23,77.65,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:10:00,1.25,77.76,0.0,225,0.015,0,0.9,12.71
2024-02-07 02:11:00,1.25,77.85,0.0,225,0.03,0,0.9,12.71
2024-02-07 02:12:00,1.22,76.95,0.0,225,0.03,0,0.9,12.71
2024-02-07 02:13:00,1.22,76.93,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:14:00,1.18,76.82,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:15:00,1.19,76.69,0.0,225,0.015,0,0.9,12.71
2024-02-07 02:16:00,1.18,76.85,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:17:00,1.15,77.65,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:18:00,1.19,77.56,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:19:00,1.16,77.49,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:20:00,1.15,77.59,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:21:00,1.18,77.49,0.0,225,0.03,0,0.9,12.71
2024-02-07 02:22:00,1.18,77.33,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:23:00,1.18,77.26,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:24:00,1.16,77.08,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:25:00,1.16,76.94,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:26:00,1.18,77.13,0.0,225,0.015,0,0.9,12.71
2024-02-07 02:27:00,1.18,76.99,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:28:00,1.21,76.59,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:29:00,1.19,76.43,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:30:00,1.21,76.3,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:31:00,1.18,76.09,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:32:00,1.19,75.7,0.0,225,0.015,0,0.9,12.71
2024-02-07 02:33:00,1.22,76.03,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:34:00,1.21,76.01,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:35:00,1.23,75.93,0.0,225,0.0,0,0.0,12.71
2024-02-07 02:36:00,1.25,75.6,0.0,225,0.015,0,0.9,12.71
2024-02-07 02:37:00,1.25,75.45,0.0,229,0.015,0,0.9,12.71
2024-02-07 02:38:00,1.25,75.48,0.0,229,0.0,0,0.0,12.71
2024-02-07 02:39:00,1.26,75.74,0.0,229,0.0,0,0.0,12.71
2024-02-07 02:40:00,1.26,75.93,0.0,229,0.0,0,0.0,12.71
2024-02-07 02:41:00,1.26,76.03,0.0,230,0.015,0,0.9,12.71
2024-02-07 02:42:00,1.25,76.12,0.0,232,0.0,0,0.0,12.71
2024-02-07 02:43:00,1.21,76.75,0.0,232,0.0,0,0.0,12.71
2024-02-07 02:44:00,1.18,77.3,0.0,232,0.0,0,0.0,12.71
2024-02-07 02:45:00,1.16,76.73,0.0,232,0.015,0,0.9,12.71
2024-02-07 02:46:00,1.16,76.42,0.0,231,0.0,0,0.0,12.71
2024-02-07 02:47:00,1.16,76.15,0.0,231,0.0,0,0.0,12.71
2024-02-07 02:48:00,1.16,75.8,0.0,231,0.0,0,0.0,12.71
2024-02-07 02:49:00,1.19,75.73,0.0,231,0.0,0,0.0,12.71
2024-02-07 02:50:00,1.23,75.45,0.0,232,0.0,0,0.0,12.71
2024-02-07 02:51:00,1.23,74.99,0.0,233,0.015,0,0.9,12.63
2024-02-07 02:52:00,1.23,74.6,0.0,243,0.0,0,0.0,12.71
2024-02-07 02:53:00,1.25,74.65,0.0,243,0.0,0,0.0,12.71
2024-02-07 02:54:00,1.25,74.28,0.0,236,0.03,0,0.9,12.71
2024-02-07 02:55:00,1.25,73.97,0.0,235,0.0,0,0.0,12.71
2024-02-07 02:56:00,1.25,73.54,0.0,234,0.0,0,0.0,12.71
2024-02-07 02:57:00,1.29,73.47,0.0,234,0.0,0,0.0,12.71
2024-02-07 02:58:00,1.29,73.8,0.0,234,0.0,0,0.0,12.71
2024-02-07 02:59:00,1.29,74.72,0.0,232,0.015,0,0.9,12.71
2024-02-07 03:00:00,1.31,74.39,0.0,235,0.0,0,0.0,12.71
2024-02-07 03:01:00,1.31,74.25,0.0,235,0.0,0,0.0,12.63
2024-02-07 03:02:00,1.31,74.45,0.0,225,0.0,0,0.0,12.63
2024-02-07 03:03:00,1.29,74.1,0.0,225,0.015,0,0.9,12.63
2024-02-07 03:04:00,1.32,74.17,0.0,226,0.015,0,0.9,12.71
2024-02-07 03:05:00,1.33,73.96,0.0,226,0.015,0,0.9,12.71
2024-02-07 03:06:00,1.31,74.07,0.0,226,0.0,0,0.0,12.71
2024-02-07 03:07:00,1.31,74.48,0.0,226,0.015,0,0.9,12.71
2024-02-07 03:08:00,1.35,74.29,0.0,236,0.015,0,0.9,12.71
2024-02-07 03:09:00,1.35,73.54,0.0,201,0.015,0,0.9,12.71
2024-02-07 03:10:00,1.33,73.22,0.0,217,0.015,0,0.9,12.71
2024-02-07 03:11:00,1.35,73.38,0.0,222,0.0,0,0.0,12.63
2024-02-07 03:12:00,1.32,72.97,0.0,222,0.0,0,0.0,12.63
2024-02-07 03:13:00,1.32,73.4,0.0,222,0.015,0,0.9,12.71
2024-02-07 03:14:00,1.29,73.35,0.0,222,0.0,0,0.0,12.71
2024-02-07 03:15:00,1.31,72.96,0.0,227,0.0,0,0.0,12.71
2024-02-07 03:16:00,1.32,73.04,0.0,227,0.0,0,0.0,12.71
2024-02-07 03:17:00,1.32,72.59,0.0,227,0.015,0,0.9,12.63
2024-02-07 03:18:00,1.32,72.2,0.0,223,0.015,0,0.9,12.71
2024-02-07 03:19:00,1.32,71.93,0.0,223,0.0,0,0.0,12.71
2024-02-07 03:20:00,1.31,71.7,0.0,223,0.0,0,0.0,12.71
2024-02-07 03:21:00,1.31,71.77,0.0,222,0.0,0,0.0,12.63
2024-02-07 03:22:00,1.32,71.9,0.0,222,0.0,0,0.0,12.63
2024-02-07 03:23:00,1.36,71.54,0.0,222,0.0,0,0.0,12.63
2024-02-07 03:24:00,1.4,71.56,0.0,222,0.0,0,0.0,12.71
2024-02-07 03:25:00,1.38,71.54,0.0,222,0.0,0,0.0,12.71
2024-02-07 03:26:00,1.38,71.3,0.0,220,0.0,0,0.0,12.71
2024-02-07 03:27:00,1.4,71.17,0.0,220,0.0,0,0.0,12.71
2024-02-07 03:28:00,1.39,71.44,0.0,220,0.0,0,0.0,12.71
2024-02-07 03:29:00,1.43,71.36,0.0,220,0.015,0,0.9,12.71
2024-02-07 03:30:00,1.42,71.47,0.0,219,0.0,0,0.0,12.71
2024-02-07 03:31:00,1.46,71.57,0.0,208,0.015,0,0.9,12.63
2024-02-07 03:32:00,1.45,71.61,0.0,209,0.0,0,0.0,12.63
2024-02-07 03:33:00,1.42,71.91,0.0,209,0.0,0,0.0,12.63
2024-02-07 03:34:00,1.42,72.2,0.0,209,0.015,0,0.9,12.63
2024-02-07 03:35:00,1.39,72.44,0.0,209,0.0,0,0.0,12.63
2024-02-07 03:36:00,1.4,72.79,0.0,209,0.015,0,0.9,12.71
2024-02-07 03:37:00,1.39,72.82,0.0,200,0.015,0,0.9,12.71
2024-02-07 03:38:00,1.39,72.81,0.0,199,0.015,0,0.9,12.63
2024-02-07 03:39:00,1.35,72.86,0.0,245,0.03,0,0.9,12.71
2024-02-07 03:40:00,1.35,73.09,0.0,243,0.015,0,0.9,12.63
2024-02-07 03:41:00,1.32,73.21,0.0,235,0.0,0,0.0,12.63
2024-02-07 03:42:00,1.31,73.32,0.0,224,0.015,0,0.9,12.63
2024-02-07 03:43:00,1.29,73.06,0.0,217,0.015,0,0.9,12.71
2024-02-07 03:44:00,1.25,73.46,0.0,216,0.0,0,0.0,12.63
2024-02-07 03:45:00,1.23,73.47,0.0,216,0.0,0,0.0,12.71
2024-02-07 03:46:00,1.21,73.56,0.0,241,0.015,0,0.9,12.63
2024-02-07 03:47:00,1.21,73.61,0.0,241,0.0,0,0.0,12.71
2024-02-07 03:48:00,1.22,73.94,0.0,241,0.0,0,0.0,12.63
2024-02-07 03:49:00,1.22,74.07,0.0,241,0.0,0,0.0,12.63
2024-02-07 03:50:00,1.19,73.97,0.0,241,0.0,0,0.0,12.71
2024-02-07 03:51:00,1.19,74.32,0.0,236,0.015,0,0.9,12.63
2024-02-07 03:52:00,1.21,74.65,0.0,236,0.0,0,0.0,12.63
2024-02-07 03:53:00,1.18,74.69,0.0,236,0.0,0,0.0,12.63
2024-02-07 03:54:00,1.15,74.9,0.0,236,0.0,0,0.0,12.63
2024-02-07 03:55:00,1.11,74.83,0.0,236,0.0,0,0.0,12.63
2024-02-07 03:56:00,1.06,74.66,0.0,236,0.015,0,0.9,12.63
2024-02-07 03:57:00,1.03,74.59,0.0,256,0.12,0,0.9,12.63
2024-02-07 03:58:00,0.99,75.23,0.0,253,0.0,0,0.0,12.63
2024-02-07 03:59:00,0.98,75.52,0.0,253,0.0,0,0.0,12.71
2024-02-07 04:00:00,0.99,75.43,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:01:00,0.99,75.38,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:02:00,0.99,75.39,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:03:00,0.99,75.25,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:04:00,1.01,75.27,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:05:00,1.01,75.23,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:06:00,0.99,75.26,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:07:00,1.01,75.37,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:08:00,1.02,75.64,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:09:00,1.05,75.84,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:10:00,1.05,76.27,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:11:00,1.02,75.53,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:12:00,0.99,75.69,0.0,253,0.0,0,0.0,12.63
2024-02-07 04:13:00,1.02,75.48,0.0,255,0.03,0,0.9,12.63
2024-02-07 04:14:00,0.96,75.27,0.0,255,0.0,0,0.0,12.63
2024-02-07 04:15:00,0.99,75.44,0.0,255,0.0,0,0.0,12.63
2024-02-07 04:16:00,0.95,75.6,0.0,255,0.015,0,0.9,12.63
2024-02-07 04:17:00,0.96,75.64,0.0,255,0.0,0,0.0,12.63
2024-02-07 04:18:00,0.94,75.66,0.0,268,0.06,0,0.9,12.63
2024-02-07 04:19:00,0.96,76.01,0.0,251,0.105,0,0.9,12.63
2024-02-07 04:20:00,0.92,76.0,0.0,290,0.075,0,0.9,12.63
2024-02-07 04:21:00,0.94,75.84,0.0,279,0.045,0,0.9,12.63
2024-02-07 04:22:00,0.95,75.93,0.0,278,0.045,0,0.9,12.63
2024-02-07 04:23:00,0.94,75.65,0.0,278,0.0,0,0.0,12.63
2024-02-07 04:24:00,0.94,75.79,0.0,311,0.0,0,0.0,12.63
2024-02-07 04:25:00,0.92,75.89,0.0,310,0.015,0,0.9,12.63
2024-02-07 04:26:00,0.96,76.02,0.0,310,0.015,0,0.9,12.63
2024-02-07 04:27:00,0.95,75.94,0.0,310,0.0,0,0.0,12.63
2024-02-07 04:28:00,0.96,75.91,0.0,309,0.0,0,0.0,12.63
2024-02-07 04:29:00,0.95,76.05,0.0,309,0.0,0,0.0,12.63
2024-02-07 04:30:00,0.95,75.94,0.0,308,0.0,0,0.0,12.63
2024-02-07 04:31:00,0.92,75.66,0.0,230,0.03,0,0.9,12.63
2024-02-07 04:32:00,0.89,75.54,0.0,190,0.03,0,0.9,12.63
2024-02-07 04:33:00,0.85,75.78,0.0,192,0.015,0,0.9,12.63
2024-02-07 04:34:00,0.84,75.87,0.0,189,0.0,0,0.0,12.63
2024-02-07 04:35:00,0.82,75.98,0.0,182,0.09,0,0.9,12.63
2024-02-07 04:36:00,0.81,76.15,0.0,221,0.09,0,0.9,12.63
2024-02-07 04:37:00,0.8,75.96,0.0,219,0.045,0,0.9,12.63
2024-02-07 04:38:00,0.77,75.95,0.0,219,0.0,0,0.0,12.63
2024-02-07 04:39:00,0.72,76.31,0.0,217,0.03,0,0.9,12.63
2024-02-07 04:40:00,0.74,76.38,0.0,213,0.015,0,0.9,12.63
2024-02-07 04:41:00,0.72,76.38,0.0,205,0.015,0,0.9,12.63
2024-02-07 04:42:00,0.72,76.48,0.0,205,0.0,0,0.0,12.63
2024-02-07 04:43:00,0.72,76.48,0.0,205,0.015,0,0.9,12.63
2024-02-07 04:44:00,0.74,76.57,0.0,205,0.0,0,0.0,12.63
2024-02-07 04:45:00,0.72,76.58,0.0,205,0.0,0,0.0,12.63
2024-02-07 04:46:00,0.74,76.54,0.0,206,0.015,0,0.9,12.63
2024-02-07 04:47:00,0.75,76.52,0.0,206,0.0,0,0.0,12.63
2024-02-07 04:48:00,0.75,76.46,0.0,206,0.0,0,0.0,12.63
2024-02-07 04:49:00,0.75,76.39,0.0,211,0.0,0,0.0,12.63
2024-02-07 04:50:00,0.75,76.36,0.0,211,0.015,0,0.9,12.63
2024-02-07 04:51:00,0.71,76.45,0.0,211,0.0,0,0.0,12.63
2024-02-07 04:52:00,0.74,76.52,0.0,211,0.0,0,0.0,12.63
2024-02-07 04:53:00,0.75,77.06,0.0,211,0.0,0,0.0,12.63
2024-02-07 04:54:00,0.72,76.91,0.0,210,0.0,0,0.0,12.63
2024-02-07 04:55:00,0.72,76.66,0.0,214,0.015,0,0.9,12.63
2024-02-07 04:56:00,0.71,76.53,0.0,235,0.045,0,0.9,12.63
2024-02-07 04:57:00,0.68,76.26,0.0,230,0.015,0,0.9,12.63
2024-02-07 04:58:00,0.65,76.26,0.0,235,0.0,0,0.0,12.63
2024-02-07 04:59:00,0.64,76.09,0.0,211,0.015,0,0.9,12.63
2024-02-07 05:00:00,0.64,76.0,0.0,211,0.0,0,0.0,12.63
2024-02-07 05:01:00,0.61,76.12,0.0,236,0.015,0,0.9,12.63
2024-02-07 05:02:00,0.61,76.08,0.0,241,0.015,0,0.9,12.63
2024-02-07 05:03:00,0.6,76.15,0.0,256,0.015,0,0.9,12.63
2024-02-07 05:04:00,0.57,75.97,0.0,183,0.09,0,0.9,12.63
2024-02-07 05:05:00,0.6,75.8,0.0,182,0.015,0,0.9,12.63
2024-02-07 05:06:00,0.61,75.9,0.0,242,0.06,0,0.9,12.63
2024-02-07 05:07:00,0.59,76.07,0.0,242,0.0,0,0.0,12.63
2024-02-07 05:08:00,0.59,76.21,0.0,230,0.015,0,0.9,12.63
2024-02-07 05:09:00,0.59,76.11,0.0,219,0.015,0,0.9,12.63
2024-02-07 05:10:00,0.61,75.91,0.0,226,0.09,0,0.9,12.63
2024-02-07 05:11:00,0.59,75.44,0.0,212,0.03,0,0.9,12.63
2024-02-07 05:12:00,0.57,75.43,0.0,210,0.015,0,0.9,12.63
2024-02-07 05:13:00,0.56,75.48,0.0,246,0.15,0,0.9,12.63
2024-02-07 05:14:00,0.59,75.66,0.0,246,0.045,0,0.9,12.63
2024-02-07 05:15:00,0.54,75.81,0.0,279,0.09,0,0.9,12.63
2024-02-07 05:16:00,0.54,75.8,0.0,260,0.03,0,0.9,12.63
2024-02-07 05:17:00,0.56,75.64,0.0,208,0.045,0,0.9,12.63
2024-02-07 05:18:00,0.54,75.51,0.0,183,0.09,0,0.9,12.63
2024-02-07 05:19:00,0.54,75.57,0.0,186,0.09,0,0.9,12.63
2024-02-07 05:20:00,0.53,75.9,0.0,180,0.06,0,0.9,12.63
2024-02-07 05:21:00,0.49,75.83,0.0,180,0.03,0,0.9,12.63
2024-02-07 05:22:00,0.5,75.86,0.0,180,0.015,0,0.9,12.63
2024-02-07 05:23:00,0.49,75.64,0.0,180,0.015,0,0.9,12.63
2024-02-07 05:24:00,0.47,75.61,0.0,180,0.03,0,0.9,12.63
2024-02-07 05:25:00,0.44,75.79,0.0,180,0.015,0,0.9,12.63
2024-02-07 05:26:00,0.43,75.88,0.0,180,0.0,0,0.0,12.63
2024-02-07 05:27:00,0.4,75.83,0.0,241,0.09,0,0.9,12.63
2024-02-07 05:28:00,0.36,75.92,0.0,231,0.015,0,0.9,12.63
2024-02-07 05:29:00,0.36,75.87,0.0,237,0.03,0,0.9,12.63
2024-02-07 05:30:00,0.34,75.95,0.0,226,0.03,0,0.9,12.63
2024-02-07 05:31:00,0.33,76.02,0.0,224,0.015,0,0.9,12.63
2024-02-07 05:32:00,0.3,76.12,0.0,225,0.06,0,0.9,12.63
2024-02-07 05:33:00,0.3,76.35,0.0,266,0.15,0,0.9,12.63
2024-02-07 05:34:00,0.29,76.28,0.0,217,0.255,0,0.9,12.63
2024-02-07 05:35:00,0.27,76.53,0.0,216,0.015,0,0.9,12.63
2024-02-07 05:36:00,0.26,76.5,0.0,203,0.105,0,0.9,12.63
2024-02-07 05:37:00,0.24,76.15,0.0,202,0.06,0,0.9,12.63
2024-02-07 05:38:00,0.24,76.21,0.0,203,0.015,0,0.9,12.63
2024-02-07 05:39:00,0.22,76.19,0.0,203,0.0,0,0.0,12.63
