datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-06 01:05:00,22.61,77.52,0.0,106,1.17,0.0,2.7,12.93
2023-11-06 01:06:00,22.62,77.45,0.0,19,1.08,0.0,3.6,12.93
2023-11-06 01:07:00,22.65,77.56,0.0,161,0.555,0.0,0.9,12.93
2023-11-06 01:08:00,22.63,77.61,0.0,214,0.81,0.0,1.8,12.93
2023-11-06 01:09:00,22.62,77.6,0.0,328,0.6,0.0,0.9,12.93
2023-11-06 01:10:00,22.63,77.41,0.0,290,1.5,0.0,2.7,12.93
2023-11-06 01:11:00,22.65,77.28,0.0,266,1.035,0.0,2.7,12.93
2023-11-06 01:12:00,22.7,77.26,0.0,280,0.345,0.0,1.8,12.93
2023-11-06 01:13:00,22.7,77.05,0.0,253,1.02,0.0,2.7,12.93
2023-11-06 01:14:00,22.72,77.15,0.0,223,0.48,0.0,1.8,12.93
2023-11-06 01:15:00,22.75,77.18,0.0,314,0.99,0.0,3.6,12.93
2023-11-06 01:16:00,22.79,77.13,0.0,159,1.23,0.0,2.7,12.93
2023-11-06 01:17:00,22.76,76.92,0.0,197,1.245,0.0,3.6,12.93
2023-11-06 01:18:00,22.83,76.94,0.0,308,1.275,0.0,2.7,12.93
2023-11-06 01:19:00,22.87,76.63,0.0,153,2.13,0.0,6.3,12.93
2023-11-06 01:20:00,22.9,76.32,0.0,334,1.545,0.0,4.5,12.93
2023-11-06 01:21:00,22.94,76.44,0.0,38,1.5,0.0,2.7,12.93
2023-11-06 01:22:00,22.96,76.52,0.0,324,0.705,0.0,1.8,12.93
2023-11-06 01:23:00,22.96,76.69,0.0,171,0.69,0.0,1.8,12.93
2023-11-06 01:24:00,22.89,77.11,0.0,302,0.42,0.0,1.8,12.93
2023-11-06 01:25:00,22.87,76.86,0.0,290,1.2,0.0,2.7,12.93
2023-11-06 01:26:00,22.87,76.93,0.0,353,0.66,0.0,1.8,12.93
2023-11-06 01:27:00,22.86,76.69,0.0,76,0.78,0.0,1.8,12.93
2023-11-06 01:28:00,22.87,77.0,0.0,268,1.08,0.0,2.7,12.93
2023-11-06 01:29:00,22.85,76.61,0.0,322,1.425,0.0,2.7,12.93
2023-11-06 01:30:00,22.86,76.92,0.0,281,0.945,0.0,2.7,12.93
2023-11-06 01:31:00,22.83,77.02,0.0,276,1.215,0.0,2.7,12.93
2023-11-06 01:32:00,22.83,77.18,0.0,251,0.24,0.0,1.8,12.93
2023-11-06 01:33:00,22.8,77.31,0.0,57,0.36,0.0,1.8,12.93
2023-11-06 01:34:00,22.79,77.41,0.0,30,1.59,0.254,4.5,12.93
2023-11-06 01:35:00,22.73,78.56,0.0,96,1.74,0.254,4.5,12.93
2023-11-06 01:36:00,22.69,78.95,0.0,57,0.525,0.0,1.8,12.93
2023-11-06 01:37:00,22.58,78.74,0.0,292,1.275,0.0,5.4,12.93
2023-11-06 01:38:00,22.52,79.59,0.0,221,1.545,0.254,4.5,12.93
2023-11-06 01:39:00,22.41,80.27,0.0,244,1.41,0.0,2.7,12.93
2023-11-06 01:40:00,22.29,80.8,0.0,180,0.315,0.0,0.9,12.93
2023-11-06 01:41:00,22.25,80.75,0.0,229,1.035,0.0,2.7,12.89
2023-11-06 01:42:00,22.17,81.48,0.0,329,0.525,0.0,1.8,12.93
2023-11-06 01:43:00,22.11,81.43,0.0,299,0.78,0.0,1.8,12.93
2023-11-06 01:44:00,22.07,81.76,0.0,286,0.705,0.0,1.8,12.93
2023-11-06 01:45:00,22.01,82.26,0.0,141,0.63,0.254,1.8,12.93
2023-11-06 01:46:00,21.92,82.29,0.0,197,0.36,0.0,0.9,12.93
2023-11-06 01:47:00,21.9,82.31,0.0,19,0.585,0.0,1.8,12.93
2023-11-06 01:48:00,21.87,82.66,0.0,322,0.495,0.0,1.8,12.89
2023-11-06 01:49:00,21.84,82.45,0.0,297,1.38,0.0,2.7,12.93
2023-11-06 01:50:00,21.87,82.21,0.0,127,1.59,0.0,2.7,12.89
2023-11-06 01:51:00,21.91,81.99,0.0,313,1.14,0.254,2.7,12.89
2023-11-06 01:52:00,21.94,82.33,0.0,4,1.08,0.0,3.6,12.93
2023-11-06 01:53:00,21.88,82.21,0.0,185,0.495,0.0,2.7,12.89
2023-11-06 01:54:00,21.9,82.49,0.0,132,1.185,0.254,2.7,12.93
2023-11-06 01:55:00,21.85,82.78,0.0,253,0.54,0.0,1.8,12.89
2023-11-06 01:56:00,21.8,83.54,0.0,86,0.615,0.0,1.8,12.89
2023-11-06 01:57:00,21.76,83.53,0.0,329,0.9,0.254,1.8,12.93
2023-11-06 01:58:00,21.69,83.69,0.0,123,0.33,0.0,0.9,12.89
2023-11-06 01:59:00,21.66,84.29,0.0,78,0.36,0.0,0.9,12.89
2023-11-06 02:00:00,21.6,84.43,0.0,151,0.9,0.0,2.7,12.89
2023-11-06 02:01:00,21.53,85.3,0.0,198,0.555,0.254,0.9,12.89
2023-11-06 02:02:00,21.46,85.31,0.0,285,0.48,0.0,1.8,12.89
2023-11-06 02:03:00,21.36,85.7,0.0,45,0.105,0.0,0.9,12.89
2023-11-06 02:04:00,21.37,85.46,0.0,153,0.9,0.254,2.7,12.89
2023-11-06 02:05:00,21.36,85.41,0.0,81,0.735,0.254,2.7,12.89
2023-11-06 02:06:00,21.33,85.89,0.0,197,0.15,0.0,0.9,12.93
2023-11-06 02:07:00,21.27,85.92,0.0,311,0.09,0.0,0.9,12.89
2023-11-06 02:08:00,21.26,86.23,0.0,216,0.615,0.254,2.7,12.89
2023-11-06 02:09:00,21.19,86.49,0.0,82,0.66,0.0,1.8,12.89
2023-11-06 02:10:00,21.16,86.77,0.0,285,0.45,0.0,0.9,12.89
2023-11-06 02:11:00,21.13,86.61,0.0,0,0.3,0.254,0.9,12.89
2023-11-06 02:12:00,21.13,86.72,0.0,157,0.345,0.0,0.9,12.89
2023-11-06 02:13:00,21.11,86.82,0.0,285,0.93,0.0,1.8,12.89
2023-11-06 02:14:00,21.11,86.9,0.0,203,0.48,0.0,2.7,12.89
2023-11-06 02:15:00,21.09,86.95,0.0,322,0.57,0.0,1.8,12.89
2023-11-06 02:16:00,21.09,87.27,0.0,238,0.285,0.0,0.9,12.89
2023-11-06 02:17:00,21.05,87.51,0.0,305,0.21,0.254,0.9,12.89
2023-11-06 02:18:00,21.03,87.43,0.0,6,0.255,0.0,0.9,12.89
2023-11-06 02:19:00,21.03,87.7,0.0,227,0.435,0.0,1.8,12.89
2023-11-06 02:20:00,21.01,87.7,0.0,242,0.12,0.0,0.9,12.89
2023-11-06 02:21:00,20.98,87.88,0.0,249,0.3,0.0,0.9,12.89
2023-11-06 02:22:00,20.93,87.83,0.0,341,0.255,0.0,0.9,12.89
2023-11-06 02:23:00,20.93,87.65,0.0,204,0.66,0.254,1.8,12.89
2023-11-06 02:24:00,20.96,87.52,0.0,108,0.57,0.0,2.7,12.89
2023-11-06 02:25:00,20.98,87.54,0.0,63,0.3,0.0,0.9,12.89
2023-11-06 02:26:00,21.06,87.36,0.0,278,0.96,0.0,2.7,12.89
2023-11-06 02:27:00,21.08,86.77,0.0,118,0.54,0.0,1.8,12.89
2023-11-06 02:28:00,21.11,86.99,0.0,114,0.465,0.0,1.8,12.89
2023-11-06 02:29:00,21.13,86.71,0.0,311,0.945,0.0,1.8,12.89
2023-11-06 02:30:00,21.16,86.62,0.0,354,0.81,0.0,2.7,12.89
2023-11-06 02:31:00,21.21,86.8,0.0,14,0.54,0.254,1.8,12.89
2023-11-06 02:32:00,21.19,86.26,0.0,273,0.6,0.0,1.8,12.89
2023-11-06 02:33:00,21.21,86.45,0.0,289,0.63,0.0,1.8,12.89
2023-11-06 02:34:00,21.25,86.63,0.0,116,0.6,0.0,1.8,12.89
2023-11-06 02:35:00,21.22,86.56,0.0,286,0.525,0.0,1.8,12.89
2023-11-06 02:36:00,21.18,86.75,0.0,131,0.39,0.0,0.9,12.89
2023-11-06 02:37:00,21.19,86.75,0.0,95,0.27,0.0,0.9,12.89
2023-11-06 02:38:00,21.19,86.68,0.0,293,0.93,0.0,1.8,12.89
2023-11-06 02:39:00,21.16,86.76,0.0,137,0.795,0.254,1.8,12.89
2023-11-06 02:40:00,21.16,86.82,0.0,22,0.81,0.0,1.8,12.89
2023-11-06 02:41:00,21.21,86.85,0.0,337,0.615,0.0,1.8,12.89
2023-11-06 02:42:00,21.19,86.96,0.0,227,0.57,0.0,1.8,12.89
2023-11-06 02:43:00,21.18,86.82,0.0,95,0.645,0.0,1.8,12.89
2023-11-06 02:44:00,21.16,86.86,0.0,242,0.375,0.0,1.8,12.89
2023-11-06 02:45:00,21.15,87.19,0.0,99,0.045,0.0,0.9,12.89
2023-11-06 02:46:00,21.13,86.77,0.0,23,0.42,0.254,1.8,12.89
2023-11-06 02:47:00,21.15,86.85,0.0,69,0.78,0.0,1.8,12.89
2023-11-06 02:48:00,21.15,87.04,0.0,159,0.63,0.0,1.8,12.89
2023-11-06 02:49:00,21.13,87.25,0.0,106,0.81,0.0,1.8,12.89
2023-11-06 02:50:00,21.12,87.21,0.0,159,0.675,0.0,1.8,12.89
2023-11-06 02:51:00,21.11,87.37,0.0,344,0.345,0.254,0.9,12.89
2023-11-06 02:52:00,21.08,87.52,0.0,260,0.81,0.0,2.7,12.89
2023-11-06 02:53:00,21.11,87.21,0.0,1,0.75,0.0,1.8,12.89
2023-11-06 02:54:00,21.09,87.24,0.0,338,0.69,0.254,1.8,12.89
2023-11-06 02:55:00,21.13,87.14,0.0,118,0.96,0.0,1.8,12.89
2023-11-06 02:56:00,21.11,87.12,0.0,317,1.35,0.0,2.7,12.89
2023-11-06 02:57:00,21.12,87.0,0.0,130,0.795,0.0,2.7,12.89
2023-11-06 02:58:00,21.11,86.81,0.0,291,0.81,0.0,1.8,12.89
2023-11-06 02:59:00,21.15,86.87,0.0,153,0.93,0.0,2.7,12.89
2023-11-06 03:00:00,21.16,86.55,0.0,99,1.035,0.254,1.8,12.89
2023-11-06 03:01:00,21.16,86.72,0.0,271,1.335,0.0,2.7,12.89
2023-11-06 03:02:00,21.18,86.71,0.0,100,1.155,0.0,2.7,12.89
2023-11-06 03:03:00,21.18,86.45,0.0,12,0.78,0.0,2.7,12.89
2023-11-06 03:04:00,21.16,86.71,0.0,214,0.84,0.0,1.8,12.89
2023-11-06 03:05:00,21.16,86.84,0.0,275,1.08,0.254,2.7,12.89
2023-11-06 03:06:00,21.15,86.74,0.0,313,0.945,0.0,2.7,12.89
2023-11-06 03:07:00,21.15,86.99,0.0,349,0.495,0.0,1.8,12.89
2023-11-06 03:08:00,21.12,87.13,0.0,314,0.33,0.0,0.9,12.89
2023-11-06 03:09:00,21.11,87.43,0.0,60,0.48,0.254,0.9,12.89
2023-11-06 03:10:00,21.06,87.48,0.0,261,0.915,0.0,1.8,12.89
2023-11-06 03:11:00,21.02,87.71,0.0,0,0.45,0.0,1.8,12.89
2023-11-06 03:12:00,21.01,87.89,0.0,272,0.57,0.254,0.9,12.89
2023-11-06 03:13:00,20.98,88.05,0.0,250,0.375,0.0,0.9,12.89
2023-11-06 03:14:00,20.96,88.06,0.0,144,0.54,0.0,1.8,12.89
2023-11-06 03:15:00,20.95,88.12,0.0,325,0.54,0.0,1.8,12.89
2023-11-06 03:16:00,20.92,88.35,0.0,174,0.18,0.0,0.9,12.89
2023-11-06 03:17:00,20.91,87.85,0.0,158,0.63,0.0,2.7,12.89
2023-11-06 03:18:00,20.95,87.72,0.0,128,0.75,0.254,1.8,12.89
2023-11-06 03:19:00,20.99,87.81,0.0,0,0.195,0.0,0.9,12.89
2023-11-06 03:20:00,21.02,88.25,0.0,69,0.945,0.254,1.8,12.89
2023-11-06 03:21:00,21.01,87.93,0.0,180,0.405,0.0,0.9,12.89
2023-11-06 03:22:00,20.99,87.98,0.0,135,0.225,0.0,0.9,12.89
2023-11-06 03:23:00,20.96,87.93,0.0,193,0.525,0.0,1.8,12.89
2023-11-06 03:24:00,20.95,87.98,0.0,209,0.165,0.0,0.9,12.89
2023-11-06 03:25:00,20.98,87.06,0.0,329,0.99,0.254,2.7,12.89
2023-11-06 03:26:00,21.01,86.39,0.0,328,0.78,0.0,1.8,12.89
2023-11-06 03:27:00,21.08,86.44,0.0,120,0.57,0.0,1.8,12.89
2023-11-06 03:28:00,21.11,86.62,0.0,349,0.09,0.0,0.9,12.89
2023-11-06 03:29:00,21.11,86.05,0.0,346,0.345,0.0,1.8,12.89
2023-11-06 03:30:00,21.12,86.25,0.0,117,0.54,0.254,1.8,12.89
2023-11-06 03:31:00,21.13,86.24,0.0,29,0.45,0.0,1.8,12.89
2023-11-06 03:32:00,21.12,86.5,0.0,216,0.54,0.0,1.8,12.89
2023-11-06 03:33:00,21.12,86.29,0.0,52,0.525,0.0,1.8,12.89
2023-11-06 03:34:00,21.12,86.09,0.0,71,0.915,0.0,2.7,12.89
2023-11-06 03:35:00,21.15,85.09,0.0,275,0.975,0.0,1.8,12.89
2023-11-06 03:36:00,21.21,85.57,0.0,244,0.795,0.0,2.7,12.89
2023-11-06 03:37:00,21.18,85.79,0.0,234,0.21,0.254,0.9,12.89
2023-11-06 03:38:00,21.18,84.42,0.0,295,0.975,0.0,2.7,12.89
2023-11-06 03:39:00,21.26,85.52,0.0,329,0.915,0.0,1.8,12.89
2023-11-06 03:40:00,21.22,86.01,0.0,255,0.705,0.0,1.8,12.89
2023-11-06 03:41:00,21.22,85.3,0.0,324,1.11,0.0,3.6,12.89
2023-11-06 03:42:00,21.21,85.1,0.0,347,0.555,0.0,1.8,12.89
2023-11-06 03:43:00,21.21,84.63,0.0,351,0.78,0.254,1.8,12.89
2023-11-06 03:44:00,21.27,84.38,0.0,290,0.87,0.0,2.7,12.89
2023-11-06 03:45:00,21.32,83.87,0.0,280,1.305,0.0,2.7,12.89
2023-11-06 03:46:00,21.36,83.83,0.0,327,1.2,0.0,2.7,12.89
2023-11-06 03:47:00,21.43,83.5,0.0,339,1.275,0.0,3.6,12.89
2023-11-06 03:48:00,21.5,83.85,0.0,214,0.915,0.0,1.8,12.89
2023-11-06 03:49:00,21.47,83.67,0.0,231,0.78,0.0,1.8,12.89
2023-11-06 03:50:00,21.47,83.66,0.0,263,0.81,0.0,1.8,12.89
2023-11-06 03:51:00,21.43,83.36,0.0,2,0.75,0.0,1.8,12.89
2023-11-06 03:52:00,21.42,82.45,0.0,241,1.305,0.0,3.6,12.89
2023-11-06 03:53:00,21.5,82.97,0.0,1,0.72,0.0,1.8,12.89
2023-11-06 03:54:00,21.52,82.46,0.0,161,0.78,0.0,1.8,12.89
2023-11-06 03:55:00,21.53,82.84,0.0,230,0.63,0.0,1.8,12.89
2023-11-06 03:56:00,21.57,81.92,0.0,270,1.5,0.0,3.6,12.89
2023-11-06 03:57:00,21.63,82.3,0.0,208,1.515,0.254,3.6,12.89
2023-11-06 03:58:00,21.64,82.21,0.0,351,1.2,0.0,2.7,12.89
2023-11-06 03:59:00,21.63,81.84,0.0,282,1.455,0.0,3.6,12.89
2023-11-06 04:00:00,21.6,82.0,0.0,202,1.5,0.0,2.7,12.89
2023-11-06 04:01:00,21.61,81.94,0.0,38,0.9,0.0,1.8,12.89
2023-11-06 04:02:00,21.59,82.54,0.0,222,0.615,0.0,1.8,12.89
2023-11-06 04:03:00,21.57,82.53,0.0,269,1.29,0.0,3.6,12.89
2023-11-06 04:04:00,21.56,81.96,0.0,187,1.86,0.0,4.5,12.89
2023-11-06 04:05:00,21.59,81.99,0.0,4,1.305,0.0,3.6,12.89
2023-11-06 04:06:00,21.63,82.12,0.0,262,1.38,0.0,1.8,12.89
2023-11-06 04:07:00,21.66,82.39,0.0,243,0.96,0.254,2.7,12.89
2023-11-06 04:08:00,21.59,82.79,0.0,305,0.39,0.0,0.9,12.89
2023-11-06 04:09:00,21.57,81.93,0.0,246,1.44,0.0,2.7,12.89
2023-11-06 04:10:00,21.59,81.92,0.0,61,1.545,0.0,3.6,12.89
2023-11-06 04:11:00,21.63,82.45,0.0,220,1.365,0.0,2.7,12.89
2023-11-06 04:12:00,21.63,82.17,0.0,250,0.855,0.0,1.8,12.89
2023-11-06 04:13:00,21.63,82.2,0.0,329,1.335,0.0,3.6,12.89
2023-11-06 04:14:00,21.64,82.02,0.0,105,1.5,0.0,3.6,12.89
2023-11-06 04:15:00,21.69,81.36,0.0,0,1.755,0.0,3.6,12.89
2023-11-06 04:16:00,21.74,81.13,0.0,132,1.245,0.0,2.7,12.89
2023-11-06 04:17:00,21.76,81.51,0.0,64,0.375,0.0,0.9,12.89
2023-11-06 04:18:00,21.76,81.88,0.0,334,0.42,0.0,1.8,12.89
2023-11-06 04:19:00,21.74,82.09,0.0,158,0.825,0.0,1.8,12.89
2023-11-06 04:20:00,21.73,81.5,0.0,237,0.69,0.0,1.8,12.89
2023-11-06 04:21:00,21.69,81.5,0.0,350,1.245,0.0,3.6,12.89
2023-11-06 04:22:00,21.74,81.3,0.0,215,1.95,0.0,3.6,12.89
2023-11-06 04:23:00,21.74,81.36,0.0,13,1.08,0.0,2.7,12.89
2023-11-06 04:24:00,21.71,81.25,0.0,75,0.9,0.0,2.7,12.89
2023-11-06 04:25:00,21.73,81.96,0.0,335,0.795,0.0,1.8,12.89
2023-11-06 04:26:00,21.69,82.19,0.0,95,0.885,0.0,1.8,12.89
2023-11-06 04:27:00,21.63,82.45,0.0,272,0.81,0.0,1.8,12.89
2023-11-06 04:28:00,21.57,82.23,0.0,276,1.71,0.0,3.6,12.89
2023-11-06 04:29:00,21.56,82.37,0.0,283,1.275,0.0,2.7,12.89
2023-11-06 04:30:00,21.56,82.45,0.0,256,0.96,0.0,2.7,12.89
2023-11-06 04:31:00,21.53,81.85,0.0,70,1.32,0.0,2.7,12.89
2023-11-06 04:32:00,21.54,82.43,0.0,0,1.29,0.0,2.7,12.89
2023-11-06 04:33:00,21.52,82.88,0.0,262,0.45,0.0,0.9,12.89
2023-11-06 04:34:00,21.47,82.06,0.0,270,1.59,0.0,4.5,12.89
2023-11-06 04:35:00,21.47,82.73,0.0,89,1.545,0.0,4.5,12.89
2023-11-06 04:36:00,21.44,82.56,0.0,320,2.13,0.254,2.7,12.89
2023-11-06 04:37:00,21.43,82.85,0.0,271,1.335,0.0,3.6,12.89
2023-11-06 04:38:00,21.4,83.13,0.0,11,1.68,0.0,2.7,12.89
2023-11-06 04:39:00,21.36,83.57,0.0,0,1.275,0.254,2.7,12.89
2023-11-06 04:40:00,21.29,83.98,0.0,350,1.395,0.0,3.6,12.89
2023-11-06 04:41:00,21.23,83.72,0.0,98,2.16,0.0,3.6,12.89
2023-11-06 04:42:00,21.23,83.96,0.0,296,1.29,0.0,3.6,12.89
2023-11-06 04:43:00,21.22,84.6,0.0,118,0.48,0.0,1.8,12.89
2023-11-06 04:44:00,21.16,84.32,0.0,26,1.08,0.0,3.6,12.89
2023-11-06 04:45:00,21.13,84.86,0.0,277,0.87,0.0,2.7,12.89
2023-11-06 04:46:00,21.11,84.8,0.0,161,1.32,0.0,3.6,12.89
2023-11-06 04:47:00,21.12,84.16,0.0,272,1.05,0.0,1.8,12.89
2023-11-06 04:48:00,21.13,84.77,0.0,275,0.18,0.0,0.9,12.89
2023-11-06 04:49:00,21.15,84.6,0.0,309,0.735,0.0,1.8,12.89
2023-11-06 04:50:00,21.15,84.6,0.0,321,0.435,0.0,1.8,12.89
2023-11-06 04:51:00,21.11,84.61,0.0,334,0.225,0.0,0.9,12.89
2023-11-06 04:52:00,21.13,85.12,0.0,289,0.24,0.0,0.9,12.89
2023-11-06 04:53:00,21.09,85.06,0.0,276,0.165,0.0,0.9,12.89
2023-11-06 04:54:00,21.06,85.24,0.0,192,0.45,0.0,1.8,12.89
2023-11-06 04:55:00,21.05,85.15,0.0,210,1.08,0.0,1.8,12.89
2023-11-06 04:56:00,21.06,85.24,0.0,14,0.585,0.0,1.8,12.89
2023-11-06 04:57:00,21.05,85.28,0.0,195,0.165,0.0,0.9,12.89
2023-11-06 04:58:00,21.03,85.19,0.0,44,0.285,0.0,0.9,12.89
2023-11-06 04:59:00,21.02,85.29,0.0,315,0.54,0.0,1.8,12.89
2023-11-06 05:00:00,21.01,85.5,0.0,55,0.93,0.0,1.8,12.89
2023-11-06 05:01:00,21.01,85.85,0.0,182,0.57,0.0,0.9,12.89
2023-11-06 05:02:00,20.99,86.31,0.0,209,0.495,0.0,0.9,12.89
2023-11-06 05:03:00,20.93,86.66,0.0,102,0.6,0.0,0.9,12.89
2023-11-06 05:04:00,20.89,87.13,0.0,134,0.36,0.0,1.8,12.89
2023-11-06 05:05:00,20.83,88.01,0.0,146,0.435,0.508,1.8,12.89
2023-11-06 05:06:00,20.74,88.71,0.0,204,0.72,0.0,1.8,12.89
2023-11-06 05:07:00,20.62,89.38,0.0,240,0.495,0.254,0.9,12.89
2023-11-06 05:08:00,20.52,90.1,0.0,72,0.315,0.254,0.9,12.89
2023-11-06 05:09:00,20.44,90.6,0.0,154,0.75,0.508,1.8,12.89
2023-11-06 05:10:00,20.34,91.23,0.0,172,1.095,0.254,2.7,12.89
2023-11-06 05:11:00,20.25,91.51,0.0,102,1.305,0.254,2.7,12.89
2023-11-06 05:12:00,20.21,91.71,0.0,38,1.365,0.762,2.7,12.89
2023-11-06 05:13:00,20.16,92.33,0.0,110,0.69,0.254,1.8,12.89
2023-11-06 05:14:00,20.1,92.72,0.0,0,0.585,0.254,1.8,12.89
2023-11-06 05:15:00,20.04,93.1,0.0,249,0.675,0.762,1.8,12.89
2023-11-06 05:16:00,19.97,93.5,0.0,327,0.225,0.0,1.8,12.89
2023-11-06 05:17:00,19.93,93.92,0.0,207,0.42,0.0,1.8,12.89
2023-11-06 05:18:00,19.86,94.18,0.0,46,0.675,0.254,1.8,12.89
2023-11-06 05:19:00,19.83,94.44,0.0,141,0.405,0.254,0.9,12.89
2023-11-06 05:20:00,19.79,94.65,0.0,166,0.06,0.254,0.9,12.89
2023-11-06 05:21:00,19.74,94.85,0.0,168,0.045,0.0,0.9,12.89
2023-11-06 05:22:00,19.73,95.01,0.0,210,0.465,0.0,0.9,12.89
2023-11-06 05:23:00,19.68,95.18,0.0,30,0.495,0.508,1.8,12.89
