datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-23 00:41:00,3.69,90.59,0.0,151,0.0,0.0,0.0,12.89
2024-02-23 00:42:00,3.69,90.57,0.0,150,0.045,0.0,0.9,12.89
2024-02-23 00:43:00,3.71,90.59,0.0,150,0.0,0.0,0.0,12.89
2024-02-23 00:44:00,3.72,90.82,0.0,150,0.0,0.0,0.0,12.89
2024-02-23 00:45:00,3.72,91.0,0.0,152,0.0,0.0,0.0,12.89
2024-02-23 00:46:00,3.76,91.46,0.0,152,0.015,0.0,0.9,12.89
2024-02-23 00:47:00,3.76,91.45,0.0,154,0.0,0.0,0.0,12.89
2024-02-23 00:48:00,3.74,91.3,0.0,154,0.015,0.0,0.9,12.89
2024-02-23 00:49:00,3.74,91.35,0.0,155,0.015,0.0,0.9,12.89
2024-02-23 00:50:00,3.72,91.22,0.0,147,0.045,0.0,0.9,12.89
2024-02-23 00:51:00,3.71,91.03,0.0,146,0.09,0.0,0.9,12.89
2024-02-23 00:52:00,3.71,90.97,0.0,182,0.045,0.0,0.9,12.89
2024-02-23 00:53:00,3.72,90.96,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:54:00,3.69,91.08,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:55:00,3.71,91.33,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:56:00,3.72,91.35,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:57:00,3.74,91.46,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:58:00,3.72,91.66,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 00:59:00,3.72,91.9,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 01:00:00,3.74,92.09,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 01:01:00,3.74,92.44,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 01:02:00,3.75,92.55,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 01:03:00,3.72,92.68,0.0,182,0.0,0.0,0.0,12.89
2024-02-23 01:04:00,3.74,93.12,0.0,182,0.03,0.0,0.9,12.89
2024-02-23 01:05:00,3.75,93.41,0.0,177,0.0,0.0,0.0,12.89
2024-02-23 01:06:00,3.71,93.42,0.0,177,0.0,0.0,0.0,12.89
2024-02-23 01:07:00,3.69,93.52,0.0,178,0.0,0.0,0.0,12.89
2024-02-23 01:08:00,3.66,93.66,0.0,178,0.0,0.0,0.0,12.89
2024-02-23 01:09:00,3.68,93.9,0.0,179,0.015,0.0,0.9,12.89
2024-02-23 01:10:00,3.65,93.98,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:11:00,3.65,94.07,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:12:00,3.61,94.13,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:13:00,3.59,94.34,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:14:00,3.58,94.45,0.0,179,0.015,0.0,0.9,12.89
2024-02-23 01:15:00,3.58,94.51,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:16:00,3.58,94.64,0.0,179,0.0,0.0,0.0,12.89
2024-02-23 01:17:00,3.55,94.73,0.0,179,0.015,0.0,0.9,12.89
2024-02-23 01:18:00,3.52,94.79,0.0,179,0.0,0.254,0.0,12.89
2024-02-23 01:19:00,3.52,94.92,0.0,179,0.015,0.0,0.9,12.89
2024-02-23 01:20:00,3.52,95.05,0.0,180,0.045,0.0,0.9,12.89
2024-02-23 01:21:00,3.5,95.15,0.0,230,0.12,0.0,0.9,12.89
2024-02-23 01:22:00,3.48,95.1,0.0,75,0.12,0.0,0.9,12.89
2024-02-23 01:23:00,3.45,95.1,0.0,66,0.24,0.0,0.9,12.89
2024-02-23 01:24:00,3.47,95.18,0.0,66,0.0,0.0,0.0,12.89
2024-02-23 01:25:00,3.47,95.32,0.0,66,0.0,0.0,0.0,12.89
2024-02-23 01:26:00,3.48,95.31,0.0,66,0.0,0.0,0.0,12.89
2024-02-23 01:27:00,3.42,95.34,0.0,66,0.0,0.0,0.0,12.89
2024-02-23 01:28:00,3.45,95.41,0.0,93,0.045,0.0,0.9,12.89
2024-02-23 01:29:00,3.42,95.41,0.0,148,0.075,0.0,0.9,12.89
2024-02-23 01:30:00,3.44,95.4,0.0,127,0.075,0.0,0.9,12.89
2024-02-23 01:31:00,3.38,95.34,0.0,95,0.15,0.0,0.9,12.89
2024-02-23 01:32:00,3.39,95.37,0.0,107,0.0,0.0,0.0,12.89
2024-02-23 01:33:00,3.36,95.38,0.0,108,0.03,0.0,0.9,12.89
2024-02-23 01:34:00,3.36,95.42,0.0,109,0.0,0.0,0.0,12.89
2024-02-23 01:35:00,3.36,95.42,0.0,109,0.015,0.0,0.9,12.89
2024-02-23 01:36:00,3.32,95.42,0.0,188,0.045,0.0,0.9,12.89
2024-02-23 01:37:00,3.34,95.39,0.0,105,0.165,0.0,0.9,12.89
2024-02-23 01:38:00,3.31,95.33,0.0,94,0.135,0.0,0.9,12.89
2024-02-23 01:39:00,3.28,95.33,0.0,120,0.075,0.0,0.9,12.89
2024-02-23 01:40:00,3.27,95.23,0.0,70,0.165,0.0,0.9,12.89
2024-02-23 01:41:00,3.25,95.24,0.0,70,0.015,0.0,0.9,12.89
2024-02-23 01:42:00,3.24,95.29,0.0,73,0.0,0.0,0.0,12.89
2024-02-23 01:43:00,3.25,95.36,0.0,75,0.015,0.0,0.9,12.89
2024-02-23 01:44:00,3.25,95.43,0.0,75,0.0,0.0,0.0,12.89
2024-02-23 01:45:00,3.24,95.42,0.0,82,0.015,0.0,0.9,12.89
2024-02-23 01:46:00,3.21,95.37,0.0,82,0.03,0.0,0.9,12.89
2024-02-23 01:47:00,3.21,95.32,0.0,110,0.03,0.0,0.9,12.89
2024-02-23 01:48:00,3.18,95.25,0.0,138,0.045,0.0,0.9,12.89
2024-02-23 01:49:00,3.15,95.28,0.0,193,0.03,0.0,0.9,12.89
2024-02-23 01:50:00,3.17,95.27,0.0,191,0.075,0.0,0.9,12.89
2024-02-23 01:51:00,3.14,95.18,0.0,84,0.225,0.0,0.9,12.89
2024-02-23 01:52:00,3.1,95.13,0.0,81,0.06,0.0,0.9,12.89
2024-02-23 01:53:00,3.08,95.07,0.0,78,0.225,0.0,0.9,12.89
2024-02-23 01:54:00,3.06,95.02,0.0,69,0.21,0.0,0.9,12.89
2024-02-23 01:55:00,3.06,95.05,0.0,69,0.015,0.0,0.9,12.89
2024-02-23 01:56:00,3.03,95.08,0.0,76,0.09,0.0,0.9,12.89
2024-02-23 01:57:00,3.02,95.05,0.0,73,0.03,0.0,0.9,12.89
2024-02-23 01:58:00,3.0,95.06,0.0,91,0.21,0.254,0.9,12.89
2024-02-23 01:59:00,3.02,95.18,0.0,94,0.135,0.0,0.9,12.89
2024-02-23 02:00:00,3.06,95.37,0.0,93,0.105,0.0,0.9,12.89
2024-02-23 02:01:00,3.07,95.42,0.0,93,0.0,0.0,0.0,12.89
2024-02-23 02:02:00,3.07,95.36,0.0,114,0.03,0.0,0.9,12.89
2024-02-23 02:03:00,3.06,95.22,0.0,66,0.18,0.0,0.9,12.89
2024-02-23 02:04:00,3.07,95.21,0.0,66,0.015,0.0,0.9,12.89
2024-02-23 02:05:00,3.06,95.12,0.0,66,0.06,0.0,0.9,12.89
2024-02-23 02:06:00,3.04,95.21,0.0,186,0.045,0.0,0.9,12.89
2024-02-23 02:07:00,3.07,95.27,0.0,162,0.06,0.0,0.9,12.89
2024-02-23 02:08:00,3.08,95.39,0.0,162,0.0,0.0,0.0,12.89
2024-02-23 02:09:00,3.1,95.34,0.0,80,0.225,0.0,0.9,12.89
2024-02-23 02:10:00,3.06,95.21,0.0,80,0.015,0.0,0.9,12.89
2024-02-23 02:11:00,3.08,95.14,0.0,55,0.135,0.0,0.9,12.89
2024-02-23 02:12:00,3.06,95.05,0.0,56,0.015,0.0,0.9,12.89
2024-02-23 02:13:00,3.02,95.0,0.0,78,0.09,0.0,0.9,12.89
2024-02-23 02:14:00,3.0,94.92,0.0,77,0.03,0.0,0.9,12.89
2024-02-23 02:15:00,2.97,95.01,0.0,77,0.0,0.0,0.0,12.89
2024-02-23 02:16:00,3.0,95.12,0.0,109,0.195,0.0,0.9,12.89
2024-02-23 02:17:00,3.02,95.2,0.0,109,0.015,0.0,0.9,12.89
2024-02-23 02:18:00,3.02,95.28,0.0,105,0.315,0.0,0.9,12.89
2024-02-23 02:19:00,3.03,95.26,0.0,84,0.165,0.0,0.9,12.89
2024-02-23 02:20:00,3.02,95.07,0.0,76,0.09,0.0,0.9,12.89
2024-02-23 02:21:00,3.02,95.17,0.0,78,0.045,0.0,0.9,12.89
2024-02-23 02:22:00,3.0,95.14,0.0,76,0.06,0.0,0.9,12.89
2024-02-23 02:23:00,3.0,95.22,0.0,76,0.0,0.0,0.0,12.89
2024-02-23 02:24:00,3.03,95.29,0.0,76,0.0,0.0,0.0,12.89
2024-02-23 02:25:00,3.04,95.4,0.0,76,0.0,0.0,0.0,12.89
2024-02-23 02:26:00,3.03,95.3,0.0,89,0.105,0.0,0.9,12.89
2024-02-23 02:27:00,3.0,95.16,0.0,64,0.24,0.0,0.9,12.89
2024-02-23 02:28:00,2.99,95.15,0.0,65,0.135,0.0,0.9,12.89
2024-02-23 02:29:00,3.0,95.24,0.0,65,0.0,0.0,0.0,12.89
2024-02-23 02:30:00,2.96,95.16,0.0,65,0.03,0.0,0.9,12.89
2024-02-23 02:31:00,2.94,95.22,0.0,54,0.12,0.0,0.9,12.89
2024-02-23 02:32:00,2.97,95.39,0.0,54,0.0,0.0,0.0,12.89
2024-02-23 02:33:00,2.99,95.43,0.0,54,0.0,0.0,0.0,12.89
2024-02-23 02:34:00,2.99,95.49,0.0,54,0.0,0.0,0.0,12.89
2024-02-23 02:35:00,2.99,95.52,0.0,54,0.0,0.0,0.0,12.89
2024-02-23 02:36:00,3.03,95.73,0.0,54,0.0,0.0,0.0,12.89
2024-02-23 02:37:00,3.03,95.8,0.0,55,0.015,0.0,0.9,12.89
2024-02-23 02:38:00,3.06,95.78,0.0,46,0.03,0.0,0.9,12.89
2024-02-23 02:39:00,3.06,95.79,0.0,57,0.075,0.0,0.9,12.89
2024-02-23 02:40:00,3.04,95.64,0.0,57,0.03,0.0,0.9,12.89
2024-02-23 02:41:00,3.04,95.62,0.0,57,0.03,0.0,0.9,12.74
2024-02-23 02:42:00,3.02,95.65,0.0,59,0.075,0.0,0.9,12.74
2024-02-23 02:43:00,3.04,95.74,0.0,60,0.015,0.0,0.9,12.74
2024-02-23 02:44:00,3.06,95.78,0.0,62,0.015,0.0,0.9,12.89
2024-02-23 02:45:00,3.06,95.74,0.0,64,0.015,0.0,0.9,12.74
2024-02-23 02:46:00,3.07,95.73,0.0,62,0.0,0.0,0.0,12.89
2024-02-23 02:47:00,3.06,95.74,0.0,61,0.015,0.0,0.9,12.89
2024-02-23 02:48:00,3.07,95.78,0.0,61,0.0,0.0,0.0,12.89
2024-02-23 02:49:00,3.07,95.78,0.0,61,0.0,0.0,0.0,12.89
2024-02-23 02:50:00,3.04,95.72,0.0,61,0.015,0.0,0.9,12.89
2024-02-23 02:51:00,3.07,95.72,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 02:52:00,3.1,95.81,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 02:53:00,3.1,95.86,0.0,61,0.0,0.0,0.0,12.74
2024-02-23 02:54:00,3.08,95.86,0.0,61,0.0,0.0,0.0,12.74
2024-02-23 02:55:00,3.08,95.84,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 02:56:00,3.08,95.8,0.0,61,0.0,0.0,0.0,12.74
2024-02-23 02:57:00,3.07,95.82,0.0,61,0.0,0.0,0.0,12.74
2024-02-23 02:58:00,3.06,95.76,0.0,61,0.015,0.0,0.9,12.71
2024-02-23 02:59:00,3.0,95.7,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:00:00,2.96,95.64,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:01:00,2.94,95.78,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:02:00,3.0,95.97,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:03:00,2.99,96.01,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:04:00,2.99,96.01,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:05:00,2.99,95.98,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:06:00,2.93,95.91,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:07:00,2.92,95.99,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:08:00,2.9,96.02,0.0,61,0.015,0.0,0.9,12.71
2024-02-23 03:09:00,2.93,96.1,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:10:00,2.93,96.2,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:11:00,2.93,96.25,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 03:12:00,2.96,96.23,0.0,58,0.0,0.0,0.0,12.71
2024-02-23 03:13:00,2.94,96.21,0.0,100,0.015,0.0,0.9,12.71
2024-02-23 03:14:00,2.93,96.2,0.0,102,0.015,0.0,0.9,12.71
2024-02-23 03:15:00,2.92,96.15,0.0,120,0.015,0.0,0.9,12.71
2024-02-23 03:16:00,2.9,96.17,0.0,139,0.06,0.0,0.9,12.71
2024-02-23 03:17:00,2.89,96.15,0.0,143,0.0,0.0,0.0,12.71
2024-02-23 03:18:00,2.9,96.16,0.0,143,0.015,0.0,0.9,12.71
2024-02-23 03:19:00,2.89,96.19,0.0,143,0.0,0.0,0.0,12.71
2024-02-23 03:20:00,2.9,96.21,0.0,143,0.0,0.0,0.0,12.71
2024-02-23 03:21:00,2.9,96.18,0.0,143,0.015,0.0,0.9,12.71
2024-02-23 03:22:00,2.87,96.13,0.0,138,0.015,0.0,0.9,12.71
2024-02-23 03:23:00,2.89,96.09,0.0,135,0.015,0.0,0.9,12.71
2024-02-23 03:24:00,2.86,96.15,0.0,188,0.015,0.0,0.9,12.71
2024-02-23 03:25:00,2.86,96.12,0.0,184,0.0,0.0,0.0,12.71
2024-02-23 03:26:00,2.84,96.14,0.0,176,0.015,0.0,0.9,12.71
2024-02-23 03:27:00,2.86,96.2,0.0,176,0.0,0.0,0.0,12.71
2024-02-23 03:28:00,2.89,96.19,0.0,176,0.0,0.0,0.0,12.71
2024-02-23 03:29:00,2.86,96.15,0.0,176,0.0,0.0,0.0,12.71
2024-02-23 03:30:00,2.86,96.18,0.0,176,0.0,0.0,0.0,12.71
2024-02-23 03:31:00,2.86,96.21,0.0,177,0.0,0.0,0.0,12.71
2024-02-23 03:32:00,2.87,96.18,0.0,177,0.0,0.0,0.0,12.71
2024-02-23 03:33:00,2.87,96.16,0.0,177,0.0,0.0,0.0,12.71
2024-02-23 03:34:00,2.86,96.16,0.0,177,0.0,0.0,0.0,12.71
2024-02-23 03:35:00,2.86,96.17,0.0,210,0.0,0.0,0.0,12.71
2024-02-23 03:36:00,2.86,96.14,0.0,209,0.0,0.0,0.0,12.71
2024-02-23 03:37:00,2.87,96.12,0.0,209,0.03,0.0,0.9,12.71
2024-02-23 03:38:00,2.86,96.19,0.0,209,0.0,0.0,0.0,12.71
2024-02-23 03:39:00,2.89,96.2,0.0,209,0.0,0.0,0.0,12.71
2024-02-23 03:40:00,2.9,96.26,0.0,209,0.0,0.0,0.0,12.71
2024-02-23 03:41:00,2.92,96.22,0.0,148,0.0,0.0,0.0,12.71
2024-02-23 03:42:00,2.9,96.16,0.0,147,0.03,0.0,0.9,12.71
2024-02-23 03:43:00,2.86,96.03,0.0,143,0.015,0.0,0.9,12.71
2024-02-23 03:44:00,2.83,95.98,0.0,143,0.0,0.0,0.0,12.71
2024-02-23 03:45:00,2.86,96.0,0.0,143,0.0,0.0,0.0,12.71
2024-02-23 03:46:00,2.83,96.0,0.0,137,0.0,0.0,0.0,12.71
2024-02-23 03:47:00,2.82,95.91,0.0,130,0.015,0.0,0.9,12.71
2024-02-23 03:48:00,2.8,95.92,0.0,130,0.0,0.0,0.0,12.71
2024-02-23 03:49:00,2.82,95.98,0.0,140,0.045,0.0,0.9,12.71
2024-02-23 03:50:00,2.8,96.05,0.0,140,0.0,0.0,0.0,12.71
2024-02-23 03:51:00,2.84,96.13,0.0,219,0.09,0.0,0.9,12.71
2024-02-23 03:52:00,2.83,95.97,0.0,219,0.045,0.0,0.9,12.71
2024-02-23 03:53:00,2.8,95.99,0.0,208,0.06,0.0,0.9,12.71
2024-02-23 03:54:00,2.8,95.97,0.0,208,0.03,0.0,0.9,12.71
2024-02-23 03:55:00,2.8,95.93,0.0,208,0.0,0.0,0.0,12.71
2024-02-23 03:56:00,2.75,95.83,0.0,208,0.0,0.0,0.0,12.71
2024-02-23 03:57:00,2.77,95.91,0.0,208,0.0,0.0,0.0,12.71
2024-02-23 03:58:00,2.79,95.97,0.0,208,0.0,0.0,0.0,12.71
2024-02-23 03:59:00,2.79,95.99,0.0,205,0.015,0.0,0.9,12.71
2024-02-23 04:00:00,2.76,95.78,0.0,46,0.33,0.0,0.9,12.71
2024-02-23 04:01:00,2.73,95.68,0.0,55,0.03,0.0,0.9,12.71
2024-02-23 04:02:00,2.73,95.71,0.0,56,0.0,0.0,0.0,12.71
2024-02-23 04:03:00,2.73,95.75,0.0,56,0.03,0.0,0.9,12.71
2024-02-23 04:04:00,2.71,95.81,0.0,60,0.0,0.0,0.0,12.71
2024-02-23 04:05:00,2.76,95.84,0.0,61,0.045,0.0,0.9,12.71
2024-02-23 04:06:00,2.75,95.88,0.0,61,0.0,0.0,0.0,12.71
2024-02-23 04:07:00,2.75,95.94,0.0,119,0.045,0.0,0.9,12.71
2024-02-23 04:08:00,2.75,95.94,0.0,119,0.045,0.0,0.9,12.71
2024-02-23 04:09:00,2.73,95.83,0.0,54,0.18,0.0,0.9,12.71
2024-02-23 04:10:00,2.72,95.71,0.0,56,0.09,0.0,0.9,12.71
2024-02-23 04:11:00,2.71,95.66,0.0,44,0.12,0.0,0.9,12.71
2024-02-23 04:12:00,2.71,95.75,0.0,56,0.015,0.0,0.9,12.71
2024-02-23 04:13:00,2.71,95.79,0.0,56,0.0,0.0,0.0,12.71
2024-02-23 04:14:00,2.72,95.86,0.0,112,0.03,0.0,0.9,12.71
2024-02-23 04:15:00,2.73,95.97,0.0,110,0.0,0.0,0.0,12.71
2024-02-23 04:16:00,2.75,95.96,0.0,113,0.045,0.0,0.9,12.71
2024-02-23 04:17:00,2.76,95.92,0.0,109,0.0,0.0,0.0,12.71
2024-02-23 04:18:00,2.75,95.86,0.0,45,0.045,0.0,0.9,12.71
2024-02-23 04:19:00,2.76,95.79,0.0,63,0.105,0.0,0.9,12.71
2024-02-23 04:20:00,2.75,95.73,0.0,124,0.21,0.0,0.9,12.71
2024-02-23 04:21:00,2.75,95.63,0.0,127,0.105,0.0,0.9,12.71
2024-02-23 04:22:00,2.75,95.56,0.0,133,0.045,0.0,0.9,12.71
2024-02-23 04:23:00,2.75,95.54,0.0,138,0.015,0.0,0.9,12.71
2024-02-23 04:24:00,2.72,95.5,0.0,141,0.015,0.0,0.9,12.71
2024-02-23 04:25:00,2.72,95.46,0.0,145,0.075,0.0,0.9,12.71
2024-02-23 04:26:00,2.72,95.45,0.0,140,0.06,0.0,0.9,12.71
2024-02-23 04:27:00,2.73,95.35,0.0,105,0.105,0.0,0.9,12.71
2024-02-23 04:28:00,2.71,95.13,0.0,87,0.195,0.0,0.9,12.71
2024-02-23 04:29:00,2.69,95.01,0.0,97,0.015,0.0,0.9,12.71
2024-02-23 04:30:00,2.67,95.04,0.0,97,0.015,0.0,0.9,12.71
2024-02-23 04:31:00,2.67,95.01,0.0,92,0.03,0.0,0.9,12.71
2024-02-23 04:32:00,2.66,95.0,0.0,92,0.015,0.0,0.9,12.71
2024-02-23 04:33:00,2.67,94.94,0.0,92,0.015,0.0,0.9,12.71
2024-02-23 04:34:00,2.65,94.93,0.0,84,0.075,0.0,0.9,12.71
2024-02-23 04:35:00,2.66,95.05,0.0,65,0.27,0.0,0.9,12.71
2024-02-23 04:36:00,2.67,95.09,0.0,60,0.03,0.0,0.9,12.71
2024-02-23 04:37:00,2.63,94.91,0.0,79,0.66,0.0,1.8,12.71
2024-02-23 04:38:00,2.63,94.87,0.0,99,0.15,0.0,0.9,12.71
2024-02-23 04:39:00,2.63,95.01,0.0,99,0.045,0.0,0.9,12.71
2024-02-23 04:40:00,2.62,95.02,0.0,103,0.03,0.0,0.9,12.71
2024-02-23 04:41:00,2.63,94.94,0.0,91,0.0,0.0,0.0,12.71
2024-02-23 04:42:00,2.63,94.99,0.0,91,0.075,0.0,0.9,12.71
2024-02-23 04:43:00,2.62,94.99,0.0,65,0.165,0.0,0.9,12.71
2024-02-23 04:44:00,2.63,95.17,0.0,50,0.15,0.0,0.9,12.71
2024-02-23 04:45:00,2.66,95.26,0.0,89,0.09,0.0,0.9,12.71
2024-02-23 04:46:00,2.67,95.16,0.0,93,0.135,0.0,0.9,12.71
2024-02-23 04:47:00,2.66,94.97,0.0,89,0.09,0.0,0.9,12.71
2024-02-23 04:48:00,2.65,94.8,0.0,88,0.06,0.0,0.9,12.71
2024-02-23 04:49:00,2.6,94.78,0.0,115,0.03,0.0,0.9,12.71
2024-02-23 04:50:00,2.63,94.79,0.0,151,0.03,0.0,0.9,12.71
2024-02-23 04:51:00,2.62,94.8,0.0,147,0.06,0.0,0.9,12.71
2024-02-23 04:52:00,2.62,94.77,0.0,147,0.0,0.0,0.0,12.71
2024-02-23 04:53:00,2.63,94.86,0.0,147,0.015,0.0,0.9,12.71
2024-02-23 04:54:00,2.65,94.92,0.0,147,0.0,0.0,0.0,12.71
2024-02-23 04:55:00,2.67,95.0,0.0,163,0.03,0.0,0.9,12.71
2024-02-23 04:56:00,2.66,94.92,0.0,174,0.045,0.0,0.9,12.71
2024-02-23 04:57:00,2.63,94.92,0.0,174,0.0,0.0,0.0,12.71
2024-02-23 04:58:00,2.62,94.85,0.0,129,0.06,0.0,0.9,12.71
2024-02-23 04:59:00,2.6,94.9,0.0,134,0.015,0.0,0.9,12.71
2024-02-23 05:00:00,2.57,94.94,0.0,134,0.015,0.0,0.9,12.71
2024-02-23 05:01:00,2.6,95.1,0.0,135,0.015,0.0,0.9,12.71
2024-02-23 05:02:00,2.6,95.14,0.0,135,0.0,0.0,0.0,12.71
2024-02-23 05:03:00,2.62,95.17,0.0,135,0.0,0.0,0.0,12.71
2024-02-23 05:04:00,2.62,95.25,0.0,135,0.0,0.0,0.0,12.71
2024-02-23 05:05:00,2.63,95.26,0.0,172,0.075,0.0,0.9,12.71
2024-02-23 05:06:00,2.63,95.21,0.0,57,0.3,0.0,0.9,12.71
2024-02-23 05:07:00,2.63,95.17,0.0,59,0.0,0.0,0.0,12.71
2024-02-23 05:08:00,2.6,95.17,0.0,179,0.09,0.0,0.9,12.71
2024-02-23 05:09:00,2.63,95.22,0.0,187,0.03,0.0,0.9,12.71
2024-02-23 05:10:00,2.63,95.21,0.0,189,0.06,0.0,0.9,12.71
2024-02-23 05:11:00,2.62,95.17,0.0,184,0.0,0.0,0.0,12.71
2024-02-23 05:12:00,2.63,95.21,0.0,184,0.0,0.0,0.0,12.71
2024-02-23 05:13:00,2.62,95.25,0.0,184,0.0,0.0,0.0,12.71
2024-02-23 05:14:00,2.63,95.25,0.0,184,0.0,0.0,0.0,12.71
2024-02-23 05:15:00,2.66,95.32,0.0,181,0.03,0.0,0.9,12.71
2024-02-23 05:16:00,2.63,95.08,0.0,54,0.465,0.0,1.8,12.71
2024-02-23 05:17:00,2.57,94.9,0.0,92,0.48,0.0,0.9,12.71
2024-02-23 05:18:00,2.57,94.94,0.0,59,0.225,0.0,0.9,12.71
2024-02-23 05:19:00,2.55,94.77,0.0,81,0.66,0.0,1.8,12.71
2024-02-23 05:20:00,2.53,94.89,0.0,50,0.195,0.0,0.9,12.71
2024-02-23 05:21:00,2.52,95.0,0.0,79,0.465,0.0,0.9,12.63
2024-02-23 05:22:00,2.53,95.09,0.0,60,0.165,0.0,0.9,12.63
2024-02-23 05:23:00,2.56,95.31,0.0,60,0.015,0.0,0.9,12.71
