datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-25 00:23:00,0.09,81.48,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:24:00,0.08,81.77,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:25:00,0.08,81.98,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:26:00,0.05,81.96,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:27:00,0.03,81.88,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:28:00,0.06,82.13,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:29:00,0.03,82.46,0.0,253,0.0,0.0,0.0,12.89
2023-12-25 00:30:00,0.03,82.57,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:31:00,0.01,82.66,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:32:00,-0.01,82.91,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:33:00,0.01,83.03,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:34:00,0.01,83.04,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:35:00,-0.05,83.18,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:36:00,-0.04,83.4,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:37:00,-0.04,83.57,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:38:00,-0.08,83.62,0.0,254,0.015,0.0,0.9,12.89
2023-12-25 00:39:00,-0.04,83.81,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:40:00,-0.09,83.85,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:41:00,-0.08,84.03,0.0,254,0.0,0.0,0.0,12.89
2023-12-25 00:42:00,-0.09,84.08,0.0,352,0.06,0.0,0.9,12.89
2023-12-25 00:43:00,-0.11,84.17,0.0,356,0.015,0.0,0.9,12.89
2023-12-25 00:44:00,-0.11,84.25,0.0,0,0.015,0.0,0.9,12.89
2023-12-25 00:45:00,-0.12,84.37,0.0,0,0.0,0.0,0.0,12.89
2023-12-25 00:46:00,-0.12,84.55,0.0,0,0.0,0.0,0.0,12.89
2023-12-25 00:47:00,-0.14,84.7,0.0,0,0.0,0.0,0.0,12.89
2023-12-25 00:48:00,-0.15,84.93,0.0,5,0.015,0.0,0.9,12.89
2023-12-25 00:49:00,-0.19,85.03,0.0,19,0.015,0.0,0.9,12.89
2023-12-25 00:50:00,-0.21,85.33,0.0,19,0.0,0.0,0.0,12.89
2023-12-25 00:51:00,-0.21,85.46,0.0,68,0.135,0.0,0.9,12.89
2023-12-25 00:52:00,-0.25,85.7,0.0,55,0.225,0.0,0.9,12.89
2023-12-25 00:53:00,-0.26,85.92,0.0,55,0.015,0.0,0.9,12.89
2023-12-25 00:54:00,-0.3,86.14,0.0,62,0.075,0.0,0.9,12.89
2023-12-25 00:55:00,-0.33,86.32,0.0,56,0.255,0.0,0.9,12.89
2023-12-25 00:56:00,-0.39,86.57,0.0,44,0.585,0.0,1.8,12.89
2023-12-25 00:57:00,-0.45,86.82,0.0,45,0.345,0.0,0.9,12.89
2023-12-25 00:58:00,-0.46,87.03,0.0,46,0.06,0.0,0.9,12.89
2023-12-25 00:59:00,-0.48,87.22,0.0,50,0.045,0.0,0.9,12.89
2023-12-25 01:00:00,-0.48,87.41,0.0,53,0.285,0.0,0.9,12.89
2023-12-25 01:01:00,-0.56,87.59,0.0,54,0.3,0.0,0.9,12.89
2023-12-25 01:02:00,-0.58,87.78,0.0,48,0.195,0.0,0.9,12.89
2023-12-25 01:03:00,-0.6,87.89,0.0,51,0.15,0.0,0.9,12.89
2023-12-25 01:04:00,-0.62,88.11,0.0,22,0.345,0.0,0.9,12.89
2023-12-25 01:05:00,-0.6,88.23,0.0,42,0.42,0.0,0.9,12.89
2023-12-25 01:06:00,-0.63,88.31,0.0,35,0.105,0.0,0.9,12.89
2023-12-25 01:07:00,-0.65,88.3,0.0,35,0.0,0.0,0.0,12.89
2023-12-25 01:08:00,-0.66,88.35,0.0,35,0.0,0.0,0.0,12.89
2023-12-25 01:09:00,-0.66,88.41,0.0,66,0.015,0.0,0.9,12.89
2023-12-25 01:10:00,-0.69,88.43,0.0,5,0.06,0.0,0.9,12.89
2023-12-25 01:11:00,-0.66,88.5,0.0,352,0.21,0.0,0.9,12.89
2023-12-25 01:12:00,-0.66,88.41,0.0,210,0.195,0.0,0.9,12.89
2023-12-25 01:13:00,-0.66,88.14,0.0,309,0.165,0.0,0.9,12.89
2023-12-25 01:14:00,-0.68,88.12,0.0,341,0.06,0.0,0.9,12.89
2023-12-25 01:15:00,-0.68,88.01,0.0,315,0.045,0.0,0.9,12.89
2023-12-25 01:16:00,-0.68,87.95,0.0,49,0.21,0.0,0.9,12.89
2023-12-25 01:17:00,-0.69,88.01,0.0,39,0.705,0.0,0.9,12.89
2023-12-25 01:18:00,-0.72,88.13,0.0,31,0.12,0.0,0.9,12.89
2023-12-25 01:19:00,-0.72,88.17,0.0,33,0.075,0.0,0.9,12.89
2023-12-25 01:20:00,-0.77,88.29,0.0,34,0.0,0.0,0.0,12.89
2023-12-25 01:21:00,-0.77,88.41,0.0,37,0.015,0.0,0.9,12.89
2023-12-25 01:22:00,-0.8,88.54,0.0,41,0.45,0.0,0.9,12.89
2023-12-25 01:23:00,-0.83,88.63,0.0,42,0.24,0.0,0.9,12.89
2023-12-25 01:24:00,-0.83,88.73,0.0,50,0.42,0.0,0.9,12.89
2023-12-25 01:25:00,-0.83,88.73,0.0,72,0.015,0.0,0.9,12.89
2023-12-25 01:26:00,-0.86,88.81,0.0,73,0.015,0.0,0.9,12.89
2023-12-25 01:27:00,-0.87,88.86,0.0,45,0.105,0.0,0.9,12.89
2023-12-25 01:28:00,-0.9,88.89,0.0,41,0.405,0.0,0.9,12.89
2023-12-25 01:29:00,-0.91,89.03,0.0,42,0.24,0.0,0.9,12.89
2023-12-25 01:30:00,-0.94,89.07,0.0,43,0.09,0.0,0.9,12.89
2023-12-25 01:31:00,-0.97,89.19,0.0,68,0.645,0.0,1.8,12.89
2023-12-25 01:32:00,-0.97,89.34,0.0,46,0.645,0.0,1.8,12.89
2023-12-25 01:33:00,-1.0,89.47,0.0,57,0.645,0.0,1.8,12.89
2023-12-25 01:34:00,-1.0,89.57,0.0,41,0.855,0.0,1.8,12.89
2023-12-25 01:35:00,-1.01,89.66,0.0,56,0.945,0.0,1.8,12.89
2023-12-25 01:36:00,-1.0,89.79,0.0,49,0.78,0.0,1.8,12.89
2023-12-25 01:37:00,-1.03,89.91,0.0,52,0.375,0.0,0.9,12.89
2023-12-25 01:38:00,-1.04,90.02,0.0,52,0.3,0.0,0.9,12.89
2023-12-25 01:39:00,-1.03,89.94,0.0,39,0.435,0.0,0.9,12.89
2023-12-25 01:40:00,-1.04,89.94,0.0,64,0.75,0.0,1.8,12.89
2023-12-25 01:41:00,-1.07,90.02,0.0,60,0.465,0.0,1.8,12.89
2023-12-25 01:42:00,-1.03,90.06,0.0,53,0.78,0.0,1.8,12.89
2023-12-25 01:43:00,-1.04,90.07,0.0,50,0.42,0.0,0.9,12.89
2023-12-25 01:44:00,-1.04,90.04,0.0,53,0.585,0.0,0.9,12.89
2023-12-25 01:45:00,-1.04,90.07,0.0,45,0.42,0.0,0.9,12.89
2023-12-25 01:46:00,-1.08,90.13,0.0,53,0.615,0.0,0.9,12.89
2023-12-25 01:47:00,-1.08,90.2,0.0,57,0.495,0.0,0.9,12.89
2023-12-25 01:48:00,-1.07,90.28,0.0,34,0.165,0.0,0.9,12.89
2023-12-25 01:49:00,-1.05,90.33,0.0,31,0.0,0.0,0.0,12.89
2023-12-25 01:50:00,-1.05,90.32,0.0,37,0.12,0.0,0.9,12.89
2023-12-25 01:51:00,-1.07,90.4,0.0,37,0.015,0.0,0.9,12.89
2023-12-25 01:52:00,-1.08,90.35,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:53:00,-1.07,90.48,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:54:00,-1.05,90.51,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:55:00,-1.04,90.5,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:56:00,-1.05,90.49,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:57:00,-1.04,90.43,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 01:58:00,-1.03,90.4,0.0,37,0.015,0.0,0.9,12.89
2023-12-25 01:59:00,-1.04,90.33,0.0,37,0.0,0.0,0.0,12.89
2023-12-25 02:00:00,-1.03,90.29,0.0,28,0.045,0.0,0.9,12.89
2023-12-25 02:01:00,-0.98,90.28,0.0,186,0.09,0.0,0.9,12.89
2023-12-25 02:02:00,-1.0,90.17,0.0,228,0.075,0.0,0.9,12.89
2023-12-25 02:03:00,-0.98,90.09,0.0,241,0.075,0.0,0.9,12.89
2023-12-25 02:04:00,-0.93,90.01,0.0,241,0.0,0.0,0.0,12.89
2023-12-25 02:05:00,-0.93,89.95,0.0,241,0.0,0.0,0.0,12.89
2023-12-25 02:06:00,-0.94,89.9,0.0,240,0.0,0.0,0.0,12.89
2023-12-25 02:07:00,-0.9,89.84,0.0,240,0.0,0.0,0.0,12.89
2023-12-25 02:08:00,-0.9,89.74,0.0,215,0.105,0.0,0.9,12.89
2023-12-25 02:09:00,-0.87,89.66,0.0,215,0.015,0.0,0.9,12.89
2023-12-25 02:10:00,-0.86,89.54,0.0,215,0.0,0.0,0.0,12.89
2023-12-25 02:11:00,-0.87,89.44,0.0,215,0.0,0.0,0.0,12.89
2023-12-25 02:12:00,-0.89,89.38,0.0,215,0.0,0.0,0.0,12.89
2023-12-25 02:13:00,-0.89,89.32,0.0,202,0.015,0.0,0.9,12.89
2023-12-25 02:14:00,-0.87,89.3,0.0,202,0.0,0.0,0.0,12.89
2023-12-25 02:15:00,-0.87,89.34,0.0,199,0.0,0.0,0.0,12.89
2023-12-25 02:16:00,-0.87,89.36,0.0,176,0.045,0.0,0.9,12.89
2023-12-25 02:17:00,-0.86,89.32,0.0,39,0.465,0.0,0.9,12.89
2023-12-25 02:18:00,-0.87,89.28,0.0,50,0.42,0.0,0.9,12.89
2023-12-25 02:19:00,-0.89,89.33,0.0,30,0.24,0.0,0.9,12.89
2023-12-25 02:20:00,-0.89,89.3,0.0,56,0.45,0.0,0.9,12.89
2023-12-25 02:21:00,-0.89,89.33,0.0,30,0.3,0.0,0.9,12.89
2023-12-25 02:22:00,-0.87,89.3,0.0,47,0.27,0.0,0.9,12.89
2023-12-25 02:23:00,-0.87,89.2,0.0,50,0.255,0.0,0.9,12.89
2023-12-25 02:24:00,-0.86,89.21,0.0,52,0.06,0.0,0.9,12.89
2023-12-25 02:25:00,-0.87,89.14,0.0,52,0.0,0.0,0.0,12.89
2023-12-25 02:26:00,-0.87,89.05,0.0,52,0.0,0.0,0.0,12.89
2023-12-25 02:27:00,-0.87,89.04,0.0,69,0.015,0.0,0.9,12.89
2023-12-25 02:28:00,-0.87,89.11,0.0,77,0.06,0.0,0.9,12.89
2023-12-25 02:29:00,-0.89,89.08,0.0,79,0.0,0.0,0.0,12.89
2023-12-25 02:30:00,-0.86,89.11,0.0,79,0.015,0.0,0.9,12.89
2023-12-25 02:31:00,-0.87,89.02,0.0,81,0.015,0.0,0.9,12.89
2023-12-25 02:32:00,-0.86,88.99,0.0,90,0.03,0.0,0.9,12.89
2023-12-25 02:33:00,-0.86,88.97,0.0,97,0.06,0.0,0.9,12.89
2023-12-25 02:34:00,-0.86,88.92,0.0,97,0.015,0.0,0.9,12.89
2023-12-25 02:35:00,-0.87,88.84,0.0,97,0.0,0.0,0.0,12.89
2023-12-25 02:36:00,-0.86,88.85,0.0,97,0.0,0.0,0.0,12.89
2023-12-25 02:37:00,-0.86,88.87,0.0,97,0.0,0.0,0.0,12.89
2023-12-25 02:38:00,-0.83,88.91,0.0,99,0.015,0.0,0.9,12.89
2023-12-25 02:39:00,-0.81,88.91,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 02:40:00,-0.8,88.87,0.0,100,0.015,0.0,0.9,12.89
2023-12-25 02:41:00,-0.8,88.71,0.0,106,0.045,0.0,0.9,12.89
2023-12-25 02:42:00,-0.8,88.65,0.0,106,0.015,0.0,0.9,12.89
2023-12-25 02:43:00,-0.81,88.66,0.0,107,0.0,0.0,0.0,12.89
2023-12-25 02:44:00,-0.81,88.66,0.0,107,0.0,0.0,0.0,12.89
2023-12-25 02:45:00,-0.81,88.62,0.0,107,0.0,0.0,0.0,12.89
2023-12-25 02:46:00,-0.81,88.59,0.0,107,0.0,0.0,0.0,12.89
2023-12-25 02:47:00,-0.84,88.53,0.0,102,0.0,0.0,0.0,12.89
2023-12-25 02:48:00,-0.81,88.54,0.0,43,0.135,0.0,0.9,12.89
2023-12-25 02:49:00,-0.84,88.56,0.0,43,0.0,0.0,0.0,12.89
2023-12-25 02:50:00,-0.84,88.51,0.0,43,0.0,0.0,0.0,12.89
2023-12-25 02:51:00,-0.87,88.53,0.0,43,0.0,0.0,0.0,12.89
2023-12-25 02:52:00,-0.86,88.56,0.0,12,0.03,0.0,0.9,12.89
2023-12-25 02:53:00,-0.84,88.69,0.0,12,0.0,0.0,0.0,12.89
2023-12-25 02:54:00,-0.87,88.63,0.0,14,0.015,0.0,0.9,12.89
2023-12-25 02:55:00,-0.87,88.57,0.0,153,0.015,0.0,0.9,12.89
2023-12-25 02:56:00,-0.89,88.58,0.0,155,0.015,0.0,0.9,12.89
2023-12-25 02:57:00,-0.93,88.63,0.0,155,0.0,0.0,0.0,12.89
2023-12-25 02:58:00,-0.93,88.71,0.0,155,0.0,0.0,0.0,12.89
2023-12-25 02:59:00,-0.94,88.78,0.0,156,0.015,0.0,0.9,12.89
2023-12-25 03:00:00,-0.94,88.76,0.0,159,0.015,0.0,0.9,12.89
2023-12-25 03:01:00,-0.97,88.72,0.0,153,0.015,0.0,0.9,12.89
2023-12-25 03:02:00,-0.94,88.7,0.0,146,0.06,0.0,0.9,12.89
2023-12-25 03:03:00,-0.97,88.71,0.0,146,0.0,0.0,0.0,12.89
2023-12-25 03:04:00,-1.0,88.67,0.0,145,0.0,0.0,0.0,12.89
2023-12-25 03:05:00,-0.97,88.62,0.0,146,0.015,0.0,0.9,12.89
2023-12-25 03:06:00,-1.01,88.56,0.0,144,0.015,0.0,0.9,12.89
2023-12-25 03:07:00,-1.0,88.58,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:08:00,-1.01,88.55,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:09:00,-1.05,88.49,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:10:00,-1.08,88.51,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:11:00,-1.1,88.61,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:12:00,-1.15,88.66,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:13:00,-1.17,88.82,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:14:00,-1.18,88.88,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:15:00,-1.2,88.93,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:16:00,-1.22,88.96,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:17:00,-1.24,89.06,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:18:00,-1.27,89.06,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:19:00,-1.3,89.09,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:20:00,-1.31,89.13,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:21:00,-1.31,89.25,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:22:00,-1.35,89.25,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:23:00,-1.39,89.31,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:24:00,-1.39,89.46,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:25:00,-1.38,89.48,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:26:00,-1.41,89.39,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:27:00,-1.42,89.32,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:28:00,-1.39,89.26,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:29:00,-1.41,89.19,0.0,144,0.0,0.0,0.0,12.89
2023-12-25 03:30:00,-1.39,89.17,0.0,144,0.06,0.0,0.9,12.89
2023-12-25 03:31:00,-1.39,89.08,0.0,150,0.015,0.0,0.9,12.89
2023-12-25 03:32:00,-1.39,89.01,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:33:00,-1.37,88.95,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:34:00,-1.38,88.87,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:35:00,-1.38,88.8,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:36:00,-1.37,88.74,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:37:00,-1.35,88.65,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:38:00,-1.34,88.58,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:39:00,-1.31,88.6,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:40:00,-1.3,88.51,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:41:00,-1.3,88.36,0.0,150,0.0,0.0,0.0,12.89
2023-12-25 03:42:00,-1.27,88.27,0.0,152,0.015,0.0,0.9,12.89
2023-12-25 03:43:00,-1.24,88.0,0.0,152,0.0,0.0,0.0,12.89
2023-12-25 03:44:00,-1.22,87.76,0.0,152,0.0,0.0,0.0,12.89
2023-12-25 03:45:00,-1.24,87.51,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:46:00,-1.21,87.39,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:47:00,-1.24,87.25,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:48:00,-1.2,87.17,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:49:00,-1.21,87.07,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:50:00,-1.22,86.99,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:51:00,-1.22,86.89,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:52:00,-1.2,86.87,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:53:00,-1.18,86.75,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:54:00,-1.18,86.75,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:55:00,-1.18,86.7,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:56:00,-1.17,86.71,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:57:00,-1.18,86.64,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:58:00,-1.14,86.58,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 03:59:00,-1.15,86.56,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:00:00,-1.15,86.62,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:01:00,-1.15,86.7,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:02:00,-1.15,86.7,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:03:00,-1.14,86.66,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:04:00,-1.15,86.68,0.0,153,0.0,0.0,0.0,12.89
2023-12-25 04:05:00,-1.12,86.58,0.0,164,0.015,0.0,0.9,12.89
2023-12-25 04:06:00,-1.14,86.5,0.0,164,0.0,0.0,0.0,12.89
2023-12-25 04:07:00,-1.1,86.38,0.0,164,0.015,0.0,0.9,12.89
2023-12-25 04:08:00,-1.1,86.23,0.0,164,0.0,0.0,0.0,12.89
2023-12-25 04:09:00,-1.08,86.16,0.0,165,0.0,0.0,0.0,12.89
2023-12-25 04:10:00,-1.08,86.05,0.0,165,0.0,0.0,0.0,12.89
2023-12-25 04:11:00,-1.05,85.98,0.0,161,0.03,0.0,0.9,12.89
2023-12-25 04:12:00,-1.05,85.89,0.0,174,0.0,0.0,0.0,12.89
2023-12-25 04:13:00,-1.04,85.86,0.0,192,0.03,0.0,0.9,12.89
2023-12-25 04:14:00,-1.0,85.82,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:15:00,-1.03,85.84,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:16:00,-1.01,85.95,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:17:00,-1.01,86.05,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:18:00,-1.03,86.11,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:19:00,-1.04,86.14,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:20:00,-1.04,86.12,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:21:00,-1.03,86.12,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:22:00,-1.05,86.32,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:23:00,-1.04,86.42,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:24:00,-1.04,86.33,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:25:00,-1.04,86.2,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:26:00,-1.01,86.07,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:27:00,-1.01,85.97,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:28:00,-1.0,85.93,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:29:00,-1.0,86.01,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:30:00,-0.98,86.23,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:31:00,-1.0,86.41,0.0,192,0.0,0.0,0.0,12.74
2023-12-25 04:32:00,-0.97,86.63,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:33:00,-0.97,86.7,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:34:00,-0.94,86.85,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:35:00,-0.97,87.03,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:36:00,-0.97,87.2,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:37:00,-0.96,87.44,0.0,192,0.0,0.0,0.0,12.89
2023-12-25 04:38:00,-0.98,87.61,0.0,96,0.015,0.0,0.9,12.89
2023-12-25 04:39:00,-0.98,87.89,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 04:40:00,-1.04,88.1,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 04:41:00,-1.08,88.44,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 04:42:00,-1.08,88.72,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 04:43:00,-1.07,89.02,0.0,98,0.0,0.0,0.0,12.89
2023-12-25 04:44:00,-1.05,89.29,0.0,98,0.0,0.0,0.0,12.89
2023-12-25 04:45:00,-1.08,89.45,0.0,98,0.0,0.0,0.0,12.89
2023-12-25 04:46:00,-1.08,89.61,0.0,96,0.0,0.0,0.0,12.89
2023-12-25 04:47:00,-1.08,89.81,0.0,96,0.0,0.0,0.0,12.74
2023-12-25 04:48:00,-1.08,89.99,0.0,96,0.0,0.0,0.0,12.89
2023-12-25 04:49:00,-1.1,90.19,0.0,100,0.0,0.0,0.0,12.89
2023-12-25 04:50:00,-1.14,90.32,0.0,109,0.015,0.0,0.9,12.89
2023-12-25 04:51:00,-1.15,90.45,0.0,115,0.0,0.0,0.0,12.71
2023-12-25 04:52:00,-1.18,90.57,0.0,170,0.06,0.0,0.9,12.74
2023-12-25 04:53:00,-1.2,90.67,0.0,170,0.0,0.0,0.0,12.89
2023-12-25 04:54:00,-1.24,90.77,0.0,171,0.0,0.0,0.0,12.74
2023-12-25 04:55:00,-1.21,90.91,0.0,171,0.015,0.0,0.9,12.74
2023-12-25 04:56:00,-1.22,90.98,0.0,192,0.015,0.0,0.9,12.74
2023-12-25 04:57:00,-1.21,91.05,0.0,171,0.06,0.0,0.9,12.74
2023-12-25 04:58:00,-1.22,91.22,0.0,172,0.105,0.0,0.9,12.74
2023-12-25 04:59:00,-1.22,91.33,0.0,179,0.03,0.0,0.9,12.74
2023-12-25 05:00:00,-1.25,91.46,0.0,173,0.24,0.0,0.9,12.89
2023-12-25 05:01:00,-1.25,91.56,0.0,172,0.105,0.0,0.9,12.74
2023-12-25 05:02:00,-1.25,91.6,0.0,159,0.075,0.0,0.9,12.74
2023-12-25 05:03:00,-1.27,91.6,0.0,163,0.06,0.0,0.9,12.74
2023-12-25 05:04:00,-1.27,91.6,0.0,163,0.0,0.0,0.0,12.74
2023-12-25 05:05:00,-1.27,91.64,0.0,168,0.015,0.0,0.9,12.71
2023-12-25 05:06:00,-1.3,91.6,0.0,168,0.0,0.0,0.0,12.74
2023-12-25 05:07:00,-1.28,91.57,0.0,152,0.075,0.0,0.9,12.74
2023-12-25 05:08:00,-1.27,91.52,0.0,170,0.345,0.0,0.9,12.74
2023-12-25 05:09:00,-1.27,91.33,0.0,183,0.06,0.0,0.9,12.74
2023-12-25 05:10:00,-1.28,91.11,0.0,168,0.21,0.0,0.9,12.74
2023-12-25 05:11:00,-1.31,90.94,0.0,173,0.09,0.0,0.9,12.71
2023-12-25 05:12:00,-1.28,90.77,0.0,174,0.075,0.0,0.9,12.71
2023-12-25 05:13:00,-1.3,90.58,0.0,174,0.0,0.0,0.0,12.71
2023-12-25 05:14:00,-1.28,90.52,0.0,174,0.0,0.0,0.0,12.71
2023-12-25 05:15:00,-1.3,90.43,0.0,174,0.0,0.0,0.0,12.74
2023-12-25 05:16:00,-1.3,90.39,0.0,174,0.0,0.0,0.0,12.71
