datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-16 01:15:00,-3.4,76.06,0.0,153,0.0,0,0.0,12.89
2024-01-16 01:16:00,-3.39,76.04,0.0,153,0.0,0,0.0,12.89
2024-01-16 01:17:00,-3.4,75.69,0.0,153,0.015,0,0.9,12.89
2024-01-16 01:18:00,-3.39,75.56,0.0,153,0.0,0,0.0,12.89
2024-01-16 01:19:00,-3.39,75.57,0.0,153,0.0,0,0.0,12.89
2024-01-16 01:20:00,-3.37,76.07,0.0,153,0.015,0,0.9,12.89
2024-01-16 01:21:00,-3.36,76.53,0.0,153,0.015,0,0.9,12.89
2024-01-16 01:22:00,-3.33,76.27,0.0,153,0.045,0,0.9,12.89
2024-01-16 01:23:00,-3.34,75.83,0.0,154,0.03,0,0.9,12.89
2024-01-16 01:24:00,-3.3,75.87,0.0,154,0.0,0,0.0,12.89
2024-01-16 01:25:00,-3.27,75.63,0.0,155,0.0,0,0.0,12.89
2024-01-16 01:26:00,-3.25,75.17,0.0,148,0.03,0,0.9,12.89
2024-01-16 01:27:00,-3.27,74.8,0.0,148,0.0,0,0.0,12.89
2024-01-16 01:28:00,-3.25,74.78,0.0,148,0.0,0,0.0,12.89
2024-01-16 01:29:00,-3.25,74.9,0.0,148,0.0,0,0.0,12.89
2024-01-16 01:30:00,-3.25,74.96,0.0,148,0.0,0,0.0,12.89
2024-01-16 01:31:00,-3.27,74.69,0.0,148,0.015,0,0.9,12.89
2024-01-16 01:32:00,-3.29,74.39,0.0,150,0.045,0,0.9,12.89
2024-01-16 01:33:00,-3.25,74.19,0.0,158,0.045,0,0.9,12.89
2024-01-16 01:34:00,-3.24,73.87,0.0,158,0.03,0,0.9,12.89
2024-01-16 01:35:00,-3.23,73.53,0.0,159,0.015,0,0.9,12.89
2024-01-16 01:36:00,-3.2,72.8,0.0,176,0.06,0,0.9,12.89
2024-01-16 01:37:00,-3.23,72.66,0.0,152,0.09,0,0.9,12.89
2024-01-16 01:38:00,-3.19,72.29,0.0,184,0.225,0,0.9,12.89
2024-01-16 01:39:00,-3.16,72.38,0.0,185,0.0,0,0.0,12.89
2024-01-16 01:40:00,-3.12,73.04,0.0,185,0.015,0,0.9,12.89
2024-01-16 01:41:00,-3.17,73.1,0.0,184,0.03,0,0.9,12.89
2024-01-16 01:42:00,-3.19,73.0,0.0,178,0.0,0,0.0,12.89
2024-01-16 01:43:00,-3.19,72.9,0.0,178,0.0,0,0.0,12.89
2024-01-16 01:44:00,-3.19,73.26,0.0,180,0.0,0,0.0,12.89
2024-01-16 01:45:00,-3.19,72.77,0.0,150,0.06,0,0.9,12.89
2024-01-16 01:46:00,-3.2,71.65,0.0,141,0.075,0,0.9,12.89
2024-01-16 01:47:00,-3.21,71.01,0.0,163,0.18,0,0.9,12.89
2024-01-16 01:48:00,-3.2,70.84,0.0,153,0.165,0,0.9,12.89
2024-01-16 01:49:00,-3.16,70.7,0.0,145,0.06,0,0.9,12.89
2024-01-16 01:50:00,-3.16,70.51,0.0,153,0.075,0,0.9,12.89
2024-01-16 01:51:00,-3.14,70.85,0.0,156,0.0,0,0.0,12.89
2024-01-16 01:52:00,-3.14,71.48,0.0,171,0.03,0,0.9,12.89
2024-01-16 01:53:00,-3.16,72.08,0.0,175,0.03,0,0.9,12.89
2024-01-16 01:54:00,-3.23,72.65,0.0,175,0.0,0,0.0,12.89
2024-01-16 01:55:00,-3.3,72.86,0.0,175,0.0,0,0.0,12.89
2024-01-16 01:56:00,-3.33,73.32,0.0,176,0.0,0,0.0,12.89
2024-01-16 01:57:00,-3.34,73.89,0.0,176,0.0,0,0.0,12.89
2024-01-16 01:58:00,-3.37,74.1,0.0,176,0.015,0,0.9,12.89
2024-01-16 01:59:00,-3.41,74.4,0.0,176,0.0,0,0.0,12.89
2024-01-16 02:00:00,-3.46,74.57,0.0,176,0.03,0,0.9,12.89
2024-01-16 02:01:00,-3.47,74.85,0.0,176,0.015,0,0.9,12.89
2024-01-16 02:02:00,-3.48,75.05,0.0,176,0.045,0,0.9,12.89
2024-01-16 02:03:00,-3.47,75.02,0.0,175,0.12,0,0.9,12.89
2024-01-16 02:04:00,-3.46,75.03,0.0,175,0.015,0,0.9,12.89
2024-01-16 02:05:00,-3.44,75.19,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:06:00,-3.47,75.38,0.0,175,0.015,0,0.9,12.89
2024-01-16 02:07:00,-3.47,75.75,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:08:00,-3.46,75.79,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:09:00,-3.48,75.7,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:10:00,-3.47,75.75,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:11:00,-3.51,75.77,0.0,175,0.0,0,0.0,12.74
2024-01-16 02:12:00,-3.51,75.94,0.0,175,0.0,0,0.0,12.74
2024-01-16 02:13:00,-3.54,75.93,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:14:00,-3.54,75.74,0.0,175,0.0,0,0.0,12.74
2024-01-16 02:15:00,-3.55,75.61,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:16:00,-3.57,75.53,0.0,175,0.0,0,0.0,12.89
2024-01-16 02:17:00,-3.6,75.65,0.0,175,0.0,0,0.0,12.74
2024-01-16 02:18:00,-3.61,75.79,0.0,175,0.0,0,0.0,12.74
2024-01-16 02:19:00,-3.61,75.61,0.0,176,0.0,0,0.0,12.74
2024-01-16 02:20:00,-3.62,75.89,0.0,176,0.0,0,0.0,12.89
2024-01-16 02:21:00,-3.62,75.73,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:22:00,-3.64,75.56,0.0,176,0.0,0,0.0,12.74
2024-01-16 02:23:00,-3.67,75.72,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:24:00,-3.68,76.29,0.0,176,0.0,0,0.0,12.74
2024-01-16 02:25:00,-3.72,76.31,0.0,176,0.0,0,0.0,12.74
2024-01-16 02:26:00,-3.75,76.38,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:27:00,-3.74,76.53,0.0,176,0.0,0,0.0,12.74
2024-01-16 02:28:00,-3.75,76.69,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:29:00,-3.76,76.85,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:30:00,-3.76,76.93,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:31:00,-3.75,77.08,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:32:00,-3.74,77.21,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:33:00,-3.71,77.2,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:34:00,-3.7,76.86,0.0,176,0.0,0,0.0,12.71
2024-01-16 02:35:00,-3.74,76.42,0.0,275,0.0,0,0.0,12.71
2024-01-16 02:36:00,-3.78,76.33,0.0,275,0.0,0,0.0,12.71
2024-01-16 02:37:00,-3.85,76.15,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:38:00,-3.89,76.19,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:39:00,-3.88,76.5,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:40:00,-3.88,76.57,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:41:00,-3.86,76.64,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:42:00,-3.86,76.82,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:43:00,-3.88,77.35,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:44:00,-3.89,77.62,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:45:00,-3.89,77.69,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:46:00,-3.91,78.03,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:47:00,-3.91,78.06,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:48:00,-3.89,77.98,0.0,274,0.0,0,0.0,12.71
2024-01-16 02:49:00,-3.85,77.98,0.0,319,0.015,0,0.9,12.71
2024-01-16 02:50:00,-3.81,77.49,0.0,316,0.0,0,0.0,12.71
2024-01-16 02:51:00,-3.82,77.25,0.0,316,0.0,0,0.0,12.71
2024-01-16 02:52:00,-3.84,76.96,0.0,316,0.0,0,0.0,12.71
2024-01-16 02:53:00,-3.89,76.94,0.0,316,0.0,0,0.0,12.71
2024-01-16 02:54:00,-3.93,77.03,0.0,44,0.0,0,0.0,12.71
2024-01-16 02:55:00,-3.96,76.94,0.0,46,0.015,0,0.9,12.71
2024-01-16 02:56:00,-3.99,76.91,0.0,46,0.0,0,0.0,12.71
2024-01-16 02:57:00,-4.01,76.95,0.0,46,0.0,0,0.0,12.71
2024-01-16 02:58:00,-4.05,77.07,0.0,46,0.0,0,0.0,12.71
2024-01-16 02:59:00,-4.05,76.96,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:00:00,-4.06,76.84,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:01:00,-4.07,76.9,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:02:00,-4.1,76.86,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:03:00,-4.13,76.82,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:04:00,-4.15,76.88,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:05:00,-4.15,77.1,0.0,46,0.0,0,0.0,12.71
2024-01-16 03:06:00,-4.15,76.97,0.0,44,0.0,0,0.0,12.71
2024-01-16 03:07:00,-4.15,76.84,0.0,81,0.0,0,0.0,12.71
2024-01-16 03:08:00,-4.17,76.83,0.0,81,0.0,0,0.0,12.71
2024-01-16 03:09:00,-4.13,76.62,0.0,81,0.0,0,0.0,12.71
2024-01-16 03:10:00,-4.13,76.46,0.0,116,0.015,0,0.9,12.71
2024-01-16 03:11:00,-4.12,76.45,0.0,118,0.015,0,0.9,12.71
2024-01-16 03:12:00,-4.12,76.78,0.0,118,0.0,0,0.0,12.71
2024-01-16 03:13:00,-4.09,76.98,0.0,55,0.09,0,0.9,12.71
2024-01-16 03:14:00,-4.03,77.23,0.0,59,0.105,0,0.9,12.71
2024-01-16 03:15:00,-4.01,76.7,0.0,63,0.03,0,0.9,12.71
2024-01-16 03:16:00,-4.01,75.92,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:17:00,-4.02,75.5,0.0,57,0.12,0,0.9,12.71
2024-01-16 03:18:00,-4.06,75.38,0.0,62,0.015,0,0.9,12.71
2024-01-16 03:19:00,-4.07,75.34,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:20:00,-4.1,75.19,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:21:00,-4.12,75.23,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:22:00,-4.12,75.25,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:23:00,-4.15,75.39,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:24:00,-4.17,75.41,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:25:00,-4.19,75.45,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:26:00,-4.2,75.49,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:27:00,-4.2,75.72,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:28:00,-4.2,76.62,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:29:00,-4.17,76.88,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:30:00,-4.16,76.64,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:31:00,-4.16,76.41,0.0,62,0.015,0,0.9,12.71
2024-01-16 03:32:00,-4.13,76.07,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:33:00,-4.13,75.86,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:34:00,-4.15,75.69,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:35:00,-4.15,75.83,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:36:00,-4.16,76.27,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:37:00,-4.12,76.55,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:38:00,-4.15,76.68,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:39:00,-4.15,76.76,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:40:00,-4.17,76.58,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:41:00,-4.17,76.59,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:42:00,-4.17,76.81,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:43:00,-4.16,77.02,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:44:00,-4.15,77.21,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:45:00,-4.16,76.81,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:46:00,-4.17,76.63,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:47:00,-4.17,76.7,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:48:00,-4.17,77.16,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:49:00,-4.16,77.25,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:50:00,-4.13,77.43,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:51:00,-4.15,77.39,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:52:00,-4.15,77.49,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:53:00,-4.15,77.4,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:54:00,-4.2,77.2,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:55:00,-4.19,77.39,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:56:00,-4.24,77.42,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:57:00,-4.24,77.62,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:58:00,-4.27,77.72,0.0,62,0.0,0,0.0,12.71
2024-01-16 03:59:00,-4.3,77.55,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:00:00,-4.34,77.63,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:01:00,-4.37,77.63,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:02:00,-4.37,77.73,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:03:00,-4.37,77.98,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:04:00,-4.4,78.06,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:05:00,-4.38,78.17,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:06:00,-4.42,78.36,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:07:00,-4.4,78.55,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:08:00,-4.4,78.67,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:09:00,-4.38,78.68,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:10:00,-4.37,78.99,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:11:00,-4.36,79.08,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:12:00,-4.38,78.92,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:13:00,-4.37,78.92,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:14:00,-4.34,79.11,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:15:00,-4.33,79.24,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:16:00,-4.3,79.01,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:17:00,-4.31,78.79,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:18:00,-4.3,78.65,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:19:00,-4.26,78.54,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:20:00,-4.27,78.46,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:21:00,-4.23,78.52,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:22:00,-4.26,78.36,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:23:00,-4.22,78.56,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:24:00,-4.2,78.39,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:25:00,-4.22,78.45,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:26:00,-4.17,78.32,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:27:00,-4.13,78.27,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:28:00,-4.12,78.26,0.0,62,0.0,0,0.0,12.71
2024-01-16 04:29:00,-4.12,77.95,0.0,62,0.015,0,0.9,12.71
2024-01-16 04:30:00,-4.07,77.89,0.0,63,0.0,0,0.0,12.71
2024-01-16 04:31:00,-4.06,77.58,0.0,63,0.0,0,0.0,12.71
2024-01-16 04:32:00,-4.06,77.28,0.0,63,0.0,0,0.0,12.71
2024-01-16 04:33:00,-4.06,77.09,0.0,63,0.0,0,0.0,12.71
2024-01-16 04:34:00,-4.02,76.99,0.0,63,0.0,0,0.0,12.71
2024-01-16 04:35:00,-4.02,76.85,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:36:00,-4.05,76.73,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:37:00,-4.02,76.9,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:38:00,-4.01,76.82,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:39:00,-4.02,76.98,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:40:00,-4.03,77.05,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:41:00,-4.03,77.47,0.0,64,0.0,0,0.0,12.63
2024-01-16 04:42:00,-4.05,77.24,0.0,64,0.015,0,0.9,12.63
2024-01-16 04:43:00,-4.06,77.07,0.0,64,0.0,0,0.0,12.71
2024-01-16 04:44:00,-4.07,77.01,0.0,64,0.0,0,0.0,12.63
2024-01-16 04:45:00,-4.09,77.04,0.0,65,0.015,0,0.9,12.71
2024-01-16 04:46:00,-4.09,77.0,0.0,65,0.015,0,0.9,12.63
2024-01-16 04:47:00,-4.12,76.88,0.0,97,0.015,0,0.9,12.71
2024-01-16 04:48:00,-4.12,76.76,0.0,109,0.015,0,0.9,12.63
2024-01-16 04:49:00,-4.12,76.62,0.0,114,0.0,0,0.0,12.63
2024-01-16 04:50:00,-4.12,76.49,0.0,121,0.015,0,0.9,12.63
2024-01-16 04:51:00,-4.15,76.51,0.0,121,0.0,0,0.0,12.63
2024-01-16 04:52:00,-4.13,76.8,0.0,121,0.0,0,0.0,12.63
2024-01-16 04:53:00,-4.16,76.85,0.0,121,0.0,0,0.0,12.63
2024-01-16 04:54:00,-4.15,76.84,0.0,121,0.0,0,0.0,12.63
2024-01-16 04:55:00,-4.12,76.84,0.0,121,0.0,0,0.0,12.63
2024-01-16 04:56:00,-4.12,76.82,0.0,121,0.015,0,0.9,12.63
2024-01-16 04:57:00,-4.1,76.76,0.0,121,0.015,0,0.9,12.63
2024-01-16 04:58:00,-4.09,76.83,0.0,122,0.03,0,0.9,12.63
2024-01-16 04:59:00,-4.09,76.88,0.0,122,0.0,0,0.0,12.63
2024-01-16 05:00:00,-4.09,76.86,0.0,123,0.0,0,0.0,12.63
2024-01-16 05:01:00,-4.15,76.84,0.0,128,0.045,0,0.9,12.63
2024-01-16 05:02:00,-4.15,76.78,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:03:00,-4.19,77.18,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:04:00,-4.17,77.68,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:05:00,-4.19,77.89,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:06:00,-4.22,77.9,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:07:00,-4.24,77.73,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:08:00,-4.27,77.68,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:09:00,-4.31,77.78,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:10:00,-4.38,78.01,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:11:00,-4.44,78.26,0.0,128,0.0,0,0.0,12.63
2024-01-16 05:12:00,-4.47,78.16,0.0,60,0.015,0,0.9,12.63
2024-01-16 05:13:00,-4.53,78.14,0.0,66,0.0,0,0.0,12.63
2024-01-16 05:14:00,-4.57,78.45,0.0,66,0.0,0,0.0,12.63
2024-01-16 05:15:00,-4.57,78.62,0.0,55,0.0,0,0.0,12.63
2024-01-16 05:16:00,-4.58,78.64,0.0,46,0.015,0,0.9,12.63
2024-01-16 05:17:00,-4.64,79.1,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:18:00,-4.64,79.06,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:19:00,-4.7,79.04,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:20:00,-4.73,79.08,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:21:00,-4.75,79.39,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:22:00,-4.77,79.67,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:23:00,-4.78,79.8,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:24:00,-4.8,79.86,0.0,46,0.015,0,0.9,12.63
2024-01-16 05:25:00,-4.8,80.03,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:26:00,-4.82,79.94,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:27:00,-4.84,79.79,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:28:00,-4.88,79.94,0.0,46,0.0,0,0.0,12.63
2024-01-16 05:29:00,-4.89,79.94,0.0,57,0.015,0,0.9,12.63
2024-01-16 05:30:00,-4.92,79.8,0.0,5,0.03,0,0.9,12.63
