datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-08 00:58:00,8.9,54.14,0.0,137,0.57,0,1.8,12.89
2023-12-08 00:59:00,8.89,54.12,0.0,264,0.81,0,1.8,12.89
2023-12-08 01:00:00,8.89,53.98,0.0,204,0.555,0,1.8,12.89
2023-12-08 01:01:00,8.89,53.93,0.0,320,0.765,0,1.8,12.89
2023-12-08 01:02:00,8.86,53.82,0.0,185,0.6,0,1.8,12.89
2023-12-08 01:03:00,8.88,53.82,0.0,74,0.24,0,0.9,12.89
2023-12-08 01:04:00,8.85,53.92,0.0,138,0.48,0,0.9,12.89
2023-12-08 01:05:00,8.85,54.14,0.0,167,0.78,0,1.8,12.89
2023-12-08 01:06:00,8.85,54.14,0.0,179,0.975,0,1.8,12.89
2023-12-08 01:07:00,8.86,54.22,0.0,358,0.66,0,1.8,12.89
2023-12-08 01:08:00,8.88,54.1,0.0,223,1.05,0,1.8,12.89
2023-12-08 01:09:00,8.88,54.19,0.0,64,0.54,0,1.8,12.89
2023-12-08 01:10:00,8.9,54.11,0.0,150,1.02,0,2.7,12.89
2023-12-08 01:11:00,8.9,54.07,0.0,309,0.72,0,1.8,12.89
2023-12-08 01:12:00,8.89,54.16,0.0,0,0.84,0,2.7,12.89
2023-12-08 01:13:00,8.93,54.16,0.0,153,0.795,0,1.8,12.89
2023-12-08 01:14:00,8.95,54.03,0.0,154,0.765,0,1.8,12.89
2023-12-08 01:15:00,8.95,53.78,0.0,49,0.885,0,1.8,12.89
2023-12-08 01:16:00,8.93,53.85,0.0,275,0.885,0,1.8,12.89
2023-12-08 01:17:00,8.9,54.01,0.0,251,0.27,0,0.9,12.89
2023-12-08 01:18:00,8.86,54.1,0.0,256,0.525,0,1.8,12.89
2023-12-08 01:19:00,8.79,54.23,0.0,158,0.51,0,1.8,12.89
2023-12-08 01:20:00,8.76,54.29,0.0,219,0.3,0,0.9,12.89
2023-12-08 01:21:00,8.75,54.38,0.0,182,0.54,0,1.8,12.89
2023-12-08 01:22:00,8.69,54.48,0.0,197,0.42,0,0.9,12.89
2023-12-08 01:23:00,8.69,54.51,0.0,33,0.54,0,1.8,12.89
2023-12-08 01:24:00,8.67,54.57,0.0,158,0.945,0,1.8,12.89
2023-12-08 01:25:00,8.67,55.02,0.0,259,0.63,0,1.8,12.89
2023-12-08 01:26:00,8.67,55.25,0.0,347,0.735,0,1.8,12.89
2023-12-08 01:27:00,8.72,55.37,0.0,121,0.645,0,0.9,12.89
2023-12-08 01:28:00,8.76,55.41,0.0,345,0.645,0,1.8,12.89
2023-12-08 01:29:00,8.78,55.49,0.0,259,0.525,0,1.8,12.89
2023-12-08 01:30:00,8.79,55.43,0.0,163,0.48,0,1.8,12.89
2023-12-08 01:31:00,8.8,55.34,0.0,41,0.33,0,0.9,12.89
2023-12-08 01:32:00,8.79,55.34,0.0,177,0.375,0,1.8,12.89
2023-12-08 01:33:00,8.8,55.34,0.0,138,0.39,0,0.9,12.89
2023-12-08 01:34:00,8.79,55.66,0.0,137,0.36,0,0.9,12.89
2023-12-08 01:35:00,8.76,55.94,0.0,197,0.6,0,0.9,12.89
2023-12-08 01:36:00,8.79,56.04,0.0,319,0.54,0,1.8,12.89
2023-12-08 01:37:00,8.79,56.08,0.0,191,0.705,0,1.8,12.89
2023-12-08 01:38:00,8.79,56.29,0.0,152,0.69,0,1.8,12.89
2023-12-08 01:39:00,8.82,56.32,0.0,243,0.735,0,1.8,12.89
2023-12-08 01:40:00,8.82,56.37,0.0,218,0.435,0,0.9,12.89
2023-12-08 01:41:00,8.83,56.52,0.0,295,0.315,0,0.9,12.89
2023-12-08 01:42:00,8.82,56.64,0.0,262,0.315,0,0.9,12.89
2023-12-08 01:43:00,8.83,56.71,0.0,87,0.48,0,1.8,12.89
2023-12-08 01:44:00,8.85,56.68,0.0,101,0.45,0,0.9,12.89
2023-12-08 01:45:00,8.88,56.7,0.0,202,0.675,0,1.8,12.89
2023-12-08 01:46:00,8.88,56.65,0.0,226,0.78,0,1.8,12.89
2023-12-08 01:47:00,8.9,56.77,0.0,125,0.825,0,1.8,12.89
2023-12-08 01:48:00,8.9,56.71,0.0,203,0.285,0,0.9,12.89
2023-12-08 01:49:00,8.9,56.69,0.0,179,0.945,0,1.8,12.89
2023-12-08 01:50:00,8.92,56.58,0.0,317,0.87,0,1.8,12.89
2023-12-08 01:51:00,8.93,56.49,0.0,69,1.275,0,3.6,12.89
2023-12-08 01:52:00,8.95,56.43,0.0,132,1.05,0,2.7,12.89
2023-12-08 01:53:00,8.98,56.45,0.0,222,0.57,0,1.8,12.89
2023-12-08 01:54:00,8.99,56.6,0.0,340,0.78,0,1.8,12.89
2023-12-08 01:55:00,8.98,56.41,0.0,164,0.675,0,1.8,12.89
2023-12-08 01:56:00,8.98,56.54,0.0,154,1.05,0,2.7,12.89
2023-12-08 01:57:00,8.95,56.5,0.0,130,0.675,0,1.8,12.89
2023-12-08 01:58:00,8.93,56.48,0.0,262,0.84,0,2.7,12.89
2023-12-08 01:59:00,8.93,56.72,0.0,203,0.855,0,1.8,12.89
2023-12-08 02:00:00,8.93,56.78,0.0,117,0.75,0,1.8,12.89
2023-12-08 02:01:00,8.92,56.6,0.0,294,0.555,0,0.9,12.89
2023-12-08 02:02:00,8.92,56.69,0.0,259,0.915,0,2.7,12.89
2023-12-08 02:03:00,8.92,56.69,0.0,116,0.645,0,0.9,12.89
2023-12-08 02:04:00,8.9,56.71,0.0,124,0.615,0,1.8,12.89
2023-12-08 02:05:00,8.89,56.82,0.0,150,0.54,0,1.8,12.89
2023-12-08 02:06:00,8.89,57.05,0.0,222,0.405,0,0.9,12.89
2023-12-08 02:07:00,8.89,57.15,0.0,131,0.63,0,1.8,12.89
2023-12-08 02:08:00,8.86,57.19,0.0,157,0.705,0,1.8,12.89
2023-12-08 02:09:00,8.88,57.36,0.0,278,0.99,0,1.8,12.89
2023-12-08 02:10:00,8.89,57.4,0.0,125,1.26,0,2.7,12.89
2023-12-08 02:11:00,8.89,57.27,0.0,194,0.75,0,1.8,12.89
2023-12-08 02:12:00,8.88,57.5,0.0,163,0.81,0,1.8,12.89
2023-12-08 02:13:00,8.89,57.87,0.0,204,0.9,0,2.7,12.89
2023-12-08 02:14:00,8.92,57.76,0.0,167,0.615,0,1.8,12.89
2023-12-08 02:15:00,8.92,57.63,0.0,237,0.6,0,1.8,12.89
2023-12-08 02:16:00,8.93,57.77,0.0,356,0.855,0,1.8,12.89
2023-12-08 02:17:00,8.95,57.83,0.0,84,0.345,0,0.9,12.89
2023-12-08 02:18:00,8.95,58.03,0.0,96,0.63,0,1.8,12.89
2023-12-08 02:19:00,8.99,57.96,0.0,268,0.645,0,1.8,12.89
2023-12-08 02:20:00,8.98,57.88,0.0,273,0.585,0,1.8,12.89
2023-12-08 02:21:00,8.98,58.05,0.0,108,0.48,0,0.9,12.89
2023-12-08 02:22:00,9.0,58.18,0.0,107,0.99,0,2.7,12.89
2023-12-08 02:23:00,8.96,58.24,0.0,209,0.975,0,2.7,12.89
2023-12-08 02:24:00,9.0,58.18,0.0,271,1.23,0,2.7,12.89
2023-12-08 02:25:00,9.0,58.14,0.0,290,0.54,0,0.9,12.89
2023-12-08 02:26:00,9.03,58.2,0.0,98,0.675,0,1.8,12.89
2023-12-08 02:27:00,9.03,58.28,0.0,232,0.675,0,1.8,12.89
2023-12-08 02:28:00,9.03,58.33,0.0,0,0.465,0,1.8,12.89
2023-12-08 02:29:00,9.06,58.36,0.0,62,1.08,0,2.7,12.89
2023-12-08 02:30:00,9.06,58.33,0.0,316,0.84,0,2.7,12.89
2023-12-08 02:31:00,9.08,58.34,0.0,266,0.54,0,2.7,12.89
2023-12-08 02:32:00,9.08,58.42,0.0,241,0.81,0,1.8,12.89
2023-12-08 02:33:00,9.12,58.43,0.0,346,0.84,0,1.8,12.89
2023-12-08 02:34:00,9.12,58.35,0.0,182,0.975,0,1.8,12.89
2023-12-08 02:35:00,9.13,58.32,0.0,5,1.005,0,1.8,12.89
2023-12-08 02:36:00,9.16,58.32,0.0,156,0.51,0,1.8,12.89
2023-12-08 02:37:00,9.13,58.39,0.0,50,0.465,0,0.9,12.89
2023-12-08 02:38:00,9.1,58.36,0.0,223,0.675,0,1.8,12.89
2023-12-08 02:39:00,9.1,58.48,0.0,153,0.225,0,0.9,12.89
2023-12-08 02:40:00,9.1,58.62,0.0,281,0.69,0,1.8,12.89
2023-12-08 02:41:00,9.09,58.72,0.0,120,1.14,0,1.8,12.89
2023-12-08 02:42:00,9.1,58.71,0.0,133,0.87,0,1.8,12.89
2023-12-08 02:43:00,9.1,58.77,0.0,136,0.42,0,1.8,12.89
2023-12-08 02:44:00,9.12,58.95,0.0,270,0.57,0,1.8,12.89
2023-12-08 02:45:00,9.15,59.07,0.0,272,1.11,0,2.7,12.89
2023-12-08 02:46:00,9.16,59.14,0.0,310,0.93,0,1.8,12.89
2023-12-08 02:47:00,9.16,59.16,0.0,90,0.825,0,1.8,12.89
2023-12-08 02:48:00,9.15,59.02,0.0,88,1.11,0,1.8,12.89
2023-12-08 02:49:00,9.16,58.92,0.0,220,0.96,0,1.8,12.89
2023-12-08 02:50:00,9.19,58.88,0.0,145,0.585,0,0.9,12.89
2023-12-08 02:51:00,9.18,59.01,0.0,156,0.84,0,1.8,12.89
2023-12-08 02:52:00,9.2,59.15,0.0,189,0.735,0,1.8,12.89
2023-12-08 02:53:00,9.22,59.17,0.0,146,1.11,0,2.7,12.89
2023-12-08 02:54:00,9.25,59.14,0.0,115,0.78,0,1.8,12.89
2023-12-08 02:55:00,9.26,59.11,0.0,141,0.57,0,1.8,12.89
2023-12-08 02:56:00,9.26,59.25,0.0,233,0.33,0,0.9,12.89
2023-12-08 02:57:00,9.26,59.32,0.0,23,0.42,0,0.9,12.89
2023-12-08 02:58:00,9.27,59.33,0.0,236,0.42,0,1.8,12.89
2023-12-08 02:59:00,9.23,59.41,0.0,285,0.54,0,1.8,12.89
2023-12-08 03:00:00,9.23,59.49,0.0,1,0.585,0,1.8,12.89
2023-12-08 03:01:00,9.23,59.6,0.0,339,0.435,0,1.8,12.89
2023-12-08 03:02:00,9.23,59.56,0.0,205,0.33,0,0.9,12.89
2023-12-08 03:03:00,9.23,59.61,0.0,16,0.825,0,1.8,12.89
2023-12-08 03:04:00,9.25,59.62,0.0,1,0.63,0,1.8,12.89
2023-12-08 03:05:00,9.25,59.7,0.0,139,0.93,0,1.8,12.89
2023-12-08 03:06:00,9.27,59.69,0.0,22,0.63,0,1.8,12.89
2023-12-08 03:07:00,9.27,59.7,0.0,186,0.345,0,0.9,12.89
2023-12-08 03:08:00,9.27,59.72,0.0,139,0.255,0,0.9,12.89
2023-12-08 03:09:00,9.26,59.84,0.0,147,0.495,0,1.8,12.89
2023-12-08 03:10:00,9.23,59.9,0.0,341,0.33,0,0.9,12.89
2023-12-08 03:11:00,9.23,59.91,0.0,288,0.39,0,0.9,12.89
2023-12-08 03:12:00,9.23,60.04,0.0,197,0.315,0,0.9,12.89
2023-12-08 03:13:00,9.19,60.21,0.0,196,0.585,0,1.8,12.89
2023-12-08 03:14:00,9.22,60.24,0.0,246,0.555,0,1.8,12.89
2023-12-08 03:15:00,9.19,60.28,0.0,287,0.225,0,0.9,12.89
2023-12-08 03:16:00,9.18,60.42,0.0,152,0.465,0,1.8,12.89
2023-12-08 03:17:00,9.18,60.4,0.0,153,0.165,0,0.9,12.89
2023-12-08 03:18:00,9.18,60.44,0.0,185,0.465,0,1.8,12.89
2023-12-08 03:19:00,9.18,60.53,0.0,172,0.375,0,1.8,12.89
2023-12-08 03:20:00,9.16,60.57,0.0,172,0.39,0,0.9,12.89
2023-12-08 03:21:00,9.16,60.63,0.0,126,0.255,0,0.9,12.89
2023-12-08 03:22:00,9.12,60.71,0.0,185,0.27,0,0.9,12.89
2023-12-08 03:23:00,9.12,60.83,0.0,192,0.39,0,1.8,12.89
2023-12-08 03:24:00,9.13,60.95,0.0,105,0.735,0,1.8,12.89
2023-12-08 03:25:00,9.13,60.98,0.0,165,0.33,0,0.9,12.89
2023-12-08 03:26:00,9.1,60.95,0.0,144,0.03,0,0.9,12.89
2023-12-08 03:27:00,9.1,61.05,0.0,201,0.36,0,0.9,12.89
2023-12-08 03:28:00,9.09,61.15,0.0,146,0.075,0,0.9,12.89
2023-12-08 03:29:00,9.06,61.28,0.0,166,0.165,0,0.9,12.89
2023-12-08 03:30:00,9.09,61.27,0.0,177,0.03,0,0.9,12.89
2023-12-08 03:31:00,9.08,61.44,0.0,164,0.435,0,1.8,12.89
2023-12-08 03:32:00,9.03,61.48,0.0,251,0.195,0,0.9,12.89
2023-12-08 03:33:00,9.06,61.65,0.0,106,0.315,0,0.9,12.89
2023-12-08 03:34:00,9.06,61.62,0.0,122,0.09,0,0.9,12.89
2023-12-08 03:35:00,9.03,61.7,0.0,280,0.435,0,0.9,12.89
2023-12-08 03:36:00,9.05,61.77,0.0,141,0.3,0,0.9,12.89
2023-12-08 03:37:00,9.08,61.83,0.0,213,0.27,0,0.9,12.89
2023-12-08 03:38:00,9.05,61.86,0.0,350,0.255,0,0.9,12.89
2023-12-08 03:39:00,9.06,61.94,0.0,158,0.42,0,1.8,12.89
2023-12-08 03:40:00,9.09,61.94,0.0,28,0.375,0,0.9,12.89
2023-12-08 03:41:00,9.08,61.99,0.0,103,0.315,0,0.9,12.89
2023-12-08 03:42:00,9.09,61.97,0.0,192,0.285,0,0.9,12.89
2023-12-08 03:43:00,9.1,62.05,0.0,171,0.9,0,1.8,12.89
2023-12-08 03:44:00,9.09,62.1,0.0,179,0.705,0,1.8,12.89
2023-12-08 03:45:00,9.1,62.16,0.0,1,0.585,0,1.8,12.89
2023-12-08 03:46:00,9.09,62.21,0.0,169,0.375,0,0.9,12.89
2023-12-08 03:47:00,9.09,62.24,0.0,152,0.21,0,0.9,12.89
2023-12-08 03:48:00,9.06,62.3,0.0,259,0.33,0,0.9,12.89
2023-12-08 03:49:00,9.08,62.47,0.0,159,0.66,0,1.8,12.89
2023-12-08 03:50:00,9.08,62.51,0.0,169,0.72,0,1.8,12.89
2023-12-08 03:51:00,9.06,62.51,0.0,176,0.3,0,0.9,12.89
2023-12-08 03:52:00,9.1,62.59,0.0,209,0.435,0,0.9,12.89
2023-12-08 03:53:00,9.08,62.62,0.0,102,0.39,0,0.9,12.89
2023-12-08 03:54:00,9.1,62.66,0.0,120,0.42,0,0.9,12.89
2023-12-08 03:55:00,9.08,62.72,0.0,75,0.48,0,0.9,12.89
2023-12-08 03:56:00,9.09,62.73,0.0,87,0.21,0,0.9,12.89
2023-12-08 03:57:00,9.09,62.86,0.0,204,0.36,0,0.9,12.89
2023-12-08 03:58:00,9.06,62.93,0.0,332,0.285,0,0.9,12.89
2023-12-08 03:59:00,9.09,63.05,0.0,273,0.45,0,0.9,12.89
2023-12-08 04:00:00,9.06,63.07,0.0,148,0.24,0,0.9,12.89
2023-12-08 04:01:00,9.09,63.15,0.0,4,0.765,0,2.7,12.89
2023-12-08 04:02:00,9.12,63.11,0.0,210,0.57,0,0.9,12.89
2023-12-08 04:03:00,9.13,63.15,0.0,308,0.435,0,1.8,12.89
2023-12-08 04:04:00,9.13,63.2,0.0,327,0.435,0,0.9,12.89
2023-12-08 04:05:00,9.15,63.23,0.0,1,0.735,0,1.8,12.89
2023-12-08 04:06:00,9.18,63.28,0.0,132,0.375,0,0.9,12.89
2023-12-08 04:07:00,9.18,63.3,0.0,102,0.135,0,0.9,12.89
2023-12-08 04:08:00,9.16,63.38,0.0,231,0.165,0,0.9,12.89
2023-12-08 04:09:00,9.15,63.46,0.0,164,0.285,0,0.9,12.89
2023-12-08 04:10:00,9.1,63.54,0.0,172,0.255,0,0.9,12.89
2023-12-08 04:11:00,9.09,63.58,0.0,178,0.495,0,1.8,12.89
2023-12-08 04:12:00,9.08,63.7,0.0,137,0.27,0,0.9,12.89
2023-12-08 04:13:00,9.08,63.73,0.0,157,0.12,0,0.9,12.89
2023-12-08 04:14:00,9.08,63.84,0.0,160,0.63,0,1.8,12.89
2023-12-08 04:15:00,9.03,63.83,0.0,208,0.36,0,1.8,12.89
2023-12-08 04:16:00,9.06,63.87,0.0,140,0.225,0,0.9,12.89
2023-12-08 04:17:00,9.08,64.03,0.0,230,0.27,0,0.9,12.89
2023-12-08 04:18:00,9.03,63.96,0.0,191,0.18,0,0.9,12.89
2023-12-08 04:19:00,9.03,64.08,0.0,167,0.39,0,0.9,12.89
2023-12-08 04:20:00,9.02,64.12,0.0,134,0.165,0,0.9,12.89
2023-12-08 04:21:00,8.99,64.19,0.0,178,0.18,0,0.9,12.89
2023-12-08 04:22:00,9.0,64.22,0.0,300,0.345,0,1.8,12.89
2023-12-08 04:23:00,9.0,64.19,0.0,244,0.495,0,1.8,12.89
2023-12-08 04:24:00,9.0,64.21,0.0,0,0.33,0,0.9,12.89
2023-12-08 04:25:00,8.99,64.21,0.0,289,0.75,0,1.8,12.89
2023-12-08 04:26:00,8.99,64.18,0.0,150,0.435,0,0.9,12.89
2023-12-08 04:27:00,8.96,64.2,0.0,138,0.42,0,0.9,12.89
2023-12-08 04:28:00,8.98,64.16,0.0,129,0.375,0,1.8,12.89
2023-12-08 04:29:00,8.96,64.24,0.0,84,0.33,0,1.8,12.89
2023-12-08 04:30:00,8.95,64.22,0.0,133,0.33,0,0.9,12.89
2023-12-08 04:31:00,8.93,64.3,0.0,357,0.225,0,0.9,12.89
2023-12-08 04:32:00,8.92,64.43,0.0,305,0.225,0,0.9,12.89
2023-12-08 04:33:00,8.93,64.47,0.0,307,0.705,0,1.8,12.89
2023-12-08 04:34:00,8.98,64.43,0.0,141,0.51,0,1.8,12.89
2023-12-08 04:35:00,8.95,64.35,0.0,172,0.615,0,1.8,12.89
2023-12-08 04:36:00,8.95,64.39,0.0,164,0.12,0,0.9,12.89
2023-12-08 04:37:00,8.96,64.43,0.0,146,0.435,0,1.8,12.89
2023-12-08 04:38:00,8.96,64.51,0.0,175,0.33,0,0.9,12.89
2023-12-08 04:39:00,8.95,64.52,0.0,160,0.705,0,1.8,12.89
2023-12-08 04:40:00,8.99,64.48,0.0,179,0.735,0,1.8,12.89
2023-12-08 04:41:00,8.99,64.44,0.0,279,0.585,0,0.9,12.89
2023-12-08 04:42:00,8.99,64.39,0.0,144,0.765,0,1.8,12.89
2023-12-08 04:43:00,8.98,64.42,0.0,168,0.585,0,1.8,12.89
2023-12-08 04:44:00,8.98,64.43,0.0,267,0.6,0,1.8,12.89
2023-12-08 04:45:00,8.96,64.42,0.0,164,0.81,0,1.8,12.89
2023-12-08 04:46:00,8.95,64.42,0.0,43,0.75,0,1.8,12.89
2023-12-08 04:47:00,8.93,64.45,0.0,229,0.465,0,1.8,12.89
2023-12-08 04:48:00,8.95,64.56,0.0,168,0.765,0,1.8,12.89
2023-12-08 04:49:00,8.95,64.61,0.0,105,0.855,0,1.8,12.89
2023-12-08 04:50:00,8.95,64.71,0.0,346,0.615,0,1.8,12.89
2023-12-08 04:51:00,8.95,64.77,0.0,345,1.095,0,2.7,12.89
2023-12-08 04:52:00,8.96,64.75,0.0,261,0.57,0,1.8,12.89
2023-12-08 04:53:00,8.96,64.84,0.0,163,0.9,0,1.8,12.89
2023-12-08 04:54:00,8.96,64.83,0.0,189,0.6,0,1.8,12.89
2023-12-08 04:55:00,8.98,64.88,0.0,304,0.525,0,1.8,12.89
2023-12-08 04:56:00,8.93,64.99,0.0,167,0.48,0,1.8,12.89
2023-12-08 04:57:00,8.95,65.0,0.0,327,0.465,0,1.8,12.89
2023-12-08 04:58:00,8.96,65.02,0.0,229,0.375,0,0.9,12.89
2023-12-08 04:59:00,8.95,65.14,0.0,82,0.6,0,1.8,12.89
2023-12-08 05:00:00,8.96,65.14,0.0,168,0.54,0,1.8,12.89
2023-12-08 05:01:00,8.98,65.18,0.0,147,0.21,0,0.9,12.89
2023-12-08 05:02:00,8.96,65.23,0.0,220,0.33,0,1.8,12.89
2023-12-08 05:03:00,8.98,65.3,0.0,185,0.675,0,1.8,12.89
2023-12-08 05:04:00,8.95,65.26,0.0,233,0.405,0,0.9,12.89
2023-12-08 05:05:00,8.96,65.33,0.0,238,0.645,0,1.8,12.89
2023-12-08 05:06:00,8.96,65.35,0.0,215,0.63,0,1.8,12.89
2023-12-08 05:07:00,9.0,65.32,0.0,123,0.405,0,1.8,12.89
2023-12-08 05:08:00,8.99,65.37,0.0,122,1.005,0,2.7,12.89
2023-12-08 05:09:00,9.0,65.35,0.0,194,0.75,0,1.8,12.89
2023-12-08 05:10:00,9.03,65.31,0.0,246,0.945,0,1.8,12.89
2023-12-08 05:11:00,9.08,65.25,0.0,0,0.51,0,0.9,12.89
2023-12-08 05:12:00,9.06,65.23,0.0,117,0.615,0,1.8,12.89
2023-12-08 05:13:00,9.08,65.2,0.0,315,0.285,0,0.9,12.89
2023-12-08 05:14:00,9.06,65.18,0.0,81,0.735,0,1.8,12.89
2023-12-08 05:15:00,9.09,65.21,0.0,106,0.51,0,0.9,12.89
2023-12-08 05:16:00,9.08,65.28,0.0,258,0.93,0,1.8,12.89
2023-12-08 05:17:00,9.09,65.29,0.0,152,0.39,0,0.9,12.89
2023-12-08 05:18:00,9.06,65.44,0.0,171,0.195,0,0.9,12.89
2023-12-08 05:19:00,9.03,65.47,0.0,264,0.405,0,0.9,12.89
2023-12-08 05:20:00,9.02,65.55,0.0,284,0.27,0,0.9,12.89
2023-12-08 05:21:00,9.05,65.58,0.0,160,0.48,0,0.9,12.89
2023-12-08 05:22:00,9.05,65.65,0.0,338,0.75,0,1.8,12.89
2023-12-08 05:23:00,9.05,65.59,0.0,333,0.645,0,1.8,12.89
2023-12-08 05:24:00,9.09,65.58,0.0,148,0.51,0,1.8,12.89
2023-12-08 05:25:00,9.08,65.56,0.0,92,0.93,0,1.8,12.89
2023-12-08 05:26:00,9.12,65.41,0.0,226,0.33,0,0.9,12.89
2023-12-08 05:27:00,9.1,65.46,0.0,283,0.66,0,1.8,12.89
2023-12-08 05:28:00,9.1,65.5,0.0,189,1.05,0,1.8,12.89
2023-12-08 05:29:00,9.12,65.47,0.0,329,0.825,0,2.7,12.89
2023-12-08 05:30:00,9.15,65.5,0.0,172,1.275,0,2.7,12.89
2023-12-08 05:31:00,9.16,65.44,0.0,190,0.54,0,1.8,12.89
2023-12-08 05:32:00,9.18,65.4,0.0,336,0.9,0,1.8,12.89
2023-12-08 05:33:00,9.18,65.41,0.0,210,0.57,0,1.8,12.89
2023-12-08 05:34:00,9.18,65.43,0.0,56,0.735,0,1.8,12.89
2023-12-08 05:35:00,9.16,65.46,0.0,252,0.6,0,1.8,12.89
2023-12-08 05:36:00,9.19,65.52,0.0,313,0.69,0,1.8,12.89
2023-12-08 05:37:00,9.18,65.51,0.0,260,0.87,0,1.8,12.89
2023-12-08 05:38:00,9.19,65.55,0.0,265,0.57,0,1.8,12.89
2023-12-08 05:39:00,9.2,65.51,0.0,135,1.11,0,1.8,12.89
