datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-23 00:40:00,14.25,79.26,0.0,250,0.015,0,0.9,12.89
2024-03-23 00:41:00,14.26,79.2,0.0,250,0.0,0,0.0,12.89
2024-03-23 00:42:00,14.28,79.53,0.0,248,0.015,0,0.9,12.89
2024-03-23 00:43:00,14.32,79.61,0.0,165,0.075,0,0.9,12.89
2024-03-23 00:44:00,14.35,79.69,0.0,108,0.12,0,0.9,12.89
2024-03-23 00:45:00,14.39,79.59,0.0,110,0.045,0,0.9,12.89
2024-03-23 00:46:00,14.44,79.67,0.0,140,0.105,0,0.9,12.89
2024-03-23 00:47:00,14.49,80.15,0.0,62,0.48,0,1.8,12.89
2024-03-23 00:48:00,14.6,79.94,0.0,139,0.255,0,0.9,12.89
2024-03-23 00:49:00,14.67,79.64,0.0,134,0.135,0,0.9,12.89
2024-03-23 00:50:00,14.77,79.79,0.0,41,0.63,0,1.8,12.89
2024-03-23 00:51:00,14.87,79.41,0.0,328,0.555,0,1.8,12.89
2024-03-23 00:52:00,14.97,79.05,0.0,183,0.045,0,0.9,12.89
2024-03-23 00:53:00,15.01,78.9,0.0,264,0.3,0,0.9,12.89
2024-03-23 00:54:00,15.05,78.75,0.0,30,0.15,0,0.9,12.89
2024-03-23 00:55:00,15.08,78.7,0.0,19,0.18,0,0.9,12.89
2024-03-23 00:56:00,15.11,78.66,0.0,305,0.24,0,0.9,12.89
2024-03-23 00:57:00,15.14,78.49,0.0,283,0.39,0,1.8,12.89
2024-03-23 00:58:00,15.14,78.3,0.0,55,0.105,0,0.9,12.89
2024-03-23 00:59:00,15.17,78.33,0.0,58,0.555,0,1.8,12.89
2024-03-23 01:00:00,15.2,78.41,0.0,153,0.135,0,0.9,12.89
2024-03-23 01:01:00,15.2,78.43,0.0,212,0.975,0,2.7,12.89
2024-03-23 01:02:00,15.22,78.32,0.0,183,0.345,0,0.9,12.89
2024-03-23 01:03:00,15.22,78.28,0.0,181,0.39,0,0.9,12.89
2024-03-23 01:04:00,15.21,78.25,0.0,86,0.195,0,0.9,12.89
2024-03-23 01:05:00,15.24,78.35,0.0,148,0.165,0,0.9,12.89
2024-03-23 01:06:00,15.25,78.24,0.0,142,0.615,0,1.8,12.89
2024-03-23 01:07:00,15.24,78.16,0.0,343,0.585,0,1.8,12.89
2024-03-23 01:08:00,15.24,78.12,0.0,114,0.12,0,0.9,12.89
2024-03-23 01:09:00,15.24,78.13,0.0,226,0.6,0,1.8,12.89
2024-03-23 01:10:00,15.27,78.29,0.0,93,0.99,0,3.6,12.89
2024-03-23 01:11:00,15.25,78.25,0.0,181,0.84,0,2.7,12.89
2024-03-23 01:12:00,15.27,78.15,0.0,175,0.99,0,2.7,12.89
2024-03-23 01:13:00,15.27,78.05,0.0,167,0.225,0,0.9,12.89
2024-03-23 01:14:00,15.27,78.02,0.0,170,0.015,0,0.9,12.89
2024-03-23 01:15:00,15.27,78.03,0.0,163,0.375,0,1.8,12.89
2024-03-23 01:16:00,15.24,78.03,0.0,133,0.24,0,1.8,12.89
2024-03-23 01:17:00,15.24,78.02,0.0,128,0.24,0,1.8,12.89
2024-03-23 01:18:00,15.25,77.76,0.0,148,0.93,0,1.8,12.89
2024-03-23 01:19:00,15.27,77.83,0.0,158,0.225,0,0.9,12.89
2024-03-23 01:20:00,15.25,77.8,0.0,260,0.51,0,1.8,12.89
2024-03-23 01:21:00,15.28,77.81,0.0,246,0.255,0,0.9,12.89
2024-03-23 01:22:00,15.27,77.7,0.0,162,0.075,0,0.9,12.89
2024-03-23 01:23:00,15.28,77.65,0.0,176,0.045,0,0.9,12.89
2024-03-23 01:24:00,15.25,77.82,0.0,336,0.795,0,1.8,12.89
2024-03-23 01:25:00,15.31,77.81,0.0,269,0.69,0,1.8,12.89
2024-03-23 01:26:00,15.28,77.67,0.0,0,0.3,0,0.9,12.89
2024-03-23 01:27:00,15.31,77.63,0.0,297,0.45,0,1.8,12.89
2024-03-23 01:28:00,15.32,77.58,0.0,103,1.065,0,1.8,12.89
2024-03-23 01:29:00,15.31,77.45,0.0,31,0.57,0,1.8,12.89
2024-03-23 01:30:00,15.37,77.5,0.0,136,0.84,0,1.8,12.89
2024-03-23 01:31:00,15.37,77.42,0.0,36,0.48,0,1.8,12.89
2024-03-23 01:32:00,15.37,77.4,0.0,4,0.375,0,0.9,12.89
2024-03-23 01:33:00,15.32,77.31,0.0,161,0.195,0,0.9,12.89
2024-03-23 01:34:00,15.35,77.32,0.0,84,0.12,0,0.9,12.89
2024-03-23 01:35:00,15.35,77.34,0.0,103,0.255,0,1.8,12.89
2024-03-23 01:36:00,15.34,77.3,0.0,157,0.18,0,0.9,12.89
2024-03-23 01:37:00,15.34,77.44,0.0,44,0.57,0,1.8,12.89
2024-03-23 01:38:00,15.34,77.44,0.0,60,0.525,0,1.8,12.89
2024-03-23 01:39:00,15.32,77.4,0.0,45,0.3,0,0.9,12.89
2024-03-23 01:40:00,15.35,77.42,0.0,84,0.705,0,1.8,12.89
2024-03-23 01:41:00,15.32,77.37,0.0,65,0.57,0,1.8,12.89
2024-03-23 01:42:00,15.32,77.35,0.0,286,0.33,0,1.8,12.89
2024-03-23 01:43:00,15.32,77.36,0.0,155,0.81,0,1.8,12.89
2024-03-23 01:44:00,15.34,77.31,0.0,252,0.675,0,1.8,12.89
2024-03-23 01:45:00,15.35,77.25,0.0,33,0.465,0,1.8,12.89
2024-03-23 01:46:00,15.34,77.29,0.0,51,0.495,0,1.8,12.89
2024-03-23 01:47:00,15.34,77.27,0.0,230,0.225,0,0.9,12.89
2024-03-23 01:48:00,15.34,77.21,0.0,357,0.315,0,1.8,12.89
2024-03-23 01:49:00,15.35,77.28,0.0,42,0.42,0,0.9,12.89
2024-03-23 01:50:00,15.32,77.25,0.0,49,0.495,0,1.8,12.89
2024-03-23 01:51:00,15.31,77.26,0.0,322,0.36,0,1.8,12.89
2024-03-23 01:52:00,15.3,77.31,0.0,12,0.45,0,0.9,12.89
2024-03-23 01:53:00,15.31,77.33,0.0,33,0.18,0,0.9,12.89
2024-03-23 01:54:00,15.3,77.31,0.0,262,0.48,0,1.8,12.89
2024-03-23 01:55:00,15.28,77.24,0.0,24,0.195,0,0.9,12.89
2024-03-23 01:56:00,15.28,77.42,0.0,337,0.69,0,1.8,12.89
2024-03-23 01:57:00,15.27,77.34,0.0,100,0.225,0,0.9,12.89
2024-03-23 01:58:00,15.25,77.36,0.0,172,0.435,0,1.8,12.89
2024-03-23 01:59:00,15.27,77.42,0.0,102,0.585,0,1.8,12.89
2024-03-23 02:00:00,15.25,77.41,0.0,112,0.45,0,1.8,12.89
2024-03-23 02:01:00,15.24,77.5,0.0,41,0.33,0,0.9,12.89
2024-03-23 02:02:00,15.22,77.62,0.0,120,0.525,0,1.8,12.89
2024-03-23 02:03:00,15.22,77.6,0.0,216,0.24,0,0.9,12.89
2024-03-23 02:04:00,15.22,77.54,0.0,82,0.3,0,0.9,12.89
2024-03-23 02:05:00,15.21,77.59,0.0,148,0.03,0,0.9,12.89
2024-03-23 02:06:00,15.18,77.65,0.0,152,0.09,0,0.9,12.89
2024-03-23 02:07:00,15.15,77.72,0.0,141,0.045,0,0.9,12.89
2024-03-23 02:08:00,15.17,77.89,0.0,170,0.405,0,1.8,12.89
2024-03-23 02:09:00,15.17,78.02,0.0,3,0.495,0,1.8,12.89
2024-03-23 02:10:00,15.17,78.02,0.0,186,0.435,0,1.8,12.89
2024-03-23 02:11:00,15.15,78.13,0.0,183,0.12,0,0.9,12.89
2024-03-23 02:12:00,15.12,78.33,0.0,262,0.825,0,2.7,12.89
2024-03-23 02:13:00,15.11,78.27,0.0,220,0.135,0,0.9,12.89
2024-03-23 02:14:00,15.11,78.44,0.0,304,0.075,0,0.9,12.89
2024-03-23 02:15:00,15.1,78.48,0.0,179,0.09,0,0.9,12.89
2024-03-23 02:16:00,15.08,78.34,0.0,219,0.045,0,0.9,12.89
2024-03-23 02:17:00,15.05,78.8,0.0,183,0.3,0,0.9,12.89
2024-03-23 02:18:00,15.04,78.95,0.0,101,0.555,0,1.8,12.89
2024-03-23 02:19:00,15.04,79.07,0.0,172,0.165,0,0.9,12.89
2024-03-23 02:20:00,15.02,79.26,0.0,181,0.3,0,0.9,12.89
2024-03-23 02:21:00,15.02,79.45,0.0,288,1.035,0,3.6,12.89
2024-03-23 02:22:00,15.02,79.42,0.0,14,0.81,0,2.7,12.89
2024-03-23 02:23:00,15.0,79.47,0.0,95,0.36,0,0.9,12.89
2024-03-23 02:24:00,15.0,79.52,0.0,213,1.065,0,1.8,12.89
2024-03-23 02:25:00,15.0,79.57,0.0,309,0.57,0,1.8,12.89
2024-03-23 02:26:00,15.0,79.67,0.0,80,0.675,0,1.8,12.89
2024-03-23 02:27:00,14.98,79.63,0.0,114,0.435,0,0.9,12.89
2024-03-23 02:28:00,14.97,79.74,0.0,195,0.945,0,1.8,12.89
2024-03-23 02:29:00,14.98,79.8,0.0,114,0.705,0,1.8,12.89
2024-03-23 02:30:00,14.95,79.68,0.0,114,0.66,0,1.8,12.89
2024-03-23 02:31:00,14.95,79.93,0.0,125,0.87,0,2.7,12.89
2024-03-23 02:32:00,14.92,79.92,0.0,332,0.42,0,1.8,12.89
2024-03-23 02:33:00,14.94,79.96,0.0,231,0.72,0,1.8,12.89
2024-03-23 02:34:00,14.91,79.99,0.0,148,0.375,0,0.9,12.89
2024-03-23 02:35:00,14.9,79.91,0.0,156,0.015,0,0.9,12.89
2024-03-23 02:36:00,14.87,80.06,0.0,101,0.33,0,1.8,12.89
2024-03-23 02:37:00,14.88,80.27,0.0,254,0.42,0,1.8,12.89
2024-03-23 02:38:00,14.84,80.28,0.0,229,0.015,0,0.9,12.89
2024-03-23 02:39:00,14.86,80.6,0.0,152,0.555,0,1.8,12.89
2024-03-23 02:40:00,14.86,80.6,0.0,111,0.36,0,0.9,12.89
2024-03-23 02:41:00,14.81,80.66,0.0,233,0.825,0,1.8,12.89
2024-03-23 02:42:00,14.83,80.61,0.0,161,0.24,0,0.9,12.89
2024-03-23 02:43:00,14.81,80.63,0.0,158,0.12,0,0.9,12.89
2024-03-23 02:44:00,14.8,80.82,0.0,142,0.3,0,1.8,12.89
2024-03-23 02:45:00,14.79,80.78,0.0,33,0.3,0,0.9,12.89
2024-03-23 02:46:00,14.79,81.0,0.0,135,0.375,0,0.9,12.89
2024-03-23 02:47:00,14.77,80.96,0.0,102,0.3,0,0.9,12.89
2024-03-23 02:48:00,14.77,81.03,0.0,238,0.765,0,1.8,12.89
2024-03-23 02:49:00,14.79,81.02,0.0,64,0.255,0,1.8,12.89
2024-03-23 02:50:00,14.74,80.87,0.0,70,0.27,0,1.8,12.89
2024-03-23 02:51:00,14.73,81.04,0.0,164,0.495,0,1.8,12.89
2024-03-23 02:52:00,14.71,81.0,0.0,359,0.45,0,1.8,12.89
2024-03-23 02:53:00,14.73,81.24,0.0,100,0.945,0,1.8,12.89
2024-03-23 02:54:00,14.73,81.17,0.0,203,0.36,0,1.8,12.89
2024-03-23 02:55:00,14.7,81.27,0.0,183,0.225,0,0.9,12.89
2024-03-23 02:56:00,14.7,81.04,0.0,203,0.0,0,0.0,12.89
2024-03-23 02:57:00,14.69,81.28,0.0,157,0.645,0,2.7,12.89
2024-03-23 02:58:00,14.67,81.5,0.0,190,0.63,0,2.7,12.89
2024-03-23 02:59:00,14.67,81.39,0.0,263,0.15,0,0.9,12.89
2024-03-23 03:00:00,14.64,81.67,0.0,321,0.54,0,1.8,12.89
2024-03-23 03:01:00,14.63,81.71,0.0,110,0.72,0,1.8,12.89
2024-03-23 03:02:00,14.62,81.86,0.0,327,0.495,0,1.8,12.89
2024-03-23 03:03:00,14.62,81.89,0.0,83,0.525,0,1.8,12.89
2024-03-23 03:04:00,14.6,81.83,0.0,155,0.51,0,1.8,12.89
2024-03-23 03:05:00,14.6,81.96,0.0,144,0.705,0,2.7,12.89
2024-03-23 03:06:00,14.62,82.0,0.0,178,0.345,0,0.9,12.89
2024-03-23 03:07:00,14.59,82.15,0.0,1,0.345,0,0.9,12.89
2024-03-23 03:08:00,14.58,82.28,0.0,101,0.57,0,1.8,12.89
2024-03-23 03:09:00,14.59,82.27,0.0,200,0.39,0,0.9,12.89
2024-03-23 03:10:00,14.56,82.28,0.0,73,0.18,0,0.9,12.89
2024-03-23 03:11:00,14.56,82.3,0.0,285,0.54,0,1.8,12.89
2024-03-23 03:12:00,14.56,82.27,0.0,302,0.195,0,0.9,12.89
2024-03-23 03:13:00,14.55,82.34,0.0,294,0.03,0,0.9,12.89
2024-03-23 03:14:00,14.55,82.45,0.0,191,0.015,0,0.9,12.89
2024-03-23 03:15:00,14.5,82.43,0.0,190,0.0,0,0.0,12.89
2024-03-23 03:16:00,14.52,82.58,0.0,223,0.3,0,0.9,12.89
2024-03-23 03:17:00,14.49,82.64,0.0,130,0.3,0,0.9,12.89
2024-03-23 03:18:00,14.49,82.65,0.0,260,0.045,0,0.9,12.89
2024-03-23 03:19:00,14.47,82.55,0.0,260,0.0,0,0.0,12.89
2024-03-23 03:20:00,14.47,82.58,0.0,245,0.015,0,0.9,12.89
2024-03-23 03:21:00,14.43,82.6,0.0,244,0.015,0,0.9,12.89
2024-03-23 03:22:00,14.42,82.75,0.0,196,0.09,0,0.9,12.89
2024-03-23 03:23:00,14.43,82.83,0.0,113,0.855,0,2.7,12.89
2024-03-23 03:24:00,14.42,82.81,0.0,182,0.105,0,0.9,12.89
2024-03-23 03:25:00,14.39,82.93,0.0,121,0.405,0,1.8,12.89
2024-03-23 03:26:00,14.4,82.96,0.0,347,0.18,0,0.9,12.89
2024-03-23 03:27:00,14.37,83.01,0.0,332,0.105,0,0.9,12.89
2024-03-23 03:28:00,14.39,83.04,0.0,244,0.105,0,0.9,12.89
2024-03-23 03:29:00,14.36,83.04,0.0,244,0.3,0,0.9,12.89
2024-03-23 03:30:00,14.35,83.02,0.0,173,0.15,0,0.9,12.89
2024-03-23 03:31:00,14.3,83.03,0.0,37,0.645,0,1.8,12.89
2024-03-23 03:32:00,14.3,82.87,0.0,119,0.705,0,1.8,12.89
2024-03-23 03:33:00,14.26,82.6,0.0,311,0.66,0,1.8,12.89
2024-03-23 03:34:00,14.25,82.54,0.0,265,0.42,0,2.7,12.89
2024-03-23 03:35:00,14.26,82.48,0.0,140,1.275,0,2.7,12.89
2024-03-23 03:36:00,14.26,82.51,0.0,343,0.42,0,0.9,12.89
2024-03-23 03:37:00,14.25,82.43,0.0,297,0.405,0,1.8,12.89
2024-03-23 03:38:00,14.23,82.39,0.0,155,0.195,0,0.9,12.89
2024-03-23 03:39:00,14.22,82.25,0.0,167,0.0,0,0.0,12.89
2024-03-23 03:40:00,14.23,82.43,0.0,103,0.48,0,1.8,12.89
2024-03-23 03:41:00,14.21,82.37,0.0,143,0.51,0,1.8,12.89
2024-03-23 03:42:00,14.21,82.42,0.0,122,0.48,0,1.8,12.89
2024-03-23 03:43:00,14.19,82.47,0.0,253,0.27,0,1.8,12.89
2024-03-23 03:44:00,14.15,82.6,0.0,146,0.165,0,0.9,12.89
2024-03-23 03:45:00,14.16,82.67,0.0,183,0.075,0,0.9,12.89
2024-03-23 03:46:00,14.16,82.71,0.0,143,0.21,0,0.9,12.89
2024-03-23 03:47:00,14.16,82.63,0.0,135,0.03,0,0.9,12.89
2024-03-23 03:48:00,14.16,82.68,0.0,135,0.0,0,0.0,12.89
2024-03-23 03:49:00,14.16,82.67,0.0,102,0.0,0,0.0,12.89
2024-03-23 03:50:00,14.12,82.38,0.0,102,0.0,0,0.0,12.89
2024-03-23 03:51:00,14.12,82.68,0.0,257,0.075,0,0.9,12.89
2024-03-23 03:52:00,14.15,82.92,0.0,180,0.18,0,0.9,12.89
2024-03-23 03:53:00,14.13,82.98,0.0,193,0.09,0,0.9,12.89
2024-03-23 03:54:00,14.11,83.13,0.0,265,0.48,0,1.8,12.89
2024-03-23 03:55:00,14.11,83.2,0.0,259,0.195,0,0.9,12.89
2024-03-23 03:56:00,14.09,83.18,0.0,314,0.09,0,0.9,12.89
2024-03-23 03:57:00,14.08,83.17,0.0,152,0.045,0,0.9,12.89
2024-03-23 03:58:00,14.05,83.28,0.0,309,0.405,0,0.9,12.89
2024-03-23 03:59:00,14.02,83.28,0.0,292,0.765,0,1.8,12.89
2024-03-23 04:00:00,13.97,83.42,0.0,179,0.93,0,1.8,12.89
2024-03-23 04:01:00,13.95,83.46,0.0,198,0.285,0,0.9,12.89
2024-03-23 04:02:00,13.91,83.52,0.0,258,0.255,0,0.9,12.89
2024-03-23 04:03:00,13.91,83.65,0.0,254,0.84,0,1.8,12.89
2024-03-23 04:04:00,13.9,83.69,0.0,261,1.05,0,2.7,12.89
2024-03-23 04:05:00,13.87,83.75,0.0,261,0.465,0,1.8,12.89
2024-03-23 04:06:00,13.84,83.73,0.0,278,0.375,0,1.8,12.89
2024-03-23 04:07:00,13.84,83.69,0.0,272,0.39,0,0.9,12.89
2024-03-23 04:08:00,13.81,83.7,0.0,162,0.225,0,0.9,12.89
2024-03-23 04:09:00,13.77,83.6,0.0,253,0.645,0,1.8,12.89
2024-03-23 04:10:00,13.75,83.52,0.0,331,0.855,0,2.7,12.89
2024-03-23 04:11:00,13.74,83.5,0.0,296,0.63,0,1.8,12.89
2024-03-23 04:12:00,13.74,83.5,0.0,290,0.165,0,0.9,12.89
2024-03-23 04:13:00,13.71,83.6,0.0,244,0.615,0,1.8,12.89
2024-03-23 04:14:00,13.7,83.7,0.0,231,0.315,0,0.9,12.89
2024-03-23 04:15:00,13.67,83.72,0.0,337,0.18,0,0.9,12.89
2024-03-23 04:16:00,13.67,83.8,0.0,255,0.465,0,1.8,12.89
2024-03-23 04:17:00,13.65,83.92,0.0,190,0.585,0,1.8,12.89
2024-03-23 04:18:00,13.62,84.03,0.0,198,0.705,0,2.7,12.89
2024-03-23 04:19:00,13.62,84.13,0.0,242,0.3,0,0.9,12.89
2024-03-23 04:20:00,13.6,84.17,0.0,217,0.36,0,0.9,12.89
2024-03-23 04:21:00,13.58,84.28,0.0,0,0.18,0,0.9,12.89
2024-03-23 04:22:00,13.55,84.28,0.0,227,0.135,0,0.9,12.89
2024-03-23 04:23:00,13.55,84.37,0.0,286,0.78,0,1.8,12.89
2024-03-23 04:24:00,13.53,84.47,0.0,219,0.96,0,1.8,12.89
2024-03-23 04:25:00,13.5,84.64,0.0,150,0.855,0,1.8,12.89
2024-03-23 04:26:00,13.49,84.8,0.0,141,0.57,0,1.8,12.89
2024-03-23 04:27:00,13.49,84.81,0.0,157,0.285,0,0.9,12.89
2024-03-23 04:28:00,13.47,84.79,0.0,252,0.12,0,0.9,12.89
2024-03-23 04:29:00,13.46,84.8,0.0,153,0.39,0,0.9,12.89
2024-03-23 04:30:00,13.44,84.83,0.0,160,0.33,0,0.9,12.89
2024-03-23 04:31:00,13.44,84.89,0.0,79,0.705,0,1.8,12.89
2024-03-23 04:32:00,13.43,85.16,0.0,165,0.585,0,0.9,12.89
2024-03-23 04:33:00,13.39,85.2,0.0,248,0.63,0,1.8,12.89
2024-03-23 04:34:00,13.39,85.31,0.0,323,0.345,0,0.9,12.89
2024-03-23 04:35:00,13.34,85.53,0.0,187,0.375,0,0.9,12.89
2024-03-23 04:36:00,13.36,85.69,0.0,313,0.45,0,1.8,12.89
2024-03-23 04:37:00,13.3,85.8,0.0,169,0.615,0,1.8,12.89
2024-03-23 04:38:00,13.29,85.87,0.0,152,0.555,0,1.8,12.89
2024-03-23 04:39:00,13.27,85.91,0.0,225,0.33,0,1.8,12.89
2024-03-23 04:40:00,13.25,85.94,0.0,179,0.27,0,0.9,12.89
2024-03-23 04:41:00,13.23,85.9,0.0,172,0.18,0,0.9,12.89
2024-03-23 04:42:00,13.2,85.96,0.0,212,0.765,0,1.8,12.89
2024-03-23 04:43:00,13.2,86.04,0.0,219,0.555,0,1.8,12.89
2024-03-23 04:44:00,13.19,86.14,0.0,230,0.705,0,1.8,12.89
2024-03-23 04:45:00,13.15,86.14,0.0,228,0.48,0,1.8,12.89
2024-03-23 04:46:00,13.16,86.12,0.0,205,0.33,0,0.9,12.89
2024-03-23 04:47:00,13.16,86.14,0.0,252,0.225,0,0.9,12.89
2024-03-23 04:48:00,13.16,86.08,0.0,183,0.6,0,1.8,12.89
2024-03-23 04:49:00,13.13,86.05,0.0,242,0.12,0,0.9,12.89
2024-03-23 04:50:00,13.12,86.1,0.0,271,0.51,0,1.8,12.89
2024-03-23 04:51:00,13.12,86.15,0.0,333,1.17,0,2.7,12.89
2024-03-23 04:52:00,13.07,86.18,0.0,218,1.155,0,2.7,12.89
2024-03-23 04:53:00,13.03,86.2,0.0,152,0.63,0,1.8,12.89
2024-03-23 04:54:00,13.03,86.25,0.0,281,0.795,0,1.8,12.89
2024-03-23 04:55:00,13.03,86.41,0.0,152,0.855,0,1.8,12.89
2024-03-23 04:56:00,12.96,86.45,0.0,206,0.93,0,1.8,12.89
2024-03-23 04:57:00,12.98,86.52,0.0,243,1.29,0,2.7,12.89
2024-03-23 04:58:00,12.95,86.55,0.0,238,0.63,0,1.8,12.89
2024-03-23 04:59:00,12.96,86.61,0.0,211,0.075,0,0.9,12.89
2024-03-23 05:00:00,12.95,86.66,0.0,193,0.21,0,0.9,12.89
2024-03-23 05:01:00,12.93,86.64,0.0,305,0.165,0,0.9,12.89
2024-03-23 05:02:00,12.92,86.61,0.0,188,0.045,0,0.9,12.89
2024-03-23 05:03:00,12.93,86.63,0.0,227,0.09,0,0.9,12.89
2024-03-23 05:04:00,12.88,86.54,0.0,216,0.045,0,0.9,12.89
2024-03-23 05:05:00,12.88,86.6,0.0,180,0.075,0,0.9,12.89
2024-03-23 05:06:00,12.82,86.6,0.0,170,0.18,0,0.9,12.89
2024-03-23 05:07:00,12.83,86.7,0.0,180,0.135,0,0.9,12.89
2024-03-23 05:08:00,12.81,86.73,0.0,151,0.555,0,1.8,12.89
2024-03-23 05:09:00,12.76,86.9,0.0,168,0.315,0,0.9,12.89
2024-03-23 05:10:00,12.71,87.01,0.0,207,0.69,0,1.8,12.89
2024-03-23 05:11:00,12.69,87.04,0.0,209,0.09,0,0.9,12.89
2024-03-23 05:12:00,12.68,87.11,0.0,358,0.15,0,0.9,12.89
2024-03-23 05:13:00,12.65,87.13,0.0,231,0.48,0,1.8,12.89
2024-03-23 05:14:00,12.62,87.2,0.0,283,0.405,0,0.9,12.89
2024-03-23 05:15:00,12.58,87.32,0.0,191,0.21,0,0.9,12.89
2024-03-23 05:16:00,12.58,87.3,0.0,201,0.21,0,0.9,12.89
2024-03-23 05:17:00,12.55,87.32,0.0,184,0.135,0,0.9,12.89
2024-03-23 05:18:00,12.54,87.35,0.0,297,0.255,0,0.9,12.89
2024-03-23 05:19:00,12.51,87.48,0.0,233,0.225,0,0.9,12.89
2024-03-23 05:20:00,12.51,87.52,0.0,294,0.105,0,0.9,12.89
2024-03-23 05:21:00,12.47,87.65,0.0,188,0.315,0,0.9,12.89
2024-03-23 05:22:00,12.45,87.73,0.0,188,0.015,0,0.9,12.89
2024-03-23 05:23:00,12.45,87.68,0.0,162,0.105,0,0.9,12.89
2024-03-23 05:24:00,12.44,87.64,0.0,200,0.09,0,0.9,12.89
2024-03-23 05:25:00,12.44,87.63,0.0,205,0.33,0,1.8,12.89
2024-03-23 05:26:00,12.44,87.51,0.0,141,0.195,0,0.9,12.89
2024-03-23 05:27:00,12.41,87.5,0.0,169,0.39,0,0.9,12.89
2024-03-23 05:28:00,12.41,87.64,0.0,171,0.3,0,0.9,12.89
2024-03-23 05:29:00,12.41,87.62,0.0,224,0.015,0,0.9,12.89
2024-03-23 05:30:00,12.41,87.57,0.0,155,0.09,0,0.9,12.89
2024-03-23 05:31:00,12.38,87.61,0.0,155,0.0,0,0.0,12.89
2024-03-23 05:32:00,12.35,87.55,0.0,155,0.0,0,0.0,12.89
2024-03-23 05:33:00,12.35,87.62,0.0,231,0.09,0,0.9,12.89
2024-03-23 05:34:00,12.34,87.65,0.0,180,0.21,0,0.9,12.89
2024-03-23 05:35:00,12.34,87.76,0.0,191,0.045,0,0.9,12.89
2024-03-23 05:36:00,12.34,87.8,0.0,191,0.12,0,0.9,12.89
2024-03-23 05:37:00,12.34,87.9,0.0,191,0.03,0,0.9,12.89
2024-03-23 05:38:00,12.34,87.87,0.0,224,0.09,0,0.9,12.89
2024-03-23 05:39:00,12.35,87.92,0.0,218,0.06,0,0.9,12.89
