datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-21 00:57:00,4.43,94.7,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 00:58:00,4.43,94.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 00:59:00,4.41,94.74,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:00:00,4.41,94.76,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:01:00,4.43,94.75,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:02:00,4.4,94.79,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:03:00,4.41,94.83,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:04:00,4.44,94.85,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:05:00,4.41,94.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:06:00,4.43,94.96,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:07:00,4.41,94.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:08:00,4.44,95.07,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:09:00,4.4,95.1,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:10:00,4.4,95.15,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:11:00,4.4,95.14,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:12:00,4.4,95.17,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:13:00,4.4,95.23,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:14:00,4.41,95.27,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:15:00,4.4,95.29,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:16:00,4.43,95.32,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:17:00,4.41,95.29,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:18:00,4.41,95.28,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:19:00,4.43,95.29,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:20:00,4.43,95.32,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:21:00,4.43,95.34,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:22:00,4.41,95.36,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:23:00,4.43,95.41,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:24:00,4.44,95.41,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:25:00,4.44,95.41,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:26:00,4.41,95.39,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:27:00,4.41,95.47,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:28:00,4.41,95.47,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:29:00,4.4,95.51,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:30:00,4.4,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:31:00,4.4,95.62,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:32:00,4.41,95.66,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:33:00,4.39,95.67,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:34:00,4.4,95.68,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:35:00,4.4,95.79,0.0,57,0.015,0.0,0.9,12.71
2024-01-21 01:36:00,4.41,95.84,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:37:00,4.39,95.87,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:38:00,4.39,95.85,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:39:00,4.37,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:40:00,4.4,95.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:41:00,4.4,95.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:42:00,4.4,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:43:00,4.4,95.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:44:00,4.39,95.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:45:00,4.41,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:46:00,4.41,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:47:00,4.43,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:48:00,4.4,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:49:00,4.41,96.05,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:50:00,4.41,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:51:00,4.4,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:52:00,4.41,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:53:00,4.41,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:54:00,4.44,96.03,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:55:00,4.44,96.06,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:56:00,4.43,96.08,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:57:00,4.44,96.13,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:58:00,4.47,96.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 01:59:00,4.5,96.23,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:00:00,4.5,96.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:01:00,4.48,96.17,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:02:00,4.51,96.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:03:00,4.54,96.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:04:00,4.54,96.18,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:05:00,4.5,96.13,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:06:00,4.53,96.08,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:07:00,4.5,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:08:00,4.5,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:09:00,4.5,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:10:00,4.5,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:11:00,4.47,95.89,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:12:00,4.48,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:13:00,4.48,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:14:00,4.48,95.89,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:15:00,4.51,95.89,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:16:00,4.51,95.88,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:17:00,4.51,95.88,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:18:00,4.53,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:19:00,4.54,95.96,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:20:00,4.53,95.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:21:00,4.57,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:22:00,4.54,95.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:23:00,4.55,95.94,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:24:00,4.55,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:25:00,4.55,95.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:26:00,4.55,95.86,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:27:00,4.55,95.91,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:28:00,4.55,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:29:00,4.6,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:30:00,4.57,95.99,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:31:00,4.61,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:32:00,4.6,96.0,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:33:00,4.6,96.03,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:34:00,4.58,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:35:00,4.58,96.04,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:36:00,4.6,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:37:00,4.61,96.0,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:38:00,4.61,95.99,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:39:00,4.64,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:40:00,4.61,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:41:00,4.63,95.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:42:00,4.6,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:43:00,4.61,95.99,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:44:00,4.61,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:45:00,4.61,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:46:00,4.61,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:47:00,4.61,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:48:00,4.64,96.01,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:49:00,4.64,96.02,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:50:00,4.64,95.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:51:00,4.64,95.98,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:52:00,4.65,96.0,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:53:00,4.64,95.96,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:54:00,4.65,95.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:55:00,4.64,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:56:00,4.68,95.94,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:57:00,4.67,95.92,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:58:00,4.65,95.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 02:59:00,4.65,95.9,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:00:00,4.65,95.82,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:01:00,4.65,95.78,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:02:00,4.64,95.78,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:03:00,4.65,95.75,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:04:00,4.65,95.73,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:05:00,4.65,95.67,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:06:00,4.63,95.63,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:07:00,4.64,95.59,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:08:00,4.64,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:09:00,4.65,95.49,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:10:00,4.65,95.45,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:11:00,4.64,95.39,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:12:00,4.67,95.37,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:13:00,4.64,95.32,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:14:00,4.68,95.31,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:15:00,4.67,95.26,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:16:00,4.67,95.2,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:17:00,4.69,95.22,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:18:00,4.68,95.22,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:19:00,4.69,95.2,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:20:00,4.71,95.23,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:21:00,4.72,95.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:22:00,4.71,95.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:23:00,4.75,95.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:24:00,4.76,95.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:25:00,4.74,95.21,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:26:00,4.75,95.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:27:00,4.75,95.28,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:28:00,4.76,95.3,0.0,57,0.015,0.0,0.9,12.71
2024-01-21 03:29:00,4.78,95.28,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:30:00,4.76,95.34,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:31:00,4.76,95.39,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:32:00,4.76,95.43,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:33:00,4.78,95.48,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:34:00,4.76,95.49,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:35:00,4.75,95.49,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:36:00,4.76,95.49,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:37:00,4.74,95.49,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:38:00,4.71,95.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:39:00,4.74,95.51,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:40:00,4.72,95.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:41:00,4.72,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:42:00,4.71,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:43:00,4.72,95.55,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:44:00,4.72,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:45:00,4.74,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:46:00,4.71,95.47,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:47:00,4.68,95.46,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:48:00,4.67,95.48,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:49:00,4.69,95.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:50:00,4.67,95.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:51:00,4.68,95.45,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:52:00,4.65,95.45,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:53:00,4.67,95.43,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:54:00,4.67,95.43,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:55:00,4.68,95.43,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:56:00,4.69,95.42,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:57:00,4.68,95.47,0.0,57,0.015,0.0,0.9,12.71
2024-01-21 03:58:00,4.71,95.56,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 03:59:00,4.72,95.58,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:00:00,4.69,95.59,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:01:00,4.68,95.65,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:02:00,4.68,95.66,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:03:00,4.68,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:04:00,4.67,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:05:00,4.64,95.7,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:06:00,4.65,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:07:00,4.61,95.68,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:08:00,4.64,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:09:00,4.63,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:10:00,4.63,95.76,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:11:00,4.65,95.76,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:12:00,4.64,95.74,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:13:00,4.65,95.78,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:14:00,4.67,95.76,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:15:00,4.68,95.72,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:16:00,4.68,95.64,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:17:00,4.64,95.57,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:18:00,4.67,95.55,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:19:00,4.68,95.56,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:20:00,4.67,95.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:21:00,4.67,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:22:00,4.69,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:23:00,4.69,95.55,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:24:00,4.68,95.56,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:25:00,4.71,95.56,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:26:00,4.68,95.54,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:27:00,4.71,95.51,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:28:00,4.67,95.42,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:29:00,4.67,95.33,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:30:00,4.67,95.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:31:00,4.67,95.05,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:32:00,4.67,94.96,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:33:00,4.65,94.9,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:34:00,4.67,94.85,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:35:00,4.67,94.76,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:36:00,4.64,94.74,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:37:00,4.67,94.73,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:38:00,4.67,94.65,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:39:00,4.68,94.53,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:40:00,4.68,94.43,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:41:00,4.71,94.32,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:42:00,4.71,94.34,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:43:00,4.72,94.33,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:44:00,4.72,94.34,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:45:00,4.72,94.33,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:46:00,4.72,94.38,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:47:00,4.71,94.36,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:48:00,4.72,94.35,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:49:00,4.72,94.32,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:50:00,4.72,94.35,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:51:00,4.72,94.35,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:52:00,4.71,94.25,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:53:00,4.71,94.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:54:00,4.69,94.16,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:55:00,4.71,94.22,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:56:00,4.69,94.17,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:57:00,4.69,94.14,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:58:00,4.69,94.23,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 04:59:00,4.69,94.26,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:00:00,4.71,94.36,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:01:00,4.71,94.42,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:02:00,4.71,94.45,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:03:00,4.69,94.5,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:04:00,4.69,94.53,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:05:00,4.71,94.57,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:06:00,4.68,94.66,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:07:00,4.68,94.67,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:08:00,4.68,94.73,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:09:00,4.67,94.74,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:10:00,4.67,94.77,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:11:00,4.68,94.78,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:12:00,4.65,94.83,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:13:00,4.68,94.93,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:14:00,4.65,94.95,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:15:00,4.65,94.97,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:16:00,4.65,95.03,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:17:00,4.65,95.07,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:18:00,4.64,95.1,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:19:00,4.64,95.1,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:20:00,4.65,95.13,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:21:00,4.64,95.16,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:22:00,4.64,95.19,0.0,57,0.0,0.0,0.0,12.71
2024-01-21 05:23:00,4.65,95.22,0.0,57,0.0,0.0,0.0,12.71
