datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-07 00:40:00,5.37,79.73,0.0,101,0.48,0,1.8,12.89
2024-03-07 00:41:00,5.35,79.75,0.0,171,0.18,0,0.9,12.89
2024-03-07 00:42:00,5.37,79.79,0.0,104,0.285,0,0.9,12.89
2024-03-07 00:43:00,5.39,79.72,0.0,216,0.585,0,0.9,12.89
2024-03-07 00:44:00,5.36,79.65,0.0,111,0.84,0,1.8,12.89
2024-03-07 00:45:00,5.3,79.7,0.0,91,0.39,0,1.8,12.89
2024-03-07 00:46:00,5.3,79.84,0.0,47,0.21,0,0.9,12.89
2024-03-07 00:47:00,5.32,79.85,0.0,213,0.27,0,0.9,12.89
2024-03-07 00:48:00,5.27,79.85,0.0,328,0.285,0,1.8,12.89
2024-03-07 00:49:00,5.27,79.88,0.0,263,0.06,0,0.9,12.89
2024-03-07 00:50:00,5.27,79.9,0.0,259,0.03,0,0.9,12.89
2024-03-07 00:51:00,5.29,79.96,0.0,253,0.0,0,0.0,12.89
2024-03-07 00:52:00,5.26,80.0,0.0,359,0.345,0,1.8,12.89
2024-03-07 00:53:00,5.26,79.99,0.0,136,0.39,0,0.9,12.89
2024-03-07 00:54:00,5.26,80.11,0.0,123,0.105,0,0.9,12.89
2024-03-07 00:55:00,5.26,80.12,0.0,116,0.015,0,0.9,12.89
2024-03-07 00:56:00,5.29,80.05,0.0,76,0.165,0,0.9,12.89
2024-03-07 00:57:00,5.29,79.78,0.0,209,0.48,0,0.9,12.89
2024-03-07 00:58:00,5.26,79.74,0.0,200,0.045,0,0.9,12.89
2024-03-07 00:59:00,5.25,79.87,0.0,112,0.075,0,0.9,12.89
2024-03-07 01:00:00,5.23,79.93,0.0,286,0.195,0,0.9,12.89
2024-03-07 01:01:00,5.23,79.87,0.0,229,0.105,0,0.9,12.89
2024-03-07 01:02:00,5.26,79.92,0.0,263,0.015,0,0.9,12.89
2024-03-07 01:03:00,5.27,79.83,0.0,261,0.0,0,0.0,12.89
2024-03-07 01:04:00,5.27,79.87,0.0,82,0.42,0,0.9,12.89
2024-03-07 01:05:00,5.26,80.02,0.0,136,0.075,0,0.9,12.89
2024-03-07 01:06:00,5.32,79.71,0.0,85,0.465,0,0.9,12.89
2024-03-07 01:07:00,5.32,79.66,0.0,14,0.495,0,1.8,12.89
2024-03-07 01:08:00,5.29,79.82,0.0,105,0.09,0,0.9,12.89
2024-03-07 01:09:00,5.33,79.75,0.0,116,0.075,0,0.9,12.89
2024-03-07 01:10:00,5.36,79.7,0.0,101,0.03,0,0.9,12.89
2024-03-07 01:11:00,5.36,79.62,0.0,159,0.06,0,0.9,12.89
2024-03-07 01:12:00,5.36,79.47,0.0,238,0.21,0,0.9,12.89
2024-03-07 01:13:00,5.35,79.44,0.0,233,0.12,0,0.9,12.89
2024-03-07 01:14:00,5.35,79.49,0.0,143,0.27,0,0.9,12.89
2024-03-07 01:15:00,5.3,79.61,0.0,164,0.21,0,0.9,12.89
2024-03-07 01:16:00,5.33,79.55,0.0,81,0.105,0,0.9,12.89
2024-03-07 01:17:00,5.32,79.71,0.0,87,0.27,0,0.9,12.89
2024-03-07 01:18:00,5.32,79.5,0.0,3,0.645,0,2.7,12.89
2024-03-07 01:19:00,5.29,79.37,0.0,51,0.6,0,1.8,12.89
2024-03-07 01:20:00,5.25,79.29,0.0,99,0.3,0,0.9,12.89
2024-03-07 01:21:00,5.23,79.65,0.0,158,0.285,0,0.9,12.89
2024-03-07 01:22:00,5.26,79.78,0.0,111,0.075,0,0.9,12.89
2024-03-07 01:23:00,5.26,79.65,0.0,65,0.075,0,0.9,12.89
2024-03-07 01:24:00,5.25,79.51,0.0,83,0.045,0,0.9,12.89
2024-03-07 01:25:00,5.23,79.61,0.0,278,0.09,0,0.9,12.89
2024-03-07 01:26:00,5.25,79.73,0.0,248,0.135,0,0.9,12.89
2024-03-07 01:27:00,5.25,79.8,0.0,217,0.15,0,0.9,12.89
2024-03-07 01:28:00,5.25,79.63,0.0,281,0.405,0,0.9,12.89
2024-03-07 01:29:00,5.22,79.53,0.0,17,0.495,0,1.8,12.89
2024-03-07 01:30:00,5.22,79.69,0.0,21,0.045,0,0.9,12.89
2024-03-07 01:31:00,5.25,79.78,0.0,22,0.0,0,0.0,12.89
2024-03-07 01:32:00,5.25,79.73,0.0,36,0.165,0,0.9,12.89
2024-03-07 01:33:00,5.22,79.72,0.0,172,0.06,0,0.9,12.89
2024-03-07 01:34:00,5.22,79.79,0.0,173,0.06,0,0.9,12.89
2024-03-07 01:35:00,5.22,79.62,0.0,189,0.27,0,0.9,12.89
2024-03-07 01:36:00,5.25,79.41,0.0,149,0.18,0,0.9,12.89
2024-03-07 01:37:00,5.23,79.44,0.0,18,0.135,0,0.9,12.89
2024-03-07 01:38:00,5.23,79.46,0.0,106,0.15,0,0.9,12.89
2024-03-07 01:39:00,5.19,79.54,0.0,106,0.105,0,0.9,12.89
2024-03-07 01:40:00,5.18,79.53,0.0,232,0.3,0,0.9,12.89
2024-03-07 01:41:00,5.18,79.66,0.0,228,0.015,0,0.9,12.89
2024-03-07 01:42:00,5.16,79.8,0.0,200,0.0,0,0.0,12.89
2024-03-07 01:43:00,5.18,79.76,0.0,191,0.075,0,0.9,12.89
2024-03-07 01:44:00,5.18,79.67,0.0,178,0.06,0,0.9,12.89
2024-03-07 01:45:00,5.18,79.58,0.0,180,0.57,0,1.8,12.89
2024-03-07 01:46:00,5.12,79.62,0.0,102,0.21,0,0.9,12.89
2024-03-07 01:47:00,5.14,79.73,0.0,95,0.045,0,0.9,12.89
2024-03-07 01:48:00,5.14,79.73,0.0,130,0.075,0,0.9,12.89
2024-03-07 01:49:00,5.15,79.72,0.0,133,0.015,0,0.9,12.89
2024-03-07 01:50:00,5.16,79.6,0.0,328,0.105,0,0.9,12.89
2024-03-07 01:51:00,5.14,79.44,0.0,220,0.345,0,0.9,12.89
2024-03-07 01:52:00,5.11,79.52,0.0,109,0.135,0,0.9,12.89
2024-03-07 01:53:00,5.11,79.66,0.0,157,0.18,0,0.9,12.89
2024-03-07 01:54:00,5.09,79.7,0.0,171,0.06,0,0.9,12.89
2024-03-07 01:55:00,5.06,79.8,0.0,309,0.225,0,0.9,12.89
2024-03-07 01:56:00,5.06,79.74,0.0,311,0.03,0,0.9,12.89
2024-03-07 01:57:00,5.05,79.79,0.0,304,0.06,0,0.9,12.89
2024-03-07 01:58:00,5.04,79.91,0.0,30,0.135,0,0.9,12.89
2024-03-07 01:59:00,5.02,79.96,0.0,92,0.165,0,0.9,12.89
2024-03-07 02:00:00,5.04,79.94,0.0,322,0.12,0,0.9,12.89
2024-03-07 02:01:00,5.04,79.95,0.0,322,0.0,0,0.0,12.89
2024-03-07 02:02:00,5.04,79.9,0.0,275,0.09,0,0.9,12.89
2024-03-07 02:03:00,5.04,79.87,0.0,227,0.135,0,0.9,12.89
2024-03-07 02:04:00,5.02,79.87,0.0,241,0.045,0,0.9,12.89
2024-03-07 02:05:00,4.99,79.9,0.0,224,0.105,0,0.9,12.89
2024-03-07 02:06:00,4.98,80.04,0.0,188,0.135,0,0.9,12.89
2024-03-07 02:07:00,4.95,80.07,0.0,56,0.495,0,1.8,12.89
2024-03-07 02:08:00,4.94,80.08,0.0,36,0.27,0,0.9,12.89
2024-03-07 02:09:00,4.98,80.23,0.0,87,0.15,0,0.9,12.89
2024-03-07 02:10:00,4.99,80.07,0.0,86,0.045,0,0.9,12.89
2024-03-07 02:11:00,4.95,79.98,0.0,36,0.675,0,1.8,12.89
2024-03-07 02:12:00,4.96,80.04,0.0,359,0.48,0,0.9,12.89
2024-03-07 02:13:00,4.95,80.03,0.0,343,0.54,0,1.8,12.89
2024-03-07 02:14:00,4.98,79.95,0.0,123,0.285,0,0.9,12.89
2024-03-07 02:15:00,4.96,80.04,0.0,135,0.09,0,0.9,12.89
2024-03-07 02:16:00,4.99,80.0,0.0,209,0.09,0,0.9,12.89
2024-03-07 02:17:00,4.95,79.77,0.0,180,0.12,0,0.9,12.89
2024-03-07 02:18:00,4.95,79.49,0.0,329,0.54,0,1.8,12.89
2024-03-07 02:19:00,4.91,79.64,0.0,257,0.135,0,0.9,12.89
2024-03-07 02:20:00,4.92,79.67,0.0,2,0.18,0,0.9,12.89
2024-03-07 02:21:00,4.92,79.55,0.0,7,0.075,0,0.9,12.89
2024-03-07 02:22:00,4.94,79.67,0.0,169,0.27,0,0.9,12.89
2024-03-07 02:23:00,4.96,79.57,0.0,329,0.255,0,0.9,12.89
2024-03-07 02:24:00,4.96,79.5,0.0,140,0.225,0,0.9,12.89
2024-03-07 02:25:00,4.98,79.27,0.0,86,0.24,0,0.9,12.89
2024-03-07 02:26:00,4.94,79.04,0.0,132,0.585,0,1.8,12.89
2024-03-07 02:27:00,4.94,79.11,0.0,9,0.54,0,1.8,12.89
2024-03-07 02:28:00,4.95,79.18,0.0,114,0.195,0,0.9,12.89
2024-03-07 02:29:00,4.89,79.22,0.0,218,0.075,0,0.9,12.89
2024-03-07 02:30:00,4.94,79.25,0.0,147,0.15,0,0.9,12.89
2024-03-07 02:31:00,4.92,79.04,0.0,15,0.45,0,0.9,12.89
2024-03-07 02:32:00,4.91,79.0,0.0,15,0.36,0,0.9,12.89
2024-03-07 02:33:00,4.91,78.91,0.0,166,0.045,0,0.9,12.89
2024-03-07 02:34:00,4.89,79.08,0.0,121,0.165,0,0.9,12.89
2024-03-07 02:35:00,4.89,78.92,0.0,41,0.21,0,0.9,12.89
2024-03-07 02:36:00,4.91,78.63,0.0,132,0.345,0,0.9,12.89
2024-03-07 02:37:00,4.92,78.65,0.0,80,0.3,0,0.9,12.89
2024-03-07 02:38:00,4.92,78.78,0.0,130,0.12,0,0.9,12.89
2024-03-07 02:39:00,4.92,78.67,0.0,63,0.15,0,0.9,12.89
2024-03-07 02:40:00,4.91,78.84,0.0,147,0.03,0,0.9,12.89
2024-03-07 02:41:00,4.95,78.72,0.0,148,0.015,0,0.9,12.89
2024-03-07 02:42:00,4.95,78.44,0.0,162,0.045,0,0.9,12.89
2024-03-07 02:43:00,4.95,78.29,0.0,321,0.24,0,0.9,12.89
2024-03-07 02:44:00,4.94,78.01,0.0,262,0.435,0,1.8,12.89
2024-03-07 02:45:00,4.92,78.11,0.0,359,0.225,0,0.9,12.89
2024-03-07 02:46:00,4.88,78.25,0.0,359,0.015,0,0.9,12.89
2024-03-07 02:47:00,4.88,78.29,0.0,354,0.0,0,0.0,12.89
2024-03-07 02:48:00,4.91,78.16,0.0,359,0.03,0,0.9,12.89
2024-03-07 02:49:00,4.86,78.12,0.0,15,0.03,0,0.9,12.89
2024-03-07 02:50:00,4.88,78.15,0.0,120,0.15,0,0.9,12.89
2024-03-07 02:51:00,4.88,78.24,0.0,136,0.135,0,0.9,12.89
2024-03-07 02:52:00,4.89,78.18,0.0,139,0.015,0,0.9,12.89
2024-03-07 02:53:00,4.94,78.11,0.0,139,0.0,0,0.0,12.89
2024-03-07 02:54:00,4.89,77.51,0.0,263,0.39,0,0.9,12.89
2024-03-07 02:55:00,4.89,77.56,0.0,282,0.105,0,0.9,12.89
2024-03-07 02:56:00,4.91,77.48,0.0,316,0.03,0,0.9,12.89
2024-03-07 02:57:00,4.92,77.57,0.0,316,0.03,0,0.9,12.89
2024-03-07 02:58:00,4.89,77.45,0.0,290,0.03,0,0.9,12.89
2024-03-07 02:59:00,4.88,77.25,0.0,7,0.15,0,0.9,12.89
2024-03-07 03:00:00,4.86,77.08,0.0,88,0.57,0,1.8,12.89
2024-03-07 03:01:00,4.84,77.06,0.0,169,0.48,0,1.8,12.89
2024-03-07 03:02:00,4.84,77.01,0.0,91,0.135,0,0.9,12.89
2024-03-07 03:03:00,4.82,76.84,0.0,355,0.255,0,0.9,12.89
2024-03-07 03:04:00,4.81,76.95,0.0,318,0.465,0,0.9,12.89
2024-03-07 03:05:00,4.78,77.11,0.0,0,0.045,0,0.9,12.89
2024-03-07 03:06:00,4.76,77.01,0.0,91,0.39,0,0.9,12.89
2024-03-07 03:07:00,4.79,77.15,0.0,165,0.15,0,0.9,12.89
2024-03-07 03:08:00,4.76,77.13,0.0,182,0.015,0,0.9,12.89
2024-03-07 03:09:00,4.76,77.08,0.0,135,0.09,0,0.9,12.89
2024-03-07 03:10:00,4.74,76.68,0.0,297,0.855,0,2.7,12.89
2024-03-07 03:11:00,4.71,76.73,0.0,272,0.645,0,1.8,12.89
2024-03-07 03:12:00,4.69,76.99,0.0,248,0.495,0,1.8,12.89
2024-03-07 03:13:00,4.71,76.92,0.0,193,0.27,0,0.9,12.89
2024-03-07 03:14:00,4.71,77.01,0.0,348,0.255,0,0.9,12.89
2024-03-07 03:15:00,4.68,77.01,0.0,58,0.24,0,0.9,12.89
2024-03-07 03:16:00,4.71,77.07,0.0,57,0.18,0,0.9,12.89
2024-03-07 03:17:00,4.71,77.49,0.0,65,0.135,0,0.9,12.89
2024-03-07 03:18:00,4.72,77.29,0.0,45,0.3,0,1.8,12.89
2024-03-07 03:19:00,4.75,76.91,0.0,24,0.51,0,1.8,12.89
2024-03-07 03:20:00,4.72,76.9,0.0,21,0.015,0,0.9,12.89
2024-03-07 03:21:00,4.74,76.91,0.0,71,0.135,0,0.9,12.89
2024-03-07 03:22:00,4.78,76.84,0.0,247,0.27,0,0.9,12.89
2024-03-07 03:23:00,4.75,76.84,0.0,247,0.0,0,0.0,12.89
2024-03-07 03:24:00,4.76,76.54,0.0,235,0.09,0,0.9,12.89
2024-03-07 03:25:00,4.75,76.58,0.0,234,0.015,0,0.9,12.89
2024-03-07 03:26:00,4.78,76.69,0.0,231,0.03,0,0.9,12.89
2024-03-07 03:27:00,4.76,76.51,0.0,28,0.54,0,1.8,12.89
2024-03-07 03:28:00,4.76,76.59,0.0,192,0.225,0,0.9,12.89
2024-03-07 03:29:00,4.78,76.69,0.0,117,0.075,0,0.9,12.89
2024-03-07 03:30:00,4.78,76.8,0.0,122,0.06,0,0.9,12.89
2024-03-07 03:31:00,4.82,76.59,0.0,187,0.105,0,0.9,12.89
2024-03-07 03:32:00,4.81,76.32,0.0,242,0.21,0,0.9,12.89
2024-03-07 03:33:00,4.79,76.27,0.0,318,0.33,0,0.9,12.89
2024-03-07 03:34:00,4.81,76.42,0.0,306,0.045,0,0.9,12.89
2024-03-07 03:35:00,4.79,76.28,0.0,1,0.375,0,0.9,12.89
2024-03-07 03:36:00,4.79,76.22,0.0,38,0.315,0,0.9,12.89
2024-03-07 03:37:00,4.76,76.36,0.0,144,0.18,0,0.9,12.89
2024-03-07 03:38:00,4.76,76.34,0.0,191,0.06,0,0.9,12.89
2024-03-07 03:39:00,4.74,76.35,0.0,59,0.33,0,0.9,12.89
2024-03-07 03:40:00,4.72,76.42,0.0,266,0.375,0,0.9,12.89
2024-03-07 03:41:00,4.68,76.5,0.0,116,0.585,0,1.8,12.89
2024-03-07 03:42:00,4.69,76.74,0.0,171,0.33,0,0.9,12.89
2024-03-07 03:43:00,4.72,76.77,0.0,171,0.015,0,0.9,12.89
2024-03-07 03:44:00,4.72,76.77,0.0,158,0.06,0,0.9,12.89
2024-03-07 03:45:00,4.75,76.6,0.0,139,0.225,0,0.9,12.89
2024-03-07 03:46:00,4.74,76.39,0.0,60,0.285,0,0.9,12.89
2024-03-07 03:47:00,4.74,76.44,0.0,287,0.555,0,1.8,12.89
2024-03-07 03:48:00,4.71,76.37,0.0,218,0.36,0,0.9,12.89
2024-03-07 03:49:00,4.67,76.39,0.0,98,0.315,0,0.9,12.89
2024-03-07 03:50:00,4.68,76.59,0.0,64,0.345,0,1.8,12.89
2024-03-07 03:51:00,4.61,76.51,0.0,117,0.3,0,1.8,12.89
2024-03-07 03:52:00,4.63,76.69,0.0,105,0.345,0,0.9,12.89
2024-03-07 03:53:00,4.58,76.66,0.0,79,0.195,0,0.9,12.89
2024-03-07 03:54:00,4.61,76.86,0.0,94,0.18,0,0.9,12.89
2024-03-07 03:55:00,4.58,76.86,0.0,97,0.09,0,0.9,12.89
2024-03-07 03:56:00,4.57,76.93,0.0,146,0.09,0,0.9,12.89
2024-03-07 03:57:00,4.58,76.91,0.0,180,0.165,0,0.9,12.89
2024-03-07 03:58:00,4.58,77.02,0.0,87,0.465,0,0.9,12.89
2024-03-07 03:59:00,4.55,76.84,0.0,103,0.57,0,1.8,12.89
2024-03-07 04:00:00,4.55,76.69,0.0,43,1.095,0,1.8,12.89
2024-03-07 04:01:00,4.53,76.91,0.0,231,0.54,0,1.8,12.89
2024-03-07 04:02:00,4.48,76.96,0.0,133,0.57,0,0.9,12.89
2024-03-07 04:03:00,4.47,77.0,0.0,359,0.555,0,1.8,12.89
2024-03-07 04:04:00,4.45,77.14,0.0,41,0.855,0,3.6,12.89
2024-03-07 04:05:00,4.43,77.23,0.0,62,0.315,0,0.9,12.89
2024-03-07 04:06:00,4.41,77.34,0.0,84,0.195,0,0.9,12.89
2024-03-07 04:07:00,4.4,77.37,0.0,164,0.255,0,0.9,12.89
2024-03-07 04:08:00,4.44,77.38,0.0,203,0.09,0,0.9,12.89
2024-03-07 04:09:00,4.43,77.23,0.0,15,0.315,0,1.8,12.89
2024-03-07 04:10:00,4.41,77.35,0.0,126,0.495,0,0.9,12.89
2024-03-07 04:11:00,4.4,77.29,0.0,138,0.315,0,0.9,12.89
2024-03-07 04:12:00,4.4,77.43,0.0,76,0.375,0,0.9,12.89
2024-03-07 04:13:00,4.4,77.56,0.0,132,0.225,0,0.9,12.89
2024-03-07 04:14:00,4.39,77.57,0.0,191,0.15,0,0.9,12.89
2024-03-07 04:15:00,4.36,77.49,0.0,259,0.615,0,1.8,12.89
2024-03-07 04:16:00,4.34,77.51,0.0,168,0.27,0,0.9,12.89
2024-03-07 04:17:00,4.33,77.68,0.0,91,0.33,0,0.9,12.89
2024-03-07 04:18:00,4.36,77.42,0.0,147,0.675,0,2.7,12.89
2024-03-07 04:19:00,4.33,77.5,0.0,46,0.54,0,0.9,12.89
2024-03-07 04:20:00,4.34,77.66,0.0,46,0.045,0,0.9,12.89
2024-03-07 04:21:00,4.3,77.6,0.0,1,0.105,0,0.9,12.89
2024-03-07 04:22:00,4.33,77.73,0.0,177,0.06,0,0.9,12.89
2024-03-07 04:23:00,4.33,77.73,0.0,115,0.435,0,0.9,12.89
2024-03-07 04:24:00,4.32,77.58,0.0,355,0.375,0,0.9,12.89
2024-03-07 04:25:00,4.3,77.57,0.0,48,0.735,0,1.8,12.89
2024-03-07 04:26:00,4.29,77.5,0.0,18,0.615,0,1.8,12.89
2024-03-07 04:27:00,4.26,77.39,0.0,15,0.705,0,2.7,12.89
2024-03-07 04:28:00,4.27,77.46,0.0,48,0.36,0,0.9,12.89
2024-03-07 04:29:00,4.27,77.42,0.0,140,0.72,0,1.8,12.89
2024-03-07 04:30:00,4.27,77.56,0.0,49,0.525,0,0.9,12.89
2024-03-07 04:31:00,4.21,77.7,0.0,27,0.315,0,0.9,12.89
2024-03-07 04:32:00,4.23,77.9,0.0,179,0.165,0,0.9,12.89
2024-03-07 04:33:00,4.24,77.98,0.0,112,0.12,0,0.9,12.89
2024-03-07 04:34:00,4.24,77.84,0.0,21,0.51,0,1.8,12.89
2024-03-07 04:35:00,4.29,77.71,0.0,322,0.105,0,0.9,12.89
2024-03-07 04:36:00,4.26,77.69,0.0,63,0.18,0,0.9,12.89
2024-03-07 04:37:00,4.24,77.75,0.0,78,0.21,0,0.9,12.89
2024-03-07 04:38:00,4.27,78.05,0.0,78,0.0,0,0.0,12.89
2024-03-07 04:39:00,4.27,77.89,0.0,75,0.015,0,0.9,12.89
2024-03-07 04:40:00,4.26,77.73,0.0,74,0.03,0,0.9,12.89
2024-03-07 04:41:00,4.26,77.75,0.0,36,0.285,0,0.9,12.89
2024-03-07 04:42:00,4.27,77.73,0.0,5,0.27,0,0.9,12.89
2024-03-07 04:43:00,4.24,77.63,0.0,321,0.12,0,0.9,12.89
2024-03-07 04:44:00,4.21,77.56,0.0,316,0.15,0,0.9,12.89
2024-03-07 04:45:00,4.2,77.65,0.0,193,0.18,0,0.9,12.89
2024-03-07 04:46:00,4.18,77.62,0.0,19,0.315,0,0.9,12.89
2024-03-07 04:47:00,4.2,77.57,0.0,189,0.375,0,0.9,12.89
2024-03-07 04:48:00,4.18,77.67,0.0,109,0.105,0,0.9,12.89
2024-03-07 04:49:00,4.18,77.65,0.0,78,0.255,0,0.9,12.89
2024-03-07 04:50:00,4.17,77.6,0.0,4,0.105,0,0.9,12.89
2024-03-07 04:51:00,4.17,77.58,0.0,222,0.15,0,0.9,12.89
2024-03-07 04:52:00,4.14,77.56,0.0,21,0.345,0,0.9,12.89
2024-03-07 04:53:00,4.16,77.55,0.0,22,0.45,0,0.9,12.89
2024-03-07 04:54:00,4.16,77.56,0.0,61,0.63,0,1.8,12.89
2024-03-07 04:55:00,4.16,77.52,0.0,295,0.3,0,0.9,12.89
2024-03-07 04:56:00,4.14,77.57,0.0,226,0.09,0,0.9,12.89
2024-03-07 04:57:00,4.16,77.58,0.0,20,0.18,0,0.9,12.89
2024-03-07 04:58:00,4.16,77.48,0.0,10,0.09,0,0.9,12.89
2024-03-07 04:59:00,4.18,77.42,0.0,17,0.135,0,0.9,12.89
2024-03-07 05:00:00,4.17,77.53,0.0,51,0.09,0,0.9,12.89
2024-03-07 05:01:00,4.14,77.6,0.0,48,0.09,0,0.9,12.89
2024-03-07 05:02:00,4.16,77.58,0.0,64,0.09,0,0.9,12.89
2024-03-07 05:03:00,4.14,77.34,0.0,32,0.12,0,0.9,12.89
2024-03-07 05:04:00,4.14,77.3,0.0,35,0.12,0,0.9,12.89
2024-03-07 05:05:00,4.1,77.43,0.0,35,0.0,0,0.0,12.89
2024-03-07 05:06:00,4.1,77.62,0.0,36,0.015,0,0.9,12.89
2024-03-07 05:07:00,4.1,77.81,0.0,36,0.03,0,0.9,12.89
2024-03-07 05:08:00,4.13,77.7,0.0,22,0.015,0,0.9,12.89
2024-03-07 05:09:00,4.12,77.61,0.0,22,0.0,0,0.0,12.89
2024-03-07 05:10:00,4.1,77.71,0.0,22,0.0,0,0.0,12.89
2024-03-07 05:11:00,4.09,77.76,0.0,22,0.0,0,0.0,12.89
2024-03-07 05:12:00,4.09,77.88,0.0,22,0.0,0,0.0,12.89
2024-03-07 05:13:00,4.05,77.92,0.0,20,0.045,0,0.9,12.89
2024-03-07 05:14:00,4.03,78.1,0.0,20,0.0,0,0.0,12.89
2024-03-07 05:15:00,4.03,78.12,0.0,20,0.0,0,0.0,12.89
2024-03-07 05:16:00,4.03,78.18,0.0,24,0.09,0,0.9,12.89
2024-03-07 05:17:00,4.05,78.15,0.0,35,0.015,0,0.9,12.89
2024-03-07 05:18:00,4.06,78.02,0.0,32,0.015,0,0.9,12.89
2024-03-07 05:19:00,4.07,78.08,0.0,38,0.03,0,0.9,12.89
2024-03-07 05:20:00,4.07,77.9,0.0,25,0.06,0,0.9,12.89
2024-03-07 05:21:00,4.1,77.7,0.0,94,0.27,0,0.9,12.89
2024-03-07 05:22:00,4.09,77.53,0.0,17,0.465,0,1.8,12.89
2024-03-07 05:23:00,4.07,77.56,0.0,28,0.045,0,0.9,12.89
2024-03-07 05:24:00,4.09,77.69,0.0,306,0.21,0,0.9,12.89
2024-03-07 05:25:00,4.07,77.63,0.0,359,0.045,0,0.9,12.89
2024-03-07 05:26:00,4.07,77.6,0.0,312,0.27,0,1.8,12.89
2024-03-07 05:27:00,4.09,77.72,0.0,167,0.15,0,0.9,12.89
2024-03-07 05:28:00,4.1,77.77,0.0,138,0.06,0,0.9,12.89
2024-03-07 05:29:00,4.13,77.73,0.0,145,0.03,0,0.9,12.89
2024-03-07 05:30:00,4.17,77.74,0.0,147,0.135,0,0.9,12.89
2024-03-07 05:31:00,4.18,77.6,0.0,93,0.03,0,0.9,12.89
2024-03-07 05:32:00,4.17,77.38,0.0,15,0.18,0,0.9,12.89
2024-03-07 05:33:00,4.17,77.25,0.0,18,0.015,0,0.9,12.89
2024-03-07 05:34:00,4.18,77.2,0.0,4,0.255,0,0.9,12.89
2024-03-07 05:35:00,4.16,77.31,0.0,150,0.045,0,0.9,12.89
2024-03-07 05:36:00,4.17,77.22,0.0,184,0.105,0,0.9,12.89
2024-03-07 05:37:00,4.16,77.21,0.0,151,0.045,0,0.9,12.89
2024-03-07 05:38:00,4.17,77.35,0.0,155,0.06,0,0.9,12.89
2024-03-07 05:39:00,4.18,77.27,0.0,155,0.0,0,0.0,12.89
