datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-11 00:32:00,14.86,88.17,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:33:00,14.86,88.16,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:34:00,14.84,88.17,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:35:00,14.87,88.18,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:36:00,14.86,88.13,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:37:00,14.88,87.9,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:38:00,14.88,87.87,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:39:00,14.86,87.82,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:40:00,14.87,87.82,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:41:00,14.83,87.79,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:42:00,14.86,87.86,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:43:00,14.83,87.9,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:44:00,14.84,87.97,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:45:00,14.8,87.91,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:46:00,14.8,88.09,0.0,71,0.015,0,0.9,12.89
2023-10-11 00:47:00,14.79,88.17,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:48:00,14.77,88.42,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:49:00,14.73,88.54,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:50:00,14.7,88.31,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:51:00,14.69,88.25,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:52:00,14.67,88.24,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:53:00,14.66,88.49,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:54:00,14.63,88.51,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:55:00,14.63,88.66,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:56:00,14.62,88.81,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:57:00,14.6,88.86,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:58:00,14.56,88.91,0.0,71,0.0,0,0.0,12.89
2023-10-11 00:59:00,14.53,89.07,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:00:00,14.52,88.9,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:01:00,14.52,88.98,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:02:00,14.5,88.93,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:03:00,14.5,89.06,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:04:00,14.47,89.06,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:05:00,14.5,89.16,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:06:00,14.5,89.33,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:07:00,14.49,89.34,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:08:00,14.5,89.43,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:09:00,14.52,89.36,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:10:00,14.47,89.4,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:11:00,14.49,89.37,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:12:00,14.47,89.43,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:13:00,14.49,89.28,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:14:00,14.46,89.54,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:15:00,14.44,89.26,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:16:00,14.46,89.44,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:17:00,14.47,89.28,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:18:00,14.46,89.16,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:19:00,14.5,89.21,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:20:00,14.49,88.97,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:21:00,14.49,88.84,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:22:00,14.52,89.02,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:23:00,14.5,89.13,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:24:00,14.49,88.77,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:25:00,14.5,88.75,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:26:00,14.52,88.77,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:27:00,14.47,88.99,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:28:00,14.5,88.93,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:29:00,14.52,88.73,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:30:00,14.52,88.82,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:31:00,14.52,88.9,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:32:00,14.52,88.98,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:33:00,14.52,89.13,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:34:00,14.52,88.5,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:35:00,14.49,88.47,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:36:00,14.46,88.51,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:37:00,14.44,88.69,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:38:00,14.43,88.74,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:39:00,14.43,88.82,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:40:00,14.44,88.94,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:41:00,14.42,88.78,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:42:00,14.43,88.67,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:43:00,14.36,88.75,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:44:00,14.36,88.99,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:45:00,14.36,89.11,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:46:00,14.36,89.14,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:47:00,14.35,89.31,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:48:00,14.35,89.1,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:49:00,14.33,89.2,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:50:00,14.3,89.12,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:51:00,14.28,89.25,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:52:00,14.29,89.6,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:53:00,14.3,89.41,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:54:00,14.29,89.45,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:55:00,14.29,89.42,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:56:00,14.29,89.33,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:57:00,14.28,89.32,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:58:00,14.3,89.4,0.0,71,0.0,0,0.0,12.89
2023-10-11 01:59:00,14.29,89.36,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:00:00,14.32,89.41,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:01:00,14.3,89.49,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:02:00,14.29,89.14,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:03:00,14.28,89.15,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:04:00,14.23,89.09,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:05:00,14.21,89.21,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:06:00,14.18,89.29,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:07:00,14.19,89.55,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:08:00,14.18,89.48,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:09:00,14.16,89.47,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:10:00,14.13,89.43,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:11:00,14.12,89.54,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:12:00,14.11,89.66,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:13:00,14.08,89.65,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:14:00,14.11,89.83,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:15:00,14.09,89.72,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:16:00,14.11,89.86,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:17:00,14.07,89.63,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:18:00,14.04,89.63,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:19:00,14.07,89.86,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:20:00,14.01,89.47,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:21:00,14.02,89.77,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:22:00,14.02,89.96,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:23:00,13.99,90.13,0.0,71,0.0,0,0.0,12.89
2023-10-11 02:24:00,14.01,90.26,0.0,47,0.165,0,0.9,12.89
2023-10-11 02:25:00,13.99,90.26,0.0,69,0.255,0,0.9,12.89
2023-10-11 02:26:00,14.01,90.28,0.0,61,0.075,0,0.9,12.89
2023-10-11 02:27:00,14.02,90.3,0.0,63,0.15,0,0.9,12.89
2023-10-11 02:28:00,14.04,90.24,0.0,42,0.21,0,0.9,12.89
2023-10-11 02:29:00,14.05,90.13,0.0,48,0.36,0,0.9,12.89
2023-10-11 02:30:00,14.11,90.09,0.0,42,0.06,0,0.9,12.89
2023-10-11 02:31:00,14.11,89.81,0.0,42,0.0,0,0.0,12.89
2023-10-11 02:32:00,14.13,89.91,0.0,42,0.0,0,0.0,12.89
2023-10-11 02:33:00,14.15,89.72,0.0,42,0.015,0,0.9,12.89
2023-10-11 02:34:00,14.16,89.59,0.0,42,0.0,0,0.0,12.89
2023-10-11 02:35:00,14.15,89.52,0.0,42,0.0,0,0.0,12.89
2023-10-11 02:36:00,14.13,89.49,0.0,42,0.0,0,0.0,12.89
2023-10-11 02:37:00,14.12,89.54,0.0,44,0.0,0,0.0,12.89
2023-10-11 02:38:00,14.08,89.65,0.0,89,0.015,0,0.9,12.89
2023-10-11 02:39:00,14.07,89.63,0.0,89,0.0,0,0.0,12.89
2023-10-11 02:40:00,14.08,89.58,0.0,89,0.0,0,0.0,12.89
2023-10-11 02:41:00,14.04,89.72,0.0,90,0.0,0,0.0,12.89
2023-10-11 02:42:00,14.01,89.85,0.0,90,0.0,0,0.0,12.89
2023-10-11 02:43:00,14.01,89.8,0.0,90,0.0,0,0.0,12.89
2023-10-11 02:44:00,13.99,89.83,0.0,94,0.0,0,0.0,12.89
2023-10-11 02:45:00,13.95,89.77,0.0,94,0.0,0,0.0,12.89
2023-10-11 02:46:00,13.94,89.94,0.0,94,0.0,0,0.0,12.89
2023-10-11 02:47:00,13.92,89.92,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:48:00,13.91,90.0,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:49:00,13.88,89.96,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:50:00,13.87,90.1,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:51:00,13.87,90.07,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:52:00,13.88,90.11,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:53:00,13.88,89.95,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:54:00,13.85,89.91,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:55:00,13.82,89.93,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:56:00,13.81,89.9,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:57:00,13.81,90.0,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:58:00,13.8,90.01,0.0,91,0.0,0,0.0,12.89
2023-10-11 02:59:00,13.8,90.03,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:00:00,13.8,89.93,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:01:00,13.77,90.02,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:02:00,13.77,90.03,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:03:00,13.74,90.04,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:04:00,13.78,90.08,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:05:00,13.75,90.07,0.0,91,0.0,0,0.0,12.89
2023-10-11 03:06:00,13.77,89.97,0.0,88,0.015,0,0.9,12.89
2023-10-11 03:07:00,13.75,90.16,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:08:00,13.77,89.95,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:09:00,13.74,89.83,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:10:00,13.72,89.87,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:11:00,13.71,90.0,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:12:00,13.71,90.03,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:13:00,13.71,89.97,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:14:00,13.72,89.85,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:15:00,13.72,89.93,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:16:00,13.7,89.94,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:17:00,13.7,90.04,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:18:00,13.71,89.98,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:19:00,13.71,90.09,0.0,84,0.0,0,0.0,12.89
2023-10-11 03:20:00,13.71,90.04,0.0,136,0.015,0,0.9,12.89
2023-10-11 03:21:00,13.75,90.03,0.0,33,0.18,0,0.9,12.89
2023-10-11 03:22:00,13.78,89.76,0.0,39,0.225,0,0.9,12.89
2023-10-11 03:23:00,13.81,89.47,0.0,62,0.06,0,0.9,12.89
2023-10-11 03:24:00,13.87,89.21,0.0,52,0.015,0,0.9,12.89
2023-10-11 03:25:00,13.9,88.92,0.0,19,0.06,0,0.9,12.89
2023-10-11 03:26:00,13.9,88.92,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:27:00,13.9,88.83,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:28:00,13.88,88.73,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:29:00,13.9,88.75,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:30:00,13.9,88.65,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:31:00,13.88,88.58,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:32:00,13.88,88.66,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:33:00,13.85,88.71,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:34:00,13.87,88.81,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:35:00,13.82,88.73,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:36:00,13.81,88.86,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:37:00,13.75,89.05,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:38:00,13.75,89.12,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:39:00,13.71,89.07,0.0,19,0.0,0,0.0,12.89
2023-10-11 03:40:00,13.74,89.18,0.0,20,0.0,0,0.0,12.89
2023-10-11 03:41:00,13.7,89.22,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:42:00,13.68,89.21,0.0,46,0.0,0,0.0,12.89
2023-10-11 03:43:00,13.64,89.37,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:44:00,13.62,89.49,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:45:00,13.61,89.59,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:46:00,13.58,89.63,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:47:00,13.57,89.55,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:48:00,13.55,89.55,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:49:00,13.57,89.74,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:50:00,13.54,89.74,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:51:00,13.54,89.75,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:52:00,13.54,89.67,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:53:00,13.54,89.62,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:54:00,13.51,89.71,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:55:00,13.51,89.71,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:56:00,13.51,89.73,0.0,47,0.0,0,0.0,12.89
2023-10-11 03:57:00,13.51,89.74,0.0,48,0.0,0,0.0,12.89
2023-10-11 03:58:00,13.53,89.74,0.0,48,0.0,0,0.0,12.89
2023-10-11 03:59:00,13.53,89.61,0.0,63,0.015,0,0.9,12.89
2023-10-11 04:00:00,13.53,89.7,0.0,76,0.06,0,0.9,12.89
2023-10-11 04:01:00,13.5,89.67,0.0,56,0.075,0,0.9,12.89
2023-10-11 04:02:00,13.51,89.61,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:03:00,13.49,89.54,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:04:00,13.49,89.71,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:05:00,13.47,89.65,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:06:00,13.46,89.75,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:07:00,13.44,89.65,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:08:00,13.41,89.73,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:09:00,13.39,89.72,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:10:00,13.39,89.93,0.0,56,0.015,0,0.9,12.89
2023-10-11 04:11:00,13.36,90.09,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:12:00,13.36,90.08,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:13:00,13.31,90.28,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:14:00,13.33,90.11,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:15:00,13.36,90.03,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:16:00,13.31,90.05,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:17:00,13.31,90.06,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:18:00,13.33,90.08,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:19:00,13.33,90.16,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:20:00,13.34,90.23,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:21:00,13.3,90.3,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:22:00,13.3,90.26,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:23:00,13.29,90.25,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:24:00,13.31,90.3,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:25:00,13.3,90.22,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:26:00,13.3,90.3,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:27:00,13.31,90.19,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:28:00,13.31,90.24,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:29:00,13.36,90.16,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:30:00,13.34,90.05,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:31:00,13.33,89.9,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:32:00,13.34,89.82,0.0,56,0.0,0,0.0,12.89
2023-10-11 04:33:00,13.36,89.82,0.0,68,0.015,0,0.9,12.89
2023-10-11 04:34:00,13.36,89.76,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:35:00,13.36,89.7,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:36:00,13.37,89.57,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:37:00,13.39,89.59,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:38:00,13.41,89.45,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:39:00,13.39,89.42,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:40:00,13.39,89.47,0.0,68,0.0,0,0.0,12.89
2023-10-11 04:41:00,13.36,89.5,0.0,64,0.03,0,0.9,12.89
2023-10-11 04:42:00,13.41,89.41,0.0,53,0.225,0,0.9,12.89
2023-10-11 04:43:00,13.39,89.43,0.0,76,0.045,0,0.9,12.89
2023-10-11 04:44:00,13.39,89.26,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:45:00,13.36,89.23,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:46:00,13.37,89.31,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:47:00,13.4,89.19,0.0,75,0.015,0,0.9,12.89
2023-10-11 04:48:00,13.44,89.09,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:49:00,13.47,88.82,0.0,76,0.015,0,0.9,12.89
2023-10-11 04:50:00,13.54,88.5,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:51:00,13.55,88.27,0.0,76,0.0,0,0.0,12.89
2023-10-11 04:52:00,13.54,88.3,0.0,77,0.0,0,0.0,12.89
2023-10-11 04:53:00,13.55,88.39,0.0,77,0.0,0,0.0,12.89
2023-10-11 04:54:00,13.58,88.23,0.0,70,0.0,0,0.0,12.89
2023-10-11 04:55:00,13.6,88.03,0.0,66,0.015,0,0.9,12.89
2023-10-11 04:56:00,13.61,87.9,0.0,66,0.0,0,0.0,12.89
2023-10-11 04:57:00,13.64,87.81,0.0,66,0.0,0,0.0,12.89
2023-10-11 04:58:00,13.65,87.77,0.0,66,0.0,0,0.0,12.89
2023-10-11 04:59:00,13.64,87.59,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:00:00,13.62,87.65,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:01:00,13.6,87.72,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:02:00,13.57,87.98,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:03:00,13.53,87.99,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:04:00,13.51,88.03,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:05:00,13.53,88.15,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:06:00,13.5,88.05,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:07:00,13.46,88.13,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:08:00,13.47,88.2,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:09:00,13.44,88.29,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:10:00,13.46,88.14,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:11:00,13.44,88.22,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:12:00,13.44,88.13,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:13:00,13.43,88.17,0.0,66,0.0,0,0.0,12.89
2023-10-11 05:14:00,13.44,88.2,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:15:00,13.47,88.01,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:16:00,13.46,88.03,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:17:00,13.44,87.99,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:18:00,13.46,88.01,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:19:00,13.44,88.15,0.0,77,0.0,0,0.0,12.89
2023-10-11 05:20:00,13.46,87.98,0.0,74,0.015,0,0.9,12.89
2023-10-11 05:21:00,13.44,88.01,0.0,74,0.0,0,0.0,12.89
2023-10-11 05:22:00,13.47,87.91,0.0,74,0.0,0,0.0,12.89
2023-10-11 05:23:00,13.46,87.85,0.0,74,0.0,0,0.0,12.89
2023-10-11 05:24:00,13.46,87.89,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:25:00,13.46,87.85,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:26:00,13.43,87.86,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:27:00,13.4,88.06,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:28:00,13.34,88.27,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:29:00,13.31,88.28,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:30:00,13.31,88.44,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:31:00,13.3,88.57,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:32:00,13.3,88.44,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:33:00,13.3,88.46,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:34:00,13.29,88.44,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:35:00,13.29,88.49,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:36:00,13.27,88.56,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:37:00,13.29,88.61,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:38:00,13.3,88.45,0.0,76,0.0,0,0.0,12.89
2023-10-11 05:39:00,13.29,88.47,0.0,76,0.0,0,0.0,12.89
