datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-22 02:48:00,-7.86,75.85,0.0,224,0.3,0,1.8,12.71
2023-12-22 02:49:00,-7.89,75.84,0.0,178,0.255,0,0.9,12.71
2023-12-22 02:50:00,-7.89,75.84,0.0,251,0.45,0,1.8,12.71
2023-12-22 02:51:00,-7.9,76.22,0.0,161,0.54,0,1.8,12.71
2023-12-22 02:52:00,-7.91,76.6,0.0,186,0.36,0,0.9,12.71
2023-12-22 02:53:00,-7.93,76.86,0.0,69,0.3,0,1.8,12.71
2023-12-22 02:54:00,-7.91,76.98,0.0,167,0.135,0,0.9,12.71
2023-12-22 02:55:00,-7.93,77.34,0.0,183,0.165,0,0.9,12.71
2023-12-22 02:56:00,-7.93,77.82,0.0,197,0.09,0,0.9,12.71
2023-12-22 02:57:00,-7.9,78.06,0.0,208,0.18,0,0.9,12.71
2023-12-22 02:58:00,-7.93,78.14,0.0,206,0.015,0,0.9,12.71
2023-12-22 02:59:00,-7.91,78.34,0.0,236,0.18,0,0.9,12.71
2023-12-22 03:00:00,-7.96,78.52,0.0,209,0.225,0,0.9,12.71
2023-12-22 03:01:00,-7.99,78.82,0.0,124,0.03,0,0.9,12.71
2023-12-22 03:02:00,-8.0,79.02,0.0,115,0.105,0,0.9,12.71
2023-12-22 03:03:00,-8.04,79.17,0.0,216,0.255,0,0.9,12.71
2023-12-22 03:04:00,-7.99,79.72,0.0,200,0.33,0,0.9,12.71
2023-12-22 03:05:00,-7.96,79.91,0.0,199,0.045,0,0.9,12.71
2023-12-22 03:06:00,-7.96,79.94,0.0,198,0.015,0,0.9,12.71
2023-12-22 03:07:00,-7.97,79.14,0.0,186,0.18,0,0.9,12.71
2023-12-22 03:08:00,-7.96,79.12,0.0,157,0.075,0,0.9,12.71
2023-12-22 03:09:00,-7.94,78.9,0.0,160,0.015,0,0.9,12.71
2023-12-22 03:10:00,-7.94,79.07,0.0,152,0.06,0,0.9,12.71
2023-12-22 03:11:00,-7.94,78.45,0.0,208,0.15,0,0.9,12.71
2023-12-22 03:12:00,-7.96,78.36,0.0,155,0.135,0,0.9,12.71
2023-12-22 03:13:00,-7.97,78.7,0.0,155,0.075,0,0.9,12.71
2023-12-22 03:14:00,-7.94,78.84,0.0,161,0.03,0,0.9,12.71
2023-12-22 03:15:00,-7.93,78.95,0.0,190,0.075,0,0.9,12.71
2023-12-22 03:16:00,-7.94,79.01,0.0,192,0.045,0,0.9,12.71
2023-12-22 03:17:00,-7.91,79.05,0.0,200,0.045,0,0.9,12.71
2023-12-22 03:18:00,-7.91,79.22,0.0,128,0.12,0,0.9,12.71
2023-12-22 03:19:00,-7.93,79.68,0.0,221,0.33,0,1.8,12.71
2023-12-22 03:20:00,-7.87,79.6,0.0,225,0.18,0,0.9,12.71
2023-12-22 03:21:00,-7.85,79.38,0.0,136,0.135,0,0.9,12.71
2023-12-22 03:22:00,-7.85,79.11,0.0,151,0.03,0,0.9,12.71
2023-12-22 03:23:00,-7.83,78.99,0.0,170,0.195,0,0.9,12.71
2023-12-22 03:24:00,-7.89,78.7,0.0,56,0.3,0,0.9,12.71
2023-12-22 03:25:00,-7.87,78.35,0.0,181,0.855,0,2.7,12.71
2023-12-22 03:26:00,-7.87,78.37,0.0,58,0.645,0,1.8,12.71
2023-12-22 03:27:00,-7.83,77.9,0.0,61,0.51,0,1.8,12.71
2023-12-22 03:28:00,-7.83,77.32,0.0,20,0.615,0,1.8,12.71
2023-12-22 03:29:00,-7.86,76.41,0.0,148,0.15,0,0.9,12.71
2023-12-22 03:30:00,-7.89,75.5,0.0,217,0.42,0,1.8,12.71
2023-12-22 03:31:00,-7.94,74.87,0.0,51,0.51,0,2.7,12.71
2023-12-22 03:32:00,-8.01,74.68,0.0,57,1.095,0,2.7,12.71
2023-12-22 03:33:00,-8.06,74.77,0.0,193,0.12,0,0.9,12.71
2023-12-22 03:34:00,-8.04,74.16,0.0,117,1.005,0,2.7,12.71
2023-12-22 03:35:00,-8.09,73.82,0.0,90,0.63,0,1.8,12.71
2023-12-22 03:36:00,-8.11,73.75,0.0,176,0.765,0,1.8,12.71
2023-12-22 03:37:00,-8.15,73.68,0.0,36,0.6,0,1.8,12.71
2023-12-22 03:38:00,-8.14,74.29,0.0,190,0.3,0,0.9,12.71
2023-12-22 03:39:00,-8.15,74.42,0.0,164,0.045,0,0.9,12.71
2023-12-22 03:40:00,-8.17,74.19,0.0,79,0.09,0,0.9,12.71
2023-12-22 03:41:00,-8.18,73.97,0.0,91,0.765,0,1.8,12.71
2023-12-22 03:42:00,-8.2,74.08,0.0,105,0.03,0,0.9,12.71
2023-12-22 03:43:00,-8.22,73.97,0.0,103,0.045,0,0.9,12.71
2023-12-22 03:44:00,-8.25,74.34,0.0,190,0.045,0,0.9,12.71
2023-12-22 03:45:00,-8.27,74.14,0.0,183,0.045,0,0.9,12.71
2023-12-22 03:46:00,-8.3,74.05,0.0,139,0.24,0,0.9,12.71
2023-12-22 03:47:00,-8.25,74.36,0.0,286,0.27,0,0.9,12.71
2023-12-22 03:48:00,-8.28,74.16,0.0,262,0.045,0,0.9,12.71
2023-12-22 03:49:00,-8.31,73.68,0.0,114,0.165,0,0.9,12.71
2023-12-22 03:50:00,-8.34,73.29,0.0,194,0.06,0,0.9,12.71
2023-12-22 03:51:00,-8.35,73.33,0.0,189,0.0,0,0.0,12.71
2023-12-22 03:52:00,-8.4,73.67,0.0,69,0.15,0,0.9,12.71
2023-12-22 03:53:00,-8.41,73.41,0.0,91,0.36,0,0.9,12.71
2023-12-22 03:54:00,-8.42,73.27,0.0,97,0.015,0,0.9,12.71
2023-12-22 03:55:00,-8.48,73.42,0.0,38,0.015,0,0.9,12.71
2023-12-22 03:56:00,-8.52,73.41,0.0,29,0.045,0,0.9,12.71
2023-12-22 03:57:00,-8.55,73.64,0.0,129,0.165,0,0.9,12.71
2023-12-22 03:58:00,-8.52,73.72,0.0,201,0.18,0,0.9,12.71
2023-12-22 03:59:00,-8.52,73.49,0.0,198,0.015,0,0.9,12.71
2023-12-22 04:00:00,-8.53,73.35,0.0,207,0.015,0,0.9,12.71
2023-12-22 04:01:00,-8.51,73.45,0.0,310,0.03,0,0.9,12.71
2023-12-22 04:02:00,-8.52,73.47,0.0,121,0.24,0,0.9,12.71
2023-12-22 04:03:00,-8.51,73.33,0.0,136,0.015,0,0.9,12.71
2023-12-22 04:04:00,-8.52,72.87,0.0,248,0.09,0,0.9,12.71
2023-12-22 04:05:00,-8.58,72.37,0.0,357,0.315,0,0.9,12.71
2023-12-22 04:06:00,-8.56,71.91,0.0,330,0.735,0,1.8,12.71
2023-12-22 04:07:00,-8.61,71.77,0.0,186,0.375,0,0.9,12.71
2023-12-22 04:08:00,-8.61,71.4,0.0,192,0.57,0,1.8,12.71
2023-12-22 04:09:00,-8.61,70.17,0.0,207,0.315,0,0.9,12.71
2023-12-22 04:10:00,-8.61,69.46,0.0,96,0.045,0,0.9,12.71
2023-12-22 04:11:00,-8.62,69.45,0.0,136,0.03,0,0.9,12.71
2023-12-22 04:12:00,-8.65,69.79,0.0,200,0.255,0,0.9,12.71
2023-12-22 04:13:00,-8.69,69.99,0.0,55,0.45,0,1.8,12.71
2023-12-22 04:14:00,-8.7,70.06,0.0,91,0.27,0,0.9,12.71
2023-12-22 04:15:00,-8.68,69.47,0.0,108,0.165,0,0.9,12.71
2023-12-22 04:16:00,-8.69,69.39,0.0,120,0.69,0,1.8,12.71
2023-12-22 04:17:00,-8.61,70.45,0.0,97,0.195,0,1.8,12.71
2023-12-22 04:18:00,-8.56,70.17,0.0,214,0.555,0,1.8,12.71
2023-12-22 04:19:00,-8.59,69.31,0.0,120,0.195,0,0.9,12.71
2023-12-22 04:20:00,-8.59,69.54,0.0,191,0.225,0,0.9,12.71
2023-12-22 04:21:00,-8.65,69.31,0.0,64,0.33,0,1.8,12.71
2023-12-22 04:22:00,-8.66,69.47,0.0,78,0.09,0,0.9,12.71
2023-12-22 04:23:00,-8.65,70.32,0.0,102,0.495,0,1.8,12.71
2023-12-22 04:24:00,-8.63,70.6,0.0,69,1.035,0,1.8,12.71
2023-12-22 04:25:00,-8.61,69.9,0.0,265,0.765,0,1.8,12.71
2023-12-22 04:26:00,-8.63,69.02,0.0,102,0.285,0,0.9,12.71
2023-12-22 04:27:00,-8.66,69.36,0.0,86,0.9,0,2.7,12.71
2023-12-22 04:28:00,-8.65,68.91,0.0,175,0.195,0,0.9,12.71
2023-12-22 04:29:00,-8.65,68.85,0.0,194,0.06,0,0.9,12.71
2023-12-22 04:30:00,-8.69,68.09,0.0,89,0.09,0,0.9,12.71
2023-12-22 04:31:00,-8.7,68.04,0.0,213,0.09,0,0.9,12.71
2023-12-22 04:32:00,-8.78,68.34,0.0,237,0.03,0,0.9,12.71
2023-12-22 04:33:00,-8.83,68.41,0.0,243,0.03,0,0.9,12.71
2023-12-22 04:34:00,-8.85,69.36,0.0,242,0.0,0,0.0,12.63
2023-12-22 04:35:00,-8.86,69.55,0.0,76,0.075,0,0.9,12.71
2023-12-22 04:36:00,-8.86,69.01,0.0,85,0.585,0,0.9,12.71
2023-12-22 04:37:00,-8.85,68.82,0.0,226,0.165,0,0.9,12.71
2023-12-22 04:38:00,-8.83,68.23,0.0,216,0.06,0,0.9,12.63
2023-12-22 04:39:00,-8.88,68.42,0.0,211,0.045,0,0.9,12.63
2023-12-22 04:40:00,-8.85,68.45,0.0,201,0.03,0,0.9,12.63
2023-12-22 04:41:00,-8.86,67.8,0.0,253,0.045,0,0.9,12.63
2023-12-22 04:42:00,-8.9,67.75,0.0,237,0.18,0,0.9,12.63
2023-12-22 04:43:00,-8.92,67.51,0.0,235,0.075,0,0.9,12.63
2023-12-22 04:44:00,-8.96,67.43,0.0,230,0.24,0,0.9,12.63
2023-12-22 04:45:00,-9.0,67.56,0.0,221,0.225,0,0.9,12.63
2023-12-22 04:46:00,-9.02,67.75,0.0,211,0.18,0,0.9,12.63
2023-12-22 04:47:00,-9.06,67.7,0.0,208,0.15,0,0.9,12.63
2023-12-22 04:48:00,-9.06,68.21,0.0,196,0.045,0,0.9,12.63
2023-12-22 04:49:00,-9.02,68.59,0.0,129,0.24,0,0.9,12.63
2023-12-22 04:50:00,-8.97,68.38,0.0,149,0.09,0,0.9,12.63
2023-12-22 04:51:00,-8.95,67.75,0.0,146,0.075,0,0.9,12.63
2023-12-22 04:52:00,-8.95,67.42,0.0,202,0.06,0,0.9,12.63
2023-12-22 04:53:00,-8.99,67.26,0.0,202,0.03,0,0.9,12.63
2023-12-22 04:54:00,-8.97,67.51,0.0,202,0.0,0,0.0,12.63
2023-12-22 04:55:00,-8.99,67.65,0.0,70,0.06,0,0.9,12.63
2023-12-22 04:56:00,-9.0,67.75,0.0,204,0.09,0,0.9,12.63
2023-12-22 04:57:00,-9.02,67.38,0.0,146,0.27,0,0.9,12.63
2023-12-22 04:58:00,-9.02,68.05,0.0,171,0.15,0,0.9,12.63
2023-12-22 04:59:00,-8.99,68.0,0.0,187,0.045,0,0.9,12.63
2023-12-22 05:00:00,-8.99,68.05,0.0,189,0.0,0,0.0,12.63
2023-12-22 05:01:00,-8.99,68.2,0.0,28,0.09,0,0.9,12.63
2023-12-22 05:02:00,-8.97,68.28,0.0,98,0.465,0,0.9,12.63
2023-12-22 05:03:00,-8.93,67.98,0.0,100,0.24,0,0.9,12.63
2023-12-22 05:04:00,-8.96,67.67,0.0,147,0.045,0,0.9,12.63
2023-12-22 05:05:00,-8.97,67.41,0.0,176,0.18,0,0.9,12.63
2023-12-22 05:06:00,-9.0,66.89,0.0,116,0.405,0,0.9,12.63
2023-12-22 05:07:00,-8.97,67.04,0.0,190,0.345,0,0.9,12.63
2023-12-22 05:08:00,-9.0,66.8,0.0,211,0.045,0,0.9,12.63
2023-12-22 05:09:00,-8.97,66.88,0.0,213,0.0,0,0.0,12.63
2023-12-22 05:10:00,-9.02,67.19,0.0,211,0.0,0,0.0,12.63
2023-12-22 05:11:00,-9.02,67.5,0.0,207,0.03,0,0.9,12.63
2023-12-22 05:12:00,-8.99,67.6,0.0,207,0.0,0,0.0,12.63
2023-12-22 05:13:00,-9.03,66.82,0.0,217,0.06,0,0.9,12.63
2023-12-22 05:14:00,-9.03,66.83,0.0,176,0.06,0,0.9,12.63
2023-12-22 05:15:00,-9.07,66.54,0.0,206,0.18,0,0.9,12.63
2023-12-22 05:16:00,-9.12,67.02,0.0,201,0.09,0,0.9,12.63
2023-12-22 05:17:00,-9.16,66.95,0.0,202,0.015,0,0.9,12.63
2023-12-22 05:18:00,-9.13,67.23,0.0,127,0.075,0,0.9,12.63
2023-12-22 05:19:00,-9.16,67.08,0.0,103,0.03,0,0.9,12.63
2023-12-22 05:20:00,-9.17,67.4,0.0,165,0.075,0,0.9,12.63
2023-12-22 05:21:00,-9.17,67.09,0.0,176,0.09,0,0.9,12.63
2023-12-22 05:22:00,-9.21,66.94,0.0,178,0.015,0,0.9,12.63
2023-12-22 05:23:00,-9.21,67.38,0.0,174,0.045,0,0.9,12.63
2023-12-22 05:24:00,-9.24,67.29,0.0,174,0.015,0,0.9,12.63
2023-12-22 05:25:00,-9.21,67.53,0.0,148,0.06,0,0.9,12.63
2023-12-22 05:26:00,-9.21,67.18,0.0,203,0.3,0,0.9,12.63
2023-12-22 05:27:00,-9.2,67.31,0.0,202,0.015,0,0.9,12.63
2023-12-22 05:28:00,-9.2,67.27,0.0,200,0.03,0,0.9,12.63
2023-12-22 05:29:00,-9.2,66.98,0.0,203,0.015,0,0.9,12.63
2023-12-22 05:30:00,-9.19,67.28,0.0,203,0.015,0,0.9,12.63
