datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-11 04:59:00,0.67,77.81,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:00:00,0.63,78.25,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:01:00,0.63,77.87,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:02:00,0.63,78.22,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:03:00,0.64,78.03,0.0,77,0.015,0,0.9,12.71
2023-11-11 05:04:00,0.67,77.87,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:05:00,0.67,77.64,0.0,77,0.015,0,0.9,12.71
2023-11-11 05:06:00,0.68,77.33,0.0,77,0.0,0,0.0,12.71
2023-11-11 05:07:00,0.7,77.51,0.0,78,0.015,0,0.9,12.71
2023-11-11 05:08:00,0.68,77.5,0.0,78,0.0,0,0.0,12.71
2023-11-11 05:09:00,0.7,77.51,0.0,78,0.015,0,0.9,12.71
2023-11-11 05:10:00,0.72,77.34,0.0,78,0.015,0,0.9,12.71
2023-11-11 05:11:00,0.74,77.26,0.0,79,0.015,0,0.9,12.71
2023-11-11 05:12:00,0.78,76.71,0.0,81,0.03,0,0.9,12.71
2023-11-11 05:13:00,0.75,76.44,0.0,98,0.075,0,0.9,12.71
2023-11-11 05:14:00,0.77,76.4,0.0,98,0.03,0,0.9,12.71
2023-11-11 05:15:00,0.8,76.17,0.0,117,0.135,0,0.9,12.71
2023-11-11 05:16:00,0.81,76.11,0.0,120,0.075,0,0.9,12.71
2023-11-11 05:17:00,0.8,76.18,0.0,62,0.105,0,0.9,12.71
2023-11-11 05:18:00,0.82,76.38,0.0,84,0.21,0,0.9,12.71
2023-11-11 05:19:00,0.85,76.27,0.0,68,0.525,0,0.9,12.71
2023-11-11 05:20:00,0.82,76.39,0.0,57,0.66,0,1.8,12.71
2023-11-11 05:21:00,0.78,76.34,0.0,58,0.375,0,1.8,12.71
2023-11-11 05:22:00,0.74,76.35,0.0,79,0.84,0,1.8,12.71
2023-11-11 05:23:00,0.68,77.03,0.0,32,0.78,0,1.8,12.71
2023-11-11 05:24:00,0.65,77.3,0.0,37,0.15,0,0.9,12.71
2023-11-11 05:25:00,0.68,77.47,0.0,41,0.375,0,0.9,12.71
2023-11-11 05:26:00,0.67,77.85,0.0,58,0.435,0,0.9,12.71
2023-11-11 05:27:00,0.63,78.22,0.0,49,0.285,0,0.9,12.71
2023-11-11 05:28:00,0.63,78.45,0.0,92,0.105,0,0.9,12.71
2023-11-11 05:29:00,0.64,78.76,0.0,104,0.0,0,0.0,12.71
2023-11-11 05:30:00,0.63,78.91,0.0,104,0.0,0,0.0,12.71
2023-11-11 05:31:00,0.63,78.74,0.0,338,0.195,0,0.9,12.71
2023-11-11 05:32:00,0.63,78.52,0.0,37,0.06,0,0.9,12.71
2023-11-11 05:33:00,0.65,78.67,0.0,57,0.27,0,0.9,12.71
2023-11-11 05:34:00,0.67,78.45,0.0,9,0.165,0,0.9,12.71
2023-11-11 05:35:00,0.64,77.84,0.0,280,0.27,0,0.9,12.71
2023-11-11 05:36:00,0.63,77.87,0.0,60,0.225,0,0.9,12.71
2023-11-11 05:37:00,0.64,77.74,0.0,51,0.255,0,0.9,12.71
2023-11-11 05:38:00,0.63,77.58,0.0,82,0.375,0,0.9,12.71
2023-11-11 05:39:00,0.64,77.57,0.0,37,0.045,0,0.9,12.71
