datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-20 04:37:00,12.57,93.79,0.0,196,0.0,0.0,0.0,12.89
2023-10-20 04:38:00,12.55,93.59,0.0,156,0.09,0.0,0.9,12.89
2023-10-20 04:39:00,12.55,93.9,0.0,157,0.0,0.0,0.0,12.89
2023-10-20 04:40:00,12.58,94.23,0.0,171,0.015,0.0,0.9,12.89
2023-10-20 04:41:00,12.57,94.27,0.0,170,0.03,0.0,0.9,12.89
2023-10-20 04:42:00,12.54,93.8,0.0,124,0.255,0.0,0.9,12.89
2023-10-20 04:43:00,12.57,93.82,0.0,281,0.045,0.0,0.9,12.89
2023-10-20 04:44:00,12.55,93.82,0.0,195,0.045,0.0,0.9,12.89
2023-10-20 04:45:00,12.54,93.95,0.0,225,0.09,0.254,0.9,12.89
2023-10-20 04:46:00,12.58,94.1,0.0,202,0.075,0.0,0.9,12.89
2023-10-20 04:47:00,12.59,93.88,0.0,158,0.24,0.0,0.9,12.89
2023-10-20 04:48:00,12.57,93.79,0.0,184,0.345,0.0,0.9,12.89
2023-10-20 04:49:00,12.55,93.97,0.0,74,0.195,0.0,0.9,12.89
2023-10-20 04:50:00,12.57,93.9,0.0,163,0.135,0.0,0.9,12.89
2023-10-20 04:51:00,12.55,93.74,0.0,351,0.405,0.0,1.8,12.89
2023-10-20 04:52:00,12.55,93.83,0.0,227,0.375,0.0,1.8,12.89
2023-10-20 04:53:00,12.55,94.15,0.0,258,0.09,0.0,0.9,12.89
2023-10-20 04:54:00,12.55,94.25,0.0,328,0.075,0.0,0.9,12.89
2023-10-20 04:55:00,12.54,94.15,0.0,168,0.09,0.0,0.9,12.89
2023-10-20 04:56:00,12.55,94.25,0.0,169,0.015,0.0,0.9,12.89
2023-10-20 04:57:00,12.52,94.22,0.0,169,0.015,0.0,0.9,12.89
2023-10-20 04:58:00,12.52,94.39,0.0,167,0.015,0.254,0.9,12.89
2023-10-20 04:59:00,12.55,94.44,0.0,218,0.0,0.0,0.0,12.89
2023-10-20 05:00:00,12.54,94.61,0.0,234,0.06,0.0,0.9,12.89
2023-10-20 05:01:00,12.52,94.06,0.0,217,0.015,0.0,0.9,12.89
2023-10-20 05:02:00,12.52,94.27,0.0,217,0.0,0.0,0.0,12.89
2023-10-20 05:03:00,12.54,93.92,0.0,212,0.015,0.0,0.9,12.89
2023-10-20 05:04:00,12.55,93.88,0.0,193,0.03,0.0,0.9,12.89
2023-10-20 05:05:00,12.55,93.67,0.0,195,0.045,0.0,0.9,12.89
2023-10-20 05:06:00,12.55,93.16,0.0,211,0.105,0.0,0.9,12.89
2023-10-20 05:07:00,12.52,92.46,0.0,179,0.15,0.0,0.9,12.89
2023-10-20 05:08:00,12.5,91.58,0.0,343,0.585,0.0,1.8,12.89
2023-10-20 05:09:00,12.47,91.2,0.0,137,0.6,0.0,1.8,12.89
2023-10-20 05:10:00,12.48,91.47,0.0,225,0.42,0.0,0.9,12.89
2023-10-20 05:11:00,12.48,91.29,0.0,209,0.18,0.0,0.9,12.89
2023-10-20 05:12:00,12.47,91.37,0.0,134,0.195,0.0,0.9,12.89
2023-10-20 05:13:00,12.47,91.36,0.0,277,0.27,0.0,0.9,12.89
2023-10-20 05:14:00,12.44,91.26,0.0,186,0.045,0.0,0.9,12.89
2023-10-20 05:15:00,12.44,91.02,0.0,179,0.285,0.0,0.9,12.89
2023-10-20 05:16:00,12.4,89.57,0.0,149,0.525,0.0,1.8,12.89
2023-10-20 05:17:00,12.44,89.88,0.0,199,0.39,0.0,1.8,12.89
2023-10-20 05:18:00,12.41,90.13,0.0,184,0.18,0.0,0.9,12.89
2023-10-20 05:19:00,12.38,89.56,0.0,185,0.255,0.0,0.9,12.89
2023-10-20 05:20:00,12.38,89.27,0.0,140,0.15,0.0,1.8,12.89
2023-10-20 05:21:00,12.37,89.54,0.0,175,0.135,0.0,0.9,12.89
2023-10-20 05:22:00,12.35,89.54,0.0,170,0.105,0.0,0.9,12.89
2023-10-20 05:23:00,12.32,89.96,0.0,178,0.135,0.0,0.9,12.89
