datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-18 03:27:00,5.58,74.83,0.0,136,0.27,0.0,0.9,12.89
2024-02-18 03:28:00,5.66,74.74,0.0,112,0.03,0.0,0.9,12.89
2024-02-18 03:29:00,5.74,74.62,0.0,113,0.015,0.0,0.9,12.89
2024-02-18 03:30:00,5.81,73.93,0.0,163,0.435,0.0,0.9,12.89
2024-02-18 03:31:00,5.85,73.6,0.0,173,0.045,0.0,0.9,12.89
2024-02-18 03:32:00,5.88,73.39,0.0,171,0.045,0.0,0.9,12.89
2024-02-18 03:33:00,5.9,73.37,0.0,138,0.21,0.0,0.9,12.89
2024-02-18 03:34:00,5.9,73.33,0.0,138,0.015,0.0,0.9,12.89
2024-02-18 03:35:00,5.9,73.2,0.0,138,0.0,0.0,0.0,12.89
2024-02-18 03:36:00,5.94,73.11,0.0,156,0.06,0.0,0.9,12.89
2024-02-18 03:37:00,5.97,72.77,0.0,164,0.105,0.0,0.9,12.89
2024-02-18 03:38:00,5.98,72.69,0.0,151,0.18,0.0,0.9,12.89
2024-02-18 03:39:00,5.98,72.47,0.0,212,0.315,0.0,0.9,12.89
2024-02-18 03:40:00,6.01,72.31,0.0,152,0.165,0.0,0.9,12.89
2024-02-18 03:41:00,6.05,72.28,0.0,236,0.075,0.0,0.9,12.89
2024-02-18 03:42:00,6.07,72.22,0.0,129,0.315,0.0,1.8,12.89
2024-02-18 03:43:00,6.08,72.05,0.0,342,0.42,0.0,1.8,12.89
2024-02-18 03:44:00,6.09,71.97,0.0,77,0.03,0.0,0.9,12.89
2024-02-18 03:45:00,6.12,72.01,0.0,33,0.105,0.0,0.9,12.89
2024-02-18 03:46:00,6.15,71.84,0.0,105,0.045,0.0,0.9,12.89
2024-02-18 03:47:00,6.14,71.78,0.0,133,0.12,0.0,0.9,12.89
2024-02-18 03:48:00,6.15,71.68,0.0,147,0.54,0.0,0.9,12.89
2024-02-18 03:49:00,6.12,71.69,0.0,167,0.36,0.0,0.9,12.89
2024-02-18 03:50:00,6.09,71.69,0.0,177,0.135,0.0,0.9,12.89
2024-02-18 03:51:00,6.11,71.8,0.0,145,0.195,0.0,0.9,12.89
2024-02-18 03:52:00,6.05,71.8,0.0,132,0.03,0.0,0.9,12.89
2024-02-18 03:53:00,6.04,71.77,0.0,135,0.0,0.0,0.0,12.89
2024-02-18 03:54:00,6.02,71.76,0.0,228,0.24,0.0,0.9,12.89
2024-02-18 03:55:00,6.04,71.69,0.0,192,0.195,0.0,0.9,12.89
2024-02-18 03:56:00,5.98,71.81,0.0,106,0.24,0.0,0.9,12.89
2024-02-18 03:57:00,5.97,71.83,0.0,161,0.18,0.0,0.9,12.89
2024-02-18 03:58:00,5.95,71.78,0.0,190,0.135,0.0,0.9,12.89
2024-02-18 03:59:00,5.93,71.71,0.0,140,0.255,0.0,0.9,12.89
2024-02-18 04:00:00,5.95,71.6,0.0,254,0.3,0.0,0.9,12.89
2024-02-18 04:01:00,5.97,71.33,0.0,341,0.63,0.0,1.8,12.89
2024-02-18 04:02:00,6.08,70.86,0.0,243,0.825,0.0,2.7,12.89
2024-02-18 04:03:00,6.16,70.26,0.0,140,0.975,0.0,1.8,12.89
2024-02-18 04:04:00,6.31,69.81,0.0,165,0.555,0.0,1.8,12.89
2024-02-18 04:05:00,6.4,69.35,0.0,179,0.495,0.0,0.9,12.89
2024-02-18 04:06:00,6.45,68.91,0.0,231,0.69,0.0,1.8,12.89
2024-02-18 04:07:00,6.5,68.71,0.0,136,0.57,0.0,0.9,12.89
2024-02-18 04:08:00,6.57,68.64,0.0,7,0.405,0.0,1.8,12.89
2024-02-18 04:09:00,6.6,68.36,0.0,2,0.285,0.0,0.9,12.89
2024-02-18 04:10:00,6.67,68.17,0.0,187,0.165,0.0,0.9,12.89
2024-02-18 04:11:00,6.69,67.94,0.0,144,0.27,0.0,0.9,12.89
2024-02-18 04:12:00,6.67,67.9,0.0,120,0.075,0.0,0.9,12.89
2024-02-18 04:13:00,6.7,67.79,0.0,117,0.555,0.0,0.9,12.89
2024-02-18 04:14:00,6.72,67.75,0.0,165,0.525,0.0,1.8,12.89
2024-02-18 04:15:00,6.72,67.77,0.0,121,0.09,0.0,0.9,12.89
2024-02-18 04:16:00,6.72,67.56,0.0,303,0.375,0.0,0.9,12.89
2024-02-18 04:17:00,6.72,67.63,0.0,289,0.0,0.0,0.0,12.89
2024-02-18 04:18:00,6.7,67.58,0.0,270,0.0,0.0,0.0,12.89
2024-02-18 04:19:00,6.69,67.67,0.0,195,0.42,0.0,0.9,12.89
2024-02-18 04:20:00,6.69,67.57,0.0,209,0.21,0.0,0.9,12.89
2024-02-18 04:21:00,6.69,67.77,0.0,209,0.0,0.0,0.0,12.89
2024-02-18 04:22:00,6.66,67.56,0.0,219,0.165,0.0,0.9,12.89
2024-02-18 04:23:00,6.62,67.63,0.0,241,0.045,0.0,0.9,12.89
2024-02-18 04:24:00,6.59,67.72,0.0,171,0.27,0.0,0.9,12.89
2024-02-18 04:25:00,6.57,67.82,0.0,173,0.015,0.0,0.9,12.89
2024-02-18 04:26:00,6.56,67.9,0.0,172,0.0,0.0,0.0,12.89
2024-02-18 04:27:00,6.53,67.87,0.0,163,0.0,0.0,0.0,12.89
2024-02-18 04:28:00,6.5,68.12,0.0,163,0.015,0.0,0.9,12.89
2024-02-18 04:29:00,6.46,67.99,0.0,144,0.03,0.0,0.9,12.89
2024-02-18 04:30:00,6.47,68.05,0.0,164,0.06,0.0,0.9,12.89
2024-02-18 04:31:00,6.45,67.99,0.0,146,0.285,0.0,1.8,12.89
2024-02-18 04:32:00,6.49,67.9,0.0,180,0.45,0.0,0.9,12.89
2024-02-18 04:33:00,6.47,67.78,0.0,313,0.18,0.0,0.9,12.89
2024-02-18 04:34:00,6.49,67.7,0.0,52,0.36,0.0,0.9,12.89
2024-02-18 04:35:00,6.56,67.24,0.0,1,0.51,0.0,1.8,12.89
2024-02-18 04:36:00,6.62,66.97,0.0,218,0.57,0.0,0.9,12.89
2024-02-18 04:37:00,6.69,66.89,0.0,131,0.435,0.0,0.9,12.89
2024-02-18 04:38:00,6.69,66.87,0.0,167,0.525,0.0,0.9,12.89
2024-02-18 04:39:00,6.66,66.81,0.0,163,0.45,0.0,0.9,12.89
2024-02-18 04:40:00,6.66,66.85,0.0,188,0.27,0.0,0.9,12.89
2024-02-18 04:41:00,6.65,66.97,0.0,183,0.39,0.0,0.9,12.89
2024-02-18 04:42:00,6.62,67.05,0.0,186,0.345,0.0,0.9,12.89
2024-02-18 04:43:00,6.59,67.14,0.0,160,0.225,0.0,0.9,12.89
2024-02-18 04:44:00,6.57,67.24,0.0,145,0.54,0.0,0.9,12.89
2024-02-18 04:45:00,6.56,67.39,0.0,206,0.315,0.0,0.9,12.89
2024-02-18 04:46:00,6.52,67.49,0.0,189,0.12,0.0,0.9,12.89
2024-02-18 04:47:00,6.5,67.66,0.0,217,0.18,0.0,0.9,12.89
2024-02-18 04:48:00,6.45,67.81,0.0,196,0.255,0.0,0.9,12.89
2024-02-18 04:49:00,6.4,67.85,0.0,164,0.12,0.0,0.9,12.89
2024-02-18 04:50:00,6.42,67.96,0.0,169,0.105,0.0,0.9,12.89
2024-02-18 04:51:00,6.35,68.07,0.0,156,0.045,0.0,0.9,12.89
2024-02-18 04:52:00,6.36,68.23,0.0,129,0.015,0.0,0.9,12.89
2024-02-18 04:53:00,6.36,68.17,0.0,164,0.165,0.0,0.9,12.89
2024-02-18 04:54:00,6.33,68.18,0.0,163,0.36,0.0,0.9,12.89
2024-02-18 04:55:00,6.31,68.18,0.0,177,0.48,0.0,0.9,12.89
2024-02-18 04:56:00,6.29,68.3,0.0,181,0.24,0.0,0.9,12.89
2024-02-18 04:57:00,6.28,68.36,0.0,198,0.315,0.0,0.9,12.89
2024-02-18 04:58:00,6.24,68.45,0.0,231,0.27,0.0,0.9,12.89
2024-02-18 04:59:00,6.25,68.53,0.0,125,0.27,0.0,0.9,12.89
2024-02-18 05:00:00,6.21,68.62,0.0,104,0.21,0.0,0.9,12.89
2024-02-18 05:01:00,6.22,68.85,0.0,103,0.03,0.0,0.9,12.89
2024-02-18 05:02:00,6.21,68.68,0.0,118,0.015,0.0,0.9,12.89
2024-02-18 05:03:00,6.21,68.7,0.0,124,0.105,0.0,0.9,12.89
2024-02-18 05:04:00,6.16,68.83,0.0,124,0.03,0.0,0.9,12.89
2024-02-18 05:05:00,6.12,68.99,0.0,128,0.045,0.0,0.9,12.89
2024-02-18 05:06:00,6.08,69.19,0.0,128,0.015,0.0,0.9,12.89
2024-02-18 05:07:00,6.04,69.24,0.0,128,0.0,0.0,0.0,12.89
2024-02-18 05:08:00,5.98,69.39,0.0,194,0.03,0.0,0.9,12.89
2024-02-18 05:09:00,5.97,69.35,0.0,174,0.105,0.0,0.9,12.89
2024-02-18 05:10:00,5.93,69.49,0.0,172,0.21,0.0,0.9,12.89
2024-02-18 05:11:00,5.93,69.68,0.0,148,0.09,0.0,0.9,12.89
2024-02-18 05:12:00,5.9,69.68,0.0,154,0.555,0.0,0.9,12.89
2024-02-18 05:13:00,5.9,69.77,0.0,179,0.285,0.0,0.9,12.89
2024-02-18 05:14:00,5.88,69.84,0.0,150,0.285,0.0,1.8,12.89
2024-02-18 05:15:00,5.9,69.79,0.0,148,0.405,0.0,0.9,12.89
2024-02-18 05:16:00,5.88,69.72,0.0,150,0.18,0.0,0.9,12.89
2024-02-18 05:17:00,5.88,69.7,0.0,152,0.03,0.0,0.9,12.89
2024-02-18 05:18:00,5.94,70.09,0.0,151,0.015,0.0,0.9,12.89
2024-02-18 05:19:00,5.97,69.4,0.0,154,0.045,0.0,0.9,12.89
2024-02-18 05:20:00,5.95,69.19,0.0,154,0.0,0.0,0.0,12.89
2024-02-18 05:21:00,5.95,69.14,0.0,155,0.015,0.0,0.9,12.89
2024-02-18 05:22:00,5.88,69.21,0.0,155,0.0,0.0,0.0,12.89
2024-02-18 05:23:00,5.87,69.36,0.0,155,0.0,0.0,0.0,12.89
