datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-18 01:21:00,9.68,94.44,0.0,299,0.0,0.0,0.0,12.89
2024-01-18 01:22:00,9.65,94.56,0.0,299,0.0,0.0,0.0,12.89
2024-01-18 01:23:00,9.65,94.72,0.0,302,0.0,0.0,0.0,12.89
2024-01-18 01:24:00,9.64,94.87,0.0,286,0.015,0.0,0.9,12.89
2024-01-18 01:25:00,9.62,95.05,0.0,282,0.0,0.0,0.0,12.89
2024-01-18 01:26:00,9.65,95.15,0.0,328,0.03,0.0,0.9,12.89
2024-01-18 01:27:00,9.64,95.24,0.0,328,0.0,0.0,0.0,12.89
2024-01-18 01:28:00,9.62,95.21,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:29:00,9.64,95.29,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:30:00,9.62,95.42,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:31:00,9.64,95.45,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:32:00,9.65,95.48,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:33:00,9.62,95.45,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:34:00,9.61,95.44,0.0,359,0.0,0.0,0.0,12.89
2024-01-18 01:35:00,9.62,95.52,0.0,262,0.015,0.0,0.9,12.89
2024-01-18 01:36:00,9.62,95.59,0.0,247,0.0,0.254,0.0,12.89
2024-01-18 01:37:00,9.6,95.58,0.0,247,0.0,0.0,0.0,12.89
2024-01-18 01:38:00,9.6,95.56,0.0,247,0.0,0.0,0.0,12.89
2024-01-18 01:39:00,9.55,95.66,0.0,222,0.015,0.0,0.9,12.89
2024-01-18 01:40:00,9.6,95.78,0.0,222,0.0,0.0,0.0,12.89
2024-01-18 01:41:00,9.58,95.81,0.0,222,0.0,0.254,0.0,12.89
2024-01-18 01:42:00,9.6,95.92,0.0,196,0.015,0.0,0.9,12.89
2024-01-18 01:43:00,9.6,95.97,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:44:00,9.62,96.01,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:45:00,9.62,96.01,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:46:00,9.62,96.09,0.0,175,0.0,0.254,0.0,12.89
2024-01-18 01:47:00,9.65,96.17,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:48:00,9.68,96.28,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:49:00,9.7,96.28,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:50:00,9.71,96.26,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:51:00,9.71,96.35,0.0,175,0.0,0.254,0.0,12.89
2024-01-18 01:52:00,9.73,96.38,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 01:53:00,9.74,96.49,0.0,181,0.045,0.254,0.9,12.89
2024-01-18 01:54:00,9.78,96.51,0.0,181,0.0,0.0,0.0,12.89
2024-01-18 01:55:00,9.78,96.48,0.0,179,0.0,0.254,0.0,12.89
2024-01-18 01:56:00,9.73,96.25,0.0,179,0.015,0.254,0.9,12.89
2024-01-18 01:57:00,9.68,96.2,0.0,179,0.0,0.0,0.0,12.89
2024-01-18 01:58:00,9.73,96.46,0.0,173,0.09,0.254,0.9,12.89
2024-01-18 01:59:00,9.77,96.6,0.0,172,0.015,0.0,0.9,12.89
2024-01-18 02:00:00,9.8,96.69,0.0,233,0.045,0.254,0.9,12.89
2024-01-18 02:01:00,9.82,96.71,0.0,144,0.15,0.254,0.9,12.89
2024-01-18 02:02:00,9.82,96.75,0.0,144,0.015,0.0,0.9,12.89
2024-01-18 02:03:00,9.84,96.74,0.0,150,0.0,0.254,0.0,12.89
2024-01-18 02:04:00,9.88,96.82,0.0,153,0.0,0.0,0.0,12.89
2024-01-18 02:05:00,9.91,96.89,0.0,153,0.0,0.254,0.0,12.89
2024-01-18 02:06:00,9.91,96.89,0.0,153,0.0,0.0,0.0,12.89
2024-01-18 02:07:00,9.92,96.89,0.0,154,0.0,0.254,0.0,12.89
2024-01-18 02:08:00,9.89,96.73,0.0,145,0.27,0.0,0.9,12.89
2024-01-18 02:09:00,9.82,96.46,0.0,300,0.66,0.254,1.8,12.89
2024-01-18 02:10:00,9.73,96.26,0.0,274,0.63,0.0,1.8,12.89
2024-01-18 02:11:00,9.62,96.12,0.0,323,0.735,0.254,1.8,12.89
2024-01-18 02:12:00,9.55,96.09,0.0,193,0.225,0.254,0.9,12.89
2024-01-18 02:13:00,9.49,95.95,0.0,186,0.345,0.0,0.9,12.89
2024-01-18 02:14:00,9.44,96.08,0.0,302,0.15,0.254,0.9,12.89
2024-01-18 02:15:00,9.4,96.19,0.0,0,0.585,0.0,1.8,12.89
2024-01-18 02:16:00,9.39,96.27,0.0,214,0.255,0.254,0.9,12.89
2024-01-18 02:17:00,9.34,96.35,0.0,250,0.42,0.0,1.8,12.89
2024-01-18 02:18:00,9.33,96.38,0.0,209,0.39,0.254,1.8,12.89
2024-01-18 02:19:00,9.3,96.45,0.0,299,0.345,0.0,0.9,12.89
2024-01-18 02:20:00,9.26,96.5,0.0,249,0.375,0.254,1.8,12.89
2024-01-18 02:21:00,9.23,96.52,0.0,169,0.465,0.0,0.9,12.89
2024-01-18 02:22:00,9.2,96.56,0.0,190,0.045,0.254,0.9,12.89
2024-01-18 02:23:00,9.19,96.6,0.0,130,0.795,0.254,1.8,12.89
2024-01-18 02:24:00,9.16,96.68,0.0,173,0.36,0.0,0.9,12.89
2024-01-18 02:25:00,9.13,96.72,0.0,197,0.54,0.0,1.8,12.89
2024-01-18 02:26:00,9.13,96.83,0.0,235,0.645,0.254,1.8,12.89
2024-01-18 02:27:00,9.15,96.96,0.0,290,0.435,0.0,1.8,12.89
2024-01-18 02:28:00,9.13,96.96,0.0,249,0.495,0.0,1.8,12.89
2024-01-18 02:29:00,9.12,97.06,0.0,255,1.005,0.0,2.7,12.89
2024-01-18 02:30:00,9.13,97.11,0.0,269,0.735,0.254,1.8,12.89
2024-01-18 02:31:00,9.13,97.22,0.0,304,1.005,0.0,1.8,12.89
2024-01-18 02:32:00,9.16,97.29,0.0,195,0.855,0.0,1.8,12.89
2024-01-18 02:33:00,9.18,97.32,0.0,232,0.66,0.254,1.8,12.89
2024-01-18 02:34:00,9.15,97.34,0.0,281,0.345,0.0,0.9,12.89
2024-01-18 02:35:00,9.13,97.36,0.0,252,0.93,0.0,1.8,12.89
2024-01-18 02:36:00,9.13,97.44,0.0,225,0.675,0.0,1.8,12.89
2024-01-18 02:37:00,9.13,97.43,0.0,229,0.555,0.254,1.8,12.89
2024-01-18 02:38:00,9.15,97.4,0.0,184,0.51,0.0,1.8,12.89
2024-01-18 02:39:00,9.13,97.46,0.0,187,0.03,0.0,0.9,12.89
2024-01-18 02:40:00,9.12,97.44,0.0,183,0.09,0.0,0.9,12.89
2024-01-18 02:41:00,9.1,97.5,0.0,205,0.105,0.0,0.9,12.89
2024-01-18 02:42:00,9.09,97.56,0.0,82,0.18,0.254,0.9,12.89
2024-01-18 02:43:00,9.13,97.6,0.0,207,0.105,0.0,0.9,12.89
2024-01-18 02:44:00,9.09,97.61,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:45:00,9.1,97.62,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:46:00,9.09,97.63,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:47:00,9.09,97.63,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:48:00,9.09,97.63,0.0,230,0.0,0.254,0.0,12.89
2024-01-18 02:49:00,9.1,97.7,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:50:00,9.06,97.61,0.0,230,0.0,0.254,0.0,12.89
2024-01-18 02:51:00,9.05,97.64,0.0,230,0.0,0.0,0.0,12.89
2024-01-18 02:52:00,9.05,97.63,0.0,230,0.0,0.254,0.0,12.89
2024-01-18 02:53:00,9.06,97.71,0.0,264,0.015,0.0,0.9,12.89
2024-01-18 02:54:00,9.09,97.73,0.0,266,0.015,0.0,0.9,12.89
2024-01-18 02:55:00,9.1,97.76,0.0,262,0.015,0.254,0.9,12.89
2024-01-18 02:56:00,9.09,97.79,0.0,223,0.045,0.0,0.9,12.89
2024-01-18 02:57:00,9.15,97.84,0.0,196,0.06,0.254,0.9,12.89
2024-01-18 02:58:00,9.15,97.89,0.0,183,0.06,0.0,0.9,12.89
2024-01-18 02:59:00,9.15,97.84,0.0,183,0.0,0.0,0.0,12.89
2024-01-18 03:00:00,9.15,97.89,0.0,188,0.015,0.254,0.9,12.89
2024-01-18 03:01:00,9.18,97.88,0.0,183,0.0,0.0,0.0,12.89
2024-01-18 03:02:00,9.18,97.88,0.0,186,0.0,0.0,0.0,12.89
2024-01-18 03:03:00,9.15,97.87,0.0,257,0.18,0.254,0.9,12.89
2024-01-18 03:04:00,9.15,97.88,0.0,260,0.045,0.0,0.9,12.89
2024-01-18 03:05:00,9.16,97.89,0.0,306,0.15,0.0,0.9,12.89
2024-01-18 03:06:00,9.18,97.9,0.0,321,0.15,0.0,0.9,12.89
2024-01-18 03:07:00,9.18,97.91,0.0,320,0.0,0.254,0.0,12.89
2024-01-18 03:08:00,9.18,97.89,0.0,100,0.12,0.0,0.9,12.89
2024-01-18 03:09:00,9.16,97.89,0.0,157,0.21,0.0,0.9,12.89
2024-01-18 03:10:00,9.16,97.91,0.0,113,0.21,0.0,0.9,12.89
2024-01-18 03:11:00,9.15,97.86,0.0,113,0.0,0.254,0.0,12.89
2024-01-18 03:12:00,9.13,97.83,0.0,336,0.15,0.0,0.9,12.89
2024-01-18 03:13:00,9.12,97.83,0.0,332,0.0,0.0,0.0,12.89
2024-01-18 03:14:00,9.1,97.84,0.0,332,0.0,0.0,0.0,12.89
2024-01-18 03:15:00,9.13,97.83,0.0,332,0.0,0.254,0.0,12.89
2024-01-18 03:16:00,9.13,97.83,0.0,332,0.0,0.0,0.0,12.89
2024-01-18 03:17:00,9.1,97.81,0.0,245,0.015,0.0,0.9,12.89
2024-01-18 03:18:00,9.1,97.87,0.0,259,0.015,0.0,0.9,12.89
2024-01-18 03:19:00,9.12,97.87,0.0,318,0.06,0.254,0.9,12.89
2024-01-18 03:20:00,9.1,97.87,0.0,309,0.015,0.0,0.9,12.89
2024-01-18 03:21:00,9.1,97.86,0.0,309,0.0,0.0,0.0,12.89
2024-01-18 03:22:00,9.12,97.9,0.0,346,0.075,0.0,0.9,12.89
2024-01-18 03:23:00,9.09,97.87,0.0,346,0.0,0.0,0.0,12.89
2024-01-18 03:24:00,9.09,97.81,0.0,346,0.0,0.0,0.0,12.89
2024-01-18 03:25:00,9.08,97.82,0.0,352,0.03,0.254,0.9,12.89
2024-01-18 03:26:00,9.06,97.83,0.0,351,0.0,0.0,0.0,12.89
2024-01-18 03:27:00,9.09,97.87,0.0,353,0.03,0.0,0.9,12.89
2024-01-18 03:28:00,9.06,97.86,0.0,198,0.075,0.0,0.9,12.89
2024-01-18 03:29:00,9.08,97.87,0.0,312,0.345,0.0,0.9,12.89
2024-01-18 03:30:00,9.08,97.89,0.0,311,0.0,0.254,0.0,12.89
2024-01-18 03:31:00,9.06,97.88,0.0,0,0.39,0.0,1.8,12.89
2024-01-18 03:32:00,9.06,97.89,0.0,0,0.03,0.0,0.9,12.89
2024-01-18 03:33:00,9.08,97.89,0.0,1,0.0,0.254,0.0,12.89
2024-01-18 03:34:00,9.05,97.89,0.0,159,0.06,0.0,0.9,12.89
2024-01-18 03:35:00,9.05,97.84,0.0,183,0.03,0.0,0.9,12.89
2024-01-18 03:36:00,9.03,97.89,0.0,183,0.0,0.254,0.0,12.89
2024-01-18 03:37:00,9.03,97.89,0.0,183,0.0,0.0,0.0,12.89
2024-01-18 03:38:00,9.03,97.86,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 03:39:00,9.02,97.87,0.0,185,0.015,0.254,0.9,12.89
2024-01-18 03:40:00,9.03,97.88,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 03:41:00,9.02,97.91,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 03:42:00,9.03,97.91,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 03:43:00,9.0,97.88,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 03:44:00,9.03,97.95,0.0,175,0.0,0.0,0.0,12.89
2024-01-18 03:45:00,9.0,97.94,0.0,178,0.0,0.0,0.0,12.89
2024-01-18 03:46:00,9.02,97.93,0.0,178,0.015,0.0,0.9,12.89
2024-01-18 03:47:00,8.99,97.93,0.0,178,0.0,0.254,0.0,12.89
2024-01-18 03:48:00,9.0,97.9,0.0,178,0.0,0.0,0.0,12.89
2024-01-18 03:49:00,9.02,97.91,0.0,178,0.0,0.0,0.0,12.89
2024-01-18 03:50:00,8.96,97.9,0.0,178,0.0,0.0,0.0,12.89
2024-01-18 03:51:00,8.99,97.97,0.0,352,0.075,0.0,0.9,12.89
2024-01-18 03:52:00,9.03,97.99,0.0,328,0.3,0.0,0.9,12.89
2024-01-18 03:53:00,9.02,98.02,0.0,344,0.0,0.0,0.0,12.89
2024-01-18 03:54:00,9.03,98.01,0.0,344,0.0,0.0,0.0,12.89
2024-01-18 03:55:00,9.02,97.98,0.0,347,0.0,0.0,0.0,12.89
2024-01-18 03:56:00,9.02,97.99,0.0,15,0.015,0.0,0.9,12.89
2024-01-18 03:57:00,9.02,98.01,0.0,314,0.51,0.0,1.8,12.89
2024-01-18 03:58:00,9.0,97.96,0.0,342,0.39,0.0,0.9,12.89
2024-01-18 03:59:00,8.98,97.91,0.0,138,0.42,0.0,0.9,12.89
2024-01-18 04:00:00,8.98,97.89,0.0,144,0.045,0.254,0.9,12.89
2024-01-18 04:01:00,8.96,97.87,0.0,144,0.0,0.0,0.0,12.89
2024-01-18 04:02:00,8.95,97.87,0.0,144,0.0,0.0,0.0,12.89
2024-01-18 04:03:00,8.93,97.85,0.0,108,0.015,0.0,0.9,12.89
2024-01-18 04:04:00,8.95,97.87,0.0,185,0.06,0.0,0.9,12.89
2024-01-18 04:05:00,8.95,97.82,0.0,282,0.195,0.254,0.9,12.89
2024-01-18 04:06:00,8.92,97.83,0.0,266,0.015,0.0,0.9,12.89
2024-01-18 04:07:00,8.92,97.8,0.0,8,0.105,0.0,0.9,12.89
2024-01-18 04:08:00,8.89,97.81,0.0,14,0.045,0.0,0.9,12.89
2024-01-18 04:09:00,8.9,97.77,0.0,16,0.0,0.0,0.0,12.89
2024-01-18 04:10:00,8.92,97.78,0.0,15,0.0,0.0,0.0,12.89
2024-01-18 04:11:00,8.9,97.77,0.0,15,0.0,0.0,0.0,12.89
2024-01-18 04:12:00,8.88,97.72,0.0,13,0.015,0.254,0.9,12.89
2024-01-18 04:13:00,8.88,97.7,0.0,184,0.195,0.0,0.9,12.89
2024-01-18 04:14:00,8.86,97.7,0.0,197,0.0,0.0,0.0,12.89
2024-01-18 04:15:00,8.86,97.7,0.0,252,0.12,0.0,0.9,12.89
2024-01-18 04:16:00,8.85,97.68,0.0,182,0.105,0.0,0.9,12.89
2024-01-18 04:17:00,8.83,97.69,0.0,182,0.0,0.0,0.0,12.89
2024-01-18 04:18:00,8.83,97.67,0.0,182,0.0,0.0,0.0,12.89
2024-01-18 04:19:00,8.8,97.69,0.0,182,0.0,0.0,0.0,12.89
2024-01-18 04:20:00,8.82,97.71,0.0,182,0.0,0.0,0.0,12.89
2024-01-18 04:21:00,8.83,97.71,0.0,238,0.03,0.254,0.9,12.89
2024-01-18 04:22:00,8.8,97.7,0.0,228,0.0,0.0,0.0,12.89
2024-01-18 04:23:00,8.8,97.69,0.0,228,0.0,0.0,0.0,12.89
2024-01-18 04:24:00,8.79,97.68,0.0,228,0.0,0.0,0.0,12.89
2024-01-18 04:25:00,8.78,97.67,0.0,110,0.12,0.0,0.9,12.89
2024-01-18 04:26:00,8.79,97.69,0.0,182,0.015,0.0,0.9,12.89
2024-01-18 04:27:00,8.76,97.68,0.0,183,0.015,0.0,0.9,12.89
2024-01-18 04:28:00,8.78,97.69,0.0,183,0.0,0.254,0.0,12.89
2024-01-18 04:29:00,8.76,97.69,0.0,183,0.0,0.0,0.0,12.89
2024-01-18 04:30:00,8.76,97.67,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:31:00,8.75,97.71,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:32:00,8.74,97.68,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:33:00,8.74,97.68,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:34:00,8.75,97.71,0.0,184,0.0,0.254,0.0,12.89
2024-01-18 04:35:00,8.75,97.74,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:36:00,8.75,97.72,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:37:00,8.72,97.68,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:38:00,8.74,97.67,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:39:00,8.71,97.67,0.0,184,0.0,0.0,0.0,12.89
2024-01-18 04:40:00,8.69,97.67,0.0,185,0.0,0.0,0.0,12.89
2024-01-18 04:41:00,8.72,97.72,0.0,185,0.0,0.0,0.0,12.89
2024-01-18 04:42:00,8.71,97.7,0.0,185,0.0,0.254,0.0,12.89
2024-01-18 04:43:00,8.68,97.7,0.0,185,0.0,0.0,0.0,12.89
2024-01-18 04:44:00,8.69,97.73,0.0,186,0.0,0.0,0.0,12.89
2024-01-18 04:45:00,8.71,97.74,0.0,149,0.03,0.0,0.9,12.89
2024-01-18 04:46:00,8.71,97.77,0.0,149,0.015,0.0,0.9,12.89
2024-01-18 04:47:00,8.67,97.73,0.0,149,0.0,0.254,0.0,12.89
2024-01-18 04:48:00,8.71,97.76,0.0,135,0.03,0.0,0.9,12.89
2024-01-18 04:49:00,8.67,97.76,0.0,136,0.0,0.0,0.0,12.89
2024-01-18 04:50:00,8.68,97.77,0.0,191,0.135,0.0,0.9,12.89
2024-01-18 04:51:00,8.68,97.78,0.0,174,0.045,0.254,0.9,12.89
2024-01-18 04:52:00,8.67,97.78,0.0,174,0.0,0.0,0.0,12.89
2024-01-18 04:53:00,8.67,97.76,0.0,122,0.06,0.0,0.9,12.89
2024-01-18 04:54:00,8.67,97.78,0.0,122,0.0,0.0,0.0,12.89
2024-01-18 04:55:00,8.65,97.77,0.0,125,0.0,0.0,0.0,12.89
2024-01-18 04:56:00,8.65,97.78,0.0,113,0.015,0.254,0.9,12.89
2024-01-18 04:57:00,8.67,97.78,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 04:58:00,8.65,97.78,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 04:59:00,8.62,97.8,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 05:00:00,8.67,97.82,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 05:01:00,8.64,97.83,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 05:02:00,8.61,97.83,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 05:03:00,8.62,97.81,0.0,113,0.0,0.0,0.0,12.89
2024-01-18 05:04:00,8.64,97.83,0.0,169,0.03,0.0,0.9,12.89
2024-01-18 05:05:00,8.62,97.82,0.0,169,0.0,0.254,0.0,12.89
2024-01-18 05:06:00,8.64,97.86,0.0,171,0.09,0.0,0.9,12.89
2024-01-18 05:07:00,8.64,97.87,0.0,293,0.45,0.0,1.8,12.89
2024-01-18 05:08:00,8.61,97.83,0.0,158,0.255,0.0,0.9,12.89
2024-01-18 05:09:00,8.58,97.8,0.0,160,0.0,0.0,0.0,12.89
2024-01-18 05:10:00,8.61,97.85,0.0,207,0.36,0.0,0.9,12.89
2024-01-18 05:11:00,8.61,97.86,0.0,136,0.045,0.0,0.9,12.89
2024-01-18 05:12:00,8.59,97.84,0.0,0,0.045,0.0,0.9,12.89
2024-01-18 05:13:00,8.61,97.86,0.0,65,0.15,0.0,0.9,12.89
2024-01-18 05:14:00,8.59,97.85,0.0,77,0.03,0.0,0.9,12.89
2024-01-18 05:15:00,8.58,97.87,0.0,77,0.03,0.254,0.9,12.89
2024-01-18 05:16:00,8.58,97.85,0.0,21,0.165,0.0,0.9,12.89
2024-01-18 05:17:00,8.57,97.85,0.0,21,0.0,0.0,0.0,12.89
2024-01-18 05:18:00,8.55,97.84,0.0,359,0.03,0.0,0.9,12.89
2024-01-18 05:19:00,8.58,97.86,0.0,214,0.06,0.0,0.9,12.89
2024-01-18 05:20:00,8.57,97.85,0.0,162,0.0,0.0,0.0,12.89
2024-01-18 05:21:00,8.54,97.82,0.0,250,0.255,0.0,0.9,12.89
2024-01-18 05:22:00,8.54,97.83,0.0,10,0.045,0.0,0.9,12.89
2024-01-18 05:23:00,8.54,97.84,0.0,46,0.105,0.0,0.9,12.89
