datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-15 01:17:00,0.37,81.9,0.0,174,0.21,0,0.9,12.89
2024-01-15 01:18:00,0.39,81.91,0.0,183,0.15,0,0.9,12.89
2024-01-15 01:19:00,0.34,81.93,0.0,185,0.135,0,0.9,12.89
2024-01-15 01:20:00,0.33,82.1,0.0,356,0.525,0,2.7,12.89
2024-01-15 01:21:00,0.29,81.66,0.0,190,0.72,0,1.8,12.89
2024-01-15 01:22:00,0.27,81.68,0.0,191,0.375,0,0.9,12.89
2024-01-15 01:23:00,0.24,81.83,0.0,190,0.12,0,0.9,12.89
2024-01-15 01:24:00,0.24,81.73,0.0,174,0.255,0,0.9,12.89
2024-01-15 01:25:00,0.23,81.79,0.0,98,0.525,0,1.8,12.89
2024-01-15 01:26:00,0.22,81.82,0.0,187,0.315,0,0.9,12.89
2024-01-15 01:27:00,0.2,81.86,0.0,161,0.225,0,0.9,12.89
2024-01-15 01:28:00,0.2,81.83,0.0,193,0.09,0,0.9,12.89
2024-01-15 01:29:00,0.19,81.88,0.0,193,0.015,0,0.9,12.89
2024-01-15 01:30:00,0.17,81.98,0.0,146,0.315,0,0.9,12.89
2024-01-15 01:31:00,0.14,82.1,0.0,146,0.33,0,0.9,12.89
2024-01-15 01:32:00,0.16,82.24,0.0,173,0.09,0,0.9,12.89
2024-01-15 01:33:00,0.13,82.03,0.0,175,0.045,0,0.9,12.89
2024-01-15 01:34:00,0.12,82.04,0.0,169,0.075,0,0.9,12.89
2024-01-15 01:35:00,0.12,82.23,0.0,120,0.195,0,0.9,12.89
2024-01-15 01:36:00,0.1,82.02,0.0,172,0.165,0,0.9,12.89
2024-01-15 01:37:00,0.12,81.9,0.0,184,0.24,0,1.8,12.89
2024-01-15 01:38:00,0.1,82.06,0.0,137,0.27,0,0.9,12.89
2024-01-15 01:39:00,0.08,81.99,0.0,149,0.225,0,0.9,12.89
2024-01-15 01:40:00,0.1,81.74,0.0,166,0.105,0,0.9,12.89
2024-01-15 01:41:00,0.06,81.94,0.0,180,0.09,0,0.9,12.89
2024-01-15 01:42:00,0.09,82.09,0.0,180,0.03,0,0.9,12.89
2024-01-15 01:43:00,0.05,82.28,0.0,187,0.045,0,0.9,12.89
2024-01-15 01:44:00,0.05,82.13,0.0,177,0.15,0,0.9,12.89
2024-01-15 01:45:00,0.03,82.16,0.0,181,0.075,0,0.9,12.89
2024-01-15 01:46:00,0.03,82.3,0.0,144,0.165,0,0.9,12.89
2024-01-15 01:47:00,0.03,82.31,0.0,146,0.03,0,0.9,12.89
2024-01-15 01:48:00,0.05,82.32,0.0,147,0.03,0,0.9,12.89
2024-01-15 01:49:00,0.03,82.23,0.0,191,0.285,0,0.9,12.89
2024-01-15 01:50:00,0.01,82.38,0.0,193,0.03,0,0.9,12.89
2024-01-15 01:51:00,0.01,82.58,0.0,106,0.285,0,0.9,12.74
2024-01-15 01:52:00,0.01,82.53,0.0,166,0.195,0,0.9,12.89
2024-01-15 01:53:00,0.01,82.49,0.0,168,0.06,0,0.9,12.71
2024-01-15 01:54:00,0.01,82.48,0.0,168,0.0,0,0.0,12.74
2024-01-15 01:55:00,-0.02,82.51,0.0,164,0.06,0,0.9,12.89
2024-01-15 01:56:00,-0.02,82.53,0.0,141,0.075,0,0.9,12.74
2024-01-15 01:57:00,-0.05,82.0,0.0,231,0.18,0,0.9,12.74
2024-01-15 01:58:00,-0.09,81.89,0.0,155,0.105,0,0.9,12.74
2024-01-15 01:59:00,-0.11,81.91,0.0,162,0.03,0,0.9,12.74
2024-01-15 02:00:00,-0.15,81.92,0.0,170,0.06,0,0.9,12.74
2024-01-15 02:01:00,-0.15,81.91,0.0,174,0.09,0,0.9,12.71
2024-01-15 02:02:00,-0.19,81.91,0.0,186,0.165,0,0.9,12.74
2024-01-15 02:03:00,-0.18,81.89,0.0,185,0.06,0,0.9,12.71
2024-01-15 02:04:00,-0.22,81.74,0.0,200,0.15,0,0.9,12.74
2024-01-15 02:05:00,-0.23,81.57,0.0,190,0.12,0,0.9,12.71
2024-01-15 02:06:00,-0.26,81.89,0.0,171,0.06,0,0.9,12.71
2024-01-15 02:07:00,-0.28,81.78,0.0,158,0.225,0,0.9,12.74
2024-01-15 02:08:00,-0.28,81.59,0.0,167,0.195,0,0.9,12.71
2024-01-15 02:09:00,-0.32,81.58,0.0,175,0.15,0,0.9,12.71
2024-01-15 02:10:00,-0.36,81.45,0.0,212,0.21,0,0.9,12.74
2024-01-15 02:11:00,-0.39,81.36,0.0,191,0.09,0,0.9,12.71
2024-01-15 02:12:00,-0.4,81.28,0.0,185,0.045,0,0.9,12.71
2024-01-15 02:13:00,-0.42,81.52,0.0,212,0.075,0,0.9,12.71
2024-01-15 02:14:00,-0.43,81.26,0.0,236,0.12,0,0.9,12.71
2024-01-15 02:15:00,-0.42,81.19,0.0,225,0.105,0,0.9,12.71
2024-01-15 02:16:00,-0.46,81.25,0.0,208,0.045,0,0.9,12.71
2024-01-15 02:17:00,-0.43,81.41,0.0,200,0.03,0,0.9,12.71
2024-01-15 02:18:00,-0.46,81.33,0.0,206,0.03,0,0.9,12.71
2024-01-15 02:19:00,-0.48,81.12,0.0,198,0.06,0,0.9,12.71
2024-01-15 02:20:00,-0.48,80.97,0.0,177,0.075,0,0.9,12.71
2024-01-15 02:21:00,-0.48,80.98,0.0,177,0.015,0,0.9,12.71
2024-01-15 02:22:00,-0.49,80.67,0.0,177,0.015,0,0.9,12.71
2024-01-15 02:23:00,-0.5,80.43,0.0,177,0.0,0,0.0,12.71
2024-01-15 02:24:00,-0.49,80.63,0.0,177,0.015,0,0.9,12.71
2024-01-15 02:25:00,-0.56,80.62,0.0,216,0.015,0,0.9,12.71
2024-01-15 02:26:00,-0.58,80.31,0.0,216,0.015,0,0.9,12.71
2024-01-15 02:27:00,-0.59,80.79,0.0,216,0.0,0,0.0,12.71
2024-01-15 02:28:00,-0.58,81.03,0.0,214,0.015,0,0.9,12.71
2024-01-15 02:29:00,-0.59,81.14,0.0,214,0.0,0,0.0,12.71
2024-01-15 02:30:00,-0.59,81.1,0.0,214,0.0,0,0.0,12.71
2024-01-15 02:31:00,-0.59,81.5,0.0,214,0.015,0,0.9,12.71
2024-01-15 02:32:00,-0.6,81.49,0.0,214,0.0,0,0.0,12.71
2024-01-15 02:33:00,-0.62,81.48,0.0,207,0.0,0,0.0,12.71
2024-01-15 02:34:00,-0.65,81.37,0.0,201,0.015,0,0.9,12.71
2024-01-15 02:35:00,-0.63,81.08,0.0,197,0.15,0,0.9,12.71
2024-01-15 02:36:00,-0.65,80.71,0.0,160,0.06,0,0.9,12.71
2024-01-15 02:37:00,-0.63,80.77,0.0,154,0.075,0,0.9,12.71
2024-01-15 02:38:00,-0.66,80.61,0.0,299,0.075,0,0.9,12.71
2024-01-15 02:39:00,-0.68,80.34,0.0,273,0.06,0,0.9,12.71
2024-01-15 02:40:00,-0.7,80.68,0.0,203,0.09,0,0.9,12.71
2024-01-15 02:41:00,-0.69,80.56,0.0,204,0.105,0,0.9,12.71
2024-01-15 02:42:00,-0.73,80.63,0.0,225,0.045,0,0.9,12.71
2024-01-15 02:43:00,-0.74,80.58,0.0,225,0.0,0,0.0,12.71
2024-01-15 02:44:00,-0.74,80.63,0.0,225,0.0,0,0.0,12.71
2024-01-15 02:45:00,-0.74,80.92,0.0,225,0.015,0,0.9,12.71
2024-01-15 02:46:00,-0.77,80.8,0.0,224,0.06,0,0.9,12.71
2024-01-15 02:47:00,-0.76,80.86,0.0,224,0.0,0,0.0,12.71
2024-01-15 02:48:00,-0.77,80.67,0.0,232,0.045,0,0.9,12.71
2024-01-15 02:49:00,-0.83,80.64,0.0,202,0.12,0,0.9,12.71
2024-01-15 02:50:00,-0.84,80.48,0.0,178,0.075,0,0.9,12.71
2024-01-15 02:51:00,-0.86,80.28,0.0,58,0.12,0,0.9,12.71
2024-01-15 02:52:00,-0.86,80.27,0.0,191,0.24,0,0.9,12.71
2024-01-15 02:53:00,-0.89,80.16,0.0,184,0.15,0,0.9,12.71
2024-01-15 02:54:00,-0.89,80.12,0.0,189,0.045,0,0.9,12.71
2024-01-15 02:55:00,-0.9,80.07,0.0,228,0.105,0,0.9,12.71
2024-01-15 02:56:00,-0.9,80.0,0.0,225,0.045,0,0.9,12.71
2024-01-15 02:57:00,-0.93,80.22,0.0,225,0.0,0,0.0,12.71
2024-01-15 02:58:00,-0.93,80.4,0.0,225,0.0,0,0.0,12.71
2024-01-15 02:59:00,-0.94,80.35,0.0,226,0.045,0,0.9,12.71
2024-01-15 03:00:00,-0.98,80.0,0.0,191,0.03,0,0.9,12.71
2024-01-15 03:01:00,-1.0,79.55,0.0,191,0.03,0,0.9,12.71
2024-01-15 03:02:00,-1.04,78.89,0.0,192,0.015,0,0.9,12.71
2024-01-15 03:03:00,-1.05,78.84,0.0,197,0.015,0,0.9,12.71
2024-01-15 03:04:00,-1.05,79.28,0.0,187,0.045,0,0.9,12.71
2024-01-15 03:05:00,-1.08,79.35,0.0,196,0.03,0,0.9,12.71
2024-01-15 03:06:00,-1.05,79.57,0.0,179,0.045,0,0.9,12.71
2024-01-15 03:07:00,-1.07,79.39,0.0,184,0.09,0,0.9,12.71
2024-01-15 03:08:00,-1.07,78.85,0.0,183,0.03,0,0.9,12.71
2024-01-15 03:09:00,-1.1,79.07,0.0,183,0.015,0,0.9,12.71
2024-01-15 03:10:00,-1.08,79.11,0.0,183,0.045,0,0.9,12.71
2024-01-15 03:11:00,-1.08,79.2,0.0,183,0.03,0,0.9,12.71
2024-01-15 03:12:00,-1.08,79.04,0.0,194,0.075,0,0.9,12.71
2024-01-15 03:13:00,-1.12,79.01,0.0,163,0.225,0,0.9,12.71
2024-01-15 03:14:00,-1.12,78.92,0.0,206,0.15,0,0.9,12.71
2024-01-15 03:15:00,-1.14,78.67,0.0,195,0.075,0,0.9,12.71
2024-01-15 03:16:00,-1.15,78.91,0.0,280,0.03,0,0.9,12.71
2024-01-15 03:17:00,-1.14,78.53,0.0,230,0.255,0,0.9,12.71
2024-01-15 03:18:00,-1.14,78.42,0.0,183,0.195,0,0.9,12.71
2024-01-15 03:19:00,-1.17,77.97,0.0,163,0.15,0,0.9,12.71
2024-01-15 03:20:00,-1.18,77.98,0.0,191,0.075,0,0.9,12.71
2024-01-15 03:21:00,-1.18,77.86,0.0,177,0.435,0,0.9,12.71
2024-01-15 03:22:00,-1.22,77.95,0.0,70,0.105,0,0.9,12.71
2024-01-15 03:23:00,-1.22,78.28,0.0,166,0.03,0,0.9,12.71
2024-01-15 03:24:00,-1.25,78.2,0.0,167,0.045,0,0.9,12.71
2024-01-15 03:25:00,-1.24,77.87,0.0,159,0.105,0,0.9,12.71
2024-01-15 03:26:00,-1.25,77.85,0.0,160,0.15,0,0.9,12.71
2024-01-15 03:27:00,-1.3,77.76,0.0,196,0.06,0,0.9,12.71
2024-01-15 03:28:00,-1.31,77.65,0.0,194,0.09,0,0.9,12.71
2024-01-15 03:29:00,-1.3,77.81,0.0,194,0.045,0,0.9,12.71
2024-01-15 03:30:00,-1.32,77.5,0.0,162,0.24,0,0.9,12.71
2024-01-15 03:31:00,-1.31,77.38,0.0,164,0.12,0,0.9,12.71
2024-01-15 03:32:00,-1.34,77.26,0.0,169,0.09,0,0.9,12.71
2024-01-15 03:33:00,-1.35,77.4,0.0,168,0.0,0,0.0,12.71
2024-01-15 03:34:00,-1.35,77.34,0.0,222,0.405,0,1.8,12.71
2024-01-15 03:35:00,-1.32,77.37,0.0,194,0.045,0,0.9,12.71
2024-01-15 03:36:00,-1.34,77.43,0.0,182,0.195,0,0.9,12.71
2024-01-15 03:37:00,-1.32,77.29,0.0,181,0.03,0,0.9,12.71
2024-01-15 03:38:00,-1.34,77.11,0.0,181,0.015,0,0.9,12.71
2024-01-15 03:39:00,-1.34,77.0,0.0,173,0.39,0,0.9,12.71
2024-01-15 03:40:00,-1.32,76.35,0.0,184,0.45,0,0.9,12.71
2024-01-15 03:41:00,-1.34,76.5,0.0,190,0.09,0,0.9,12.71
2024-01-15 03:42:00,-1.34,76.49,0.0,146,0.075,0,0.9,12.71
2024-01-15 03:43:00,-1.32,76.56,0.0,146,0.06,0,0.9,12.71
2024-01-15 03:44:00,-1.32,76.66,0.0,136,0.045,0,0.9,12.71
2024-01-15 03:45:00,-1.35,76.52,0.0,142,0.165,0,0.9,12.71
2024-01-15 03:46:00,-1.37,76.41,0.0,217,0.255,0,0.9,12.71
2024-01-15 03:47:00,-1.39,76.33,0.0,200,0.03,0,0.9,12.71
2024-01-15 03:48:00,-1.41,76.62,0.0,199,0.06,0,0.9,12.71
2024-01-15 03:49:00,-1.41,76.86,0.0,164,0.45,0,1.8,12.71
2024-01-15 03:50:00,-1.39,76.68,0.0,170,0.12,0,0.9,12.71
2024-01-15 03:51:00,-1.41,76.58,0.0,147,0.06,0,0.9,12.71
2024-01-15 03:52:00,-1.42,76.35,0.0,156,0.24,0,0.9,12.71
2024-01-15 03:53:00,-1.41,76.41,0.0,127,0.21,0,0.9,12.71
2024-01-15 03:54:00,-1.42,76.57,0.0,208,0.18,0,0.9,12.71
2024-01-15 03:55:00,-1.42,76.58,0.0,178,0.06,0,0.9,12.71
2024-01-15 03:56:00,-1.44,76.73,0.0,179,0.06,0,0.9,12.71
2024-01-15 03:57:00,-1.44,76.48,0.0,182,0.12,0,0.9,12.71
2024-01-15 03:58:00,-1.44,76.95,0.0,96,0.045,0,0.9,12.71
2024-01-15 03:59:00,-1.42,76.46,0.0,217,0.24,0,0.9,12.71
2024-01-15 04:00:00,-1.41,75.81,0.0,192,0.33,0,0.9,12.71
2024-01-15 04:01:00,-1.44,75.58,0.0,259,0.21,0,0.9,12.71
2024-01-15 04:02:00,-1.47,75.45,0.0,201,0.06,0,0.9,12.71
2024-01-15 04:03:00,-1.47,75.0,0.0,183,0.225,0,0.9,12.71
2024-01-15 04:04:00,-1.49,74.56,0.0,130,0.375,0,0.9,12.71
2024-01-15 04:05:00,-1.49,74.3,0.0,161,0.255,0,0.9,12.71
2024-01-15 04:06:00,-1.51,73.77,0.0,165,0.21,0,0.9,12.71
2024-01-15 04:07:00,-1.54,73.11,0.0,168,0.24,0,0.9,12.71
2024-01-15 04:08:00,-1.55,73.13,0.0,173,0.045,0,0.9,12.71
2024-01-15 04:09:00,-1.52,73.06,0.0,183,0.09,0,0.9,12.71
2024-01-15 04:10:00,-1.55,72.53,0.0,219,0.09,0,0.9,12.71
2024-01-15 04:11:00,-1.56,72.68,0.0,193,0.135,0,0.9,12.71
2024-01-15 04:12:00,-1.58,72.21,0.0,206,0.03,0,0.9,12.71
2024-01-15 04:13:00,-1.58,72.07,0.0,181,0.12,0,0.9,12.71
2024-01-15 04:14:00,-1.55,72.15,0.0,80,0.36,0,1.8,12.71
2024-01-15 04:15:00,-1.58,72.0,0.0,90,0.06,0,0.9,12.71
2024-01-15 04:16:00,-1.56,72.08,0.0,92,0.015,0,0.9,12.71
2024-01-15 04:17:00,-1.61,72.29,0.0,93,0.045,0,0.9,12.71
2024-01-15 04:18:00,-1.62,72.18,0.0,127,0.015,0,0.9,12.71
2024-01-15 04:19:00,-1.66,72.2,0.0,137,0.045,0,0.9,12.71
2024-01-15 04:20:00,-1.7,71.75,0.0,148,0.39,0,0.9,12.71
2024-01-15 04:21:00,-1.68,71.76,0.0,164,0.225,0,0.9,12.71
2024-01-15 04:22:00,-1.69,71.56,0.0,156,0.375,0,0.9,12.71
2024-01-15 04:23:00,-1.7,71.67,0.0,153,0.24,0,0.9,12.71
2024-01-15 04:24:00,-1.73,71.87,0.0,126,0.03,0,0.9,12.71
2024-01-15 04:25:00,-1.76,71.56,0.0,195,0.45,0,1.8,12.71
2024-01-15 04:26:00,-1.73,72.11,0.0,194,0.03,0,0.9,12.71
2024-01-15 04:27:00,-1.79,72.12,0.0,194,0.015,0,0.9,12.71
2024-01-15 04:28:00,-1.78,72.65,0.0,176,0.03,0,0.9,12.71
2024-01-15 04:29:00,-1.78,72.29,0.0,176,0.03,0,0.9,12.71
2024-01-15 04:30:00,-1.78,72.2,0.0,176,0.03,0,0.9,12.71
2024-01-15 04:31:00,-1.78,72.49,0.0,176,0.075,0,0.9,12.71
2024-01-15 04:32:00,-1.76,72.59,0.0,178,0.09,0,0.9,12.71
2024-01-15 04:33:00,-1.78,72.51,0.0,178,0.045,0,0.9,12.71
2024-01-15 04:34:00,-1.78,72.23,0.0,166,0.165,0,0.9,12.71
2024-01-15 04:35:00,-1.79,72.34,0.0,226,0.105,0,0.9,12.71
2024-01-15 04:36:00,-1.79,72.15,0.0,226,0.045,0,0.9,12.71
2024-01-15 04:37:00,-1.83,71.99,0.0,223,0.195,0,0.9,12.71
2024-01-15 04:38:00,-1.82,72.13,0.0,215,0.06,0,0.9,12.71
2024-01-15 04:39:00,-1.87,71.95,0.0,195,0.225,0,0.9,12.71
2024-01-15 04:40:00,-1.82,72.47,0.0,195,0.015,0,0.9,12.71
2024-01-15 04:41:00,-1.86,72.76,0.0,195,0.015,0,0.9,12.71
2024-01-15 04:42:00,-1.87,72.43,0.0,192,0.03,0,0.9,12.71
2024-01-15 04:43:00,-1.9,72.22,0.0,193,0.015,0,0.9,12.71
2024-01-15 04:44:00,-1.9,72.2,0.0,196,0.045,0,0.9,12.71
2024-01-15 04:45:00,-1.89,72.14,0.0,243,0.06,0,0.9,12.71
2024-01-15 04:46:00,-1.9,72.02,0.0,234,0.12,0,0.9,12.71
2024-01-15 04:47:00,-1.94,72.04,0.0,258,0.21,0,0.9,12.71
2024-01-15 04:48:00,-1.94,72.21,0.0,214,0.21,0,0.9,12.71
2024-01-15 04:49:00,-1.96,72.5,0.0,214,0.015,0,0.9,12.71
2024-01-15 04:50:00,-1.97,72.62,0.0,228,0.03,0,0.9,12.71
2024-01-15 04:51:00,-1.99,72.87,0.0,228,0.0,0,0.0,12.71
2024-01-15 04:52:00,-1.99,72.89,0.0,253,0.105,0,0.9,12.71
2024-01-15 04:53:00,-2.0,73.03,0.0,246,0.015,0,0.9,12.63
2024-01-15 04:54:00,-1.99,73.06,0.0,241,0.0,0,0.0,12.71
2024-01-15 04:55:00,-1.99,72.76,0.0,237,0.0,0,0.0,12.71
2024-01-15 04:56:00,-1.97,72.98,0.0,236,0.015,0,0.9,12.71
2024-01-15 04:57:00,-1.99,73.12,0.0,235,0.015,0,0.9,12.71
2024-01-15 04:58:00,-1.97,73.01,0.0,230,0.03,0,0.9,12.71
2024-01-15 04:59:00,-2.0,72.65,0.0,233,0.12,0,0.9,12.71
2024-01-15 05:00:00,-2.03,72.79,0.0,233,0.045,0,0.9,12.71
2024-01-15 05:01:00,-2.06,72.79,0.0,237,0.015,0,0.9,12.63
2024-01-15 05:02:00,-2.04,73.47,0.0,237,0.0,0,0.0,12.63
2024-01-15 05:03:00,-2.07,73.11,0.0,140,0.09,0,0.9,12.63
2024-01-15 05:04:00,-2.06,73.0,0.0,179,0.33,0,1.8,12.63
2024-01-15 05:05:00,-2.07,73.1,0.0,179,0.015,0,0.9,12.71
2024-01-15 05:06:00,-2.07,73.57,0.0,179,0.0,0,0.0,12.71
2024-01-15 05:07:00,-2.04,73.6,0.0,156,0.03,0,0.9,12.71
2024-01-15 05:08:00,-2.06,73.29,0.0,163,0.09,0,0.9,12.71
2024-01-15 05:09:00,-2.06,73.67,0.0,164,0.015,0,0.9,12.63
2024-01-15 05:10:00,-2.09,73.65,0.0,164,0.015,0,0.9,12.63
2024-01-15 05:11:00,-2.11,73.84,0.0,165,0.03,0,0.9,12.63
2024-01-15 05:12:00,-2.11,74.13,0.0,165,0.0,0,0.0,12.63
2024-01-15 05:13:00,-2.1,73.92,0.0,155,0.03,0,0.9,12.63
2024-01-15 05:14:00,-2.07,73.76,0.0,160,0.015,0,0.9,12.63
2024-01-15 05:15:00,-2.09,73.55,0.0,177,0.06,0,0.9,12.63
2024-01-15 05:16:00,-2.13,73.64,0.0,178,0.09,0,0.9,12.63
2024-01-15 05:17:00,-2.14,73.9,0.0,176,0.045,0,0.9,12.63
2024-01-15 05:18:00,-2.14,73.93,0.0,176,0.045,0,0.9,12.63
2024-01-15 05:19:00,-2.17,73.9,0.0,167,0.06,0,0.9,12.63
2024-01-15 05:20:00,-2.17,73.94,0.0,168,0.015,0,0.9,12.63
2024-01-15 05:21:00,-2.19,74.06,0.0,174,0.015,0,0.9,12.63
2024-01-15 05:22:00,-2.19,74.33,0.0,178,0.09,0,0.9,12.63
2024-01-15 05:23:00,-2.15,74.25,0.0,35,0.165,0,0.9,12.63
2024-01-15 05:24:00,-2.13,74.09,0.0,165,0.255,0,0.9,12.63
2024-01-15 05:25:00,-2.13,73.57,0.0,149,0.195,0,0.9,12.63
2024-01-15 05:26:00,-2.1,73.55,0.0,202,0.18,0,0.9,12.63
2024-01-15 05:27:00,-2.11,73.5,0.0,209,0.27,0,0.9,12.63
2024-01-15 05:28:00,-2.13,73.58,0.0,209,0.015,0,0.9,12.63
2024-01-15 05:29:00,-2.11,73.74,0.0,209,0.12,0,0.9,12.63
2024-01-15 05:30:00,-2.14,74.21,0.0,207,0.06,0,0.9,12.63
2024-01-15 05:31:00,-2.1,74.02,0.0,253,0.15,0,0.9,12.63
2024-01-15 05:32:00,-2.11,74.0,0.0,240,0.12,0,0.9,12.63
2024-01-15 05:33:00,-2.13,73.91,0.0,234,0.075,0,0.9,12.63
