datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-02 00:35:00,0.63,63.86,0.0,270,0.0,0,0.0,12.89
2023-12-02 00:36:00,0.61,63.92,0.0,270,0.0,0,0.0,12.89
2023-12-02 00:37:00,0.6,63.94,0.0,270,0.0,0,0.0,12.89
2023-12-02 00:38:00,0.57,63.94,0.0,268,0.06,0,0.9,12.89
2023-12-02 00:39:00,0.6,63.86,0.0,268,0.03,0,0.9,12.89
2023-12-02 00:40:00,0.6,63.86,0.0,251,0.24,0,0.9,12.89
2023-12-02 00:41:00,0.59,63.82,0.0,250,0.03,0,0.9,12.89
2023-12-02 00:42:00,0.59,63.76,0.0,253,0.015,0,0.9,12.89
2023-12-02 00:43:00,0.57,63.84,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:44:00,0.59,63.92,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:45:00,0.59,63.73,0.0,253,0.015,0,0.9,12.89
2023-12-02 00:46:00,0.59,63.81,0.0,253,0.015,0,0.9,12.89
2023-12-02 00:47:00,0.59,63.86,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:48:00,0.57,63.93,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:49:00,0.57,63.85,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:50:00,0.57,63.93,0.0,253,0.0,0,0.0,12.89
2023-12-02 00:51:00,0.61,63.93,0.0,252,0.03,0,0.9,12.89
2023-12-02 00:52:00,0.63,63.93,0.0,252,0.03,0,0.9,12.89
2023-12-02 00:53:00,0.67,63.97,0.0,251,0.0,0,0.0,12.89
2023-12-02 00:54:00,0.65,64.02,0.0,249,0.015,0,0.9,12.89
2023-12-02 00:55:00,0.67,64.07,0.0,247,0.0,0,0.0,12.89
2023-12-02 00:56:00,0.7,64.16,0.0,255,0.015,0,0.9,12.89
2023-12-02 00:57:00,0.68,64.16,0.0,257,0.03,0,0.9,12.89
2023-12-02 00:58:00,0.71,64.18,0.0,257,0.0,0,0.0,12.89
2023-12-02 00:59:00,0.71,64.18,0.0,257,0.0,0,0.0,12.89
2023-12-02 01:00:00,0.71,64.05,0.0,256,0.015,0,0.9,12.89
2023-12-02 01:01:00,0.72,64.0,0.0,217,0.015,0,0.9,12.89
2023-12-02 01:02:00,0.74,63.78,0.0,194,0.03,0,0.9,12.89
2023-12-02 01:03:00,0.71,63.68,0.0,152,0.225,0,0.9,12.89
2023-12-02 01:04:00,0.71,63.73,0.0,152,0.045,0,0.9,12.89
2023-12-02 01:05:00,0.72,63.71,0.0,133,0.09,0,0.9,12.89
2023-12-02 01:06:00,0.72,63.63,0.0,159,0.135,0,0.9,12.89
2023-12-02 01:07:00,0.72,63.79,0.0,140,0.15,0,0.9,12.89
2023-12-02 01:08:00,0.71,63.73,0.0,174,0.105,0,0.9,12.89
2023-12-02 01:09:00,0.71,63.79,0.0,148,0.165,0,0.9,12.89
2023-12-02 01:10:00,0.7,63.97,0.0,142,0.015,0,0.9,12.89
2023-12-02 01:11:00,0.7,63.97,0.0,144,0.015,0,0.9,12.89
2023-12-02 01:12:00,0.67,64.11,0.0,145,0.045,0,0.9,12.89
2023-12-02 01:13:00,0.67,64.1,0.0,265,0.06,0,0.9,12.89
2023-12-02 01:14:00,0.65,64.24,0.0,265,0.0,0,0.0,12.89
2023-12-02 01:15:00,0.68,64.34,0.0,266,0.0,0,0.0,12.89
2023-12-02 01:16:00,0.64,64.28,0.0,268,0.015,0,0.9,12.89
2023-12-02 01:17:00,0.64,64.41,0.0,267,0.0,0,0.0,12.89
2023-12-02 01:18:00,0.63,64.35,0.0,160,0.06,0,0.9,12.89
2023-12-02 01:19:00,0.61,64.4,0.0,146,0.24,0,0.9,12.89
2023-12-02 01:20:00,0.61,64.4,0.0,144,0.105,0,0.9,12.89
2023-12-02 01:21:00,0.61,64.46,0.0,156,0.18,0,0.9,12.89
2023-12-02 01:22:00,0.61,64.6,0.0,159,0.45,0,0.9,12.89
2023-12-02 01:23:00,0.61,64.56,0.0,163,0.045,0,0.9,12.89
2023-12-02 01:24:00,0.64,64.59,0.0,166,0.045,0,0.9,12.89
2023-12-02 01:25:00,0.61,64.64,0.0,161,0.0,0,0.0,12.89
2023-12-02 01:26:00,0.63,64.68,0.0,141,0.03,0,0.9,12.89
2023-12-02 01:27:00,0.64,64.67,0.0,144,0.03,0,0.9,12.89
2023-12-02 01:28:00,0.63,64.64,0.0,145,0.105,0,0.9,12.89
2023-12-02 01:29:00,0.64,64.55,0.0,143,0.195,0,0.9,12.89
2023-12-02 01:30:00,0.64,64.5,0.0,156,0.12,0,0.9,12.89
2023-12-02 01:31:00,0.64,64.62,0.0,159,0.03,0,0.9,12.89
2023-12-02 01:32:00,0.64,64.63,0.0,148,0.03,0,0.9,12.89
2023-12-02 01:33:00,0.64,64.7,0.0,159,0.12,0,0.9,12.89
2023-12-02 01:34:00,0.65,64.72,0.0,165,0.03,0,0.9,12.89
2023-12-02 01:35:00,0.67,64.64,0.0,174,0.03,0,0.9,12.89
2023-12-02 01:36:00,0.64,64.68,0.0,174,0.0,0,0.0,12.89
2023-12-02 01:37:00,0.72,64.88,0.0,174,0.0,0,0.0,12.89
2023-12-02 01:38:00,0.7,64.71,0.0,175,0.0,0,0.0,12.89
2023-12-02 01:39:00,0.71,64.51,0.0,197,0.045,0,0.9,12.89
2023-12-02 01:40:00,0.72,64.64,0.0,198,0.015,0,0.9,12.89
2023-12-02 01:41:00,0.75,64.63,0.0,198,0.0,0,0.0,12.89
2023-12-02 01:42:00,0.78,64.75,0.0,200,0.0,0,0.0,12.89
2023-12-02 01:43:00,0.75,64.58,0.0,234,0.09,0,0.9,12.89
2023-12-02 01:44:00,0.77,64.49,0.0,234,0.015,0,0.9,12.89
2023-12-02 01:45:00,0.78,64.35,0.0,225,0.0,0,0.0,12.89
2023-12-02 01:46:00,0.78,64.24,0.0,225,0.0,0,0.0,12.89
2023-12-02 01:47:00,0.8,64.22,0.0,225,0.0,0,0.0,12.89
2023-12-02 01:48:00,0.81,64.26,0.0,233,0.09,0,0.9,12.89
2023-12-02 01:49:00,0.81,64.25,0.0,234,0.0,0,0.0,12.89
2023-12-02 01:50:00,0.8,64.24,0.0,234,0.15,0,0.9,12.89
2023-12-02 01:51:00,0.8,64.08,0.0,238,0.075,0,0.9,12.89
2023-12-02 01:52:00,0.8,64.13,0.0,237,0.105,0,0.9,12.89
2023-12-02 01:53:00,0.77,64.16,0.0,238,0.09,0,0.9,12.89
2023-12-02 01:54:00,0.8,64.2,0.0,241,0.015,0,0.9,12.89
2023-12-02 01:55:00,0.78,64.3,0.0,262,0.165,0,0.9,12.89
2023-12-02 01:56:00,0.8,64.44,0.0,262,0.015,0,0.9,12.89
2023-12-02 01:57:00,0.81,64.42,0.0,252,0.03,0,0.9,12.89
2023-12-02 01:58:00,0.81,64.38,0.0,252,0.0,0,0.0,12.89
2023-12-02 01:59:00,0.84,64.44,0.0,252,0.0,0,0.0,12.89
2023-12-02 02:00:00,0.84,64.54,0.0,252,0.0,0,0.0,12.89
2023-12-02 02:01:00,0.85,64.54,0.0,252,0.0,0,0.0,12.89
2023-12-02 02:02:00,0.88,64.51,0.0,252,0.0,0,0.0,12.89
2023-12-02 02:03:00,0.87,64.54,0.0,220,0.0,0,0.0,12.89
2023-12-02 02:04:00,0.87,64.53,0.0,215,0.015,0,0.9,12.89
2023-12-02 02:05:00,0.89,64.62,0.0,213,0.015,0,0.9,12.89
2023-12-02 02:06:00,0.89,65.02,0.0,212,0.045,0,0.9,12.89
2023-12-02 02:07:00,0.92,65.36,0.0,212,0.015,0,0.9,12.89
2023-12-02 02:08:00,0.92,65.49,0.0,210,0.0,0,0.0,12.89
2023-12-02 02:09:00,0.92,65.47,0.0,210,0.0,0,0.0,12.89
2023-12-02 02:10:00,0.91,65.7,0.0,210,0.0,0,0.0,12.89
2023-12-02 02:11:00,0.91,66.01,0.0,211,0.0,0,0.0,12.89
2023-12-02 02:12:00,0.94,66.05,0.0,207,0.03,0,0.9,12.89
2023-12-02 02:13:00,0.94,65.99,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:14:00,0.92,66.08,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:15:00,0.95,66.09,0.0,207,0.015,0,0.9,12.89
2023-12-02 02:16:00,0.92,66.26,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:17:00,0.92,66.43,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:18:00,0.91,66.41,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:19:00,0.92,66.44,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:20:00,0.89,66.55,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:21:00,0.88,66.73,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:22:00,0.87,66.89,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:23:00,0.85,66.87,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:24:00,0.88,66.84,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:25:00,0.85,66.73,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:26:00,0.91,66.67,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:27:00,0.88,67.14,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:28:00,0.91,67.12,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:29:00,0.89,66.99,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:30:00,0.92,67.2,0.0,207,0.0,0,0.0,12.89
2023-12-02 02:31:00,0.91,67.12,0.0,175,0.03,0,0.9,12.89
2023-12-02 02:32:00,0.87,67.09,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:33:00,0.88,67.06,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:34:00,0.87,67.08,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:35:00,0.85,67.18,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:36:00,0.85,67.26,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:37:00,0.82,67.43,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:38:00,0.81,67.22,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:39:00,0.74,67.19,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:40:00,0.77,66.7,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:41:00,0.78,66.87,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:42:00,0.78,67.31,0.0,172,0.0,0,0.0,12.89
2023-12-02 02:43:00,0.8,67.49,0.0,106,0.075,0,0.9,12.89
2023-12-02 02:44:00,0.82,67.8,0.0,115,0.135,0,0.9,12.89
2023-12-02 02:45:00,0.8,67.4,0.0,70,0.555,0,1.8,12.89
2023-12-02 02:46:00,0.75,67.85,0.0,35,0.885,0,1.8,12.89
2023-12-02 02:47:00,0.71,67.78,0.0,26,0.66,0,1.8,12.89
2023-12-02 02:48:00,0.65,67.44,0.0,56,0.765,0,1.8,12.89
2023-12-02 02:49:00,0.61,67.61,0.0,29,0.645,0,1.8,12.89
2023-12-02 02:50:00,0.63,67.92,0.0,45,0.225,0,0.9,12.89
2023-12-02 02:51:00,0.6,67.76,0.0,40,0.15,0,0.9,12.89
2023-12-02 02:52:00,0.6,67.86,0.0,57,0.045,0,0.9,12.89
2023-12-02 02:53:00,0.59,67.72,0.0,58,0.345,0,0.9,12.89
2023-12-02 02:54:00,0.56,67.97,0.0,47,0.36,0,0.9,12.89
2023-12-02 02:55:00,0.56,68.03,0.0,41,0.345,0,0.9,12.89
2023-12-02 02:56:00,0.59,68.04,0.0,52,0.315,0,0.9,12.89
2023-12-02 02:57:00,0.59,67.95,0.0,24,0.465,0,0.9,12.89
2023-12-02 02:58:00,0.6,68.0,0.0,36,0.12,0,0.9,12.89
2023-12-02 02:59:00,0.64,68.08,0.0,305,0.075,0,0.9,12.89
2023-12-02 03:00:00,0.64,68.06,0.0,355,0.15,0,0.9,12.89
2023-12-02 03:01:00,0.7,68.14,0.0,5,0.21,0,0.9,12.89
2023-12-02 03:02:00,0.77,67.59,0.0,182,0.135,0,0.9,12.89
2023-12-02 03:03:00,0.8,67.34,0.0,180,0.06,0,0.9,12.89
2023-12-02 03:04:00,0.8,67.16,0.0,153,0.075,0,0.9,12.89
2023-12-02 03:05:00,0.8,67.23,0.0,159,0.24,0,0.9,12.89
2023-12-02 03:06:00,0.75,67.3,0.0,258,0.03,0,0.9,12.89
2023-12-02 03:07:00,0.74,67.48,0.0,235,0.0,0,0.0,12.89
2023-12-02 03:08:00,0.72,67.72,0.0,233,0.015,0,0.9,12.89
2023-12-02 03:09:00,0.7,67.66,0.0,181,0.075,0,0.9,12.89
2023-12-02 03:10:00,0.71,67.36,0.0,175,0.3,0,0.9,12.89
2023-12-02 03:11:00,0.71,67.17,0.0,190,0.15,0,0.9,12.89
2023-12-02 03:12:00,0.72,67.05,0.0,174,0.285,0,0.9,12.89
2023-12-02 03:13:00,0.75,67.1,0.0,159,0.33,0,0.9,12.89
2023-12-02 03:14:00,0.78,67.03,0.0,168,0.165,0,0.9,12.89
2023-12-02 03:15:00,0.81,66.86,0.0,254,0.42,0,0.9,12.89
2023-12-02 03:16:00,0.84,66.71,0.0,170,0.12,0,0.9,12.89
2023-12-02 03:17:00,0.87,66.69,0.0,170,0.015,0,0.9,12.89
2023-12-02 03:18:00,0.88,66.58,0.0,170,0.015,0,0.9,12.89
2023-12-02 03:19:00,0.88,66.6,0.0,170,0.0,0,0.0,12.89
2023-12-02 03:20:00,0.92,66.73,0.0,170,0.0,0,0.0,12.89
2023-12-02 03:21:00,0.96,66.78,0.0,170,0.0,0,0.0,12.89
2023-12-02 03:22:00,1.01,66.79,0.0,170,0.0,0,0.0,12.89
2023-12-02 03:23:00,1.01,67.1,0.0,176,0.03,0,0.9,12.89
2023-12-02 03:24:00,1.02,67.05,0.0,184,0.0,0,0.0,12.89
2023-12-02 03:25:00,1.03,67.04,0.0,184,0.0,0,0.0,12.89
2023-12-02 03:26:00,1.02,67.16,0.0,168,0.015,0,0.9,12.89
2023-12-02 03:27:00,1.01,67.25,0.0,152,0.0,0,0.0,12.89
2023-12-02 03:28:00,1.01,66.89,0.0,35,0.105,0,0.9,12.89
2023-12-02 03:29:00,1.02,66.98,0.0,35,0.015,0,0.9,12.89
2023-12-02 03:30:00,1.05,66.64,0.0,94,0.0,0,0.0,12.89
2023-12-02 03:31:00,1.02,66.45,0.0,46,0.015,0,0.9,12.89
2023-12-02 03:32:00,1.02,66.43,0.0,41,0.09,0,0.9,12.89
2023-12-02 03:33:00,1.02,66.51,0.0,41,0.03,0,0.9,12.89
2023-12-02 03:34:00,1.01,66.44,0.0,60,0.165,0,0.9,12.89
2023-12-02 03:35:00,1.02,66.52,0.0,60,0.045,0,0.9,12.89
2023-12-02 03:36:00,1.02,66.32,0.0,61,0.03,0,0.9,12.89
2023-12-02 03:37:00,1.02,66.21,0.0,102,0.045,0,0.9,12.89
2023-12-02 03:38:00,0.99,66.29,0.0,161,0.045,0,0.9,12.89
2023-12-02 03:39:00,0.95,66.2,0.0,172,0.03,0,0.9,12.89
2023-12-02 03:40:00,0.96,66.41,0.0,218,0.015,0,0.9,12.89
2023-12-02 03:41:00,0.99,66.6,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:42:00,0.98,66.6,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:43:00,0.99,66.75,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:44:00,0.98,66.58,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:45:00,0.95,66.63,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:46:00,0.94,66.56,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:47:00,0.95,66.44,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:48:00,0.92,66.48,0.0,218,0.0,0,0.0,12.89
2023-12-02 03:49:00,0.89,66.64,0.0,223,0.0,0,0.0,12.89
2023-12-02 03:50:00,0.91,66.8,0.0,223,0.0,0,0.0,12.89
2023-12-02 03:51:00,0.92,66.88,0.0,222,0.0,0,0.0,12.89
2023-12-02 03:52:00,0.92,66.62,0.0,221,0.015,0,0.9,12.89
2023-12-02 03:53:00,0.92,66.65,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:54:00,0.92,66.66,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:55:00,0.96,66.52,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:56:00,0.94,66.68,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:57:00,0.96,66.75,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:58:00,0.96,66.73,0.0,221,0.0,0,0.0,12.89
2023-12-02 03:59:00,0.95,66.49,0.0,221,0.0,0,0.0,12.89
2023-12-02 04:00:00,0.98,66.48,0.0,221,0.0,0,0.0,12.89
2023-12-02 04:01:00,1.01,66.36,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:02:00,1.01,66.19,0.0,221,0.0,0,0.0,12.74
2023-12-02 04:03:00,1.01,66.09,0.0,221,0.0,0,0.0,12.74
2023-12-02 04:04:00,1.02,66.21,0.0,221,0.0,0,0.0,12.74
2023-12-02 04:05:00,1.02,66.26,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:06:00,1.02,66.11,0.0,221,0.0,0,0.0,12.89
2023-12-02 04:07:00,1.02,66.29,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:08:00,1.02,66.26,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:09:00,1.03,66.16,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:10:00,1.03,66.01,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:11:00,1.05,66.16,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:12:00,1.06,66.08,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:13:00,1.05,66.09,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:14:00,1.06,66.24,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:15:00,1.06,66.24,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:16:00,1.08,66.41,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:17:00,1.06,66.43,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:18:00,1.08,66.45,0.0,221,0.0,0,0.0,12.71
2023-12-02 04:19:00,1.09,66.36,0.0,220,0.0,0,0.0,12.71
2023-12-02 04:20:00,1.08,66.4,0.0,213,0.0,0,0.0,12.71
2023-12-02 04:21:00,1.12,66.17,0.0,198,0.015,0,0.9,12.71
2023-12-02 04:22:00,1.11,66.13,0.0,196,0.0,0,0.0,12.71
2023-12-02 04:23:00,1.14,66.2,0.0,196,0.0,0,0.0,12.71
2023-12-02 04:24:00,1.12,66.21,0.0,196,0.0,0,0.0,12.71
2023-12-02 04:25:00,1.14,66.04,0.0,191,0.0,0,0.0,12.71
2023-12-02 04:26:00,1.18,65.9,0.0,164,0.03,0,0.9,12.71
2023-12-02 04:27:00,1.19,65.81,0.0,154,0.105,0,0.9,12.71
2023-12-02 04:28:00,1.21,65.67,0.0,169,0.12,0,0.9,12.71
2023-12-02 04:29:00,1.22,65.47,0.0,153,0.225,0,0.9,12.71
2023-12-02 04:30:00,1.25,65.32,0.0,135,0.345,0,0.9,12.71
2023-12-02 04:31:00,1.26,65.24,0.0,155,0.105,0,0.9,12.71
2023-12-02 04:32:00,1.28,65.4,0.0,156,0.015,0,0.9,12.71
2023-12-02 04:33:00,1.29,65.35,0.0,229,0.09,0,0.9,12.71
2023-12-02 04:34:00,1.31,65.33,0.0,228,0.045,0,0.9,12.71
2023-12-02 04:35:00,1.29,65.3,0.0,186,0.0,0,0.0,12.71
2023-12-02 04:36:00,1.31,65.15,0.0,148,0.06,0,0.9,12.71
2023-12-02 04:37:00,1.31,64.98,0.0,153,0.015,0,0.9,12.71
2023-12-02 04:38:00,1.32,64.8,0.0,157,0.0,0,0.0,12.71
2023-12-02 04:39:00,1.31,64.77,0.0,170,0.075,0,0.9,12.71
2023-12-02 04:40:00,1.32,64.68,0.0,170,0.06,0,0.9,12.71
2023-12-02 04:41:00,1.35,64.76,0.0,170,0.03,0,0.9,12.71
2023-12-02 04:42:00,1.35,64.82,0.0,170,0.015,0,0.9,12.71
2023-12-02 04:43:00,1.39,64.81,0.0,164,0.015,0,0.9,12.71
2023-12-02 04:44:00,1.4,64.76,0.0,164,0.03,0,0.9,12.71
2023-12-02 04:45:00,1.43,65.03,0.0,164,0.0,0,0.0,12.71
2023-12-02 04:46:00,1.42,65.12,0.0,164,0.0,0,0.0,12.71
2023-12-02 04:47:00,1.4,65.14,0.0,164,0.0,0,0.0,12.71
2023-12-02 04:48:00,1.4,65.39,0.0,164,0.0,0,0.0,12.71
2023-12-02 04:49:00,1.4,65.43,0.0,170,0.0,0,0.0,12.71
2023-12-02 04:50:00,1.39,65.36,0.0,170,0.0,0,0.0,12.71
2023-12-02 04:51:00,1.4,65.45,0.0,170,0.0,0,0.0,12.71
2023-12-02 04:52:00,1.38,65.3,0.0,170,0.0,0,0.0,12.71
2023-12-02 04:53:00,1.4,65.65,0.0,170,0.0,0,0.0,12.71
2023-12-02 04:54:00,1.39,65.44,0.0,159,0.135,0,0.9,12.71
2023-12-02 04:55:00,1.39,65.39,0.0,159,0.06,0,0.9,12.71
2023-12-02 04:56:00,1.38,65.13,0.0,155,0.03,0,0.9,12.71
2023-12-02 04:57:00,1.4,65.03,0.0,156,0.03,0,0.9,12.71
2023-12-02 04:58:00,1.39,65.09,0.0,156,0.0,0,0.0,12.71
2023-12-02 04:59:00,1.38,65.18,0.0,156,0.0,0,0.0,12.71
2023-12-02 05:00:00,1.39,65.05,0.0,223,0.075,0,0.9,12.71
2023-12-02 05:01:00,1.4,65.36,0.0,223,0.015,0,0.9,12.71
2023-12-02 05:02:00,1.42,65.14,0.0,231,0.105,0,0.9,12.71
2023-12-02 05:03:00,1.4,64.97,0.0,232,0.075,0,0.9,12.71
2023-12-02 05:04:00,1.39,64.83,0.0,285,0.15,0,0.9,12.71
2023-12-02 05:05:00,1.38,64.85,0.0,285,0.0,0,0.0,12.71
2023-12-02 05:06:00,1.39,64.91,0.0,167,0.045,0,0.9,12.71
2023-12-02 05:07:00,1.4,64.96,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:08:00,1.42,64.8,0.0,164,0.0,0,0.0,12.71
2023-12-02 05:09:00,1.42,64.82,0.0,167,0.015,0,0.9,12.71
2023-12-02 05:10:00,1.42,64.95,0.0,166,0.0,0,0.0,12.71
2023-12-02 05:11:00,1.4,64.9,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:12:00,1.39,65.0,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:13:00,1.39,65.15,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:14:00,1.36,65.32,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:15:00,1.35,65.64,0.0,166,0.0,0,0.0,12.71
2023-12-02 05:16:00,1.35,65.8,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:17:00,1.35,66.08,0.0,167,0.0,0,0.0,12.71
2023-12-02 05:18:00,1.32,66.11,0.0,144,0.03,0,0.9,12.71
2023-12-02 05:19:00,1.32,66.08,0.0,140,0.21,0,0.9,12.71
2023-12-02 05:20:00,1.26,66.01,0.0,161,0.24,0,0.9,12.71
2023-12-02 05:21:00,1.28,65.99,0.0,154,0.06,0,0.9,12.71
2023-12-02 05:22:00,1.28,66.0,0.0,154,0.015,0,0.9,12.71
2023-12-02 05:23:00,1.28,66.01,0.0,150,0.03,0,0.9,12.71
2023-12-02 05:24:00,1.25,66.24,0.0,150,0.0,0,0.0,12.71
2023-12-02 05:25:00,1.23,66.56,0.0,150,0.0,0,0.0,12.71
2023-12-02 05:26:00,1.25,66.58,0.0,150,0.0,0,0.0,12.71
2023-12-02 05:27:00,1.23,66.61,0.0,150,0.0,0,0.0,12.71
2023-12-02 05:28:00,1.23,66.5,0.0,150,0.015,0,0.9,12.71
2023-12-02 05:29:00,1.22,66.55,0.0,144,0.03,0,0.9,12.71
2023-12-02 05:30:00,1.21,66.53,0.0,145,0.0,0,0.0,12.71
2023-12-02 05:31:00,1.21,66.65,0.0,145,0.0,0,0.0,12.71
2023-12-02 05:32:00,1.19,66.71,0.0,149,0.015,0,0.9,12.71
2023-12-02 05:33:00,1.18,66.77,0.0,149,0.0,0,0.0,12.71
2023-12-02 05:34:00,1.12,66.72,0.0,142,0.12,0,0.9,12.71
2023-12-02 05:35:00,1.14,66.81,0.0,156,0.0,0,0.0,12.71
2023-12-02 05:36:00,1.12,66.83,0.0,158,0.0,0,0.0,12.71
2023-12-02 05:37:00,1.15,66.77,0.0,153,0.015,0,0.9,12.71
2023-12-02 05:38:00,1.14,66.94,0.0,156,0.015,0,0.9,12.71
2023-12-02 05:39:00,1.12,67.07,0.0,156,0.0,0,0.0,12.71
