datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-11 01:22:00,-0.19,81.39,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:23:00,-0.23,81.52,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:24:00,-0.25,81.64,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:25:00,-0.28,81.52,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:26:00,-0.3,81.66,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:27:00,-0.32,81.79,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:28:00,-0.35,81.98,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:29:00,-0.39,82.04,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:30:00,-0.42,82.15,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:31:00,-0.46,82.31,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:32:00,-0.49,82.43,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:33:00,-0.53,82.52,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:34:00,-0.53,82.51,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:35:00,-0.55,82.63,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:36:00,-0.62,82.7,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:37:00,-0.63,82.81,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:38:00,-0.65,83.01,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:39:00,-0.68,83.05,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:40:00,-0.68,82.98,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:41:00,-0.63,82.93,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:42:00,-0.62,82.81,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:43:00,-0.58,82.67,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:44:00,-0.6,82.53,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:45:00,-0.55,82.48,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:46:00,-0.52,82.36,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:47:00,-0.52,82.22,0.0,131,0.0,0,0.0,12.89
2024-02-11 01:48:00,-0.48,82.14,0.0,131,0.015,0,0.9,12.89
2024-02-11 01:49:00,-0.43,81.95,0.0,132,0.0,0,0.0,12.89
2024-02-11 01:50:00,-0.43,81.74,0.0,132,0.0,0,0.0,12.89
2024-02-11 01:51:00,-0.39,81.57,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:52:00,-0.36,81.43,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:53:00,-0.38,81.41,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:54:00,-0.42,81.4,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:55:00,-0.4,81.36,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:56:00,-0.42,81.35,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:57:00,-0.4,81.33,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:58:00,-0.39,81.24,0.0,133,0.0,0,0.0,12.89
2024-02-11 01:59:00,-0.43,81.34,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:00:00,-0.45,81.5,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:01:00,-0.48,81.59,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:02:00,-0.5,81.62,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:03:00,-0.53,81.68,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:04:00,-0.53,81.79,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:05:00,-0.52,81.91,0.0,133,0.015,0,0.9,12.89
2024-02-11 02:06:00,-0.53,81.99,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:07:00,-0.53,81.99,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:08:00,-0.52,82.07,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:09:00,-0.53,82.17,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:10:00,-0.53,82.19,0.0,133,0.0,0,0.0,12.89
2024-02-11 02:11:00,-0.55,82.21,0.0,133,0.015,0,0.9,12.89
2024-02-11 02:12:00,-0.53,82.2,0.0,134,0.0,0,0.0,12.89
2024-02-11 02:13:00,-0.55,82.2,0.0,137,0.045,0,0.9,12.89
2024-02-11 02:14:00,-0.53,82.14,0.0,141,0.045,0,0.9,12.89
2024-02-11 02:15:00,-0.56,82.15,0.0,142,0.075,0,0.9,12.89
2024-02-11 02:16:00,-0.55,82.23,0.0,151,0.12,0,0.9,12.89
2024-02-11 02:17:00,-0.56,82.26,0.0,157,0.06,0,0.9,12.89
2024-02-11 02:18:00,-0.58,82.24,0.0,161,0.225,0,0.9,12.89
2024-02-11 02:19:00,-0.55,82.09,0.0,155,0.105,0,0.9,12.89
2024-02-11 02:20:00,-0.56,81.95,0.0,150,0.24,0,0.9,12.89
2024-02-11 02:21:00,-0.55,81.87,0.0,151,0.105,0,0.9,12.89
2024-02-11 02:22:00,-0.55,81.84,0.0,151,0.045,0,0.9,12.89
2024-02-11 02:23:00,-0.53,81.85,0.0,145,0.135,0,0.9,12.89
2024-02-11 02:24:00,-0.53,81.8,0.0,165,0.075,0,0.9,12.89
2024-02-11 02:25:00,-0.55,81.81,0.0,161,0.075,0,0.9,12.89
2024-02-11 02:26:00,-0.56,81.78,0.0,161,0.0,0,0.0,12.89
2024-02-11 02:27:00,-0.53,81.77,0.0,155,0.06,0,0.9,12.89
2024-02-11 02:28:00,-0.56,81.79,0.0,154,0.165,0,0.9,12.89
2024-02-11 02:29:00,-0.53,81.7,0.0,163,0.015,0,0.9,12.89
2024-02-11 02:30:00,-0.53,81.63,0.0,164,0.015,0,0.9,12.89
2024-02-11 02:31:00,-0.55,81.59,0.0,164,0.03,0,0.9,12.89
2024-02-11 02:32:00,-0.56,81.55,0.0,163,0.09,0,0.9,12.89
2024-02-11 02:33:00,-0.56,81.33,0.0,156,0.075,0,0.9,12.89
2024-02-11 02:34:00,-0.56,81.19,0.0,160,0.075,0,0.9,12.89
2024-02-11 02:35:00,-0.53,81.06,0.0,160,0.18,0,0.9,12.89
2024-02-11 02:36:00,-0.55,80.94,0.0,150,0.39,0,0.9,12.89
2024-02-11 02:37:00,-0.58,80.87,0.0,156,0.06,0,0.9,12.89
2024-02-11 02:38:00,-0.59,80.85,0.0,156,0.03,0,0.9,12.89
2024-02-11 02:39:00,-0.56,80.81,0.0,156,0.105,0,0.9,12.89
2024-02-11 02:40:00,-0.58,80.85,0.0,159,0.12,0,0.9,12.89
2024-02-11 02:41:00,-0.6,80.85,0.0,159,0.075,0,0.9,12.89
2024-02-11 02:42:00,-0.62,80.86,0.0,160,0.195,0,0.9,12.89
2024-02-11 02:43:00,-0.6,80.79,0.0,163,0.06,0,0.9,12.89
2024-02-11 02:44:00,-0.65,80.66,0.0,163,0.135,0,0.9,12.89
2024-02-11 02:45:00,-0.62,80.66,0.0,163,0.09,0,0.9,12.89
2024-02-11 02:46:00,-0.62,80.43,0.0,163,0.09,0,0.9,12.89
2024-02-11 02:47:00,-0.63,80.14,0.0,164,0.105,0,0.9,12.89
2024-02-11 02:48:00,-0.69,80.17,0.0,164,0.075,0,0.9,12.89
2024-02-11 02:49:00,-0.7,79.93,0.0,164,0.06,0,0.9,12.89
2024-02-11 02:50:00,-0.69,79.75,0.0,164,0.0,0,0.0,12.89
2024-02-11 02:51:00,-0.69,79.72,0.0,164,0.03,0,0.9,12.89
2024-02-11 02:52:00,-0.7,79.85,0.0,164,0.03,0,0.9,12.89
2024-02-11 02:53:00,-0.7,80.07,0.0,164,0.09,0,0.9,12.89
2024-02-11 02:54:00,-0.72,80.34,0.0,164,0.0,0,0.0,12.89
2024-02-11 02:55:00,-0.76,80.47,0.0,164,0.015,0,0.9,12.89
2024-02-11 02:56:00,-0.77,80.66,0.0,163,0.0,0,0.0,12.89
2024-02-11 02:57:00,-0.8,80.9,0.0,163,0.0,0,0.0,12.89
2024-02-11 02:58:00,-0.81,81.02,0.0,163,0.0,0,0.0,12.89
2024-02-11 02:59:00,-0.84,81.38,0.0,163,0.0,0,0.0,12.89
2024-02-11 03:00:00,-0.9,81.97,0.0,68,0.27,0,0.9,12.89
2024-02-11 03:01:00,-0.9,82.32,0.0,68,0.015,0,0.9,12.89
2024-02-11 03:02:00,-0.97,82.61,0.0,68,0.0,0,0.0,12.89
2024-02-11 03:03:00,-1.0,82.94,0.0,68,0.0,0,0.0,12.89
2024-02-11 03:04:00,-1.04,83.16,0.0,68,0.0,0,0.0,12.89
2024-02-11 03:05:00,-1.03,83.47,0.0,93,0.015,0,0.9,12.89
2024-02-11 03:06:00,-1.05,83.78,0.0,94,0.015,0,0.9,12.89
2024-02-11 03:07:00,-1.08,83.84,0.0,94,0.015,0,0.9,12.89
2024-02-11 03:08:00,-1.08,83.94,0.0,94,0.0,0,0.0,12.89
2024-02-11 03:09:00,-1.08,83.9,0.0,94,0.0,0,0.0,12.89
2024-02-11 03:10:00,-1.12,83.9,0.0,94,0.015,0,0.9,12.89
2024-02-11 03:11:00,-1.12,83.99,0.0,94,0.0,0,0.0,12.89
2024-02-11 03:12:00,-1.14,84.07,0.0,94,0.0,0,0.0,12.89
2024-02-11 03:13:00,-1.14,84.06,0.0,108,0.045,0,0.9,12.89
2024-02-11 03:14:00,-1.17,83.99,0.0,108,0.0,0,0.0,12.89
2024-02-11 03:15:00,-1.21,83.95,0.0,108,0.0,0,0.0,12.89
2024-02-11 03:16:00,-1.2,83.93,0.0,108,0.015,0,0.9,12.89
2024-02-11 03:17:00,-1.2,83.87,0.0,108,0.0,0,0.0,12.89
2024-02-11 03:18:00,-1.21,83.9,0.0,110,0.03,0,0.9,12.89
2024-02-11 03:19:00,-1.18,83.9,0.0,112,0.03,0,0.9,12.89
2024-02-11 03:20:00,-1.18,83.78,0.0,132,0.06,0,0.9,12.89
2024-02-11 03:21:00,-1.18,83.71,0.0,132,0.03,0,0.9,12.89
2024-02-11 03:22:00,-1.21,83.72,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:23:00,-1.21,83.78,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:24:00,-1.24,83.86,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:25:00,-1.25,83.95,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:26:00,-1.27,84.04,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:27:00,-1.3,84.02,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:28:00,-1.32,84.12,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:29:00,-1.32,84.32,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:30:00,-1.34,84.33,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:31:00,-1.32,84.38,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:32:00,-1.32,84.42,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:33:00,-1.35,84.38,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:34:00,-1.32,84.34,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:35:00,-1.31,84.32,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:36:00,-1.31,84.38,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:37:00,-1.3,84.22,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:38:00,-1.3,84.15,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:39:00,-1.3,84.11,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:40:00,-1.31,84.13,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:41:00,-1.27,84.18,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:42:00,-1.3,84.16,0.0,132,0.015,0,0.9,12.89
2024-02-11 03:43:00,-1.31,84.2,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:44:00,-1.28,84.12,0.0,132,0.0,0,0.0,12.89
2024-02-11 03:45:00,-1.3,84.11,0.0,133,0.09,0,0.9,12.89
2024-02-11 03:46:00,-1.24,84.05,0.0,133,0.0,0,0.0,12.89
2024-02-11 03:47:00,-1.24,83.86,0.0,133,0.015,0,0.9,12.89
2024-02-11 03:48:00,-1.22,83.73,0.0,133,0.0,0,0.0,12.89
2024-02-11 03:49:00,-1.25,83.65,0.0,133,0.0,0,0.0,12.89
2024-02-11 03:50:00,-1.24,83.6,0.0,133,0.0,0,0.0,12.74
2024-02-11 03:51:00,-1.24,83.59,0.0,133,0.0,0,0.0,12.74
2024-02-11 03:52:00,-1.24,83.57,0.0,134,0.015,0,0.9,12.74
2024-02-11 03:53:00,-1.25,83.6,0.0,134,0.0,0,0.0,12.89
2024-02-11 03:54:00,-1.25,83.58,0.0,134,0.0,0,0.0,12.74
2024-02-11 03:55:00,-1.22,83.59,0.0,136,0.03,0,0.9,12.74
2024-02-11 03:56:00,-1.22,83.61,0.0,140,0.015,0,0.9,12.74
2024-02-11 03:57:00,-1.21,83.55,0.0,140,0.0,0,0.0,12.74
2024-02-11 03:58:00,-1.21,83.48,0.0,140,0.0,0,0.0,12.74
2024-02-11 03:59:00,-1.24,83.46,0.0,140,0.0,0,0.0,12.74
2024-02-11 04:00:00,-1.22,83.38,0.0,131,0.045,0,0.9,12.71
2024-02-11 04:01:00,-1.22,83.35,0.0,131,0.0,0,0.0,12.71
2024-02-11 04:02:00,-1.21,83.24,0.0,131,0.015,0,0.9,12.71
2024-02-11 04:03:00,-1.22,83.12,0.0,131,0.0,0,0.0,12.71
2024-02-11 04:04:00,-1.2,83.06,0.0,131,0.0,0,0.0,12.71
2024-02-11 04:05:00,-1.15,82.86,0.0,132,0.015,0,0.9,12.71
2024-02-11 04:06:00,-1.17,82.71,0.0,132,0.0,0,0.0,12.71
2024-02-11 04:07:00,-1.14,82.56,0.0,133,0.0,0,0.0,12.71
2024-02-11 04:08:00,-1.11,82.56,0.0,133,0.0,0,0.0,12.71
2024-02-11 04:09:00,-1.11,82.47,0.0,133,0.0,0,0.0,12.71
2024-02-11 04:10:00,-1.14,82.43,0.0,133,0.0,0,0.0,12.71
2024-02-11 04:11:00,-1.12,82.39,0.0,135,0.015,0,0.9,12.71
2024-02-11 04:12:00,-1.12,82.45,0.0,136,0.06,0,0.9,12.71
2024-02-11 04:13:00,-1.11,82.43,0.0,138,0.105,0,0.9,12.71
2024-02-11 04:14:00,-1.1,82.33,0.0,152,0.165,0,0.9,12.71
2024-02-11 04:15:00,-1.07,82.14,0.0,146,0.075,0,0.9,12.71
2024-02-11 04:16:00,-1.1,81.86,0.0,146,0.03,0,0.9,12.71
2024-02-11 04:17:00,-1.08,81.65,0.0,151,0.105,0,0.9,12.71
2024-02-11 04:18:00,-1.1,81.49,0.0,151,0.015,0,0.9,12.71
2024-02-11 04:19:00,-1.08,81.51,0.0,151,0.0,0,0.0,12.71
2024-02-11 04:20:00,-1.1,81.42,0.0,152,0.015,0,0.9,12.71
2024-02-11 04:21:00,-1.1,81.28,0.0,154,0.06,0,0.9,12.71
2024-02-11 04:22:00,-1.08,81.15,0.0,205,0.045,0,0.9,12.71
2024-02-11 04:23:00,-1.08,81.07,0.0,205,0.0,0,0.0,12.71
2024-02-11 04:24:00,-1.05,80.99,0.0,218,0.015,0,0.9,12.71
2024-02-11 04:25:00,-1.07,80.96,0.0,214,0.015,0,0.9,12.71
2024-02-11 04:26:00,-1.07,80.95,0.0,200,0.015,0,0.9,12.71
2024-02-11 04:27:00,-1.08,80.97,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:28:00,-1.07,81.02,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:29:00,-1.08,80.95,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:30:00,-1.07,80.99,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:31:00,-1.08,81.0,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:32:00,-1.08,80.98,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:33:00,-1.11,81.06,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:34:00,-1.12,81.19,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:35:00,-1.14,81.27,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:36:00,-1.17,81.29,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:37:00,-1.15,81.28,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:38:00,-1.18,81.34,0.0,200,0.015,0,0.9,12.71
2024-02-11 04:39:00,-1.18,81.33,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:40:00,-1.18,81.28,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:41:00,-1.18,81.37,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:42:00,-1.22,81.5,0.0,200,0.0,0,0.0,12.71
2024-02-11 04:43:00,-1.21,81.5,0.0,199,0.015,0,0.9,12.71
2024-02-11 04:44:00,-1.21,81.5,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:45:00,-1.24,81.56,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:46:00,-1.22,81.75,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:47:00,-1.25,81.77,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:48:00,-1.25,81.73,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:49:00,-1.28,81.81,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:50:00,-1.3,81.94,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:51:00,-1.35,82.09,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:52:00,-1.37,82.24,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:53:00,-1.41,82.35,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:54:00,-1.42,82.48,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:55:00,-1.44,82.56,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:56:00,-1.45,82.72,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:57:00,-1.51,82.82,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:58:00,-1.52,83.01,0.0,199,0.0,0,0.0,12.71
2024-02-11 04:59:00,-1.54,83.21,0.0,199,0.0,0,0.0,12.71
2024-02-11 05:00:00,-1.52,83.38,0.0,199,0.0,0,0.0,12.71
2024-02-11 05:01:00,-1.55,83.45,0.0,199,0.0,0,0.0,12.71
2024-02-11 05:02:00,-1.59,83.47,0.0,199,0.0,0,0.0,12.71
2024-02-11 05:03:00,-1.61,83.58,0.0,199,0.0,0,0.0,12.71
2024-02-11 05:04:00,-1.62,83.63,0.0,132,0.03,0,0.9,12.71
2024-02-11 05:05:00,-1.65,83.74,0.0,68,0.075,0,0.9,12.71
2024-02-11 05:06:00,-1.63,83.71,0.0,68,0.0,0,0.0,12.71
2024-02-11 05:07:00,-1.65,83.55,0.0,55,0.0,0,0.0,12.71
2024-02-11 05:08:00,-1.66,83.47,0.0,55,0.0,0,0.0,12.71
2024-02-11 05:09:00,-1.68,83.49,0.0,55,0.0,0,0.0,12.71
2024-02-11 05:10:00,-1.7,83.43,0.0,55,0.0,0,0.0,12.71
2024-02-11 05:11:00,-1.72,83.57,0.0,56,0.0,0,0.0,12.71
2024-02-11 05:12:00,-1.72,83.79,0.0,69,0.045,0,0.9,12.71
2024-02-11 05:13:00,-1.73,83.88,0.0,78,0.09,0,0.9,12.71
2024-02-11 05:14:00,-1.73,83.84,0.0,85,0.12,0,0.9,12.71
2024-02-11 05:15:00,-1.75,83.9,0.0,86,0.06,0,0.9,12.71
2024-02-11 05:16:00,-1.75,83.83,0.0,101,0.045,0,0.9,12.71
2024-02-11 05:17:00,-1.75,83.89,0.0,101,0.0,0,0.0,12.71
2024-02-11 05:18:00,-1.75,83.94,0.0,101,0.0,0,0.0,12.71
2024-02-11 05:19:00,-1.76,83.87,0.0,101,0.0,0,0.0,12.71
2024-02-11 05:20:00,-1.76,83.92,0.0,120,0.03,0,0.9,12.71
2024-02-11 05:21:00,-1.73,83.88,0.0,121,0.015,0,0.9,12.71
2024-02-11 05:22:00,-1.76,83.78,0.0,123,0.03,0,0.9,12.71
2024-02-11 05:23:00,-1.73,83.66,0.0,123,0.015,0,0.9,12.71
2024-02-11 05:24:00,-1.72,83.51,0.0,123,0.015,0,0.9,12.71
2024-02-11 05:25:00,-1.7,83.41,0.0,126,0.03,0,0.9,12.71
2024-02-11 05:26:00,-1.69,83.36,0.0,127,0.045,0,0.9,12.71
2024-02-11 05:27:00,-1.65,83.18,0.0,137,0.165,0,0.9,12.71
2024-02-11 05:28:00,-1.65,83.05,0.0,137,0.0,0,0.0,12.71
2024-02-11 05:29:00,-1.65,82.88,0.0,137,0.0,0,0.0,12.71
2024-02-11 05:30:00,-1.63,82.81,0.0,137,0.015,0,0.9,12.71
2024-02-11 05:31:00,-1.63,82.81,0.0,137,0.03,0,0.9,12.71
2024-02-11 05:32:00,-1.61,82.73,0.0,137,0.105,0,0.9,12.71
