datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-14 00:51:00,3.25,75.21,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:52:00,3.25,75.23,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:53:00,3.24,75.11,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:54:00,3.23,75.12,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:55:00,3.21,75.01,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:56:00,3.2,74.81,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:57:00,3.23,74.78,0.0,159,0.03,0,0.9,12.89
2024-03-14 00:58:00,3.2,74.5,0.0,159,0.0,0,0.0,12.89
2024-03-14 00:59:00,3.2,74.46,0.0,159,0.03,0,0.9,12.89
2024-03-14 01:00:00,3.25,74.37,0.0,222,0.105,0,0.9,12.89
2024-03-14 01:01:00,3.3,74.31,0.0,236,0.06,0,0.9,12.89
2024-03-14 01:02:00,3.31,74.3,0.0,242,0.075,0,0.9,12.89
2024-03-14 01:03:00,3.32,74.31,0.0,241,0.015,0,0.9,12.89
2024-03-14 01:04:00,3.3,74.45,0.0,241,0.045,0,0.9,12.89
2024-03-14 01:05:00,3.3,74.45,0.0,242,0.045,0,0.9,12.89
2024-03-14 01:06:00,3.3,74.6,0.0,244,0.06,0,0.9,12.89
2024-03-14 01:07:00,3.28,74.59,0.0,244,0.045,0,0.9,12.89
2024-03-14 01:08:00,3.25,74.6,0.0,244,0.0,0,0.0,12.89
2024-03-14 01:09:00,3.25,74.61,0.0,244,0.0,0,0.0,12.89
2024-03-14 01:10:00,3.25,74.58,0.0,243,0.0,0,0.0,12.89
2024-03-14 01:11:00,3.24,74.67,0.0,243,0.0,0,0.0,12.89
2024-03-14 01:12:00,3.25,74.56,0.0,243,0.015,0,0.9,12.89
2024-03-14 01:13:00,3.23,74.48,0.0,237,0.0,0,0.0,12.89
2024-03-14 01:14:00,3.24,74.42,0.0,185,0.015,0,0.9,12.89
2024-03-14 01:15:00,3.21,74.44,0.0,187,0.015,0,0.9,12.89
2024-03-14 01:16:00,3.24,74.49,0.0,187,0.015,0,0.9,12.89
2024-03-14 01:17:00,3.23,74.43,0.0,187,0.015,0,0.9,12.89
2024-03-14 01:18:00,3.21,74.6,0.0,187,0.03,0,0.9,12.89
2024-03-14 01:19:00,3.17,74.87,0.0,187,0.0,0,0.0,12.89
2024-03-14 01:20:00,3.13,74.92,0.0,187,0.0,0,0.0,12.89
2024-03-14 01:21:00,3.15,75.04,0.0,184,0.03,0,0.9,12.89
2024-03-14 01:22:00,3.11,75.17,0.0,183,0.015,0,0.9,12.89
2024-03-14 01:23:00,3.11,75.26,0.0,183,0.0,0,0.0,12.89
2024-03-14 01:24:00,3.11,75.28,0.0,183,0.015,0,0.9,12.89
2024-03-14 01:25:00,3.1,75.25,0.0,183,0.0,0,0.0,12.89
2024-03-14 01:26:00,3.1,75.27,0.0,183,0.0,0,0.0,12.89
2024-03-14 01:27:00,3.14,75.33,0.0,187,0.015,0,0.9,12.89
2024-03-14 01:28:00,3.11,75.3,0.0,187,0.0,0,0.0,12.89
2024-03-14 01:29:00,3.13,75.36,0.0,190,0.0,0,0.0,12.89
2024-03-14 01:30:00,3.11,75.35,0.0,191,0.03,0,0.9,12.89
2024-03-14 01:31:00,3.15,75.33,0.0,192,0.0,0,0.0,12.89
2024-03-14 01:32:00,3.14,75.35,0.0,192,0.015,0,0.9,12.89
2024-03-14 01:33:00,3.14,75.27,0.0,192,0.0,0,0.0,12.89
2024-03-14 01:34:00,3.14,75.27,0.0,192,0.0,0,0.0,12.89
2024-03-14 01:35:00,3.15,75.38,0.0,192,0.0,0,0.0,12.89
2024-03-14 01:36:00,3.14,75.36,0.0,192,0.0,0,0.0,12.89
2024-03-14 01:37:00,3.14,75.21,0.0,195,0.0,0,0.0,12.89
2024-03-14 01:38:00,3.14,75.06,0.0,173,0.015,0,0.9,12.89
2024-03-14 01:39:00,3.13,75.24,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:40:00,3.13,75.22,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:41:00,3.13,75.19,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:42:00,3.13,75.24,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:43:00,3.11,75.22,0.0,173,0.015,0,0.9,12.89
2024-03-14 01:44:00,3.14,75.21,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:45:00,3.13,75.19,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:46:00,3.13,75.05,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:47:00,3.11,75.0,0.0,173,0.0,0,0.0,12.89
2024-03-14 01:48:00,3.13,75.08,0.0,174,0.0,0,0.0,12.89
2024-03-14 01:49:00,3.13,75.14,0.0,175,0.015,0,0.9,12.89
2024-03-14 01:50:00,3.11,75.05,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:51:00,3.11,75.02,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:52:00,3.13,75.07,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:53:00,3.13,75.16,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:54:00,3.14,75.02,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:55:00,3.11,75.05,0.0,177,0.015,0,0.9,12.89
2024-03-14 01:56:00,3.14,75.08,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:57:00,3.13,74.95,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:58:00,3.1,74.86,0.0,177,0.0,0,0.0,12.89
2024-03-14 01:59:00,3.08,74.78,0.0,177,0.0,0,0.0,12.89
2024-03-14 02:00:00,3.08,74.86,0.0,178,0.0,0,0.0,12.89
2024-03-14 02:01:00,3.06,74.79,0.0,178,0.0,0,0.0,12.89
2024-03-14 02:02:00,3.06,74.81,0.0,179,0.0,0,0.0,12.89
2024-03-14 02:03:00,3.04,74.69,0.0,179,0.0,0,0.0,12.89
2024-03-14 02:04:00,3.06,74.83,0.0,179,0.0,0,0.0,12.89
2024-03-14 02:05:00,3.04,74.76,0.0,233,0.015,0,0.9,12.89
2024-03-14 02:06:00,3.04,74.38,0.0,235,0.015,0,0.9,12.89
2024-03-14 02:07:00,3.02,74.37,0.0,235,0.0,0,0.0,12.89
2024-03-14 02:08:00,3.03,74.36,0.0,235,0.0,0,0.0,12.89
2024-03-14 02:09:00,3.02,74.25,0.0,237,0.015,0,0.9,12.89
2024-03-14 02:10:00,3.02,74.47,0.0,237,0.0,0,0.0,12.89
2024-03-14 02:11:00,3.0,74.45,0.0,236,0.015,0,0.9,12.89
2024-03-14 02:12:00,3.0,74.38,0.0,236,0.015,0,0.9,12.89
2024-03-14 02:13:00,2.99,74.49,0.0,232,0.03,0,0.9,12.89
2024-03-14 02:14:00,2.99,74.6,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:15:00,2.99,74.67,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:16:00,3.0,74.93,0.0,232,0.015,0,0.9,12.89
2024-03-14 02:17:00,2.99,74.83,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:18:00,2.96,75.0,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:19:00,2.96,75.14,0.0,232,0.015,0,0.9,12.89
2024-03-14 02:20:00,2.92,75.25,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:21:00,2.9,75.39,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:22:00,2.84,75.56,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:23:00,2.8,75.67,0.0,232,0.015,0,0.9,12.89
2024-03-14 02:24:00,2.79,75.81,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:25:00,2.8,75.86,0.0,236,0.0,0,0.0,12.89
2024-03-14 02:26:00,2.77,75.94,0.0,236,0.105,0,0.9,12.89
2024-03-14 02:27:00,2.83,75.72,0.0,252,0.555,0,0.9,12.89
2024-03-14 02:28:00,2.8,75.67,0.0,252,0.06,0,0.9,12.89
2024-03-14 02:29:00,2.82,75.69,0.0,252,0.015,0,0.9,12.89
2024-03-14 02:30:00,2.8,75.88,0.0,233,0.015,0,0.9,12.89
2024-03-14 02:31:00,2.75,76.15,0.0,226,0.015,0,0.9,12.89
2024-03-14 02:32:00,2.73,76.23,0.0,226,0.015,0,0.9,12.89
2024-03-14 02:33:00,2.73,76.32,0.0,232,0.075,0,0.9,12.89
2024-03-14 02:34:00,2.67,76.36,0.0,232,0.015,0,0.9,12.89
2024-03-14 02:35:00,2.67,76.61,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:36:00,2.69,76.77,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:37:00,2.69,76.68,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:38:00,2.66,76.68,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:39:00,2.66,76.63,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:40:00,2.63,76.78,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:41:00,2.63,76.85,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:42:00,2.6,76.82,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:43:00,2.59,76.81,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:44:00,2.57,76.77,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:45:00,2.57,76.9,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:46:00,2.57,76.95,0.0,232,0.0,0,0.0,12.89
2024-03-14 02:47:00,2.57,76.89,0.0,234,0.0,0,0.0,12.89
2024-03-14 02:48:00,2.59,76.84,0.0,239,0.21,0,0.9,12.89
2024-03-14 02:49:00,2.6,76.72,0.0,249,0.285,0,0.9,12.89
2024-03-14 02:50:00,2.6,76.57,0.0,255,0.06,0,0.9,12.89
2024-03-14 02:51:00,2.62,76.45,0.0,255,0.12,0,0.9,12.89
2024-03-14 02:52:00,2.65,76.35,0.0,243,0.21,0,0.9,12.89
2024-03-14 02:53:00,2.66,76.3,0.0,238,0.06,0,0.9,12.89
2024-03-14 02:54:00,2.66,76.26,0.0,238,0.0,0,0.0,12.89
2024-03-14 02:55:00,2.69,76.25,0.0,238,0.0,0,0.0,12.89
2024-03-14 02:56:00,2.66,76.26,0.0,238,0.0,0,0.0,12.89
2024-03-14 02:57:00,2.65,76.22,0.0,238,0.0,0,0.0,12.89
2024-03-14 02:58:00,2.65,76.33,0.0,238,0.015,0,0.9,12.89
2024-03-14 02:59:00,2.65,76.35,0.0,237,0.0,0,0.0,12.89
2024-03-14 03:00:00,2.63,76.31,0.0,236,0.015,0,0.9,12.89
2024-03-14 03:01:00,2.63,76.22,0.0,243,0.045,0,0.9,12.89
2024-03-14 03:02:00,2.66,76.21,0.0,242,0.045,0,0.9,12.89
2024-03-14 03:03:00,2.69,76.08,0.0,241,0.03,0,0.9,12.89
2024-03-14 03:04:00,2.67,76.06,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:05:00,2.67,76.0,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:06:00,2.66,75.99,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:07:00,2.66,75.99,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:08:00,2.65,76.03,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:09:00,2.63,76.17,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:10:00,2.62,76.28,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:11:00,2.62,76.4,0.0,241,0.0,0,0.0,12.89
2024-03-14 03:12:00,2.63,76.36,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:13:00,2.59,76.31,0.0,243,0.015,0,0.9,12.89
2024-03-14 03:14:00,2.59,76.29,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:15:00,2.59,76.3,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:16:00,2.57,76.3,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:17:00,2.6,76.32,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:18:00,2.57,76.33,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:19:00,2.57,76.47,0.0,243,0.015,0,0.9,12.89
2024-03-14 03:20:00,2.56,76.4,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:21:00,2.56,76.52,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:22:00,2.55,76.53,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:23:00,2.53,76.49,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:24:00,2.52,76.46,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:25:00,2.49,76.52,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:26:00,2.48,76.49,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:27:00,2.46,76.61,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:28:00,2.48,76.51,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:29:00,2.45,76.52,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:30:00,2.45,76.61,0.0,243,0.0,0,0.0,12.89
2024-03-14 03:31:00,2.45,76.63,0.0,243,0.06,0,0.9,12.89
2024-03-14 03:32:00,2.46,76.54,0.0,243,0.015,0,0.9,12.89
2024-03-14 03:33:00,2.45,76.67,0.0,243,0.015,0,0.9,12.89
2024-03-14 03:34:00,2.48,76.68,0.0,243,0.075,0,0.9,12.89
2024-03-14 03:35:00,2.46,76.62,0.0,244,0.045,0,0.9,12.89
2024-03-14 03:36:00,2.46,76.68,0.0,245,0.045,0,0.9,12.89
2024-03-14 03:37:00,2.48,76.58,0.0,247,0.12,0,0.9,12.89
2024-03-14 03:38:00,2.51,76.49,0.0,247,0.0,0,0.0,12.89
2024-03-14 03:39:00,2.49,76.56,0.0,247,0.0,0,0.0,12.89
2024-03-14 03:40:00,2.53,76.54,0.0,247,0.0,0,0.0,12.89
2024-03-14 03:41:00,2.51,76.46,0.0,236,0.015,0,0.9,12.89
2024-03-14 03:42:00,2.46,76.51,0.0,232,0.06,0,0.9,12.89
2024-03-14 03:43:00,2.48,76.62,0.0,232,0.0,0,0.0,12.89
2024-03-14 03:44:00,2.45,76.72,0.0,232,0.0,0,0.0,12.89
2024-03-14 03:45:00,2.42,76.78,0.0,231,0.015,0,0.9,12.89
2024-03-14 03:46:00,2.41,76.87,0.0,231,0.0,0,0.0,12.89
2024-03-14 03:47:00,2.38,77.02,0.0,231,0.045,0,0.9,12.89
2024-03-14 03:48:00,2.35,77.15,0.0,228,0.03,0,0.9,12.89
2024-03-14 03:49:00,2.32,77.29,0.0,219,0.09,0,0.9,12.89
2024-03-14 03:50:00,2.31,77.31,0.0,219,0.0,0,0.0,12.89
2024-03-14 03:51:00,2.28,77.25,0.0,219,0.015,0,0.9,12.89
2024-03-14 03:52:00,2.29,77.27,0.0,219,0.0,0,0.0,12.89
2024-03-14 03:53:00,2.26,77.25,0.0,219,0.015,0,0.9,12.89
2024-03-14 03:54:00,2.28,77.26,0.0,219,0.015,0,0.9,12.89
2024-03-14 03:55:00,2.28,77.18,0.0,223,0.015,0,0.9,12.89
2024-03-14 03:56:00,2.28,77.15,0.0,225,0.15,0,0.9,12.89
2024-03-14 03:57:00,2.31,77.11,0.0,226,0.12,0,0.9,12.89
2024-03-14 03:58:00,2.35,77.09,0.0,226,0.075,0,0.9,12.89
2024-03-14 03:59:00,2.36,77.21,0.0,226,0.0,0,0.0,12.89
2024-03-14 04:00:00,2.34,77.2,0.0,226,0.0,0,0.0,12.89
2024-03-14 04:01:00,2.34,77.09,0.0,226,0.015,0,0.9,12.89
2024-03-14 04:02:00,2.32,77.18,0.0,226,0.0,0,0.0,12.89
2024-03-14 04:03:00,2.32,77.09,0.0,226,0.0,0,0.0,12.89
2024-03-14 04:04:00,2.34,77.01,0.0,229,0.27,0,0.9,12.89
2024-03-14 04:05:00,2.32,76.98,0.0,228,0.045,0,0.9,12.89
2024-03-14 04:06:00,2.34,76.94,0.0,245,0.075,0,0.9,12.89
2024-03-14 04:07:00,2.36,76.84,0.0,225,0.0,0,0.0,12.89
2024-03-14 04:08:00,2.35,76.87,0.0,225,0.015,0,0.9,12.89
2024-03-14 04:09:00,2.38,76.87,0.0,225,0.0,0,0.0,12.89
2024-03-14 04:10:00,2.36,76.96,0.0,225,0.0,0,0.0,12.89
2024-03-14 04:11:00,2.36,76.94,0.0,225,0.0,0,0.0,12.89
2024-03-14 04:12:00,2.34,76.78,0.0,222,0.015,0,0.9,12.89
2024-03-14 04:13:00,2.35,76.7,0.0,216,0.03,0,0.9,12.89
2024-03-14 04:14:00,2.32,76.66,0.0,216,0.0,0,0.0,12.89
2024-03-14 04:15:00,2.35,76.71,0.0,198,0.015,0,0.9,12.89
2024-03-14 04:16:00,2.32,76.74,0.0,195,0.03,0,0.9,12.89
2024-03-14 04:17:00,2.34,76.8,0.0,195,0.0,0,0.0,12.89
2024-03-14 04:18:00,2.31,76.78,0.0,194,0.0,0,0.0,12.89
2024-03-14 04:19:00,2.31,76.73,0.0,194,0.0,0,0.0,12.89
2024-03-14 04:20:00,2.32,76.78,0.0,194,0.0,0,0.0,12.89
2024-03-14 04:21:00,2.35,76.7,0.0,195,0.0,0,0.0,12.89
2024-03-14 04:22:00,2.34,76.61,0.0,198,0.015,0,0.9,12.89
2024-03-14 04:23:00,2.36,76.59,0.0,200,0.0,0,0.0,12.89
2024-03-14 04:24:00,2.34,76.57,0.0,204,0.03,0,0.9,12.89
2024-03-14 04:25:00,2.35,76.69,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:26:00,2.34,76.61,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:27:00,2.32,76.67,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:28:00,2.32,76.76,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:29:00,2.35,76.73,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:30:00,2.32,76.82,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:31:00,2.31,76.79,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:32:00,2.29,76.89,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:33:00,2.29,76.93,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:34:00,2.26,76.89,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:35:00,2.25,76.86,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:36:00,2.28,76.91,0.0,204,0.0,0,0.0,12.89
2024-03-14 04:37:00,2.26,76.76,0.0,207,0.015,0,0.9,12.89
2024-03-14 04:38:00,2.25,76.78,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:39:00,2.28,76.71,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:40:00,2.28,76.64,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:41:00,2.26,76.72,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:42:00,2.25,76.69,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:43:00,2.24,76.59,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:44:00,2.21,76.69,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:45:00,2.22,76.66,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:46:00,2.22,76.66,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:47:00,2.21,76.68,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:48:00,2.18,76.65,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:49:00,2.17,76.64,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:50:00,2.18,76.7,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:51:00,2.21,76.68,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:52:00,2.18,76.62,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:53:00,2.18,76.58,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:54:00,2.15,76.69,0.0,207,0.015,0,0.9,12.89
2024-03-14 04:55:00,2.15,76.73,0.0,207,0.015,0,0.9,12.89
2024-03-14 04:56:00,2.12,76.87,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:57:00,2.12,76.95,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:58:00,2.12,76.85,0.0,207,0.0,0,0.0,12.89
2024-03-14 04:59:00,2.12,76.96,0.0,203,0.0,0,0.0,12.89
2024-03-14 05:00:00,2.14,76.9,0.0,204,0.0,0,0.0,12.89
2024-03-14 05:01:00,2.12,76.96,0.0,163,0.165,0,0.9,12.89
2024-03-14 05:02:00,2.17,76.9,0.0,163,0.0,0,0.0,12.89
2024-03-14 05:03:00,2.17,76.73,0.0,188,0.015,0,0.9,12.89
2024-03-14 05:04:00,2.17,76.57,0.0,188,0.0,0,0.0,12.89
2024-03-14 05:05:00,2.17,76.66,0.0,188,0.0,0,0.0,12.89
2024-03-14 05:06:00,2.17,76.69,0.0,188,0.015,0,0.9,12.89
2024-03-14 05:07:00,2.15,76.72,0.0,188,0.0,0,0.0,12.89
2024-03-14 05:08:00,2.15,76.65,0.0,188,0.015,0,0.9,12.89
2024-03-14 05:09:00,2.17,76.54,0.0,188,0.0,0,0.0,12.89
2024-03-14 05:10:00,2.18,76.51,0.0,192,0.045,0,0.9,12.89
2024-03-14 05:11:00,2.15,76.51,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:12:00,2.15,76.59,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:13:00,2.15,76.64,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:14:00,2.17,76.62,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:15:00,2.15,76.61,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:16:00,2.14,76.68,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:17:00,2.14,76.79,0.0,192,0.0,0,0.0,12.89
2024-03-14 05:18:00,2.15,76.72,0.0,188,0.015,0,0.9,12.89
2024-03-14 05:19:00,2.14,76.69,0.0,189,0.0,0,0.0,12.89
2024-03-14 05:20:00,2.14,76.66,0.0,189,0.0,0,0.0,12.89
2024-03-14 05:21:00,2.17,76.59,0.0,189,0.0,0,0.0,12.74
2024-03-14 05:22:00,2.14,76.64,0.0,189,0.0,0,0.0,12.74
2024-03-14 05:23:00,2.14,76.68,0.0,199,0.03,0,0.9,12.74
2024-03-14 05:24:00,2.17,76.65,0.0,198,0.0,0,0.0,12.89
2024-03-14 05:25:00,2.15,76.59,0.0,178,0.0,0,0.0,12.89
2024-03-14 05:26:00,2.15,76.53,0.0,178,0.015,0,0.9,12.74
2024-03-14 05:27:00,2.14,76.53,0.0,178,0.0,0,0.0,12.74
2024-03-14 05:28:00,2.12,76.74,0.0,178,0.0,0,0.0,12.74
2024-03-14 05:29:00,2.1,76.83,0.0,178,0.0,0,0.0,12.89
2024-03-14 05:30:00,2.08,76.96,0.0,183,0.015,0,0.9,12.89
2024-03-14 05:31:00,2.05,77.03,0.0,215,0.18,0,0.9,12.71
2024-03-14 05:32:00,2.05,76.9,0.0,224,0.105,0,0.9,12.71
2024-03-14 05:33:00,2.08,76.91,0.0,223,0.255,0,0.9,12.74
2024-03-14 05:34:00,2.1,76.88,0.0,225,0.075,0,0.9,12.74
2024-03-14 05:35:00,2.08,76.81,0.0,159,0.03,0,0.9,12.71
2024-03-14 05:36:00,2.1,76.82,0.0,169,0.015,0,0.9,12.71
2024-03-14 05:37:00,2.12,76.92,0.0,169,0.0,0,0.0,12.71
2024-03-14 05:38:00,2.17,77.02,0.0,169,0.0,0,0.0,12.74
2024-03-14 05:39:00,2.21,76.93,0.0,169,0.015,0,0.9,12.74
