datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-09 01:44:00,-0.63,85.44,0.0,148,0.06,0,0.9,12.89
2024-02-09 01:45:00,-0.65,85.46,0.0,154,0.12,0,0.9,12.89
2024-02-09 01:46:00,-0.66,85.48,0.0,153,0.045,0,0.9,12.89
2024-02-09 01:47:00,-0.66,85.43,0.0,154,0.045,0,0.9,12.89
2024-02-09 01:48:00,-0.66,85.37,0.0,154,0.015,0,0.9,12.89
2024-02-09 01:49:00,-0.69,85.23,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:50:00,-0.7,85.21,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:51:00,-0.73,85.26,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:52:00,-0.74,85.33,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:53:00,-0.76,85.55,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:54:00,-0.74,85.56,0.0,154,0.0,0,0.0,12.89
2024-02-09 01:55:00,-0.79,85.64,0.0,154,0.03,0,0.9,12.89
2024-02-09 01:56:00,-0.8,85.66,0.0,155,0.015,0,0.9,12.89
2024-02-09 01:57:00,-0.81,85.7,0.0,155,0.0,0,0.0,12.89
2024-02-09 01:58:00,-0.84,85.74,0.0,155,0.0,0,0.0,12.89
2024-02-09 01:59:00,-0.83,85.86,0.0,155,0.015,0,0.9,12.89
2024-02-09 02:00:00,-0.81,85.94,0.0,155,0.045,0,0.9,12.89
2024-02-09 02:01:00,-0.81,85.9,0.0,156,0.015,0,0.9,12.89
2024-02-09 02:02:00,-0.84,85.9,0.0,157,0.015,0,0.9,12.89
2024-02-09 02:03:00,-0.81,85.83,0.0,157,0.0,0,0.0,12.89
2024-02-09 02:04:00,-0.81,85.73,0.0,157,0.0,0,0.0,12.89
2024-02-09 02:05:00,-0.83,85.72,0.0,157,0.0,0,0.0,12.89
2024-02-09 02:06:00,-0.84,85.67,0.0,160,0.0,0,0.0,12.89
2024-02-09 02:07:00,-0.86,85.72,0.0,160,0.015,0,0.9,12.89
2024-02-09 02:08:00,-0.87,85.84,0.0,161,0.015,0,0.9,12.89
2024-02-09 02:09:00,-0.83,85.84,0.0,163,0.09,0,0.9,12.89
2024-02-09 02:10:00,-0.81,85.75,0.0,164,0.075,0,0.9,12.89
2024-02-09 02:11:00,-0.77,85.66,0.0,211,0.15,0,0.9,12.89
2024-02-09 02:12:00,-0.76,85.55,0.0,179,0.075,0,0.9,12.89
2024-02-09 02:13:00,-0.73,85.3,0.0,180,0.075,0,0.9,12.89
2024-02-09 02:14:00,-0.72,85.15,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:15:00,-0.74,85.03,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:16:00,-0.74,84.98,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:17:00,-0.73,85.03,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:18:00,-0.74,84.97,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:19:00,-0.72,85.07,0.0,180,0.045,0,0.9,12.89
2024-02-09 02:20:00,-0.74,85.02,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:21:00,-0.73,85.1,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:22:00,-0.72,85.09,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:23:00,-0.74,85.03,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:24:00,-0.77,84.99,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:25:00,-0.74,85.04,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:26:00,-0.76,85.01,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:27:00,-0.77,84.97,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:28:00,-0.8,85.03,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:29:00,-0.81,85.06,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:30:00,-0.83,85.1,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:31:00,-0.87,85.21,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:32:00,-0.9,85.29,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:33:00,-0.9,85.37,0.0,180,0.0,0,0.0,12.89
2024-02-09 02:34:00,-0.91,85.47,0.0,179,0.0,0,0.0,12.89
2024-02-09 02:35:00,-0.9,85.48,0.0,180,0.015,0,0.9,12.89
2024-02-09 02:36:00,-0.9,85.59,0.0,174,0.0,0,0.0,12.89
2024-02-09 02:37:00,-0.93,85.52,0.0,143,0.015,0,0.9,12.89
2024-02-09 02:38:00,-0.93,85.54,0.0,149,0.03,0,0.9,12.89
2024-02-09 02:39:00,-0.93,85.52,0.0,106,0.015,0,0.9,12.89
2024-02-09 02:40:00,-0.96,85.48,0.0,106,0.0,0,0.0,12.89
2024-02-09 02:41:00,-0.93,85.52,0.0,38,0.03,0,0.9,12.89
2024-02-09 02:42:00,-0.96,85.53,0.0,45,0.015,0,0.9,12.89
2024-02-09 02:43:00,-0.93,85.54,0.0,54,0.03,0,0.9,12.89
2024-02-09 02:44:00,-0.93,85.47,0.0,45,0.06,0,0.9,12.89
2024-02-09 02:45:00,-0.94,85.35,0.0,39,0.075,0,0.9,12.89
2024-02-09 02:46:00,-0.94,85.29,0.0,39,0.0,0,0.0,12.89
2024-02-09 02:47:00,-0.97,85.3,0.0,39,0.0,0,0.0,12.89
2024-02-09 02:48:00,-0.98,85.24,0.0,39,0.0,0,0.0,12.89
2024-02-09 02:49:00,-0.98,85.26,0.0,36,0.015,0,0.9,12.89
2024-02-09 02:50:00,-1.03,85.26,0.0,79,0.06,0,0.9,12.89
2024-02-09 02:51:00,-1.03,85.38,0.0,69,0.03,0,0.9,12.89
2024-02-09 02:52:00,-1.05,85.51,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:53:00,-1.08,85.44,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:54:00,-1.08,85.44,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:55:00,-1.08,85.51,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:56:00,-1.14,85.6,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:57:00,-1.17,85.69,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:58:00,-1.2,85.74,0.0,69,0.0,0,0.0,12.89
2024-02-09 02:59:00,-1.21,85.91,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:00:00,-1.21,86.0,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:01:00,-1.25,86.15,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:02:00,-1.25,86.18,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:03:00,-1.27,86.27,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:04:00,-1.31,86.35,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:05:00,-1.3,86.46,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:06:00,-1.32,86.55,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:07:00,-1.32,86.67,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:08:00,-1.34,86.6,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:09:00,-1.35,86.63,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:10:00,-1.39,86.6,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:11:00,-1.45,86.62,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:12:00,-1.44,86.76,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:13:00,-1.47,86.9,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:14:00,-1.48,86.99,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:15:00,-1.48,87.1,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:16:00,-1.47,87.17,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:17:00,-1.47,87.24,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:18:00,-1.47,87.29,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:19:00,-1.45,87.3,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:20:00,-1.45,87.27,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:21:00,-1.45,87.38,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:22:00,-1.42,87.53,0.0,69,0.015,0,0.9,12.89
2024-02-09 03:23:00,-1.45,87.32,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:24:00,-1.45,87.31,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:25:00,-1.44,87.31,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:26:00,-1.44,87.23,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:27:00,-1.44,87.19,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:28:00,-1.45,87.24,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:29:00,-1.44,87.26,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:30:00,-1.47,87.34,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:31:00,-1.47,87.34,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:32:00,-1.47,87.33,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:33:00,-1.47,87.31,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:34:00,-1.45,87.33,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:35:00,-1.48,87.41,0.0,69,0.015,0,0.9,12.89
2024-02-09 03:36:00,-1.47,87.51,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:37:00,-1.49,87.63,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:38:00,-1.47,87.61,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:39:00,-1.47,87.52,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:40:00,-1.49,87.41,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:41:00,-1.47,87.37,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:42:00,-1.48,87.37,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:43:00,-1.48,87.45,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:44:00,-1.48,87.47,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:45:00,-1.48,87.41,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:46:00,-1.51,87.47,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:47:00,-1.52,87.52,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:48:00,-1.49,87.52,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:49:00,-1.54,87.51,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:50:00,-1.54,87.52,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:51:00,-1.55,87.56,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:52:00,-1.56,87.64,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:53:00,-1.58,87.64,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:54:00,-1.54,87.74,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:55:00,-1.54,87.83,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:56:00,-1.52,87.83,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:57:00,-1.54,87.71,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:58:00,-1.54,87.62,0.0,69,0.0,0,0.0,12.89
2024-02-09 03:59:00,-1.55,87.7,0.0,69,0.0,0,0.0,12.89
2024-02-09 04:00:00,-1.56,87.76,0.0,69,0.0,0,0.0,12.89
2024-02-09 04:01:00,-1.54,87.77,0.0,69,0.0,0,0.0,12.89
2024-02-09 04:02:00,-1.55,87.67,0.0,69,0.0,0,0.0,12.89
2024-02-09 04:03:00,-1.56,87.69,0.0,69,0.0,0,0.0,12.89
2024-02-09 04:04:00,-1.55,87.8,0.0,70,0.015,0,0.9,12.89
2024-02-09 04:05:00,-1.55,87.91,0.0,77,0.015,0,0.9,12.89
2024-02-09 04:06:00,-1.51,87.91,0.0,77,0.0,0,0.0,12.89
2024-02-09 04:07:00,-1.51,87.84,0.0,77,0.0,0,0.0,12.89
2024-02-09 04:08:00,-1.49,87.77,0.0,77,0.0,0,0.0,12.89
2024-02-09 04:09:00,-1.51,87.63,0.0,77,0.0,0,0.0,12.89
2024-02-09 04:10:00,-1.49,87.65,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:11:00,-1.48,87.66,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:12:00,-1.45,87.48,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:13:00,-1.45,87.29,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:14:00,-1.47,87.29,0.0,78,0.015,0,0.9,12.89
2024-02-09 04:15:00,-1.47,87.25,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:16:00,-1.45,87.18,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:17:00,-1.49,87.15,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:18:00,-1.47,87.29,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:19:00,-1.47,87.29,0.0,78,0.0,0,0.0,12.89
2024-02-09 04:20:00,-1.48,87.24,0.0,90,0.045,0,0.9,12.89
2024-02-09 04:21:00,-1.45,87.25,0.0,91,0.015,0,0.9,12.89
2024-02-09 04:22:00,-1.47,87.35,0.0,91,0.015,0,0.9,12.89
2024-02-09 04:23:00,-1.44,87.36,0.0,92,0.03,0,0.9,12.89
2024-02-09 04:24:00,-1.44,87.28,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:25:00,-1.47,87.29,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:26:00,-1.44,87.19,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:27:00,-1.45,86.9,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:28:00,-1.49,86.9,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:29:00,-1.49,86.86,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:30:00,-1.52,86.81,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:31:00,-1.56,86.72,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:32:00,-1.58,86.82,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:33:00,-1.62,86.91,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:34:00,-1.65,86.96,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:35:00,-1.63,87.04,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:36:00,-1.68,87.08,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:37:00,-1.7,87.13,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:38:00,-1.69,87.15,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:39:00,-1.75,87.23,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:40:00,-1.76,87.33,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:41:00,-1.75,87.46,0.0,92,0.0,0,0.0,12.74
2024-02-09 04:42:00,-1.75,87.57,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:43:00,-1.78,87.71,0.0,92,0.0,0,0.0,12.74
2024-02-09 04:44:00,-1.75,87.76,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:45:00,-1.76,87.71,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:46:00,-1.76,87.81,0.0,92,0.0,0,0.0,12.74
2024-02-09 04:47:00,-1.76,87.95,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:48:00,-1.75,87.97,0.0,92,0.0,0,0.0,12.89
2024-02-09 04:49:00,-1.75,88.11,0.0,93,0.0,0,0.0,12.89
2024-02-09 04:50:00,-1.7,88.21,0.0,97,0.03,0,0.9,12.89
2024-02-09 04:51:00,-1.72,88.11,0.0,97,0.0,0,0.0,12.71
2024-02-09 04:52:00,-1.69,88.1,0.0,97,0.0,0,0.0,12.74
2024-02-09 04:53:00,-1.69,87.98,0.0,97,0.0,0,0.0,12.74
2024-02-09 04:54:00,-1.72,87.79,0.0,97,0.0,0,0.0,12.89
2024-02-09 04:55:00,-1.72,87.73,0.0,97,0.0,0,0.0,12.74
2024-02-09 04:56:00,-1.7,87.82,0.0,97,0.0,0,0.0,12.89
2024-02-09 04:57:00,-1.7,87.92,0.0,97,0.0,0,0.0,12.89
2024-02-09 04:58:00,-1.7,87.88,0.0,97,0.0,0,0.0,12.74
2024-02-09 04:59:00,-1.72,87.77,0.0,97,0.0,0,0.0,12.74
2024-02-09 05:00:00,-1.73,87.77,0.0,97,0.0,0,0.0,12.74
2024-02-09 05:01:00,-1.73,87.79,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:02:00,-1.75,87.76,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:03:00,-1.7,87.97,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:04:00,-1.7,87.93,0.0,97,0.015,0,0.9,12.71
2024-02-09 05:05:00,-1.69,87.84,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:06:00,-1.72,87.79,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:07:00,-1.69,87.92,0.0,97,0.06,0,0.9,12.71
2024-02-09 05:08:00,-1.69,87.92,0.0,97,0.0,0,0.0,12.74
2024-02-09 05:09:00,-1.65,87.95,0.0,97,0.015,0,0.9,12.71
2024-02-09 05:10:00,-1.66,87.74,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:11:00,-1.68,87.64,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:12:00,-1.7,87.59,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:13:00,-1.69,87.44,0.0,97,0.0,0,0.0,12.71
2024-02-09 05:14:00,-1.75,87.46,0.0,95,0.0,0,0.0,12.71
2024-02-09 05:15:00,-1.7,87.54,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:16:00,-1.76,87.41,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:17:00,-1.79,87.4,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:18:00,-1.84,87.37,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:19:00,-1.89,87.41,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:20:00,-1.9,87.67,0.0,85,0.0,0,0.0,12.71
2024-02-09 05:21:00,-1.93,87.89,0.0,89,0.015,0,0.9,12.71
2024-02-09 05:22:00,-1.96,88.02,0.0,89,0.0,0,0.0,12.71
2024-02-09 05:23:00,-1.97,88.15,0.0,89,0.0,0,0.0,12.71
2024-02-09 05:24:00,-1.97,88.24,0.0,89,0.0,0,0.0,12.71
2024-02-09 05:25:00,-1.99,88.32,0.0,89,0.0,0,0.0,12.71
2024-02-09 05:26:00,-1.99,88.44,0.0,84,0.015,0,0.9,12.71
2024-02-09 05:27:00,-1.96,88.62,0.0,84,0.0,0,0.0,12.71
2024-02-09 05:28:00,-1.99,88.66,0.0,70,0.015,0,0.9,12.71
2024-02-09 05:29:00,-1.96,88.81,0.0,70,0.12,0,0.9,12.71
2024-02-09 05:30:00,-1.96,88.77,0.0,70,0.0,0,0.0,12.71
2024-02-09 05:31:00,-1.96,88.7,0.0,70,0.0,0,0.0,12.71
