datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-31 02:04:00,8.41,95.45,0.0,200,0.15,0.0,0.9,12.89
2023-12-31 02:05:00,8.41,95.48,0.0,212,0.12,0.0,0.9,12.89
2023-12-31 02:06:00,8.4,95.52,0.0,217,0.285,0.0,0.9,12.89
2023-12-31 02:07:00,8.43,95.63,0.0,310,0.345,0.0,1.8,12.89
2023-12-31 02:08:00,8.45,95.63,0.0,230,0.075,0.0,0.9,12.89
2023-12-31 02:09:00,8.43,95.63,0.0,193,0.555,0.0,1.8,12.89
2023-12-31 02:10:00,8.45,95.63,0.0,336,0.72,0.0,1.8,12.89
2023-12-31 02:11:00,8.47,95.68,0.0,57,0.39,0.0,1.8,12.89
2023-12-31 02:12:00,8.45,95.63,0.0,202,0.3,0.0,0.9,12.89
2023-12-31 02:13:00,8.44,95.65,0.0,211,0.195,0.0,0.9,12.89
2023-12-31 02:14:00,8.43,95.56,0.0,105,0.18,0.0,0.9,12.89
2023-12-31 02:15:00,8.43,95.63,0.0,260,0.315,0.254,1.8,12.89
2023-12-31 02:16:00,8.45,95.72,0.0,183,0.66,0.0,1.8,12.89
2023-12-31 02:17:00,8.44,95.66,0.0,94,0.33,0.0,0.9,12.89
2023-12-31 02:18:00,8.47,95.68,0.0,177,0.705,0.0,1.8,12.89
2023-12-31 02:19:00,8.45,95.62,0.0,172,0.78,0.0,1.8,12.89
2023-12-31 02:20:00,8.44,95.54,0.0,135,0.315,0.0,0.9,12.89
2023-12-31 02:21:00,8.43,95.49,0.0,71,0.18,0.0,0.9,12.89
2023-12-31 02:22:00,8.44,95.43,0.0,292,0.48,0.0,1.8,12.89
2023-12-31 02:23:00,8.43,95.44,0.0,149,0.495,0.0,0.9,12.89
2023-12-31 02:24:00,8.43,95.45,0.0,200,0.96,0.0,1.8,12.89
2023-12-31 02:25:00,8.41,95.47,0.0,153,0.51,0.0,1.8,12.89
2023-12-31 02:26:00,8.43,95.4,0.0,169,0.255,0.0,0.9,12.89
2023-12-31 02:27:00,8.41,95.38,0.0,94,0.105,0.0,0.9,12.89
2023-12-31 02:28:00,8.38,95.33,0.0,199,0.495,0.0,1.8,12.89
2023-12-31 02:29:00,8.38,95.29,0.0,249,1.05,0.0,2.7,12.89
2023-12-31 02:30:00,8.4,95.23,0.0,147,0.555,0.0,1.8,12.89
2023-12-31 02:31:00,8.38,95.16,0.0,139,0.105,0.0,0.9,12.89
2023-12-31 02:32:00,8.4,95.15,0.0,210,0.225,0.0,0.9,12.89
2023-12-31 02:33:00,8.41,95.09,0.0,214,0.66,0.0,1.8,12.89
2023-12-31 02:34:00,8.41,95.05,0.0,51,0.81,0.0,1.8,12.89
2023-12-31 02:35:00,8.37,94.98,0.0,346,0.42,0.0,0.9,12.89
2023-12-31 02:36:00,8.38,94.94,0.0,262,0.81,0.0,1.8,12.89
2023-12-31 02:37:00,8.38,94.9,0.0,96,0.96,0.0,1.8,12.89
2023-12-31 02:38:00,8.38,94.92,0.0,98,0.54,0.0,1.8,12.89
2023-12-31 02:39:00,8.37,94.92,0.0,50,0.465,0.0,0.9,12.89
2023-12-31 02:40:00,8.38,94.91,0.0,261,0.765,0.0,1.8,12.89
2023-12-31 02:41:00,8.37,94.89,0.0,216,0.12,0.0,0.9,12.89
2023-12-31 02:42:00,8.33,94.89,0.0,226,0.36,0.0,0.9,12.89
2023-12-31 02:43:00,8.33,94.88,0.0,349,0.24,0.0,0.9,12.89
2023-12-31 02:44:00,8.36,94.95,0.0,359,0.24,0.0,1.8,12.89
2023-12-31 02:45:00,8.33,94.95,0.0,33,0.24,0.0,0.9,12.89
2023-12-31 02:46:00,8.31,94.95,0.0,111,0.12,0.0,0.9,12.89
2023-12-31 02:47:00,8.28,94.95,0.0,150,0.135,0.0,0.9,12.89
2023-12-31 02:48:00,8.28,94.91,0.0,31,0.15,0.0,0.9,12.89
2023-12-31 02:49:00,8.26,94.96,0.0,323,0.63,0.0,1.8,12.89
2023-12-31 02:50:00,8.27,95.0,0.0,341,0.825,0.0,2.7,12.89
2023-12-31 02:51:00,8.28,94.96,0.0,180,0.495,0.0,1.8,12.89
2023-12-31 02:52:00,8.24,94.78,0.0,126,1.155,0.0,3.6,12.89
2023-12-31 02:53:00,8.26,94.74,0.0,223,0.825,0.0,2.7,12.89
2023-12-31 02:54:00,8.26,94.55,0.0,124,1.08,0.0,2.7,12.89
2023-12-31 02:55:00,8.27,94.4,0.0,358,0.12,0.0,0.9,12.89
2023-12-31 02:56:00,8.28,94.29,0.0,269,0.225,0.0,0.9,12.89
2023-12-31 02:57:00,8.28,94.27,0.0,145,0.24,0.0,0.9,12.89
2023-12-31 02:58:00,8.3,94.19,0.0,309,0.75,0.0,1.8,12.89
2023-12-31 02:59:00,8.28,94.12,0.0,150,1.2,0.0,2.7,12.89
2023-12-31 03:00:00,8.28,94.05,0.0,239,0.825,0.0,1.8,12.89
2023-12-31 03:01:00,8.28,93.98,0.0,41,0.51,0.0,1.8,12.89
2023-12-31 03:02:00,8.3,93.9,0.0,321,0.465,0.0,1.8,12.89
2023-12-31 03:03:00,8.3,93.82,0.0,290,0.045,0.0,0.9,12.89
2023-12-31 03:04:00,8.27,93.82,0.0,45,0.15,0.0,0.9,12.89
2023-12-31 03:05:00,8.27,93.83,0.0,258,1.125,0.0,1.8,12.89
2023-12-31 03:06:00,8.24,93.9,0.0,190,0.39,0.0,0.9,12.89
2023-12-31 03:07:00,8.23,94.01,0.0,311,1.335,0.0,3.6,12.89
2023-12-31 03:08:00,8.23,94.04,0.0,123,0.63,0.0,2.7,12.89
2023-12-31 03:09:00,8.21,94.05,0.0,206,0.315,0.0,0.9,12.89
2023-12-31 03:10:00,8.2,94.05,0.0,144,0.045,0.0,0.9,12.89
2023-12-31 03:11:00,8.21,94.11,0.0,122,0.48,0.0,1.8,12.89
2023-12-31 03:12:00,8.2,94.07,0.0,259,0.195,0.0,0.9,12.89
2023-12-31 03:13:00,8.17,94.18,0.0,21,0.51,0.0,1.8,12.89
2023-12-31 03:14:00,8.16,94.2,0.0,170,0.315,0.254,0.9,12.89
2023-12-31 03:15:00,8.17,94.19,0.0,182,0.12,0.0,0.9,12.89
2023-12-31 03:16:00,8.14,94.18,0.0,351,0.48,0.0,2.7,12.89
2023-12-31 03:17:00,8.11,94.18,0.0,115,0.615,0.0,1.8,12.89
2023-12-31 03:18:00,8.11,94.15,0.0,308,0.21,0.0,0.9,12.89
2023-12-31 03:19:00,8.07,94.09,0.0,96,0.84,0.0,1.8,12.89
2023-12-31 03:20:00,8.07,94.05,0.0,258,0.435,0.0,1.8,12.89
2023-12-31 03:21:00,8.07,94.06,0.0,117,0.33,0.0,0.9,12.89
2023-12-31 03:22:00,8.04,94.04,0.0,155,0.435,0.0,1.8,12.89
2023-12-31 03:23:00,8.03,93.95,0.0,352,1.035,0.0,2.7,12.89
2023-12-31 03:24:00,8.03,93.95,0.0,75,0.6,0.0,1.8,12.89
2023-12-31 03:25:00,8.04,93.92,0.0,7,0.735,0.0,2.7,12.89
2023-12-31 03:26:00,8.03,93.69,0.0,260,1.26,0.0,3.6,12.89
2023-12-31 03:27:00,8.03,93.64,0.0,76,0.51,0.0,1.8,12.89
2023-12-31 03:28:00,8.01,93.63,0.0,336,0.765,0.0,2.7,12.89
2023-12-31 03:29:00,8.04,93.66,0.0,316,0.99,0.0,2.7,12.89
2023-12-31 03:30:00,8.01,93.69,0.0,324,0.54,0.0,0.9,12.89
2023-12-31 03:31:00,8.03,93.73,0.0,109,0.945,0.0,1.8,12.89
2023-12-31 03:32:00,8.0,93.66,0.0,314,1.02,0.0,2.7,12.89
2023-12-31 03:33:00,7.99,93.67,0.0,147,1.05,0.0,2.7,12.89
2023-12-31 03:34:00,7.99,93.72,0.0,166,0.375,0.0,1.8,12.89
2023-12-31 03:35:00,7.97,93.71,0.0,126,0.54,0.0,1.8,12.89
2023-12-31 03:36:00,7.97,93.71,0.0,81,0.555,0.0,1.8,12.89
2023-12-31 03:37:00,7.97,93.71,0.0,342,1.095,0.0,2.7,12.89
2023-12-31 03:38:00,7.94,93.62,0.0,0,0.465,0.0,1.8,12.89
2023-12-31 03:39:00,7.93,93.54,0.0,156,0.465,0.0,0.9,12.89
2023-12-31 03:40:00,7.9,93.52,0.0,281,0.375,0.0,0.9,12.89
2023-12-31 03:41:00,7.9,93.53,0.0,245,0.135,0.0,0.9,12.89
2023-12-31 03:42:00,7.9,93.53,0.0,182,0.66,0.0,1.8,12.89
2023-12-31 03:43:00,7.9,93.5,0.0,217,0.765,0.0,1.8,12.89
2023-12-31 03:44:00,7.86,93.53,0.0,234,0.57,0.0,1.8,12.89
2023-12-31 03:45:00,7.83,93.5,0.0,137,0.63,0.0,1.8,12.89
2023-12-31 03:46:00,7.86,93.55,0.0,257,0.27,0.0,0.9,12.89
2023-12-31 03:47:00,7.85,93.55,0.0,284,0.585,0.0,2.7,12.89
2023-12-31 03:48:00,7.83,93.51,0.0,126,1.065,0.0,3.6,12.89
2023-12-31 03:49:00,7.82,93.48,0.0,247,0.84,0.0,1.8,12.89
2023-12-31 03:50:00,7.79,93.42,0.0,171,0.87,0.0,1.8,12.89
2023-12-31 03:51:00,7.78,93.28,0.0,182,0.735,0.0,1.8,12.89
2023-12-31 03:52:00,7.78,93.15,0.0,21,0.465,0.0,1.8,12.89
2023-12-31 03:53:00,7.76,92.95,0.0,333,1.425,0.0,4.5,12.89
2023-12-31 03:54:00,7.78,92.81,0.0,34,0.945,0.0,3.6,12.89
2023-12-31 03:55:00,7.78,92.77,0.0,263,0.6,0.0,1.8,12.89
2023-12-31 03:56:00,7.78,92.74,0.0,190,0.405,0.0,1.8,12.89
2023-12-31 03:57:00,7.75,92.71,0.0,219,0.18,0.0,0.9,12.89
2023-12-31 03:58:00,7.72,92.4,0.0,242,1.065,0.0,2.7,12.89
2023-12-31 03:59:00,7.75,92.36,0.0,317,0.765,0.0,1.8,12.89
2023-12-31 04:00:00,7.72,92.39,0.0,270,0.96,0.0,2.7,12.89
2023-12-31 04:01:00,7.73,92.34,0.0,215,0.42,0.0,1.8,12.89
2023-12-31 04:02:00,7.69,92.3,0.0,65,0.585,0.0,1.8,12.89
2023-12-31 04:03:00,7.7,92.21,0.0,108,0.615,0.0,1.8,12.89
2023-12-31 04:04:00,7.68,92.19,0.0,281,0.315,0.0,0.9,12.89
2023-12-31 04:05:00,7.66,92.21,0.0,2,0.09,0.0,0.9,12.89
2023-12-31 04:06:00,7.63,92.19,0.0,129,0.15,0.0,0.9,12.89
2023-12-31 04:07:00,7.63,92.02,0.0,103,1.065,0.0,2.7,12.89
2023-12-31 04:08:00,7.65,91.96,0.0,359,1.185,0.0,1.8,12.89
2023-12-31 04:09:00,7.62,91.84,0.0,106,0.585,0.0,0.9,12.89
2023-12-31 04:10:00,7.63,91.75,0.0,144,0.84,0.0,2.7,12.89
2023-12-31 04:11:00,7.62,91.72,0.0,110,0.465,0.0,0.9,12.89
2023-12-31 04:12:00,7.61,91.72,0.0,128,0.345,0.0,0.9,12.89
2023-12-31 04:13:00,7.59,91.64,0.0,15,0.675,0.0,1.8,12.89
2023-12-31 04:14:00,7.59,91.54,0.0,85,0.99,0.0,1.8,12.89
2023-12-31 04:15:00,7.58,91.53,0.0,6,0.165,0.0,0.9,12.89
2023-12-31 04:16:00,7.54,91.54,0.0,121,0.27,0.0,1.8,12.89
2023-12-31 04:17:00,7.55,91.5,0.0,110,0.525,0.0,1.8,12.89
2023-12-31 04:18:00,7.54,91.46,0.0,3,0.21,0.0,0.9,12.89
2023-12-31 04:19:00,7.54,91.36,0.0,238,0.375,0.0,0.9,12.89
2023-12-31 04:20:00,7.48,91.3,0.0,172,0.495,0.0,1.8,12.89
2023-12-31 04:21:00,7.51,91.25,0.0,264,0.645,0.0,2.7,12.89
2023-12-31 04:22:00,7.49,91.3,0.0,109,0.075,0.0,0.9,12.89
2023-12-31 04:23:00,7.48,91.26,0.0,148,0.3,0.0,0.9,12.89
2023-12-31 04:24:00,7.47,91.19,0.0,168,0.63,0.0,1.8,12.89
2023-12-31 04:25:00,7.48,91.09,0.0,132,0.78,0.0,1.8,12.89
2023-12-31 04:26:00,7.48,91.04,0.0,131,0.465,0.0,0.9,12.89
2023-12-31 04:27:00,7.44,90.9,0.0,182,0.24,0.0,0.9,12.89
2023-12-31 04:28:00,7.47,90.87,0.0,180,0.03,0.0,0.9,12.89
2023-12-31 04:29:00,7.45,90.9,0.0,229,0.375,0.0,0.9,12.89
2023-12-31 04:30:00,7.47,90.93,0.0,102,0.21,0.0,0.9,12.89
2023-12-31 04:31:00,7.44,90.84,0.0,216,0.09,0.0,0.9,12.89
2023-12-31 04:32:00,7.45,90.79,0.0,351,0.54,0.0,1.8,12.89
2023-12-31 04:33:00,7.45,90.77,0.0,262,0.705,0.0,1.8,12.89
2023-12-31 04:34:00,7.41,90.78,0.0,222,0.45,0.0,1.8,12.89
2023-12-31 04:35:00,7.41,90.86,0.0,98,0.345,0.0,0.9,12.89
2023-12-31 04:36:00,7.44,90.82,0.0,154,0.6,0.0,1.8,12.89
2023-12-31 04:37:00,7.41,90.65,0.0,90,0.735,0.0,1.8,12.89
2023-12-31 04:38:00,7.39,90.5,0.0,119,0.675,0.0,1.8,12.89
2023-12-31 04:39:00,7.39,90.41,0.0,160,0.255,0.0,1.8,12.89
2023-12-31 04:40:00,7.39,90.46,0.0,124,0.36,0.0,0.9,12.89
2023-12-31 04:41:00,7.39,90.44,0.0,145,0.24,0.0,0.9,12.89
2023-12-31 04:42:00,7.39,90.37,0.0,132,0.81,0.0,1.8,12.89
2023-12-31 04:43:00,7.37,90.44,0.0,359,0.315,0.0,0.9,12.89
2023-12-31 04:44:00,7.39,90.49,0.0,179,0.075,0.0,0.9,12.89
2023-12-31 04:45:00,7.38,90.35,0.0,319,0.33,0.0,0.9,12.89
2023-12-31 04:46:00,7.34,89.89,0.0,317,0.675,0.0,1.8,12.89
2023-12-31 04:47:00,7.35,89.89,0.0,171,0.285,0.0,0.9,12.89
2023-12-31 04:48:00,7.35,89.94,0.0,176,0.015,0.0,0.9,12.89
2023-12-31 04:49:00,7.31,89.93,0.0,194,0.18,0.0,0.9,12.89
2023-12-31 04:50:00,7.32,89.52,0.0,297,0.42,0.0,0.9,12.89
2023-12-31 04:51:00,7.31,89.38,0.0,100,0.165,0.0,0.9,12.89
2023-12-31 04:52:00,7.29,89.4,0.0,95,0.06,0.0,0.9,12.89
2023-12-31 04:53:00,7.32,89.43,0.0,193,0.12,0.0,0.9,12.89
2023-12-31 04:54:00,7.28,88.87,0.0,118,0.975,0.0,2.7,12.89
2023-12-31 04:55:00,7.31,88.91,0.0,32,0.3,0.0,0.9,12.89
2023-12-31 04:56:00,7.31,88.92,0.0,100,0.42,0.0,0.9,12.89
2023-12-31 04:57:00,7.27,88.2,0.0,31,1.215,0.0,1.8,12.89
2023-12-31 04:58:00,7.28,88.21,0.0,28,0.24,0.0,1.8,12.89
2023-12-31 04:59:00,7.28,87.9,0.0,255,0.63,0.0,1.8,12.89
2023-12-31 05:00:00,7.31,87.96,0.0,37,0.45,0.0,0.9,12.89
2023-12-31 05:01:00,7.25,87.9,0.0,303,0.465,0.0,1.8,12.89
2023-12-31 05:02:00,7.27,87.55,0.0,352,0.645,0.0,1.8,12.89
2023-12-31 05:03:00,7.28,87.7,0.0,0,0.45,0.0,1.8,12.89
2023-12-31 05:04:00,7.25,87.71,0.0,19,0.135,0.0,0.9,12.89
2023-12-31 05:05:00,7.24,87.64,0.0,311,0.225,0.0,0.9,12.89
2023-12-31 05:06:00,7.24,87.32,0.0,242,0.69,0.0,2.7,12.89
2023-12-31 05:07:00,7.25,87.44,0.0,246,0.09,0.0,0.9,12.89
2023-12-31 05:08:00,7.22,87.61,0.0,205,0.03,0.0,0.9,12.89
2023-12-31 05:09:00,7.19,87.4,0.0,290,0.54,0.0,1.8,12.89
2023-12-31 05:10:00,7.21,87.36,0.0,354,0.18,0.0,0.9,12.89
2023-12-31 05:11:00,7.15,87.46,0.0,309,0.075,0.0,0.9,12.89
2023-12-31 05:12:00,7.15,87.31,0.0,322,0.435,0.0,0.9,12.89
2023-12-31 05:13:00,7.14,87.02,0.0,292,0.225,0.0,0.9,12.89
2023-12-31 05:14:00,7.15,86.41,0.0,22,0.465,0.0,1.8,12.89
2023-12-31 05:15:00,7.12,86.44,0.0,192,0.225,0.0,0.9,12.89
2023-12-31 05:16:00,7.12,86.43,0.0,187,0.195,0.0,0.9,12.89
2023-12-31 05:17:00,7.11,86.18,0.0,211,0.075,0.0,0.9,12.89
2023-12-31 05:18:00,7.12,86.32,0.0,208,0.015,0.0,0.9,12.89
2023-12-31 05:19:00,7.12,86.28,0.0,203,0.075,0.0,0.9,12.89
2023-12-31 05:20:00,7.11,86.22,0.0,103,0.03,0.0,0.9,12.89
2023-12-31 05:21:00,7.1,85.82,0.0,45,0.27,0.0,0.9,12.89
2023-12-31 05:22:00,7.1,85.65,0.0,357,0.39,0.0,0.9,12.89
2023-12-31 05:23:00,7.14,85.85,0.0,22,0.075,0.0,0.9,12.89
