datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-20 01:53:00,4.14,64.53,0.0,271,0.675,0,1.8,12.89
2024-03-20 01:54:00,4.1,64.43,0.0,226,0.885,0,1.8,12.89
2024-03-20 01:55:00,4.12,64.56,0.0,159,0.375,0,0.9,12.89
2024-03-20 01:56:00,4.1,64.55,0.0,241,0.135,0,0.9,12.89
2024-03-20 01:57:00,4.1,64.51,0.0,296,0.33,0,0.9,12.89
2024-03-20 01:58:00,4.1,64.74,0.0,167,0.15,0,0.9,12.89
2024-03-20 01:59:00,4.1,64.63,0.0,357,0.285,0,0.9,12.89
2024-03-20 02:00:00,4.07,64.75,0.0,178,0.075,0,0.9,12.89
2024-03-20 02:01:00,4.09,64.82,0.0,183,0.045,0,0.9,12.89
2024-03-20 02:02:00,4.07,64.95,0.0,247,0.315,0,0.9,12.89
2024-03-20 02:03:00,4.06,64.9,0.0,173,0.39,0,1.8,12.89
2024-03-20 02:04:00,4.05,64.87,0.0,251,0.255,0,0.9,12.89
2024-03-20 02:05:00,4.09,64.97,0.0,183,1.065,0,1.8,12.89
2024-03-20 02:06:00,4.05,65.0,0.0,343,0.525,0,1.8,12.89
2024-03-20 02:07:00,4.05,65.13,0.0,278,0.585,0,1.8,12.89
2024-03-20 02:08:00,4.03,65.25,0.0,192,0.12,0,0.9,12.89
2024-03-20 02:09:00,4.02,65.33,0.0,249,0.405,0,0.9,12.89
2024-03-20 02:10:00,4.03,65.42,0.0,152,0.33,0,0.9,12.89
2024-03-20 02:11:00,4.02,65.46,0.0,249,0.3,0,0.9,12.89
2024-03-20 02:12:00,4.02,65.5,0.0,240,0.39,0,0.9,12.89
2024-03-20 02:13:00,4.0,65.61,0.0,150,0.765,0,1.8,12.89
2024-03-20 02:14:00,4.0,65.6,0.0,239,0.54,0,1.8,12.89
2024-03-20 02:15:00,3.99,65.66,0.0,215,0.855,0,1.8,12.89
2024-03-20 02:16:00,3.97,65.76,0.0,232,0.27,0,0.9,12.89
2024-03-20 02:17:00,3.97,65.79,0.0,296,0.3,0,0.9,12.89
2024-03-20 02:18:00,3.96,65.98,0.0,238,0.525,0,0.9,12.89
2024-03-20 02:19:00,3.93,66.11,0.0,291,0.3,0,0.9,12.89
2024-03-20 02:20:00,3.95,66.15,0.0,343,0.495,0,2.7,12.89
2024-03-20 02:21:00,3.96,66.26,0.0,196,0.435,0,1.8,12.89
2024-03-20 02:22:00,3.93,66.24,0.0,7,0.285,0,0.9,12.89
2024-03-20 02:23:00,3.92,66.31,0.0,246,0.03,0,0.9,12.89
2024-03-20 02:24:00,3.89,66.37,0.0,244,0.03,0,0.9,12.89
2024-03-20 02:25:00,3.9,66.52,0.0,234,0.255,0,0.9,12.89
2024-03-20 02:26:00,3.89,66.51,0.0,199,0.42,0,0.9,12.89
2024-03-20 02:27:00,3.88,66.33,0.0,233,0.36,0,0.9,12.89
2024-03-20 02:28:00,3.89,66.44,0.0,1,0.33,0,0.9,12.89
2024-03-20 02:29:00,3.88,66.54,0.0,233,0.165,0,0.9,12.89
2024-03-20 02:30:00,3.86,66.57,0.0,209,0.24,0,0.9,12.89
2024-03-20 02:31:00,3.85,66.53,0.0,191,0.255,0,0.9,12.89
2024-03-20 02:32:00,3.86,66.55,0.0,191,0.315,0,0.9,12.89
2024-03-20 02:33:00,3.85,66.46,0.0,275,0.765,0,1.8,12.89
2024-03-20 02:34:00,3.86,66.61,0.0,221,0.78,0,2.7,12.89
2024-03-20 02:35:00,3.83,66.56,0.0,170,0.18,0,0.9,12.89
2024-03-20 02:36:00,3.82,66.58,0.0,219,0.54,0,1.8,12.89
2024-03-20 02:37:00,3.81,66.62,0.0,236,0.75,0,1.8,12.89
2024-03-20 02:38:00,3.78,66.64,0.0,214,0.09,0,0.9,12.89
2024-03-20 02:39:00,3.79,66.82,0.0,174,0.45,0,1.8,12.89
2024-03-20 02:40:00,3.79,66.8,0.0,261,0.3,0,0.9,12.89
2024-03-20 02:41:00,3.78,66.87,0.0,117,0.36,0,0.9,12.71
2024-03-20 02:42:00,3.78,66.78,0.0,238,0.45,0,1.8,12.89
2024-03-20 02:43:00,3.78,66.77,0.0,220,0.525,0,1.8,12.89
2024-03-20 02:44:00,3.78,66.85,0.0,236,0.3,0,0.9,12.89
2024-03-20 02:45:00,3.78,66.83,0.0,247,0.63,0,1.8,12.74
2024-03-20 02:46:00,3.81,66.87,0.0,170,0.585,0,1.8,12.89
2024-03-20 02:47:00,3.79,66.88,0.0,252,0.66,0,1.8,12.74
2024-03-20 02:48:00,3.79,67.05,0.0,254,0.855,0,1.8,12.89
2024-03-20 02:49:00,3.78,66.93,0.0,246,0.765,0,1.8,12.74
2024-03-20 02:50:00,3.76,66.95,0.0,183,0.585,0,1.8,12.89
2024-03-20 02:51:00,3.74,67.02,0.0,220,0.33,0,1.8,12.71
2024-03-20 02:52:00,3.76,67.03,0.0,313,1.005,0,2.7,12.74
2024-03-20 02:53:00,3.76,67.09,0.0,231,0.345,0,1.8,12.71
2024-03-20 02:54:00,3.76,67.06,0.0,200,0.345,0,0.9,12.71
2024-03-20 02:55:00,3.76,66.98,0.0,146,0.24,0,1.8,12.71
2024-03-20 02:56:00,3.76,66.98,0.0,266,0.78,0,1.8,12.74
2024-03-20 02:57:00,3.74,66.84,0.0,324,0.195,0,0.9,12.71
2024-03-20 02:58:00,3.75,66.96,0.0,341,0.48,0,1.8,12.71
2024-03-20 02:59:00,3.75,67.03,0.0,212,0.48,0,1.8,12.74
2024-03-20 03:00:00,3.75,67.05,0.0,183,0.12,0,0.9,12.71
2024-03-20 03:01:00,3.75,66.87,0.0,279,0.285,0,0.9,12.71
2024-03-20 03:02:00,3.78,66.99,0.0,175,0.57,0,1.8,12.71
2024-03-20 03:03:00,3.81,66.89,0.0,313,0.495,0,0.9,12.71
2024-03-20 03:04:00,3.79,66.84,0.0,229,0.225,0,0.9,12.71
2024-03-20 03:05:00,3.81,66.88,0.0,350,0.255,0,1.8,12.71
2024-03-20 03:06:00,3.79,66.8,0.0,95,0.24,0,0.9,12.71
2024-03-20 03:07:00,3.82,66.73,0.0,122,0.465,0,0.9,12.71
2024-03-20 03:08:00,3.81,66.63,0.0,175,1.155,0,1.8,12.71
2024-03-20 03:09:00,3.82,66.61,0.0,187,0.75,0,1.8,12.71
2024-03-20 03:10:00,3.83,66.54,0.0,169,0.15,0,0.9,12.71
2024-03-20 03:11:00,3.85,66.42,0.0,156,0.15,0,0.9,12.71
2024-03-20 03:12:00,3.83,66.47,0.0,187,0.675,0,1.8,12.71
2024-03-20 03:13:00,3.83,66.47,0.0,222,0.42,0,0.9,12.71
2024-03-20 03:14:00,3.83,66.55,0.0,237,0.465,0,1.8,12.71
2024-03-20 03:15:00,3.85,66.51,0.0,209,0.255,0,0.9,12.71
2024-03-20 03:16:00,3.85,66.46,0.0,299,0.51,0,1.8,12.71
2024-03-20 03:17:00,3.85,66.53,0.0,155,0.6,0,1.8,12.71
2024-03-20 03:18:00,3.86,66.33,0.0,170,0.555,0,1.8,12.71
2024-03-20 03:19:00,3.85,66.3,0.0,210,0.42,0,1.8,12.71
2024-03-20 03:20:00,3.86,66.26,0.0,306,0.42,0,1.8,12.71
2024-03-20 03:21:00,3.88,66.27,0.0,291,0.12,0,0.9,12.71
2024-03-20 03:22:00,3.89,66.18,0.0,288,0.6,0,1.8,12.71
2024-03-20 03:23:00,3.86,66.24,0.0,207,0.06,0,0.9,12.71
2024-03-20 03:24:00,3.9,66.13,0.0,301,0.165,0,0.9,12.71
2024-03-20 03:25:00,3.88,66.13,0.0,227,0.135,0,0.9,12.71
2024-03-20 03:26:00,3.89,66.08,0.0,226,0.375,0,1.8,12.71
2024-03-20 03:27:00,3.88,66.05,0.0,174,0.57,0,1.8,12.71
2024-03-20 03:28:00,3.88,66.0,0.0,269,0.675,0,1.8,12.71
2024-03-20 03:29:00,3.88,66.03,0.0,219,0.42,0,0.9,12.71
2024-03-20 03:30:00,3.89,66.03,0.0,204,0.495,0,0.9,12.71
2024-03-20 03:31:00,3.88,66.11,0.0,357,0.375,0,1.8,12.71
2024-03-20 03:32:00,3.88,66.06,0.0,294,0.06,0,0.9,12.71
2024-03-20 03:33:00,3.85,66.15,0.0,302,0.465,0,1.8,12.71
2024-03-20 03:34:00,3.86,66.15,0.0,49,0.255,0,1.8,12.71
2024-03-20 03:35:00,3.86,66.17,0.0,155,0.3,0,0.9,12.71
2024-03-20 03:36:00,3.85,66.18,0.0,154,0.36,0,0.9,12.71
2024-03-20 03:37:00,3.85,66.32,0.0,17,0.45,0,1.8,12.71
2024-03-20 03:38:00,3.82,66.41,0.0,164,0.525,0,0.9,12.71
2024-03-20 03:39:00,3.85,66.42,0.0,306,0.435,0,0.9,12.71
2024-03-20 03:40:00,3.85,66.54,0.0,247,0.24,0,0.9,12.71
2024-03-20 03:41:00,3.82,66.44,0.0,323,0.48,0,1.8,12.71
2024-03-20 03:42:00,3.82,66.44,0.0,275,0.54,0,1.8,12.71
2024-03-20 03:43:00,3.83,66.45,0.0,282,0.33,0,0.9,12.71
2024-03-20 03:44:00,3.81,66.57,0.0,326,0.03,0,0.9,12.71
2024-03-20 03:45:00,3.78,66.54,0.0,177,0.18,0,0.9,12.71
2024-03-20 03:46:00,3.79,66.74,0.0,171,0.06,0,0.9,12.71
2024-03-20 03:47:00,3.82,66.79,0.0,200,0.15,0,0.9,12.71
2024-03-20 03:48:00,3.79,66.72,0.0,192,0.09,0,0.9,12.71
2024-03-20 03:49:00,3.81,66.71,0.0,198,0.255,0,0.9,12.71
2024-03-20 03:50:00,3.81,66.63,0.0,262,0.105,0,0.9,12.71
2024-03-20 03:51:00,3.76,66.62,0.0,117,0.15,0,0.9,12.71
2024-03-20 03:52:00,3.76,66.79,0.0,146,0.015,0,0.9,12.71
2024-03-20 03:53:00,3.75,66.64,0.0,218,0.87,0,2.7,12.71
2024-03-20 03:54:00,3.75,66.56,0.0,257,1.02,0,1.8,12.71
2024-03-20 03:55:00,3.75,66.69,0.0,192,0.75,0,1.8,12.71
2024-03-20 03:56:00,3.75,66.8,0.0,144,0.51,0,0.9,12.71
2024-03-20 03:57:00,3.75,66.52,0.0,220,0.96,0,1.8,12.71
2024-03-20 03:58:00,3.72,66.46,0.0,150,0.87,0,1.8,12.71
2024-03-20 03:59:00,3.75,66.42,0.0,123,1.11,0,2.7,12.71
2024-03-20 04:00:00,3.74,66.46,0.0,268,0.615,0,1.8,12.71
2024-03-20 04:01:00,3.72,66.48,0.0,179,0.42,0,0.9,12.71
2024-03-20 04:02:00,3.71,66.52,0.0,211,0.81,0,1.8,12.71
2024-03-20 04:03:00,3.71,66.59,0.0,165,0.63,0,1.8,12.71
2024-03-20 04:04:00,3.72,66.57,0.0,338,0.87,0,1.8,12.71
2024-03-20 04:05:00,3.69,66.59,0.0,331,0.21,0,0.9,12.71
2024-03-20 04:06:00,3.68,66.36,0.0,180,0.555,0,1.8,12.71
2024-03-20 04:07:00,3.68,66.31,0.0,199,0.99,0,1.8,12.71
2024-03-20 04:08:00,3.68,66.28,0.0,144,0.765,0,1.8,12.71
2024-03-20 04:09:00,3.66,66.11,0.0,347,0.975,0,1.8,12.71
2024-03-20 04:10:00,3.65,66.13,0.0,235,0.75,0,1.8,12.71
2024-03-20 04:11:00,3.65,66.22,0.0,184,0.765,0,1.8,12.71
2024-03-20 04:12:00,3.66,66.26,0.0,172,0.42,0,0.9,12.71
2024-03-20 04:13:00,3.66,66.25,0.0,268,0.405,0,1.8,12.71
2024-03-20 04:14:00,3.62,66.33,0.0,111,0.585,0,1.8,12.71
2024-03-20 04:15:00,3.64,66.36,0.0,156,0.72,0,1.8,12.71
2024-03-20 04:16:00,3.61,66.3,0.0,230,0.66,0,1.8,12.71
2024-03-20 04:17:00,3.59,66.41,0.0,185,0.51,0,1.8,12.71
2024-03-20 04:18:00,3.58,66.31,0.0,172,1.14,0,2.7,12.71
2024-03-20 04:19:00,3.57,66.26,0.0,210,0.99,0,2.7,12.71
2024-03-20 04:20:00,3.59,66.36,0.0,264,0.705,0,1.8,12.71
2024-03-20 04:21:00,3.57,66.14,0.0,285,1.32,0,2.7,12.71
2024-03-20 04:22:00,3.58,66.2,0.0,151,0.18,0,0.9,12.71
2024-03-20 04:23:00,3.58,66.24,0.0,198,0.51,0,0.9,12.71
2024-03-20 04:24:00,3.57,66.22,0.0,138,0.39,0,1.8,12.71
2024-03-20 04:25:00,3.58,66.25,0.0,272,0.51,0,1.8,12.71
2024-03-20 04:26:00,3.54,66.31,0.0,176,0.57,0,1.8,12.71
2024-03-20 04:27:00,3.57,66.38,0.0,294,0.435,0,1.8,12.71
2024-03-20 04:28:00,3.55,66.37,0.0,263,0.45,0,1.8,12.71
2024-03-20 04:29:00,3.55,66.44,0.0,212,0.225,0,0.9,12.71
2024-03-20 04:30:00,3.54,66.59,0.0,188,0.33,0,0.9,12.71
2024-03-20 04:31:00,3.52,66.67,0.0,249,0.12,0,0.9,12.71
2024-03-20 04:32:00,3.54,66.76,0.0,177,0.375,0,0.9,12.71
2024-03-20 04:33:00,3.52,66.65,0.0,179,0.12,0,0.9,12.71
2024-03-20 04:34:00,3.54,66.76,0.0,163,0.3,0,0.9,12.71
2024-03-20 04:35:00,3.51,66.68,0.0,296,0.105,0,0.9,12.71
2024-03-20 04:36:00,3.5,66.57,0.0,264,0.54,0,0.9,12.71
2024-03-20 04:37:00,3.45,66.53,0.0,279,0.33,0,0.9,12.71
2024-03-20 04:38:00,3.45,66.38,0.0,197,0.285,0,0.9,12.71
2024-03-20 04:39:00,3.48,66.25,0.0,11,0.3,0,0.9,12.71
2024-03-20 04:40:00,3.44,66.27,0.0,14,0.03,0,0.9,12.71
2024-03-20 04:41:00,3.44,66.35,0.0,16,0.015,0,0.9,12.71
2024-03-20 04:42:00,3.44,66.52,0.0,18,0.03,0,0.9,12.71
2024-03-20 04:43:00,3.38,66.44,0.0,85,0.72,0,1.8,12.71
2024-03-20 04:44:00,3.3,66.75,0.0,31,0.255,0,0.9,12.71
2024-03-20 04:45:00,3.2,67.1,0.0,43,0.24,0,0.9,12.71
2024-03-20 04:46:00,3.14,67.39,0.0,328,0.045,0,0.9,12.71
2024-03-20 04:47:00,3.06,67.63,0.0,80,0.39,0,0.9,12.71
2024-03-20 04:48:00,2.97,67.87,0.0,34,0.33,0,0.9,12.71
2024-03-20 04:49:00,2.9,68.14,0.0,36,0.09,0,0.9,12.71
2024-03-20 04:50:00,2.84,68.38,0.0,0,0.09,0,0.9,12.71
2024-03-20 04:51:00,2.84,68.77,0.0,339,0.06,0,0.9,12.71
2024-03-20 04:52:00,2.77,68.96,0.0,25,0.51,0,0.9,12.71
2024-03-20 04:53:00,2.76,68.99,0.0,21,0.135,0,0.9,12.71
2024-03-20 04:54:00,2.77,69.07,0.0,21,0.0,0,0.0,12.71
2024-03-20 04:55:00,2.76,68.95,0.0,21,0.0,0,0.0,12.71
2024-03-20 04:56:00,2.72,69.12,0.0,21,0.0,0,0.0,12.71
2024-03-20 04:57:00,2.73,69.11,0.0,90,0.09,0,0.9,12.71
2024-03-20 04:58:00,2.72,68.82,0.0,265,0.36,0,0.9,12.71
2024-03-20 04:59:00,2.75,68.97,0.0,260,0.15,0,0.9,12.71
2024-03-20 05:00:00,2.73,69.03,0.0,239,0.0,0,0.0,12.71
2024-03-20 05:01:00,2.75,68.89,0.0,192,0.06,0,0.9,12.71
2024-03-20 05:02:00,2.76,68.8,0.0,184,0.075,0,0.9,12.71
2024-03-20 05:03:00,2.82,68.48,0.0,198,0.015,0,0.9,12.71
2024-03-20 05:04:00,2.82,68.23,0.0,198,0.015,0,0.9,12.71
2024-03-20 05:05:00,2.84,68.14,0.0,196,0.045,0,0.9,12.71
2024-03-20 05:06:00,2.82,67.95,0.0,196,0.0,0,0.0,12.71
2024-03-20 05:07:00,2.82,68.07,0.0,194,0.015,0,0.9,12.71
2024-03-20 05:08:00,2.87,68.09,0.0,194,0.03,0,0.9,12.71
2024-03-20 05:09:00,2.92,67.91,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:10:00,2.89,67.8,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:11:00,2.93,67.87,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:12:00,2.93,67.91,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:13:00,2.92,67.85,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:14:00,2.92,67.86,0.0,194,0.015,0,0.9,12.71
2024-03-20 05:15:00,2.89,67.83,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:16:00,2.9,67.74,0.0,194,0.015,0,0.9,12.71
2024-03-20 05:17:00,2.9,67.66,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:18:00,2.89,67.57,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:19:00,2.9,67.43,0.0,194,0.015,0,0.9,12.71
2024-03-20 05:20:00,2.96,67.61,0.0,194,0.0,0,0.0,12.71
2024-03-20 05:21:00,2.93,67.34,0.0,196,0.0,0,0.0,12.71
2024-03-20 05:22:00,2.94,67.27,0.0,196,0.0,0,0.0,12.71
2024-03-20 05:23:00,2.93,67.29,0.0,196,0.0,0,0.0,12.71
2024-03-20 05:24:00,2.93,67.56,0.0,196,0.0,0,0.0,12.71
2024-03-20 05:25:00,2.97,67.52,0.0,196,0.03,0,0.9,12.71
2024-03-20 05:26:00,2.97,67.1,0.0,216,0.105,0,0.9,12.71
2024-03-20 05:27:00,2.97,66.93,0.0,217,0.015,0,0.9,12.71
2024-03-20 05:28:00,2.93,66.96,0.0,217,0.015,0,0.9,12.71
2024-03-20 05:29:00,2.93,67.14,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:30:00,2.9,67.22,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:31:00,2.9,67.13,0.0,217,0.015,0,0.9,12.71
2024-03-20 05:32:00,2.92,67.24,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:33:00,2.89,67.38,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:34:00,2.92,67.24,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:35:00,2.9,67.07,0.0,217,0.0,0,0.0,12.71
2024-03-20 05:36:00,2.87,66.96,0.0,221,0.03,0,0.9,12.71
2024-03-20 05:37:00,2.86,67.37,0.0,221,0.0,0,0.0,12.71
2024-03-20 05:38:00,2.87,67.31,0.0,221,0.0,0,0.0,12.71
2024-03-20 05:39:00,2.86,67.25,0.0,221,0.0,0,0.0,12.71
