datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-11-07 01:27:00,11.1,49.56,0.0,139,0.99,0,2.7,12.89
2023-11-07 01:28:00,11.1,49.74,0.0,204,1.14,0,2.7,12.89
2023-11-07 01:29:00,11.1,50.05,0.0,116,0.615,0,1.8,12.89
2023-11-07 01:30:00,11.1,50.28,0.0,300,0.81,0,1.8,12.89
2023-11-07 01:31:00,11.08,50.48,0.0,262,1.11,0,2.7,12.89
2023-11-07 01:32:00,11.08,50.65,0.0,273,0.81,0,2.7,12.89
2023-11-07 01:33:00,11.07,51.09,0.0,238,0.81,0,1.8,12.89
2023-11-07 01:34:00,11.07,51.11,0.0,200,1.2,0,1.8,12.89
2023-11-07 01:35:00,11.06,51.16,0.0,144,0.63,0,0.9,12.89
2023-11-07 01:36:00,11.07,51.2,0.0,20,0.45,0,0.9,12.89
2023-11-07 01:37:00,11.06,51.63,0.0,129,0.615,0,1.8,12.89
2023-11-07 01:38:00,11.04,51.58,0.0,262,0.72,0,1.8,12.89
2023-11-07 01:39:00,11.02,51.69,0.0,202,0.81,0,2.7,12.89
2023-11-07 01:40:00,11.0,51.82,0.0,262,0.75,0,1.8,12.89
2023-11-07 01:41:00,10.97,51.95,0.0,152,0.96,0,2.7,12.89
2023-11-07 01:42:00,10.95,52.05,0.0,231,1.065,0,1.8,12.89
2023-11-07 01:43:00,10.98,52.24,0.0,260,0.63,0,1.8,12.89
2023-11-07 01:44:00,10.97,52.43,0.0,247,0.33,0,0.9,12.89
2023-11-07 01:45:00,10.98,52.5,0.0,174,0.39,0,0.9,12.89
2023-11-07 01:46:00,10.95,52.32,0.0,181,0.93,0,1.8,12.89
2023-11-07 01:47:00,10.95,52.26,0.0,198,1.125,0,2.7,12.89
2023-11-07 01:48:00,10.95,52.3,0.0,235,1.02,0,2.7,12.89
2023-11-07 01:49:00,10.98,52.56,0.0,130,0.315,0,1.8,12.89
2023-11-07 01:50:00,10.97,52.55,0.0,62,0.525,0,1.8,12.89
2023-11-07 01:51:00,11.0,52.48,0.0,121,1.11,0,3.6,12.89
2023-11-07 01:52:00,10.98,52.52,0.0,249,0.9,0,1.8,12.89
2023-11-07 01:53:00,10.97,52.61,0.0,195,0.495,0,1.8,12.89
2023-11-07 01:54:00,10.95,52.65,0.0,213,1.005,0,2.7,12.89
2023-11-07 01:55:00,10.98,52.72,0.0,172,0.735,0,1.8,12.89
2023-11-07 01:56:00,10.92,52.6,0.0,185,0.54,0,1.8,12.89
2023-11-07 01:57:00,10.94,52.36,0.0,278,0.51,0,1.8,12.89
2023-11-07 01:58:00,10.94,52.81,0.0,221,0.375,0,1.8,12.89
2023-11-07 01:59:00,10.94,52.39,0.0,58,0.18,0,0.9,12.89
2023-11-07 02:00:00,10.91,52.32,0.0,206,0.465,0,0.9,12.89
2023-11-07 02:01:00,10.91,52.12,0.0,0,0.81,0,2.7,12.89
2023-11-07 02:02:00,10.91,52.02,0.0,266,0.81,0,1.8,12.89
2023-11-07 02:03:00,10.88,52.07,0.0,289,0.33,0,0.9,12.89
2023-11-07 02:04:00,10.87,52.13,0.0,100,0.255,0,0.9,12.89
2023-11-07 02:05:00,10.88,51.73,0.0,224,0.915,0,2.7,12.89
2023-11-07 02:06:00,10.87,51.82,0.0,198,0.855,0,2.7,12.89
2023-11-07 02:07:00,10.88,51.77,0.0,1,1.14,0,1.8,12.89
2023-11-07 02:08:00,10.9,51.64,0.0,38,1.005,0,2.7,12.89
2023-11-07 02:09:00,10.94,51.76,0.0,242,0.72,0,2.7,12.89
2023-11-07 02:10:00,10.95,51.93,0.0,242,0.45,0,1.8,12.89
2023-11-07 02:11:00,10.98,51.7,0.0,158,0.57,0,1.8,12.89
2023-11-07 02:12:00,11.02,51.39,0.0,235,0.66,0,2.7,12.89
2023-11-07 02:13:00,11.06,51.7,0.0,164,0.36,0,0.9,12.89
2023-11-07 02:14:00,11.08,51.45,0.0,147,0.255,0,0.9,12.89
2023-11-07 02:15:00,11.1,51.32,0.0,172,0.555,0,1.8,12.89
2023-11-07 02:16:00,11.12,50.95,0.0,300,0.735,0,1.8,12.89
2023-11-07 02:17:00,11.12,50.98,0.0,81,0.525,0,0.9,12.89
2023-11-07 02:18:00,11.14,50.72,0.0,158,0.75,0,1.8,12.89
2023-11-07 02:19:00,11.14,50.7,0.0,264,0.27,0,0.9,12.89
2023-11-07 02:20:00,11.17,50.67,0.0,174,0.81,0,1.8,12.89
2023-11-07 02:21:00,11.15,50.44,0.0,175,1.185,0,2.7,12.89
2023-11-07 02:22:00,11.18,50.62,0.0,114,0.585,0,1.8,12.89
2023-11-07 02:23:00,11.17,50.71,0.0,305,1.11,0,2.7,12.89
2023-11-07 02:24:00,11.15,51.03,0.0,248,0.78,0,1.8,12.89
2023-11-07 02:25:00,11.17,50.92,0.0,126,1.335,0,3.6,12.89
2023-11-07 02:26:00,11.17,51.09,0.0,181,0.855,0,2.7,12.89
2023-11-07 02:27:00,11.17,51.36,0.0,152,0.54,0,0.9,12.89
2023-11-07 02:28:00,11.15,51.44,0.0,202,0.795,0,1.8,12.89
2023-11-07 02:29:00,11.2,51.86,0.0,166,1.14,0,2.7,12.89
2023-11-07 02:30:00,11.17,51.69,0.0,51,0.465,0,1.8,12.89
2023-11-07 02:31:00,11.2,51.85,0.0,328,0.285,0,1.8,12.89
2023-11-07 02:32:00,11.2,52.06,0.0,165,0.6,0,1.8,12.89
2023-11-07 02:33:00,11.2,52.35,0.0,157,0.135,0,0.9,12.89
2023-11-07 02:34:00,11.21,52.35,0.0,228,0.69,0,1.8,12.89
2023-11-07 02:35:00,11.21,52.31,0.0,110,0.735,0,1.8,12.89
2023-11-07 02:36:00,11.21,52.44,0.0,192,0.405,0,1.8,12.89
2023-11-07 02:37:00,11.21,52.66,0.0,175,0.48,0,1.8,12.89
2023-11-07 02:38:00,11.25,52.62,0.0,149,0.12,0,0.9,12.89
2023-11-07 02:39:00,11.28,52.62,0.0,200,0.195,0,0.9,12.89
2023-11-07 02:40:00,11.24,52.97,0.0,143,0.48,0,1.8,12.89
2023-11-07 02:41:00,11.24,52.86,0.0,288,0.405,0,1.8,12.89
2023-11-07 02:42:00,11.25,52.79,0.0,351,0.735,0,1.8,12.89
2023-11-07 02:43:00,11.25,52.66,0.0,107,1.05,0,2.7,12.89
2023-11-07 02:44:00,11.27,52.82,0.0,103,0.765,0,1.8,12.89
2023-11-07 02:45:00,11.25,52.77,0.0,152,0.465,0,1.8,12.89
2023-11-07 02:46:00,11.28,52.85,0.0,307,0.975,0,1.8,12.89
2023-11-07 02:47:00,11.27,52.62,0.0,1,0.72,0,1.8,12.89
2023-11-07 02:48:00,11.27,52.99,0.0,240,0.375,0,0.9,12.89
2023-11-07 02:49:00,11.27,53.14,0.0,190,0.825,0,1.8,12.89
2023-11-07 02:50:00,11.24,53.18,0.0,41,0.375,0,0.9,12.89
2023-11-07 02:51:00,11.24,53.04,0.0,296,0.615,0,1.8,12.89
2023-11-07 02:52:00,11.22,53.35,0.0,113,0.435,0,0.9,12.89
2023-11-07 02:53:00,11.24,53.79,0.0,211,0.555,0,1.8,12.89
2023-11-07 02:54:00,11.27,53.93,0.0,260,0.525,0,1.8,12.89
2023-11-07 02:55:00,11.29,54.0,0.0,257,0.12,0,0.9,12.89
2023-11-07 02:56:00,11.29,54.16,0.0,42,0.45,0,0.9,12.89
2023-11-07 02:57:00,11.29,53.93,0.0,253,0.42,0,0.9,12.89
2023-11-07 02:58:00,11.29,54.09,0.0,141,0.315,0,1.8,12.89
2023-11-07 02:59:00,11.32,54.2,0.0,257,0.03,0,0.9,12.89
2023-11-07 03:00:00,11.34,54.12,0.0,42,0.645,0,1.8,12.89
2023-11-07 03:01:00,11.34,54.33,0.0,238,0.495,0,1.8,12.89
2023-11-07 03:02:00,11.35,54.35,0.0,179,0.6,0,0.9,12.89
2023-11-07 03:03:00,11.37,54.19,0.0,322,0.66,0,1.8,12.89
2023-11-07 03:04:00,11.35,54.44,0.0,235,0.63,0,1.8,12.89
2023-11-07 03:05:00,11.37,54.43,0.0,160,0.75,0,1.8,12.89
2023-11-07 03:06:00,11.38,54.46,0.0,279,0.66,0,1.8,12.89
2023-11-07 03:07:00,11.39,54.5,0.0,169,0.225,0,0.9,12.89
2023-11-07 03:08:00,11.39,54.67,0.0,168,0.03,0,0.9,12.89
2023-11-07 03:09:00,11.42,54.44,0.0,177,0.06,0,0.9,12.89
2023-11-07 03:10:00,11.41,54.11,0.0,83,0.645,0,2.7,12.89
2023-11-07 03:11:00,11.43,54.21,0.0,110,0.405,0,0.9,12.89
2023-11-07 03:12:00,11.45,54.29,0.0,135,0.57,0,1.8,12.89
2023-11-07 03:13:00,11.43,54.33,0.0,171,0.495,0,1.8,12.89
2023-11-07 03:14:00,11.43,54.43,0.0,12,0.795,0,1.8,12.89
2023-11-07 03:15:00,11.43,54.35,0.0,16,0.555,0,1.8,12.89
2023-11-07 03:16:00,11.42,54.42,0.0,56,0.72,0,1.8,12.89
2023-11-07 03:17:00,11.42,54.63,0.0,185,0.15,0,0.9,12.89
2023-11-07 03:18:00,11.43,54.71,0.0,321,0.21,0,0.9,12.89
2023-11-07 03:19:00,11.43,54.56,0.0,248,0.87,0,2.7,12.89
2023-11-07 03:20:00,11.46,54.78,0.0,222,0.63,0,1.8,12.89
2023-11-07 03:21:00,11.45,54.77,0.0,232,0.18,0,0.9,12.89
2023-11-07 03:22:00,11.43,55.01,0.0,240,1.35,0,3.6,12.89
2023-11-07 03:23:00,11.48,55.03,0.0,295,0.705,0,1.8,12.89
2023-11-07 03:24:00,11.46,55.17,0.0,160,0.675,0,1.8,12.89
2023-11-07 03:25:00,11.46,55.27,0.0,146,0.24,0,0.9,12.89
2023-11-07 03:26:00,11.49,55.46,0.0,290,0.345,0,0.9,12.89
2023-11-07 03:27:00,11.5,55.78,0.0,200,0.645,0,1.8,12.89
2023-11-07 03:28:00,11.49,55.95,0.0,219,0.33,0,0.9,12.89
2023-11-07 03:29:00,11.52,56.98,0.0,245,0.78,0,1.8,12.89
2023-11-07 03:30:00,11.55,58.22,0.0,194,1.62,0,4.5,12.89
2023-11-07 03:31:00,11.48,59.08,0.0,190,1.395,0,2.7,12.89
2023-11-07 03:32:00,11.41,60.36,0.0,1,0.84,0,1.8,12.89
2023-11-07 03:33:00,11.34,61.39,0.0,158,0.9,0,1.8,12.89
2023-11-07 03:34:00,11.28,62.6,0.0,132,0.57,0,1.8,12.89
2023-11-07 03:35:00,11.14,65.89,0.0,355,2.175,0,3.6,12.89
2023-11-07 03:36:00,10.97,68.01,0.0,207,1.86,0,4.5,12.89
2023-11-07 03:37:00,10.77,71.25,0.0,192,1.605,0,3.6,12.89
2023-11-07 03:38:00,10.59,73.35,0.0,299,1.98,0,3.6,12.89
2023-11-07 03:39:00,10.38,75.14,0.0,167,0.6,0,0.9,12.89
2023-11-07 03:40:00,10.23,77.21,0.0,190,1.26,0,2.7,12.89
2023-11-07 03:41:00,10.11,78.15,0.0,232,0.51,0,0.9,12.89
2023-11-07 03:42:00,10.02,79.61,0.0,153,0.21,0,0.9,12.89
2023-11-07 03:43:00,9.99,79.91,0.0,237,0.3,0,0.9,12.89
2023-11-07 03:44:00,9.89,80.91,0.0,131,0.195,0,0.9,12.89
2023-11-07 03:45:00,9.88,81.95,0.0,197,0.405,0,0.9,12.89
2023-11-07 03:46:00,9.84,82.17,0.0,171,0.33,0,0.9,12.89
2023-11-07 03:47:00,9.81,82.2,0.0,254,0.69,0,1.8,12.89
2023-11-07 03:48:00,9.82,82.78,0.0,168,0.6,0,1.8,12.89
2023-11-07 03:49:00,9.8,82.11,0.0,295,0.21,0,0.9,12.89
2023-11-07 03:50:00,9.8,83.05,0.0,193,0.135,0,0.9,12.89
2023-11-07 03:51:00,9.82,83.02,0.0,150,0.42,0,1.8,12.89
2023-11-07 03:52:00,9.8,83.23,0.0,262,0.18,0,0.9,12.89
2023-11-07 03:53:00,9.8,83.46,0.0,225,0.33,0,0.9,12.89
2023-11-07 03:54:00,9.81,82.93,0.0,203,0.195,0,0.9,12.89
2023-11-07 03:55:00,9.8,82.66,0.0,223,0.465,0,1.8,12.89
2023-11-07 03:56:00,9.84,83.15,0.0,172,0.195,0,0.9,12.89
2023-11-07 03:57:00,9.85,82.98,0.0,175,0.12,0,0.9,12.89
2023-11-07 03:58:00,9.84,83.21,0.0,152,0.24,0,0.9,12.89
2023-11-07 03:59:00,9.87,82.91,0.0,246,0.255,0,0.9,12.89
2023-11-07 04:00:00,9.89,83.28,0.0,205,0.18,0,0.9,12.89
2023-11-07 04:01:00,9.89,82.75,0.0,262,0.285,0,1.8,12.89
2023-11-07 04:02:00,9.88,83.09,0.0,188,0.18,0,0.9,12.89
2023-11-07 04:03:00,9.91,82.99,0.0,255,0.42,0,0.9,12.89
2023-11-07 04:04:00,9.92,82.79,0.0,299,0.18,0,0.9,12.89
2023-11-07 04:05:00,9.89,82.9,0.0,141,0.435,0,0.9,12.89
2023-11-07 04:06:00,9.95,82.44,0.0,217,0.33,0,0.9,12.89
2023-11-07 04:07:00,9.92,82.95,0.0,188,0.045,0,0.9,12.89
2023-11-07 04:08:00,9.98,82.93,0.0,218,0.075,0,0.9,12.89
2023-11-07 04:09:00,9.98,83.29,0.0,220,0.33,0,0.9,12.89
2023-11-07 04:10:00,10.02,83.3,0.0,127,0.315,0,0.9,12.89
2023-11-07 04:11:00,9.98,83.39,0.0,187,0.21,0,0.9,12.89
2023-11-07 04:12:00,9.99,83.35,0.0,182,0.075,0,0.9,12.89
2023-11-07 04:13:00,9.99,83.54,0.0,208,0.135,0,0.9,12.89
2023-11-07 04:14:00,10.02,83.08,0.0,147,0.315,0,0.9,12.89
2023-11-07 04:15:00,9.99,82.96,0.0,215,0.3,0,0.9,12.89
2023-11-07 04:16:00,10.01,83.33,0.0,208,0.09,0,0.9,12.89
2023-11-07 04:17:00,10.04,82.76,0.0,271,0.435,0,0.9,12.89
2023-11-07 04:18:00,10.01,83.02,0.0,273,0.345,0,1.8,12.89
2023-11-07 04:19:00,10.02,83.03,0.0,210,0.06,0,0.9,12.89
2023-11-07 04:20:00,10.05,83.2,0.0,151,0.195,0,0.9,12.89
2023-11-07 04:21:00,10.05,82.9,0.0,190,0.12,0,0.9,12.89
2023-11-07 04:22:00,10.04,83.2,0.0,237,0.06,0,0.9,12.89
2023-11-07 04:23:00,10.04,82.21,0.0,244,0.06,0,0.9,12.89
2023-11-07 04:24:00,10.04,81.95,0.0,309,0.495,0,1.8,12.89
2023-11-07 04:25:00,10.01,81.3,0.0,344,0.6,0,1.8,12.89
2023-11-07 04:26:00,10.04,81.0,0.0,210,0.48,0,0.9,12.89
2023-11-07 04:27:00,10.04,81.08,0.0,186,0.06,0,0.9,12.89
2023-11-07 04:28:00,10.06,81.2,0.0,180,0.06,0,0.9,12.89
2023-11-07 04:29:00,10.08,81.2,0.0,223,0.24,0,0.9,12.89
2023-11-07 04:30:00,10.12,80.61,0.0,146,0.435,0,0.9,12.89
2023-11-07 04:31:00,10.16,79.79,0.0,145,0.45,0,1.8,12.89
2023-11-07 04:32:00,10.15,79.45,0.0,200,0.375,0,0.9,12.89
2023-11-07 04:33:00,10.18,79.57,0.0,241,0.225,0,0.9,12.89
2023-11-07 04:34:00,10.16,79.49,0.0,208,0.105,0,0.9,12.89
2023-11-07 04:35:00,10.16,78.36,0.0,350,0.225,0,0.9,12.89
2023-11-07 04:36:00,10.18,78.82,0.0,179,0.45,0,1.8,12.89
2023-11-07 04:37:00,10.16,78.7,0.0,175,0.285,0,0.9,12.89
2023-11-07 04:38:00,10.15,78.44,0.0,186,0.285,0,0.9,12.89
2023-11-07 04:39:00,10.15,78.13,0.0,170,0.195,0,0.9,12.89
2023-11-07 04:40:00,10.15,78.33,0.0,189,0.21,0,0.9,12.89
2023-11-07 04:41:00,10.15,78.09,0.0,299,0.225,0,0.9,12.89
2023-11-07 04:42:00,10.15,78.25,0.0,249,0.24,0,1.8,12.89
2023-11-07 04:43:00,10.15,79.1,0.0,191,0.075,0,0.9,12.89
2023-11-07 04:44:00,10.15,77.99,0.0,164,0.48,0,1.8,12.89
2023-11-07 04:45:00,10.15,78.65,0.0,198,0.315,0,1.8,12.89
2023-11-07 04:46:00,10.18,78.18,0.0,150,0.6,0,1.8,12.89
2023-11-07 04:47:00,10.11,78.54,0.0,163,0.6,0,0.9,12.89
2023-11-07 04:48:00,10.13,78.19,0.0,179,0.81,0,1.8,12.89
2023-11-07 04:49:00,10.09,78.7,0.0,187,0.255,0,0.9,12.89
2023-11-07 04:50:00,10.08,78.7,0.0,1,0.585,0,1.8,12.89
2023-11-07 04:51:00,10.04,79.18,0.0,197,0.27,0,0.9,12.89
2023-11-07 04:52:00,10.04,79.89,0.0,165,0.45,0,1.8,12.89
2023-11-07 04:53:00,9.99,80.27,0.0,178,0.42,0,0.9,12.89
2023-11-07 04:54:00,9.97,80.69,0.0,177,0.21,0,0.9,12.89
2023-11-07 04:55:00,9.92,80.8,0.0,212,0.375,0,0.9,12.89
2023-11-07 04:56:00,9.89,80.92,0.0,207,0.405,0,0.9,12.89
2023-11-07 04:57:00,9.89,81.5,0.0,230,0.39,0,0.9,12.89
2023-11-07 04:58:00,9.88,82.17,0.0,177,0.195,0,0.9,12.89
2023-11-07 04:59:00,9.87,82.09,0.0,170,0.075,0,0.9,12.89
2023-11-07 05:00:00,9.85,82.01,0.0,131,0.63,0,1.8,12.89
2023-11-07 05:01:00,9.84,82.34,0.0,167,0.24,0,0.9,12.89
2023-11-07 05:02:00,9.81,82.07,0.0,178,0.465,0,1.8,12.89
2023-11-07 05:03:00,9.78,82.08,0.0,229,0.735,0,1.8,12.89
2023-11-07 05:04:00,9.76,82.07,0.0,175,0.42,0,0.9,12.89
2023-11-07 05:05:00,9.73,81.77,0.0,265,0.27,0,0.9,12.89
2023-11-07 05:06:00,9.68,82.32,0.0,199,0.555,0,1.8,12.89
2023-11-07 05:07:00,9.67,82.93,0.0,188,0.18,0,0.9,12.89
2023-11-07 05:08:00,9.67,82.62,0.0,169,0.3,0,0.9,12.89
2023-11-07 05:09:00,9.65,82.7,0.0,185,0.09,0,0.9,12.89
2023-11-07 05:10:00,9.64,82.47,0.0,192,0.3,0,0.9,12.89
2023-11-07 05:11:00,9.62,82.7,0.0,171,0.12,0,0.9,12.89
2023-11-07 05:12:00,9.62,83.06,0.0,196,0.21,0,0.9,12.89
2023-11-07 05:13:00,9.6,82.93,0.0,328,0.135,0,0.9,12.89
2023-11-07 05:14:00,9.6,82.59,0.0,216,0.18,0,0.9,12.89
2023-11-07 05:15:00,9.6,82.79,0.0,200,0.06,0,0.9,12.89
2023-11-07 05:16:00,9.58,82.83,0.0,192,0.03,0,0.9,12.89
2023-11-07 05:17:00,9.55,82.97,0.0,192,0.015,0,0.9,12.89
2023-11-07 05:18:00,9.53,82.54,0.0,172,0.285,0,0.9,12.89
2023-11-07 05:19:00,9.51,82.77,0.0,167,0.165,0,0.9,12.89
2023-11-07 05:20:00,9.51,82.96,0.0,176,0.015,0,0.9,12.89
2023-11-07 05:21:00,9.51,83.0,0.0,175,0.12,0,0.9,12.89
2023-11-07 05:22:00,9.5,82.65,0.0,246,0.54,0,2.7,12.89
2023-11-07 05:23:00,9.47,82.4,0.0,166,0.345,0,0.9,12.89
2023-11-07 05:24:00,9.44,82.66,0.0,227,0.405,0,0.9,12.89
2023-11-07 05:25:00,9.47,82.69,0.0,185,0.15,0,0.9,12.89
2023-11-07 05:26:00,9.46,82.71,0.0,168,0.21,0,0.9,12.89
2023-11-07 05:27:00,9.46,82.92,0.0,168,0.03,0,0.9,12.89
2023-11-07 05:28:00,9.44,82.62,0.0,169,0.06,0,0.9,12.89
2023-11-07 05:29:00,9.47,82.6,0.0,172,0.06,0,0.9,12.89
2023-11-07 05:30:00,9.43,82.45,0.0,181,0.435,0,0.9,12.89
2023-11-07 05:31:00,9.44,82.57,0.0,166,0.165,0,0.9,12.89
2023-11-07 05:32:00,9.44,82.47,0.0,198,0.375,0,0.9,12.89
2023-11-07 05:33:00,9.43,82.64,0.0,197,0.165,0,0.9,12.89
2023-11-07 05:34:00,9.43,82.66,0.0,179,0.135,0,0.9,12.89
2023-11-07 05:35:00,9.46,82.75,0.0,174,0.12,0,0.9,12.89
2023-11-07 05:36:00,9.44,82.89,0.0,174,0.03,0,0.9,12.89
2023-11-07 05:37:00,9.44,83.05,0.0,174,0.045,0,0.9,12.89
2023-11-07 05:38:00,9.46,82.9,0.0,174,0.03,0,0.9,12.89
2023-11-07 05:39:00,9.44,83.23,0.0,174,0.015,0,0.9,12.89
