datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-03-15 01:32:00,3.82,81.34,0.0,169,0.0,0,0.0,12.89
2024-03-15 01:33:00,3.82,81.52,0.0,164,0.015,0,0.9,12.89
2024-03-15 01:34:00,3.79,81.49,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:35:00,3.79,81.58,0.0,164,0.015,0,0.9,12.89
2024-03-15 01:36:00,3.81,81.72,0.0,164,0.015,0,0.9,12.89
2024-03-15 01:37:00,3.81,81.59,0.0,164,0.03,0,0.9,12.89
2024-03-15 01:38:00,3.82,81.79,0.0,164,0.045,0,0.9,12.89
2024-03-15 01:39:00,3.86,81.58,0.0,164,0.06,0,0.9,12.89
2024-03-15 01:40:00,3.86,81.39,0.0,164,0.015,0,0.9,12.89
2024-03-15 01:41:00,3.89,81.2,0.0,164,0.03,0,0.9,12.89
2024-03-15 01:42:00,3.88,81.05,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:43:00,3.9,81.07,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:44:00,3.92,81.01,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:45:00,3.96,80.97,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:46:00,3.97,80.91,0.0,164,0.015,0,0.9,12.89
2024-03-15 01:47:00,3.97,80.9,0.0,164,0.045,0,0.9,12.89
2024-03-15 01:48:00,4.02,80.8,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:49:00,4.02,80.69,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:50:00,3.99,80.6,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:51:00,4.03,80.62,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:52:00,3.99,80.53,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:53:00,3.99,80.44,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:54:00,3.99,80.52,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:55:00,3.99,80.63,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:56:00,4.0,80.59,0.0,164,0.0,0,0.0,12.89
2024-03-15 01:57:00,4.02,80.56,0.0,169,0.045,0,0.9,12.89
2024-03-15 01:58:00,4.0,80.58,0.0,168,0.015,0,0.9,12.89
2024-03-15 01:59:00,4.02,80.52,0.0,169,0.015,0,0.9,12.89
2024-03-15 02:00:00,4.02,80.56,0.0,161,0.03,0,0.9,12.89
2024-03-15 02:01:00,4.03,80.69,0.0,178,0.075,0,0.9,12.89
2024-03-15 02:02:00,4.06,80.57,0.0,165,0.27,0,0.9,12.89
2024-03-15 02:03:00,4.09,80.49,0.0,235,0.21,0,0.9,12.89
2024-03-15 02:04:00,4.07,80.07,0.0,120,0.195,0,0.9,12.89
2024-03-15 02:05:00,4.09,79.7,0.0,125,0.105,0,0.9,12.89
2024-03-15 02:06:00,4.09,79.42,0.0,124,0.24,0,0.9,12.89
2024-03-15 02:07:00,4.09,79.3,0.0,148,0.06,0,0.9,12.89
2024-03-15 02:08:00,4.07,79.02,0.0,150,0.135,0,0.9,12.89
2024-03-15 02:09:00,4.07,78.84,0.0,140,0.075,0,0.9,12.89
2024-03-15 02:10:00,4.07,78.8,0.0,139,0.21,0,0.9,12.89
2024-03-15 02:11:00,4.06,78.64,0.0,96,0.24,0,0.9,12.89
2024-03-15 02:12:00,4.02,78.61,0.0,169,0.135,0,0.9,12.89
2024-03-15 02:13:00,4.0,78.59,0.0,158,0.12,0,0.9,12.89
2024-03-15 02:14:00,4.0,78.61,0.0,133,0.165,0,0.9,12.89
2024-03-15 02:15:00,3.97,78.67,0.0,139,0.12,0,0.9,12.89
2024-03-15 02:16:00,3.97,78.83,0.0,138,0.06,0,0.9,12.89
2024-03-15 02:17:00,3.97,78.85,0.0,145,0.15,0,0.9,12.89
2024-03-15 02:18:00,3.96,78.86,0.0,144,0.03,0,0.9,12.89
2024-03-15 02:19:00,3.96,79.01,0.0,144,0.045,0,0.9,12.89
2024-03-15 02:20:00,3.96,79.28,0.0,139,0.06,0,0.9,12.89
2024-03-15 02:21:00,3.97,79.49,0.0,139,0.015,0,0.9,12.89
2024-03-15 02:22:00,4.0,79.41,0.0,139,0.0,0,0.0,12.89
2024-03-15 02:23:00,4.0,79.32,0.0,144,0.045,0,0.9,12.89
2024-03-15 02:24:00,4.02,79.19,0.0,144,0.0,0,0.0,12.89
2024-03-15 02:25:00,3.99,79.24,0.0,144,0.0,0,0.0,12.89
2024-03-15 02:26:00,3.99,79.31,0.0,145,0.015,0,0.9,12.89
2024-03-15 02:27:00,3.96,79.58,0.0,146,0.015,0,0.9,12.89
2024-03-15 02:28:00,3.97,79.63,0.0,150,0.06,0,0.9,12.89
2024-03-15 02:29:00,3.99,79.71,0.0,158,0.03,0,0.9,12.89
2024-03-15 02:30:00,3.95,79.74,0.0,161,0.09,0,0.9,12.89
2024-03-15 02:31:00,3.97,79.74,0.0,162,0.03,0,0.9,12.89
2024-03-15 02:32:00,3.97,79.77,0.0,162,0.015,0,0.9,12.89
2024-03-15 02:33:00,3.97,79.66,0.0,162,0.0,0,0.0,12.89
2024-03-15 02:34:00,3.96,79.63,0.0,162,0.0,0,0.0,12.89
2024-03-15 02:35:00,3.95,79.55,0.0,152,0.0,0,0.0,12.89
2024-03-15 02:36:00,3.9,79.73,0.0,157,0.03,0,0.9,12.89
2024-03-15 02:37:00,3.89,80.04,0.0,154,0.015,0,0.9,12.89
2024-03-15 02:38:00,3.85,80.2,0.0,154,0.0,0,0.0,12.89
2024-03-15 02:39:00,3.81,80.32,0.0,154,0.015,0,0.9,12.89
2024-03-15 02:40:00,3.78,80.31,0.0,154,0.015,0,0.9,12.89
2024-03-15 02:41:00,3.74,80.25,0.0,175,0.09,0,0.9,12.89
2024-03-15 02:42:00,3.71,80.29,0.0,169,0.225,0,0.9,12.89
2024-03-15 02:43:00,3.69,80.36,0.0,169,0.03,0,0.9,12.89
2024-03-15 02:44:00,3.65,80.23,0.0,169,0.015,0,0.9,12.89
2024-03-15 02:45:00,3.68,80.25,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:46:00,3.62,80.2,0.0,169,0.015,0,0.9,12.89
2024-03-15 02:47:00,3.61,80.16,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:48:00,3.55,80.48,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:49:00,3.51,80.7,0.0,169,0.015,0,0.9,12.89
2024-03-15 02:50:00,3.5,80.77,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:51:00,3.45,80.97,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:52:00,3.44,81.08,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:53:00,3.45,81.04,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:54:00,3.42,81.28,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:55:00,3.39,81.08,0.0,169,0.0,0,0.0,12.89
2024-03-15 02:56:00,3.38,81.06,0.0,164,0.0,0,0.0,12.89
2024-03-15 02:57:00,3.34,80.99,0.0,160,0.015,0,0.9,12.89
2024-03-15 02:58:00,3.32,80.73,0.0,197,0.03,0,0.9,12.89
2024-03-15 02:59:00,3.31,80.75,0.0,203,0.03,0,0.9,12.89
2024-03-15 03:00:00,3.28,80.65,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:01:00,3.27,80.65,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:02:00,3.25,80.61,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:03:00,3.23,80.34,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:04:00,3.18,80.48,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:05:00,3.18,80.72,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:06:00,3.18,80.69,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:07:00,3.14,80.49,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:08:00,3.1,80.55,0.0,202,0.015,0,0.9,12.89
2024-03-15 03:09:00,3.08,80.74,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:10:00,3.06,80.78,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:11:00,3.04,80.78,0.0,202,0.015,0,0.9,12.89
2024-03-15 03:12:00,3.02,80.89,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:13:00,2.99,80.79,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:14:00,3.0,80.9,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:15:00,2.96,80.83,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:16:00,2.94,80.78,0.0,202,0.015,0,0.9,12.89
2024-03-15 03:17:00,2.89,80.92,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:18:00,2.84,81.12,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:19:00,2.79,81.28,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:20:00,2.77,81.38,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:21:00,2.75,81.38,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:22:00,2.75,81.15,0.0,202,0.0,0,0.0,12.89
2024-03-15 03:23:00,2.73,80.91,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:24:00,2.71,80.75,0.0,203,0.015,0,0.9,12.89
2024-03-15 03:25:00,2.72,80.74,0.0,203,0.0,0,0.0,12.89
2024-03-15 03:26:00,2.69,80.87,0.0,201,0.015,0,0.9,12.89
2024-03-15 03:27:00,2.72,81.07,0.0,200,0.0,0,0.0,12.89
2024-03-15 03:28:00,2.72,81.11,0.0,200,0.0,0,0.0,12.89
2024-03-15 03:29:00,2.69,81.3,0.0,200,0.0,0,0.0,12.89
2024-03-15 03:30:00,2.71,81.34,0.0,187,0.06,0,0.9,12.89
2024-03-15 03:31:00,2.75,81.37,0.0,184,0.015,0,0.9,12.89
2024-03-15 03:32:00,2.75,81.46,0.0,173,0.0,0,0.0,12.89
2024-03-15 03:33:00,2.76,81.31,0.0,174,0.0,0,0.0,12.89
2024-03-15 03:34:00,2.77,81.25,0.0,174,0.0,0,0.0,12.89
2024-03-15 03:35:00,2.75,81.22,0.0,174,0.0,0,0.0,12.89
2024-03-15 03:36:00,2.72,81.34,0.0,173,0.015,0,0.9,12.89
2024-03-15 03:37:00,2.76,81.34,0.0,174,0.0,0,0.0,12.89
2024-03-15 03:38:00,2.77,81.3,0.0,188,0.015,0,0.9,12.89
2024-03-15 03:39:00,2.77,81.4,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:40:00,2.8,81.51,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:41:00,2.82,81.57,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:42:00,2.84,81.55,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:43:00,2.84,81.62,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:44:00,2.92,81.66,0.0,188,0.0,0,0.0,12.89
2024-03-15 03:45:00,2.93,81.46,0.0,188,0.015,0,0.9,12.89
2024-03-15 03:46:00,2.93,81.27,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:47:00,2.97,81.0,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:48:00,2.96,80.85,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:49:00,2.94,80.56,0.0,172,0.015,0,0.9,12.89
2024-03-15 03:50:00,2.92,80.49,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:51:00,2.9,80.46,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:52:00,2.86,80.48,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:53:00,2.86,80.56,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:54:00,2.86,80.65,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:55:00,2.87,80.67,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:56:00,2.83,80.62,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:57:00,2.83,80.55,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:58:00,2.83,80.53,0.0,172,0.0,0,0.0,12.89
2024-03-15 03:59:00,2.82,80.43,0.0,179,0.015,0,0.9,12.89
2024-03-15 04:00:00,2.84,80.29,0.0,179,0.015,0,0.9,12.89
2024-03-15 04:01:00,2.83,80.33,0.0,179,0.0,0,0.0,12.89
2024-03-15 04:02:00,2.83,80.36,0.0,179,0.0,0,0.0,12.89
2024-03-15 04:03:00,2.82,80.2,0.0,179,0.0,0,0.0,12.89
2024-03-15 04:04:00,2.84,80.16,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:05:00,2.83,80.19,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:06:00,2.8,80.23,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:07:00,2.79,80.31,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:08:00,2.82,80.31,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:09:00,2.79,80.36,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:10:00,2.76,80.36,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:11:00,2.77,80.47,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:12:00,2.77,80.54,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:13:00,2.79,80.49,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:14:00,2.77,80.33,0.0,180,0.015,0,0.9,12.89
2024-03-15 04:15:00,2.79,80.28,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:16:00,2.77,80.14,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:17:00,2.77,80.0,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:18:00,2.76,79.85,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:19:00,2.72,79.79,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:20:00,2.75,79.74,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:21:00,2.69,79.61,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:22:00,2.73,79.62,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:23:00,2.72,79.47,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:24:00,2.71,79.52,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:25:00,2.73,79.54,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:26:00,2.72,79.43,0.0,180,0.0,0,0.0,12.89
2024-03-15 04:27:00,2.72,79.37,0.0,143,0.015,0,0.9,12.89
2024-03-15 04:28:00,2.72,79.44,0.0,145,0.0,0,0.0,12.89
2024-03-15 04:29:00,2.71,79.34,0.0,145,0.0,0,0.0,12.89
2024-03-15 04:30:00,2.71,79.33,0.0,143,0.015,0,0.9,12.89
2024-03-15 04:31:00,2.69,79.38,0.0,143,0.0,0,0.0,12.89
2024-03-15 04:32:00,2.71,79.46,0.0,142,0.015,0,0.9,12.89
2024-03-15 04:33:00,2.71,79.61,0.0,142,0.0,0,0.0,12.89
2024-03-15 04:34:00,2.69,79.6,0.0,142,0.0,0,0.0,12.89
2024-03-15 04:35:00,2.71,79.79,0.0,152,0.015,0,0.9,12.89
2024-03-15 04:36:00,2.67,79.78,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:37:00,2.69,79.88,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:38:00,2.67,80.0,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:39:00,2.67,80.07,0.0,152,0.045,0,0.9,12.89
2024-03-15 04:40:00,2.63,80.16,0.0,152,0.03,0,0.9,12.89
2024-03-15 04:41:00,2.59,80.41,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:42:00,2.59,80.44,0.0,152,0.03,0,0.9,12.89
2024-03-15 04:43:00,2.6,80.56,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:44:00,2.57,80.52,0.0,152,0.0,0,0.0,12.89
2024-03-15 04:45:00,2.57,80.53,0.0,152,0.015,0,0.9,12.89
2024-03-15 04:46:00,2.57,80.68,0.0,153,0.09,0,0.9,12.89
2024-03-15 04:47:00,2.56,80.66,0.0,153,0.015,0,0.9,12.89
2024-03-15 04:48:00,2.56,80.61,0.0,153,0.0,0,0.0,12.89
2024-03-15 04:49:00,2.55,80.57,0.0,153,0.0,0,0.0,12.89
2024-03-15 04:50:00,2.52,80.54,0.0,154,0.03,0,0.9,12.89
2024-03-15 04:51:00,2.51,80.46,0.0,154,0.0,0,0.0,12.74
2024-03-15 04:52:00,2.46,80.54,0.0,154,0.0,0,0.0,12.74
2024-03-15 04:53:00,2.39,80.55,0.0,154,0.0,0,0.0,12.74
2024-03-15 04:54:00,2.39,80.87,0.0,154,0.0,0,0.0,12.74
2024-03-15 04:55:00,2.36,81.0,0.0,154,0.0,0,0.0,12.74
2024-03-15 04:56:00,2.34,81.13,0.0,154,0.045,0,0.9,12.74
2024-03-15 04:57:00,2.29,81.16,0.0,157,0.075,0,0.9,12.71
2024-03-15 04:58:00,2.29,81.4,0.0,158,0.03,0,0.9,12.74
2024-03-15 04:59:00,2.31,81.5,0.0,158,0.045,0,0.9,12.89
2024-03-15 05:00:00,2.32,81.41,0.0,159,0.06,0,0.9,12.74
2024-03-15 05:01:00,2.34,81.19,0.0,164,0.09,0,0.9,12.71
2024-03-15 05:02:00,2.36,81.15,0.0,168,0.12,0,0.9,12.71
2024-03-15 05:03:00,2.35,81.08,0.0,160,0.075,0,0.9,12.74
2024-03-15 05:04:00,2.38,81.04,0.0,160,0.0,0,0.0,12.74
2024-03-15 05:05:00,2.36,80.93,0.0,161,0.015,0,0.9,12.71
2024-03-15 05:06:00,2.38,80.98,0.0,162,0.12,0,0.9,12.74
2024-03-15 05:07:00,2.39,80.84,0.0,162,0.075,0,0.9,12.74
2024-03-15 05:08:00,2.39,80.83,0.0,162,0.03,0,0.9,12.71
2024-03-15 05:09:00,2.39,80.67,0.0,162,0.03,0,0.9,12.71
2024-03-15 05:10:00,2.42,80.57,0.0,163,0.195,0,0.9,12.71
2024-03-15 05:11:00,2.45,80.57,0.0,168,0.18,0,0.9,12.71
2024-03-15 05:12:00,2.46,80.49,0.0,164,0.09,0,0.9,12.71
2024-03-15 05:13:00,2.48,80.31,0.0,164,0.03,0,0.9,12.71
2024-03-15 05:14:00,2.46,80.13,0.0,164,0.0,0,0.0,12.71
2024-03-15 05:15:00,2.48,80.09,0.0,164,0.0,0,0.0,12.71
2024-03-15 05:16:00,2.49,80.26,0.0,164,0.015,0,0.9,12.71
2024-03-15 05:17:00,2.52,80.03,0.0,165,0.0,0,0.0,12.71
2024-03-15 05:18:00,2.51,79.83,0.0,165,0.0,0,0.0,12.71
2024-03-15 05:19:00,2.49,79.82,0.0,165,0.0,0,0.0,12.74
2024-03-15 05:20:00,2.48,79.84,0.0,165,0.0,0,0.0,12.71
2024-03-15 05:21:00,2.49,79.84,0.0,165,0.015,0,0.9,12.71
2024-03-15 05:22:00,2.49,79.86,0.0,165,0.015,0,0.9,12.71
2024-03-15 05:23:00,2.48,79.65,0.0,165,0.0,0,0.0,12.71
2024-03-15 05:24:00,2.43,79.55,0.0,167,0.0,0,0.0,12.71
2024-03-15 05:25:00,2.43,79.55,0.0,168,0.015,0,0.9,12.71
2024-03-15 05:26:00,2.42,79.57,0.0,175,0.03,0,0.9,12.71
2024-03-15 05:27:00,2.43,79.55,0.0,215,0.285,0,0.9,12.71
2024-03-15 05:28:00,2.46,79.68,0.0,154,0.21,0,0.9,12.71
2024-03-15 05:29:00,2.52,79.39,0.0,155,0.15,0,0.9,12.71
2024-03-15 05:30:00,2.51,79.3,0.0,155,0.0,0,0.0,12.71
2024-03-15 05:31:00,2.49,79.18,0.0,155,0.0,0,0.0,12.71
2024-03-15 05:32:00,2.49,79.1,0.0,154,0.06,0,0.9,12.71
2024-03-15 05:33:00,2.46,79.33,0.0,150,0.015,0,0.9,12.71
2024-03-15 05:34:00,2.49,79.17,0.0,144,0.03,0,0.9,12.71
2024-03-15 05:35:00,2.46,79.1,0.0,145,0.015,0,0.9,12.71
2024-03-15 05:36:00,2.46,78.96,0.0,145,0.0,0,0.0,12.71
2024-03-15 05:37:00,2.45,78.95,0.0,147,0.015,0,0.9,12.71
2024-03-15 05:38:00,2.49,79.01,0.0,146,0.015,0,0.9,12.71
2024-03-15 05:39:00,2.48,78.92,0.0,146,0.0,0,0.0,12.71
