datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-03 02:50:00,3.72,79.82,0.0,271,0.0,0.0,0.0,12.89
2024-01-03 02:51:00,3.71,79.77,0.0,271,0.0,0.0,0.0,12.89
2024-01-03 02:52:00,3.72,79.86,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:53:00,3.72,79.93,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:54:00,3.71,79.81,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:55:00,3.69,79.78,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:56:00,3.68,79.77,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:57:00,3.66,80.04,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:58:00,3.66,79.79,0.0,270,0.0,0.0,0.0,12.89
2024-01-03 02:59:00,3.65,79.84,0.0,252,0.0,0.0,0.0,12.89
2024-01-03 03:00:00,3.64,79.85,0.0,251,0.0,0.0,0.0,12.89
2024-01-03 03:01:00,3.65,80.06,0.0,251,0.0,0.0,0.0,12.89
2024-01-03 03:02:00,3.64,80.28,0.0,244,0.0,0.0,0.0,12.89
2024-01-03 03:03:00,3.65,80.38,0.0,243,0.0,0.0,0.0,12.89
2024-01-03 03:04:00,3.64,80.61,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:05:00,3.64,80.95,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:06:00,3.69,81.25,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:07:00,3.68,81.23,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:08:00,3.71,81.1,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:09:00,3.74,81.03,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:10:00,3.75,81.18,0.0,237,0.0,0.0,0.0,12.89
2024-01-03 03:11:00,3.74,80.64,0.0,236,0.0,0.0,0.0,12.89
2024-01-03 03:12:00,3.71,80.54,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:13:00,3.69,80.65,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:14:00,3.62,81.06,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:15:00,3.61,81.19,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:16:00,3.57,81.55,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:17:00,3.57,81.93,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:18:00,3.58,82.04,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:19:00,3.55,82.09,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:20:00,3.57,82.21,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:21:00,3.55,82.44,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:22:00,3.57,82.53,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:23:00,3.55,83.01,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:24:00,3.57,83.14,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:25:00,3.57,83.36,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:26:00,3.57,83.56,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:27:00,3.55,83.67,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:28:00,3.55,83.41,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:29:00,3.55,83.18,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:30:00,3.52,82.95,0.0,233,0.0,0.0,0.0,12.89
2024-01-03 03:31:00,3.51,82.87,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:32:00,3.54,83.25,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:33:00,3.54,83.4,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:34:00,3.52,82.92,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:35:00,3.55,82.82,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:36:00,3.57,83.31,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:37:00,3.55,83.57,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:38:00,3.58,83.63,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:39:00,3.61,83.83,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:40:00,3.61,84.01,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:41:00,3.64,84.02,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:42:00,3.61,83.64,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:43:00,3.59,83.63,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:44:00,3.59,84.08,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 03:45:00,3.59,83.83,0.0,194,0.0,0.0,0.0,12.89
2024-01-03 03:46:00,3.59,83.48,0.0,194,0.0,0.0,0.0,12.89
2024-01-03 03:47:00,3.58,83.66,0.0,202,0.0,0.0,0.0,12.89
2024-01-03 03:48:00,3.57,83.52,0.0,202,0.0,0.0,0.0,12.89
2024-01-03 03:49:00,3.58,82.98,0.0,202,0.0,0.0,0.0,12.89
2024-01-03 03:50:00,3.57,82.73,0.0,201,0.0,0.0,0.0,12.89
2024-01-03 03:51:00,3.55,82.55,0.0,180,0.0,0.0,0.0,12.89
2024-01-03 03:52:00,3.59,82.84,0.0,180,0.0,0.0,0.0,12.89
2024-01-03 03:53:00,3.59,82.71,0.0,166,0.015,0.0,0.9,12.89
2024-01-03 03:54:00,3.59,81.83,0.0,141,0.075,0.0,0.9,12.89
2024-01-03 03:55:00,3.55,81.19,0.0,141,0.015,0.0,0.9,12.89
2024-01-03 03:56:00,3.55,81.33,0.0,141,0.015,0.0,0.9,12.89
2024-01-03 03:57:00,3.54,81.35,0.0,127,0.225,0.0,0.9,12.89
2024-01-03 03:58:00,3.54,81.5,0.0,103,0.12,0.0,0.9,12.89
2024-01-03 03:59:00,3.57,81.36,0.0,63,0.045,0.0,0.9,12.89
2024-01-03 04:00:00,3.58,81.71,0.0,63,0.03,0.0,0.9,12.89
2024-01-03 04:01:00,3.58,81.82,0.0,62,0.015,0.0,0.9,12.89
2024-01-03 04:02:00,3.59,82.04,0.0,62,0.0,0.0,0.0,12.89
2024-01-03 04:03:00,3.61,81.98,0.0,62,0.0,0.0,0.0,12.89
2024-01-03 04:04:00,3.62,81.83,0.0,63,0.015,0.0,0.9,12.89
2024-01-03 04:05:00,3.61,81.89,0.0,63,0.0,0.0,0.0,12.89
2024-01-03 04:06:00,3.65,82.26,0.0,63,0.0,0.0,0.0,12.89
2024-01-03 04:07:00,3.64,82.72,0.0,63,0.015,0.0,0.9,12.89
2024-01-03 04:08:00,3.62,82.31,0.0,71,0.03,0.0,0.9,12.89
2024-01-03 04:09:00,3.61,82.23,0.0,73,0.045,0.0,0.9,12.89
2024-01-03 04:10:00,3.59,82.25,0.0,104,0.06,0.0,0.9,12.89
2024-01-03 04:11:00,3.58,82.14,0.0,232,0.09,0.0,0.9,12.89
2024-01-03 04:12:00,3.57,82.47,0.0,232,0.0,0.0,0.0,12.89
2024-01-03 04:13:00,3.52,82.69,0.0,229,0.0,0.0,0.0,12.89
2024-01-03 04:14:00,3.54,82.58,0.0,229,0.0,0.0,0.0,12.89
2024-01-03 04:15:00,3.51,82.9,0.0,229,0.0,0.0,0.0,12.89
2024-01-03 04:16:00,3.51,83.28,0.0,229,0.015,0.0,0.9,12.89
2024-01-03 04:17:00,3.47,83.38,0.0,229,0.0,0.0,0.0,12.89
2024-01-03 04:18:00,3.48,83.86,0.0,229,0.0,0.0,0.0,12.89
2024-01-03 04:19:00,3.48,84.2,0.0,239,0.015,0.0,0.9,12.89
2024-01-03 04:20:00,3.45,83.8,0.0,105,0.06,0.0,0.9,12.89
2024-01-03 04:21:00,3.42,83.47,0.0,125,0.135,0.0,0.9,12.89
2024-01-03 04:22:00,3.38,83.27,0.0,127,0.03,0.0,0.9,12.89
2024-01-03 04:23:00,3.38,83.44,0.0,131,0.0,0.0,0.0,12.89
2024-01-03 04:24:00,3.38,83.84,0.0,123,0.015,0.0,0.9,12.89
2024-01-03 04:25:00,3.39,84.58,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:26:00,3.36,84.93,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:27:00,3.36,85.21,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:28:00,3.35,85.06,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:29:00,3.34,85.04,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:30:00,3.36,85.28,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:31:00,3.35,85.62,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:32:00,3.34,86.04,0.0,123,0.0,0.0,0.0,12.89
2024-01-03 04:33:00,3.34,86.12,0.0,242,0.045,0.0,0.9,12.89
2024-01-03 04:34:00,3.32,85.83,0.0,127,0.12,0.0,0.9,12.89
2024-01-03 04:35:00,3.34,86.01,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:36:00,3.3,86.2,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:37:00,3.28,86.22,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:38:00,3.27,86.19,0.0,127,0.0,0.254,0.0,12.89
2024-01-03 04:39:00,3.28,86.36,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:40:00,3.25,86.43,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:41:00,3.24,86.69,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:42:00,3.27,87.1,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:43:00,3.27,86.75,0.0,127,0.0,0.0,0.0,12.89
2024-01-03 04:44:00,3.24,86.59,0.0,73,0.045,0.0,0.9,12.89
2024-01-03 04:45:00,3.27,86.53,0.0,73,0.015,0.0,0.9,12.89
2024-01-03 04:46:00,3.3,86.83,0.0,74,0.0,0.0,0.0,12.89
2024-01-03 04:47:00,3.27,86.79,0.0,86,0.09,0.0,0.9,12.89
2024-01-03 04:48:00,3.27,86.51,0.0,115,0.195,0.0,0.9,12.89
2024-01-03 04:49:00,3.28,86.34,0.0,124,0.09,0.0,0.9,12.89
2024-01-03 04:50:00,3.28,86.17,0.0,124,0.0,0.0,0.0,12.89
2024-01-03 04:51:00,3.24,86.1,0.0,119,0.0,0.0,0.0,12.89
2024-01-03 04:52:00,3.23,86.1,0.0,120,0.0,0.0,0.0,12.89
2024-01-03 04:53:00,3.18,86.16,0.0,123,0.015,0.0,0.9,12.89
2024-01-03 04:54:00,3.15,86.36,0.0,126,0.03,0.0,0.9,12.89
2024-01-03 04:55:00,3.14,86.44,0.0,125,0.0,0.0,0.0,12.89
2024-01-03 04:56:00,3.11,86.53,0.0,134,0.03,0.0,0.9,12.89
2024-01-03 04:57:00,3.1,86.67,0.0,134,0.0,0.0,0.0,12.89
2024-01-03 04:58:00,3.1,86.85,0.0,146,0.06,0.0,0.9,12.89
2024-01-03 04:59:00,3.06,86.95,0.0,146,0.075,0.0,0.9,12.89
2024-01-03 05:00:00,3.06,87.15,0.0,146,0.0,0.0,0.0,12.89
2024-01-03 05:01:00,3.02,87.09,0.0,149,0.015,0.0,0.9,12.89
2024-01-03 05:02:00,3.0,86.68,0.0,142,0.0,0.254,0.0,12.89
2024-01-03 05:03:00,2.99,86.85,0.0,143,0.015,0.0,0.9,12.89
2024-01-03 05:04:00,2.99,87.02,0.0,143,0.0,0.0,0.0,12.89
2024-01-03 05:05:00,2.96,87.12,0.0,143,0.0,0.0,0.0,12.89
2024-01-03 05:06:00,2.94,87.15,0.0,130,0.165,0.0,0.9,12.89
2024-01-03 05:07:00,2.94,87.24,0.0,130,0.0,0.0,0.0,12.89
2024-01-03 05:08:00,2.97,87.29,0.0,130,0.0,0.0,0.0,12.89
2024-01-03 05:09:00,2.96,87.21,0.0,132,0.015,0.0,0.9,12.89
2024-01-03 05:10:00,2.97,87.55,0.0,132,0.0,0.0,0.0,12.89
2024-01-03 05:11:00,3.0,88.0,0.0,132,0.0,0.0,0.0,12.89
2024-01-03 05:12:00,2.97,87.83,0.0,129,0.015,0.0,0.9,12.89
2024-01-03 05:13:00,2.97,87.65,0.0,127,0.015,0.0,0.9,12.89
2024-01-03 05:14:00,2.99,87.58,0.0,111,0.045,0.0,0.9,12.89
2024-01-03 05:15:00,2.94,87.35,0.0,139,0.045,0.0,0.9,12.89
2024-01-03 05:16:00,2.9,87.14,0.0,137,0.015,0.0,0.9,12.89
2024-01-03 05:17:00,2.9,87.15,0.0,141,0.015,0.0,0.9,12.89
2024-01-03 05:18:00,2.9,87.24,0.0,141,0.0,0.0,0.0,12.89
2024-01-03 05:19:00,2.9,87.43,0.0,141,0.0,0.0,0.0,12.89
2024-01-03 05:20:00,2.89,87.43,0.0,141,0.0,0.0,0.0,12.89
2024-01-03 05:21:00,2.87,87.35,0.0,148,0.015,0.0,0.9,12.89
2024-01-03 05:22:00,2.89,87.43,0.0,149,0.0,0.0,0.0,12.89
2024-01-03 05:23:00,2.84,87.53,0.0,150,0.0,0.0,0.0,12.89
