datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-10-22 02:28:00,7.31,86.84,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:29:00,7.32,86.49,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:30:00,7.32,86.36,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:31:00,7.29,86.43,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:32:00,7.27,86.54,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:33:00,7.31,85.93,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:34:00,7.32,85.83,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:35:00,7.34,85.57,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:36:00,7.34,85.54,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:37:00,7.34,85.43,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:38:00,7.35,85.75,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:39:00,7.35,85.54,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:40:00,7.37,85.54,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:41:00,7.31,85.47,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:42:00,7.32,85.73,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:43:00,7.29,85.8,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:44:00,7.29,85.96,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:45:00,7.29,86.02,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:46:00,7.28,85.89,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:47:00,7.25,85.91,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:48:00,7.22,86.03,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:49:00,7.24,86.14,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:50:00,7.21,86.18,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:51:00,7.19,86.34,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:52:00,7.17,86.49,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:53:00,7.17,86.85,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:54:00,7.15,86.83,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:55:00,7.14,86.74,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:56:00,7.17,87.17,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:57:00,7.15,86.72,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:58:00,7.18,86.4,0.0,103,0.0,0,0.0,12.89
2023-10-22 02:59:00,7.18,86.37,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:00:00,7.18,86.36,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:01:00,7.17,86.55,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:02:00,7.15,86.76,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:03:00,7.17,86.84,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:04:00,7.15,86.61,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:05:00,7.18,86.51,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:06:00,7.17,86.56,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:07:00,7.21,86.68,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:08:00,7.15,86.51,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:09:00,7.19,86.57,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:10:00,7.17,86.44,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:11:00,7.21,86.38,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:12:00,7.24,86.22,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:13:00,7.27,86.12,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:14:00,7.28,85.98,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:15:00,7.28,86.03,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:16:00,7.27,85.98,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:17:00,7.27,86.05,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:18:00,7.27,86.16,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:19:00,7.31,85.88,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:20:00,7.29,85.84,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:21:00,7.28,85.98,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:22:00,7.29,85.94,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:23:00,7.27,85.96,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:24:00,7.25,86.11,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:25:00,7.25,86.05,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:26:00,7.21,86.05,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:27:00,7.21,85.85,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:28:00,7.19,85.88,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:29:00,7.17,85.94,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:30:00,7.17,86.06,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:31:00,7.15,86.14,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:32:00,7.15,86.1,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:33:00,7.14,86.3,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:34:00,7.17,86.48,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:35:00,7.14,86.49,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:36:00,7.11,86.85,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:37:00,7.15,86.85,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:38:00,7.12,86.71,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:39:00,7.14,86.61,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:40:00,7.11,86.41,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:41:00,7.1,86.33,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:42:00,7.08,86.5,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:43:00,7.04,86.61,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:44:00,7.04,86.7,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:45:00,7.0,86.69,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:46:00,7.01,86.89,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:47:00,7.01,87.05,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:48:00,7.0,87.16,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:49:00,7.0,87.09,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:50:00,6.98,87.17,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:51:00,6.97,87.2,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:52:00,6.97,87.35,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:53:00,6.96,87.24,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:54:00,6.96,87.25,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:55:00,6.96,87.21,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:56:00,6.94,87.28,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:57:00,6.91,87.27,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:58:00,6.93,87.49,0.0,103,0.0,0,0.0,12.89
2023-10-22 03:59:00,6.93,87.72,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:00:00,6.96,87.33,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:01:00,6.94,87.23,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:02:00,6.93,87.08,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:03:00,6.9,87.33,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:04:00,6.9,87.5,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:05:00,6.9,87.7,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:06:00,6.93,87.62,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:07:00,6.88,87.63,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:08:00,6.9,87.42,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:09:00,6.86,87.37,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:10:00,6.84,87.67,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:11:00,6.83,87.64,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:12:00,6.82,87.43,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:13:00,6.82,87.55,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:14:00,6.83,87.68,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:15:00,6.83,87.81,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:16:00,6.82,87.75,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:17:00,6.82,87.68,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:18:00,6.84,87.86,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:19:00,6.84,87.53,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:20:00,6.9,87.61,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:21:00,6.88,87.35,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:22:00,6.87,87.17,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:23:00,6.86,87.09,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:24:00,6.82,87.17,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:25:00,6.79,87.24,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:26:00,6.8,87.47,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:27:00,6.77,87.52,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:28:00,6.8,87.84,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:29:00,6.79,87.97,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:30:00,6.82,88.0,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:31:00,6.79,87.82,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:32:00,6.8,87.96,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:33:00,6.82,87.83,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:34:00,6.8,87.71,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:35:00,6.79,87.71,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:36:00,6.8,87.91,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:37:00,6.8,87.74,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:38:00,6.79,87.67,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:39:00,6.76,87.75,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:40:00,6.75,87.92,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:41:00,6.76,88.02,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:42:00,6.76,88.13,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:43:00,6.75,88.23,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:44:00,6.76,88.31,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:45:00,6.73,88.44,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:46:00,6.72,88.26,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:47:00,6.72,88.15,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:48:00,6.67,88.18,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:49:00,6.66,88.47,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:50:00,6.69,88.47,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:51:00,6.7,88.38,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:52:00,6.72,88.08,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:53:00,6.72,88.08,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:54:00,6.75,88.07,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:55:00,6.73,88.15,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:56:00,6.76,87.89,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:57:00,6.79,87.8,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:58:00,6.8,87.77,0.0,103,0.0,0,0.0,12.89
2023-10-22 04:59:00,6.83,87.89,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:00:00,6.84,87.75,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:01:00,6.9,87.76,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:02:00,6.9,87.69,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:03:00,6.88,87.61,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:04:00,6.91,87.51,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:05:00,6.91,87.73,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:06:00,6.93,87.87,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:07:00,6.93,87.9,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:08:00,6.9,87.81,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:09:00,6.91,87.84,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:10:00,6.93,87.79,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:11:00,6.94,87.93,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:12:00,6.96,87.79,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:13:00,6.94,87.63,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:14:00,6.94,87.6,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:15:00,6.93,87.62,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:16:00,6.93,87.63,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:17:00,6.91,87.65,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:18:00,6.94,87.69,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:19:00,6.91,87.86,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:20:00,6.93,87.68,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:21:00,6.91,87.63,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:22:00,6.96,87.46,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:23:00,6.97,87.36,0.0,103,0.0,0,0.0,12.71
2023-10-22 05:24:00,7.01,87.19,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:25:00,7.04,87.2,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:26:00,7.07,87.26,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:27:00,7.06,87.1,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:28:00,7.06,87.0,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:29:00,7.08,87.13,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:30:00,7.1,87.05,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:31:00,7.11,87.31,0.0,103,0.0,0,0.0,12.71
2023-10-22 05:32:00,7.1,87.04,0.0,103,0.0,0,0.0,12.71
2023-10-22 05:33:00,7.1,86.88,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:34:00,7.1,86.97,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:35:00,7.11,87.07,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:36:00,7.12,87.06,0.0,103,0.0,0,0.0,12.89
2023-10-22 05:37:00,7.1,87.32,0.0,103,0.0,0,0.0,12.71
2023-10-22 05:38:00,7.12,87.42,0.0,103,0.0,0,0.0,12.74
2023-10-22 05:39:00,7.1,87.49,0.0,103,0.0,0,0.0,12.89
