datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2023-12-16 00:39:00,6.11,94.09,0.0,235,0.375,0.0,1.8,12.71
2023-12-16 00:40:00,6.08,94.07,0.0,83,0.48,0.0,0.9,12.71
2023-12-16 00:41:00,6.11,94.17,0.0,158,0.09,0.0,0.9,12.71
2023-12-16 00:42:00,6.09,94.2,0.0,6,0.525,0.0,1.8,12.71
2023-12-16 00:43:00,6.05,94.02,0.0,294,1.05,0.0,2.7,12.71
2023-12-16 00:44:00,6.07,94.0,0.0,160,0.765,0.0,1.8,12.71
2023-12-16 00:45:00,6.08,93.67,0.0,311,0.555,0.0,1.8,12.71
2023-12-16 00:46:00,6.02,93.48,0.0,175,0.885,0.0,2.7,12.71
2023-12-16 00:47:00,6.07,93.72,0.0,323,0.72,0.0,1.8,12.71
2023-12-16 00:48:00,6.07,93.86,0.0,246,1.05,0.0,2.7,12.71
2023-12-16 00:49:00,6.08,93.76,0.0,170,1.29,0.0,2.7,12.71
2023-12-16 00:50:00,6.07,93.67,0.0,304,0.87,0.0,1.8,12.71
2023-12-16 00:51:00,6.07,93.67,0.0,73,1.02,0.0,1.8,12.63
2023-12-16 00:52:00,6.09,93.86,0.0,259,0.21,0.0,0.9,12.71
2023-12-16 00:53:00,6.07,93.9,0.0,159,0.615,0.0,1.8,12.71
2023-12-16 00:54:00,6.12,94.07,0.0,252,0.705,0.0,1.8,12.71
2023-12-16 00:55:00,6.09,93.55,0.0,334,1.35,0.0,2.7,12.71
2023-12-16 00:56:00,6.07,93.6,0.0,296,0.675,0.0,1.8,12.71
2023-12-16 00:57:00,6.05,93.75,0.0,188,0.165,0.254,0.9,12.71
2023-12-16 00:58:00,6.05,94.03,0.0,31,0.39,0.0,0.9,12.71
2023-12-16 00:59:00,6.07,94.06,0.0,222,0.27,0.0,0.9,12.71
2023-12-16 01:00:00,6.05,94.04,0.0,270,0.375,0.0,1.8,12.71
2023-12-16 01:01:00,6.08,94.25,0.0,233,0.045,0.0,0.9,12.71
2023-12-16 01:02:00,6.05,94.11,0.0,158,0.765,0.0,1.8,12.71
2023-12-16 01:03:00,6.04,93.54,0.0,248,0.78,0.0,1.8,12.71
2023-12-16 01:04:00,6.02,93.77,0.0,220,0.105,0.0,0.9,12.71
2023-12-16 01:05:00,6.0,93.83,0.0,191,0.36,0.0,0.9,12.71
2023-12-16 01:06:00,6.0,93.9,0.0,222,0.375,0.0,1.8,12.71
2023-12-16 01:07:00,5.98,93.82,0.0,199,0.255,0.0,0.9,12.63
2023-12-16 01:08:00,6.0,93.8,0.0,62,0.345,0.0,0.9,12.71
2023-12-16 01:09:00,6.0,93.62,0.0,304,0.315,0.0,1.8,12.63
2023-12-16 01:10:00,5.98,93.57,0.0,129,0.66,0.0,2.7,12.71
2023-12-16 01:11:00,6.0,93.03,0.0,152,0.81,0.0,1.8,12.63
2023-12-16 01:12:00,5.95,93.02,0.0,321,0.795,0.0,1.8,12.71
2023-12-16 01:13:00,5.9,92.04,0.0,297,1.89,0.0,3.6,12.71
2023-12-16 01:14:00,5.9,92.29,0.0,264,0.765,0.0,1.8,12.63
2023-12-16 01:15:00,5.87,92.62,0.0,124,0.615,0.0,1.8,12.71
2023-12-16 01:16:00,5.84,92.62,0.0,185,0.9,0.0,1.8,12.63
2023-12-16 01:17:00,5.84,92.76,0.0,215,0.705,0.0,1.8,12.63
2023-12-16 01:18:00,5.81,93.01,0.0,164,0.435,0.0,0.9,12.63
2023-12-16 01:19:00,5.81,92.9,0.0,240,0.525,0.0,0.9,12.63
2023-12-16 01:20:00,5.78,93.09,0.0,161,0.3,0.0,0.9,12.71
2023-12-16 01:21:00,5.75,93.33,0.0,134,0.345,0.0,0.9,12.63
2023-12-16 01:22:00,5.77,93.44,0.0,147,0.42,0.254,1.8,12.63
2023-12-16 01:23:00,5.81,93.81,0.0,205,0.315,0.0,0.9,12.63
2023-12-16 01:24:00,5.78,93.94,0.0,210,0.42,0.0,1.8,12.63
2023-12-16 01:25:00,5.75,93.93,0.0,122,0.42,0.0,0.9,12.63
2023-12-16 01:26:00,5.71,93.64,0.0,141,1.17,0.0,3.6,12.63
2023-12-16 01:27:00,5.74,93.79,0.0,117,0.3,0.0,0.9,12.71
2023-12-16 01:28:00,5.73,94.1,0.0,315,0.675,0.0,2.7,12.63
2023-12-16 01:29:00,5.75,94.31,0.0,224,0.525,0.0,0.9,12.63
2023-12-16 01:30:00,5.75,94.41,0.0,192,0.33,0.0,0.9,12.63
2023-12-16 01:31:00,5.75,94.26,0.0,147,0.57,0.0,1.8,12.63
2023-12-16 01:32:00,5.79,94.46,0.0,43,0.3,0.0,0.9,12.63
2023-12-16 01:33:00,5.83,94.53,0.0,166,0.165,0.0,0.9,12.63
2023-12-16 01:34:00,5.81,94.36,0.0,348,0.18,0.0,0.9,12.63
2023-12-16 01:35:00,5.79,94.12,0.0,193,0.18,0.0,0.9,12.63
2023-12-16 01:36:00,5.79,94.24,0.0,354,0.21,0.0,0.9,12.63
2023-12-16 01:37:00,5.78,94.35,0.0,228,0.135,0.0,0.9,12.63
2023-12-16 01:38:00,5.75,94.08,0.0,242,0.615,0.0,0.9,12.63
2023-12-16 01:39:00,5.74,94.05,0.0,227,0.03,0.0,0.9,12.63
2023-12-16 01:40:00,5.73,94.17,0.0,219,0.135,0.0,0.9,12.63
2023-12-16 01:41:00,5.73,94.43,0.0,44,0.03,0.0,0.9,12.63
2023-12-16 01:42:00,5.77,94.4,0.0,222,0.33,0.0,0.9,12.63
2023-12-16 01:43:00,5.7,93.91,0.0,170,0.585,0.0,1.8,12.63
2023-12-16 01:44:00,5.7,94.04,0.0,269,0.33,0.0,1.8,12.63
2023-12-16 01:45:00,5.67,94.22,0.0,174,0.18,0.0,0.9,12.63
2023-12-16 01:46:00,5.63,94.01,0.0,167,0.495,0.0,0.9,12.63
2023-12-16 01:47:00,5.61,93.87,0.0,311,0.675,0.0,1.8,12.63
2023-12-16 01:48:00,5.6,94.1,0.0,311,0.135,0.0,0.9,12.63
2023-12-16 01:49:00,5.61,94.34,0.0,115,0.555,0.0,1.8,12.63
2023-12-16 01:50:00,5.6,94.23,0.0,179,0.54,0.0,1.8,12.63
2023-12-16 01:51:00,5.58,94.15,0.0,348,0.555,0.0,1.8,12.63
2023-12-16 01:52:00,5.63,94.54,0.0,141,0.27,0.0,0.9,12.63
2023-12-16 01:53:00,5.64,94.42,0.0,262,0.525,0.0,0.9,12.63
2023-12-16 01:54:00,5.61,94.11,0.0,255,1.185,0.0,3.6,12.63
2023-12-16 01:55:00,5.58,94.16,0.0,212,0.78,0.0,1.8,12.63
2023-12-16 01:56:00,5.6,94.1,0.0,208,0.93,0.0,1.8,12.63
2023-12-16 01:57:00,5.6,94.2,0.0,301,0.63,0.0,1.8,12.63
2023-12-16 01:58:00,5.57,94.24,0.0,237,1.215,0.0,2.7,12.63
2023-12-16 01:59:00,5.58,94.37,0.0,359,0.705,0.0,1.8,12.63
2023-12-16 02:00:00,5.58,94.21,0.0,178,0.585,0.0,1.8,12.63
2023-12-16 02:01:00,5.56,94.27,0.0,204,0.57,0.0,1.8,12.63
2023-12-16 02:02:00,5.56,94.39,0.0,215,0.75,0.0,2.7,12.63
2023-12-16 02:03:00,5.53,94.5,0.0,349,0.78,0.254,1.8,12.63
2023-12-16 02:04:00,5.5,94.74,0.0,351,0.675,0.0,1.8,12.63
2023-12-16 02:05:00,5.49,94.89,0.0,238,0.72,0.0,1.8,12.63
2023-12-16 02:06:00,5.53,95.06,0.0,299,0.75,0.0,1.8,12.63
2023-12-16 02:07:00,5.51,95.15,0.0,327,0.75,0.0,1.8,12.63
2023-12-16 02:08:00,5.51,95.23,0.0,292,0.855,0.0,2.7,12.63
2023-12-16 02:09:00,5.5,95.12,0.0,212,0.975,0.0,2.7,12.63
2023-12-16 02:10:00,5.47,95.12,0.0,256,0.93,0.0,1.8,12.63
2023-12-16 02:11:00,5.46,95.16,0.0,207,0.855,0.0,1.8,12.63
2023-12-16 02:12:00,5.42,95.18,0.0,217,0.465,0.0,1.8,12.63
2023-12-16 02:13:00,5.43,95.36,0.0,196,0.27,0.254,1.8,12.63
2023-12-16 02:14:00,5.45,95.52,0.0,273,0.63,0.0,1.8,12.63
2023-12-16 02:15:00,5.43,95.57,0.0,222,0.465,0.0,1.8,12.63
2023-12-16 02:16:00,5.37,95.35,0.0,126,0.465,0.0,0.9,12.63
2023-12-16 02:17:00,5.36,95.27,0.0,322,1.005,0.0,1.8,12.63
2023-12-16 02:18:00,5.35,95.25,0.0,184,1.215,0.0,2.7,12.63
2023-12-16 02:19:00,5.33,95.24,0.0,291,1.08,0.0,2.7,12.63
2023-12-16 02:20:00,5.3,95.0,0.0,318,1.245,0.0,3.6,12.63
2023-12-16 02:21:00,5.27,94.91,0.0,217,0.99,0.0,1.8,12.63
2023-12-16 02:22:00,5.25,94.78,0.0,269,1.29,0.0,2.7,12.63
2023-12-16 02:23:00,5.26,94.78,0.0,139,0.9,0.0,1.8,12.63
2023-12-16 02:24:00,5.25,94.78,0.0,227,0.69,0.254,1.8,12.63
2023-12-16 02:25:00,5.23,94.99,0.0,189,0.555,0.0,1.8,12.63
2023-12-16 02:26:00,5.2,94.96,0.0,201,0.555,0.0,3.6,12.63
2023-12-16 02:27:00,5.22,94.84,0.0,1,0.705,0.0,1.8,12.63
2023-12-16 02:28:00,5.22,94.71,0.0,172,0.78,0.0,1.8,12.63
2023-12-16 02:29:00,5.2,94.65,0.0,228,1.155,0.0,2.7,12.63
2023-12-16 02:30:00,5.2,94.61,0.0,227,0.705,0.0,1.8,12.63
2023-12-16 02:31:00,5.2,94.65,0.0,170,1.08,0.0,2.7,12.63
2023-12-16 02:32:00,5.2,94.48,0.0,206,0.69,0.0,1.8,12.63
2023-12-16 02:33:00,5.18,94.15,0.0,1,1.485,0.0,3.6,12.63
2023-12-16 02:34:00,5.18,94.2,0.0,193,0.93,0.0,2.7,12.63
2023-12-16 02:35:00,5.15,94.08,0.0,263,1.395,0.0,3.6,12.63
2023-12-16 02:36:00,5.14,94.14,0.0,197,0.975,0.0,2.7,12.63
2023-12-16 02:37:00,5.14,93.88,0.0,38,1.23,0.0,1.8,12.63
2023-12-16 02:38:00,5.08,93.8,0.0,207,1.23,0.0,2.7,12.63
2023-12-16 02:39:00,5.08,94.15,0.0,178,1.23,0.0,2.7,12.63
2023-12-16 02:40:00,5.08,94.5,0.0,85,0.72,0.0,0.9,12.63
2023-12-16 02:41:00,5.08,94.66,0.0,1,0.765,0.0,1.8,12.63
2023-12-16 02:42:00,5.05,94.51,0.0,211,1.2,0.0,2.7,12.63
2023-12-16 02:43:00,5.05,94.52,0.0,225,0.915,0.0,4.5,12.63
2023-12-16 02:44:00,4.99,94.17,0.0,148,1.5,0.0,2.7,12.63
2023-12-16 02:45:00,4.99,94.51,0.0,225,0.87,0.0,1.8,12.63
2023-12-16 02:46:00,4.96,94.49,0.0,203,1.17,0.0,1.8,12.63
2023-12-16 02:47:00,4.95,94.5,0.0,258,0.93,0.0,1.8,12.63
2023-12-16 02:48:00,4.94,94.64,0.0,162,1.02,0.0,1.8,12.63
2023-12-16 02:49:00,4.92,94.53,0.0,250,1.005,0.0,4.5,12.63
2023-12-16 02:50:00,4.88,94.08,0.0,188,2.22,0.0,4.5,12.63
2023-12-16 02:51:00,4.84,93.77,0.0,58,1.635,0.0,2.7,12.63
2023-12-16 02:52:00,4.81,93.57,0.0,156,1.86,0.0,4.5,12.63
2023-12-16 02:53:00,4.75,93.64,0.0,254,2.025,0.254,3.6,12.63
2023-12-16 02:54:00,4.75,93.53,0.0,138,2.1,0.0,4.5,12.63
2023-12-16 02:55:00,4.76,93.95,0.0,208,1.095,0.0,3.6,12.63
2023-12-16 02:56:00,4.75,93.82,0.0,166,1.365,0.0,2.7,12.63
2023-12-16 02:57:00,4.72,93.96,0.0,216,1.32,0.0,2.7,12.63
2023-12-16 02:58:00,4.72,94.13,0.0,299,1.32,0.0,3.6,12.63
2023-12-16 02:59:00,4.71,94.43,0.0,194,1.14,0.0,2.7,12.63
2023-12-16 03:00:00,4.69,94.7,0.0,224,1.005,0.0,2.7,12.63
2023-12-16 03:01:00,4.75,95.04,0.0,193,1.035,0.0,1.8,12.63
2023-12-16 03:02:00,4.69,94.65,0.0,274,1.695,0.0,3.6,12.63
2023-12-16 03:03:00,4.68,93.98,0.0,165,1.485,0.0,4.5,12.63
2023-12-16 03:04:00,4.69,94.1,0.0,208,0.825,0.0,1.8,12.63
2023-12-16 03:05:00,4.65,94.33,0.0,155,0.69,0.0,1.8,12.63
2023-12-16 03:06:00,4.65,94.3,0.0,327,0.885,0.0,1.8,12.63
2023-12-16 03:07:00,4.69,94.39,0.0,315,1.32,0.0,2.7,12.63
2023-12-16 03:08:00,4.67,93.68,0.0,185,1.185,0.0,4.5,12.63
2023-12-16 03:09:00,4.65,93.54,0.0,223,0.735,0.0,1.8,12.63
2023-12-16 03:10:00,4.65,93.53,0.0,223,0.915,0.0,3.6,12.63
2023-12-16 03:11:00,4.65,92.88,0.0,181,1.215,0.0,2.7,12.63
2023-12-16 03:12:00,4.61,91.94,0.0,313,1.74,0.0,4.5,12.63
2023-12-16 03:13:00,4.57,91.49,0.0,138,1.02,0.0,2.7,12.63
2023-12-16 03:14:00,4.54,91.7,0.0,134,0.825,0.0,1.8,12.63
2023-12-16 03:15:00,4.51,91.71,0.0,325,1.5,0.0,2.7,12.63
2023-12-16 03:16:00,4.48,91.66,0.0,162,1.2,0.0,2.7,12.63
2023-12-16 03:17:00,4.44,92.0,0.0,44,1.065,0.0,2.7,12.63
2023-12-16 03:18:00,4.43,92.38,0.0,312,1.08,0.0,1.8,12.63
2023-12-16 03:19:00,4.41,92.6,0.0,123,0.93,0.0,1.8,12.63
2023-12-16 03:20:00,4.4,93.01,0.0,166,0.93,0.0,1.8,12.63
2023-12-16 03:21:00,4.39,92.81,0.0,235,1.125,0.0,3.6,12.63
2023-12-16 03:22:00,4.39,92.88,0.0,93,0.975,0.0,1.8,12.63
2023-12-16 03:23:00,4.36,92.36,0.0,317,0.93,0.0,1.8,12.63
2023-12-16 03:24:00,4.37,91.9,0.0,219,1.365,0.0,2.7,12.63
2023-12-16 03:25:00,4.33,91.96,0.0,113,0.375,0.0,1.8,12.63
2023-12-16 03:26:00,4.33,91.1,0.0,163,1.29,0.0,2.7,12.63
2023-12-16 03:27:00,4.32,91.19,0.0,347,1.35,0.0,3.6,12.63
2023-12-16 03:28:00,4.3,90.73,0.0,187,1.62,0.0,2.7,12.63
2023-12-16 03:29:00,4.3,90.63,0.0,285,1.26,0.0,3.6,12.63
2023-12-16 03:30:00,4.29,90.94,0.0,266,0.87,0.0,3.6,12.63
2023-12-16 03:31:00,4.29,91.13,0.0,327,0.495,0.0,1.8,12.63
2023-12-16 03:32:00,4.32,91.27,0.0,338,0.78,0.0,1.8,12.63
2023-12-16 03:33:00,4.33,90.94,0.0,203,0.825,0.0,1.8,12.63
2023-12-16 03:34:00,4.3,89.74,0.0,101,1.35,0.0,2.7,12.63
2023-12-16 03:35:00,4.27,90.12,0.0,143,0.555,0.0,0.9,12.63
2023-12-16 03:36:00,4.27,90.18,0.0,349,1.23,0.0,2.7,12.63
2023-12-16 03:37:00,4.3,89.82,0.0,228,1.095,0.0,1.8,12.63
2023-12-16 03:38:00,4.29,89.67,0.0,158,0.66,0.0,1.8,12.63
2023-12-16 03:39:00,4.27,89.49,0.0,280,0.99,0.0,2.7,12.63
2023-12-16 03:40:00,4.27,88.91,0.0,22,0.945,0.0,2.7,12.63
2023-12-16 03:41:00,4.24,88.93,0.0,114,0.87,0.0,2.7,12.63
2023-12-16 03:42:00,4.24,88.91,0.0,144,0.705,0.0,1.8,12.63
2023-12-16 03:43:00,4.26,88.28,0.0,142,1.08,0.0,2.7,12.63
2023-12-16 03:44:00,4.21,87.74,0.0,105,1.56,0.0,3.6,12.63
2023-12-16 03:45:00,4.23,87.43,0.0,209,1.095,0.0,2.7,12.63
2023-12-16 03:46:00,4.21,87.62,0.0,180,0.51,0.0,1.8,12.63
2023-12-16 03:47:00,4.21,87.77,0.0,137,0.585,0.0,1.8,12.63
2023-12-16 03:48:00,4.21,88.38,0.0,124,0.39,0.0,1.8,12.63
2023-12-16 03:49:00,4.23,88.15,0.0,204,0.825,0.0,1.8,12.63
2023-12-16 03:50:00,4.21,87.89,0.0,114,0.75,0.0,2.7,12.63
2023-12-16 03:51:00,4.26,88.22,0.0,213,0.93,0.0,2.7,12.63
2023-12-16 03:52:00,4.27,88.46,0.0,291,0.765,0.0,1.8,12.63
2023-12-16 03:53:00,4.26,88.09,0.0,304,1.095,0.0,2.7,12.63
2023-12-16 03:54:00,4.23,88.17,0.0,217,0.78,0.0,1.8,12.63
2023-12-16 03:55:00,4.21,87.42,0.0,155,1.365,0.0,2.7,12.63
2023-12-16 03:56:00,4.23,88.24,0.0,255,0.54,0.0,1.8,12.63
2023-12-16 03:57:00,4.2,87.65,0.0,179,1.17,0.0,2.7,12.63
2023-12-16 03:58:00,4.18,88.49,0.0,308,0.3,0.0,0.9,12.63
2023-12-16 03:59:00,4.2,88.03,0.0,313,0.885,0.0,2.7,12.63
2023-12-16 04:00:00,4.14,87.9,0.0,6,0.795,0.0,1.8,12.63
2023-12-16 04:01:00,4.16,87.78,0.0,59,0.87,0.0,2.7,12.63
2023-12-16 04:02:00,4.14,87.82,0.0,104,0.93,0.0,2.7,12.63
2023-12-16 04:03:00,4.14,87.92,0.0,64,0.33,0.0,0.9,12.63
2023-12-16 04:04:00,4.14,88.13,0.0,0,0.255,0.0,0.9,12.63
2023-12-16 04:05:00,4.17,88.39,0.0,207,0.585,0.0,1.8,12.63
2023-12-16 04:06:00,4.16,88.26,0.0,240,0.9,0.0,1.8,12.63
2023-12-16 04:07:00,4.16,87.76,0.0,251,1.14,0.0,1.8,12.63
2023-12-16 04:08:00,4.13,87.96,0.0,310,0.33,0.0,0.9,12.63
2023-12-16 04:09:00,4.13,88.05,0.0,313,0.195,0.0,0.9,12.63
2023-12-16 04:10:00,4.16,87.93,0.0,328,0.105,0.0,0.9,12.63
2023-12-16 04:11:00,4.14,87.04,0.0,306,1.38,0.0,3.6,12.63
2023-12-16 04:12:00,4.13,86.4,0.0,175,1.365,0.0,3.6,12.63
2023-12-16 04:13:00,4.1,86.13,0.0,83,0.9,0.0,2.7,12.63
2023-12-16 04:14:00,4.12,86.02,0.0,180,1.02,0.0,2.7,12.63
2023-12-16 04:15:00,4.09,85.87,0.0,69,0.885,0.0,1.8,12.63
2023-12-16 04:16:00,4.09,85.87,0.0,237,1.02,0.0,2.7,12.63
2023-12-16 04:17:00,4.02,85.28,0.0,196,1.875,0.0,3.6,12.63
2023-12-16 04:18:00,4.02,85.72,0.0,187,1.05,0.0,1.8,12.63
2023-12-16 04:19:00,3.97,86.36,0.0,163,0.6,0.0,1.8,12.63
2023-12-16 04:20:00,3.99,86.67,0.0,183,0.36,0.0,0.9,12.63
2023-12-16 04:21:00,4.02,87.09,0.0,222,0.3,0.0,0.9,12.63
2023-12-16 04:22:00,3.99,87.18,0.0,130,0.12,0.0,0.9,12.63
2023-12-16 04:23:00,4.0,86.92,0.0,244,0.33,0.0,1.8,12.63
2023-12-16 04:24:00,3.99,86.67,0.0,254,0.405,0.0,1.8,12.63
2023-12-16 04:25:00,3.97,86.7,0.0,106,0.36,0.0,1.8,12.63
2023-12-16 04:26:00,4.02,86.62,0.0,350,0.465,0.0,1.8,12.63
2023-12-16 04:27:00,4.0,85.65,0.0,228,0.855,0.0,1.8,12.63
2023-12-16 04:28:00,4.0,85.61,0.0,330,0.51,0.0,0.9,12.63
2023-12-16 04:29:00,3.99,85.8,0.0,14,1.02,0.0,3.6,12.63
2023-12-16 04:30:00,3.97,85.72,0.0,237,0.51,0.0,1.8,12.63
2023-12-16 04:31:00,3.97,84.96,0.0,219,0.825,0.0,3.6,12.63
2023-12-16 04:32:00,3.97,85.6,0.0,192,0.54,0.0,0.9,12.63
2023-12-16 04:33:00,3.96,85.9,0.0,155,0.75,0.0,2.7,12.63
2023-12-16 04:34:00,3.97,85.93,0.0,323,0.255,0.0,1.8,12.63
2023-12-16 04:35:00,3.97,85.48,0.0,232,1.32,0.0,3.6,12.63
2023-12-16 04:36:00,3.96,85.74,0.0,231,0.99,0.0,2.7,12.63
2023-12-16 04:37:00,3.96,85.36,0.0,267,0.93,0.0,3.6,12.63
2023-12-16 04:38:00,3.93,85.6,0.0,170,0.705,0.0,1.8,12.63
2023-12-16 04:39:00,3.9,85.37,0.0,222,1.125,0.0,2.7,12.63
2023-12-16 04:40:00,3.88,85.77,0.0,233,0.66,0.0,1.8,12.63
2023-12-16 04:41:00,3.85,85.67,0.0,201,0.405,0.0,1.8,12.63
2023-12-16 04:42:00,3.83,85.81,0.0,299,0.105,0.0,0.9,12.63
2023-12-16 04:43:00,3.83,86.53,0.0,136,0.345,0.0,1.8,12.63
2023-12-16 04:44:00,3.81,85.97,0.0,194,1.05,0.0,3.6,12.63
2023-12-16 04:45:00,3.81,85.75,0.0,263,0.72,0.0,1.8,12.63
2023-12-16 04:46:00,3.79,85.88,0.0,259,0.81,0.0,1.8,12.63
2023-12-16 04:47:00,3.76,86.71,0.0,172,0.525,0.0,0.9,12.63
2023-12-16 04:48:00,3.74,86.52,0.0,213,0.78,0.0,1.8,12.63
2023-12-16 04:49:00,3.72,87.12,0.0,312,0.795,0.254,1.8,12.63
2023-12-16 04:50:00,3.69,87.37,0.0,318,0.675,0.0,1.8,12.63
2023-12-16 04:51:00,3.66,87.48,0.0,247,0.645,0.0,2.7,12.63
2023-12-16 04:52:00,3.62,87.89,0.0,205,0.495,0.0,1.8,12.63
2023-12-16 04:53:00,3.59,88.43,0.0,176,0.405,0.0,1.8,12.63
2023-12-16 04:54:00,3.55,88.38,0.0,330,0.735,0.0,2.7,12.63
2023-12-16 04:55:00,3.51,88.68,0.0,165,1.14,0.0,2.7,12.63
2023-12-16 04:56:00,3.45,88.93,0.0,245,0.615,0.0,1.8,12.63
2023-12-16 04:57:00,3.39,89.04,0.0,208,0.54,0.0,1.8,12.63
2023-12-16 04:58:00,3.32,89.64,0.0,235,1.275,0.254,2.7,12.63
2023-12-16 04:59:00,3.3,89.68,0.0,131,1.395,0.0,2.7,12.63
2023-12-16 05:00:00,3.24,90.24,0.0,265,0.78,0.0,1.8,12.63
2023-12-16 05:01:00,3.2,90.37,0.0,273,1.185,0.0,2.7,12.63
2023-12-16 05:02:00,3.13,90.6,0.0,285,1.545,0.0,4.5,12.63
2023-12-16 05:03:00,3.07,91.01,0.0,240,1.29,0.0,2.7,12.63
2023-12-16 05:04:00,3.02,91.58,0.0,340,1.305,0.254,2.7,12.63
2023-12-16 05:05:00,2.92,91.4,0.0,286,1.095,0.0,2.7,12.63
2023-12-16 05:06:00,2.86,91.8,0.0,197,0.915,0.0,1.8,12.63
2023-12-16 05:07:00,2.75,92.19,0.0,209,1.02,0.0,1.8,12.63
2023-12-16 05:08:00,2.69,92.37,0.0,124,0.615,0.0,1.8,12.63
2023-12-16 05:09:00,2.65,92.85,0.0,153,0.615,0.0,1.8,12.63
2023-12-16 05:10:00,2.59,92.87,0.0,181,0.81,0.0,1.8,12.63
2023-12-16 05:11:00,2.53,93.03,0.0,206,0.795,0.254,1.8,12.63
2023-12-16 05:12:00,2.49,93.24,0.0,315,0.255,0.0,0.9,12.63
2023-12-16 05:13:00,2.38,93.06,0.0,192,1.455,0.0,3.6,12.63
2023-12-16 05:14:00,2.31,93.26,0.0,168,1.38,0.0,2.7,12.63
2023-12-16 05:15:00,2.26,93.23,0.0,1,1.155,0.0,2.7,12.63
2023-12-16 05:16:00,2.22,93.64,0.0,226,1.02,0.0,2.7,12.63
2023-12-16 05:17:00,2.15,93.87,0.0,220,1.215,0.0,2.7,12.63
2023-12-16 05:18:00,2.12,94.16,0.0,230,1.185,0.0,3.6,12.63
2023-12-16 05:19:00,2.04,94.17,0.0,144,1.38,0.0,2.7,12.63
2023-12-16 05:20:00,2.0,93.94,0.0,266,1.44,0.0,2.7,12.63
2023-12-16 05:21:00,1.94,94.22,0.0,144,0.72,0.254,1.8,12.63
2023-12-16 05:22:00,1.91,94.38,0.0,296,1.05,0.0,2.7,12.63
2023-12-16 05:23:00,1.85,94.32,0.0,294,1.35,0.0,2.7,12.63
