datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-02-21 01:36:00,8.47,79.27,0.0,47,0.495,0.0,0.9,12.71
2024-02-21 01:37:00,8.41,79.26,0.0,37,0.48,0.0,0.9,12.71
2024-02-21 01:38:00,8.44,79.35,0.0,4,1.32,0.0,3.6,12.71
2024-02-21 01:39:00,8.43,79.32,0.0,76,1.02,0.0,1.8,12.71
2024-02-21 01:40:00,8.43,78.85,0.0,263,1.2,0.0,2.7,12.71
2024-02-21 01:41:00,8.4,79.37,0.0,103,0.48,0.0,1.8,12.71
2024-02-21 01:42:00,8.43,79.27,0.0,92,0.555,0.0,1.8,12.71
2024-02-21 01:43:00,8.44,79.51,0.0,244,0.375,0.0,0.9,12.71
2024-02-21 01:44:00,8.41,79.47,0.0,113,0.21,0.0,0.9,12.71
2024-02-21 01:45:00,8.43,79.61,0.0,51,0.165,0.0,0.9,12.71
2024-02-21 01:46:00,8.43,79.49,0.0,69,0.735,0.0,1.8,12.71
2024-02-21 01:47:00,8.41,79.61,0.0,50,1.17,0.0,2.7,12.71
2024-02-21 01:48:00,8.41,79.87,0.0,242,0.57,0.0,1.8,12.71
2024-02-21 01:49:00,8.4,79.91,0.0,168,0.57,0.0,1.8,12.71
2024-02-21 01:50:00,8.4,79.78,0.0,257,0.675,0.0,0.9,12.71
2024-02-21 01:51:00,8.4,79.65,0.0,25,0.9,0.0,1.8,12.71
2024-02-21 01:52:00,8.37,79.87,0.0,68,0.285,0.0,1.8,12.71
2024-02-21 01:53:00,8.38,79.63,0.0,358,0.735,0.0,1.8,12.71
2024-02-21 01:54:00,8.38,80.01,0.0,262,0.435,0.0,1.8,12.71
2024-02-21 01:55:00,8.4,79.97,0.0,23,0.465,0.0,1.8,12.71
2024-02-21 01:56:00,8.38,79.74,0.0,171,0.96,0.0,1.8,12.71
2024-02-21 01:57:00,8.37,79.93,0.0,39,0.75,0.0,1.8,12.71
2024-02-21 01:58:00,8.38,79.89,0.0,307,0.33,0.0,0.9,12.71
2024-02-21 01:59:00,8.38,80.05,0.0,11,0.315,0.0,0.9,12.71
2024-02-21 02:00:00,8.37,80.08,0.0,333,0.315,0.0,0.9,12.71
2024-02-21 02:01:00,8.37,79.89,0.0,78,1.53,0.0,3.6,12.71
2024-02-21 02:02:00,8.38,80.36,0.0,96,0.63,0.0,1.8,12.71
2024-02-21 02:03:00,8.38,80.44,0.0,287,0.27,0.0,0.9,12.71
2024-02-21 02:04:00,8.36,79.9,0.0,117,1.005,0.0,2.7,12.71
2024-02-21 02:05:00,8.37,80.15,0.0,283,0.705,0.0,1.8,12.71
2024-02-21 02:06:00,8.37,80.16,0.0,220,0.225,0.0,0.9,12.71
2024-02-21 02:07:00,8.37,80.4,0.0,53,0.66,0.0,1.8,12.71
2024-02-21 02:08:00,8.36,80.3,0.0,37,1.08,0.0,2.7,12.71
2024-02-21 02:09:00,8.36,80.47,0.0,227,0.48,0.0,1.8,12.71
2024-02-21 02:10:00,8.36,80.52,0.0,37,0.555,0.0,1.8,12.71
2024-02-21 02:11:00,8.38,80.4,0.0,205,1.005,0.0,2.7,12.71
2024-02-21 02:12:00,8.36,80.69,0.0,203,0.015,0.0,0.9,12.71
2024-02-21 02:13:00,8.37,80.73,0.0,18,0.645,0.0,1.8,12.71
2024-02-21 02:14:00,8.34,80.55,0.0,359,0.765,0.0,1.8,12.71
2024-02-21 02:15:00,8.37,80.58,0.0,0,0.33,0.0,0.9,12.71
2024-02-21 02:16:00,8.36,80.63,0.0,274,0.09,0.0,0.9,12.71
2024-02-21 02:17:00,8.36,80.47,0.0,205,0.645,0.0,1.8,12.71
2024-02-21 02:18:00,8.38,80.54,0.0,47,0.27,0.0,0.9,12.71
2024-02-21 02:19:00,8.36,80.9,0.0,34,0.24,0.0,0.9,12.71
2024-02-21 02:20:00,8.37,80.84,0.0,60,0.435,0.0,1.8,12.71
2024-02-21 02:21:00,8.37,81.01,0.0,163,0.33,0.0,0.9,12.71
2024-02-21 02:22:00,8.4,80.87,0.0,176,0.375,0.0,0.9,12.71
2024-02-21 02:23:00,8.37,80.74,0.0,243,0.315,0.0,0.9,12.71
2024-02-21 02:24:00,8.38,80.72,0.0,255,0.495,0.0,0.9,12.71
2024-02-21 02:25:00,8.37,80.62,0.0,46,0.435,0.0,0.9,12.71
2024-02-21 02:26:00,8.4,80.44,0.0,353,0.57,0.0,0.9,12.71
2024-02-21 02:27:00,8.37,80.43,0.0,12,0.315,0.0,0.9,12.71
2024-02-21 02:28:00,8.41,80.67,0.0,217,0.63,0.0,1.8,12.71
2024-02-21 02:29:00,8.4,80.63,0.0,191,0.165,0.0,0.9,12.71
2024-02-21 02:30:00,8.4,80.7,0.0,139,0.66,0.0,1.8,12.71
2024-02-21 02:31:00,8.4,80.8,0.0,0,0.165,0.0,0.9,12.71
2024-02-21 02:32:00,8.38,80.62,0.0,267,0.06,0.0,0.9,12.71
2024-02-21 02:33:00,8.41,80.51,0.0,275,0.33,0.0,0.9,12.71
2024-02-21 02:34:00,8.38,80.36,0.0,240,0.51,0.0,1.8,12.71
2024-02-21 02:35:00,8.4,80.58,0.0,45,0.495,0.0,1.8,12.71
2024-02-21 02:36:00,8.43,80.84,0.0,131,0.735,0.0,1.8,12.71
2024-02-21 02:37:00,8.41,80.9,0.0,323,0.315,0.0,0.9,12.71
2024-02-21 02:38:00,8.43,81.25,0.0,14,0.015,0.0,0.9,12.71
2024-02-21 02:39:00,8.41,81.62,0.0,357,0.045,0.0,0.9,12.71
2024-02-21 02:40:00,8.38,81.78,0.0,175,0.495,0.0,1.8,12.71
2024-02-21 02:41:00,8.4,82.45,0.0,222,0.18,0.0,0.9,12.71
2024-02-21 02:42:00,8.37,82.54,0.0,57,0.72,0.0,1.8,12.71
2024-02-21 02:43:00,8.3,83.06,0.0,328,0.525,0.0,1.8,12.71
2024-02-21 02:44:00,8.3,83.52,0.0,0,0.165,0.0,0.9,12.71
2024-02-21 02:45:00,8.27,83.9,0.0,17,0.06,0.0,0.9,12.71
2024-02-21 02:46:00,8.23,83.95,0.0,331,0.75,0.0,1.8,12.71
2024-02-21 02:47:00,8.18,84.26,0.0,9,0.42,0.0,1.8,12.71
2024-02-21 02:48:00,8.14,84.36,0.0,45,0.345,0.0,1.8,12.71
2024-02-21 02:49:00,8.11,84.55,0.0,33,0.93,0.0,2.7,12.71
2024-02-21 02:50:00,8.1,85.11,0.0,227,0.435,0.0,0.9,12.71
2024-02-21 02:51:00,8.04,85.42,0.0,38,0.585,0.0,2.7,12.71
2024-02-21 02:52:00,7.99,85.55,0.0,16,0.72,0.0,1.8,12.71
2024-02-21 02:53:00,8.01,85.68,0.0,56,0.405,0.0,1.8,12.71
2024-02-21 02:54:00,7.97,85.66,0.0,106,0.03,0.0,0.9,12.71
2024-02-21 02:55:00,7.97,85.6,0.0,104,0.105,0.0,0.9,12.71
2024-02-21 02:56:00,7.97,85.62,0.0,326,0.105,0.0,0.9,12.71
2024-02-21 02:57:00,7.99,85.87,0.0,93,0.045,0.0,0.9,12.71
2024-02-21 02:58:00,7.96,85.62,0.0,256,0.45,0.0,1.8,12.71
2024-02-21 02:59:00,7.96,85.36,0.0,47,0.3,0.0,1.8,12.71
2024-02-21 03:00:00,7.97,85.34,0.0,32,0.255,0.0,0.9,12.71
2024-02-21 03:01:00,7.97,85.33,0.0,220,0.36,0.0,1.8,12.71
2024-02-21 03:02:00,7.97,85.06,0.0,349,0.345,0.0,1.8,12.71
2024-02-21 03:03:00,8.0,84.98,0.0,198,0.3,0.0,0.9,12.71
2024-02-21 03:04:00,8.03,84.99,0.0,16,0.51,0.0,0.9,12.71
2024-02-21 03:05:00,8.04,84.84,0.0,162,0.675,0.0,1.8,12.71
2024-02-21 03:06:00,8.06,84.45,0.0,283,0.54,0.0,0.9,12.71
2024-02-21 03:07:00,8.04,84.3,0.0,41,0.465,0.0,0.9,12.71
2024-02-21 03:08:00,8.06,84.5,0.0,1,0.405,0.0,0.9,12.71
2024-02-21 03:09:00,8.06,84.43,0.0,30,0.345,0.0,1.8,12.71
2024-02-21 03:10:00,8.1,84.11,0.0,30,1.185,0.0,2.7,12.71
2024-02-21 03:11:00,8.1,83.99,0.0,349,0.78,0.0,2.7,12.71
2024-02-21 03:12:00,8.13,84.07,0.0,21,0.705,0.0,1.8,12.71
2024-02-21 03:13:00,8.14,83.99,0.0,227,0.465,0.0,0.9,12.71
2024-02-21 03:14:00,8.14,83.68,0.0,123,0.57,0.0,0.9,12.71
2024-02-21 03:15:00,8.14,83.68,0.0,208,0.45,0.0,1.8,12.71
2024-02-21 03:16:00,8.14,83.76,0.0,328,0.285,0.0,0.9,12.71
2024-02-21 03:17:00,8.17,83.89,0.0,0,0.345,0.0,0.9,12.71
2024-02-21 03:18:00,8.18,83.92,0.0,0,0.405,0.0,0.9,12.71
2024-02-21 03:19:00,8.17,83.99,0.0,323,0.345,0.0,0.9,12.71
2024-02-21 03:20:00,8.17,83.82,0.0,196,0.555,0.0,1.8,12.71
2024-02-21 03:21:00,8.17,83.89,0.0,159,0.135,0.0,0.9,12.71
2024-02-21 03:22:00,8.16,84.22,0.0,140,0.015,0.0,0.9,12.71
2024-02-21 03:23:00,8.17,84.66,0.0,69,0.045,0.0,0.9,12.71
2024-02-21 03:24:00,8.14,85.18,0.0,150,0.54,0.0,0.9,12.71
2024-02-21 03:25:00,8.11,84.86,0.0,160,0.6,0.0,1.8,12.71
2024-02-21 03:26:00,8.1,84.66,0.0,259,0.765,0.0,1.8,12.71
2024-02-21 03:27:00,8.07,84.64,0.0,328,1.14,0.0,1.8,12.71
2024-02-21 03:28:00,8.06,84.93,0.0,65,0.75,0.0,1.8,12.71
2024-02-21 03:29:00,8.06,85.18,0.0,6,0.81,0.254,1.8,12.71
2024-02-21 03:30:00,8.04,85.7,0.0,226,0.3,0.0,1.8,12.71
2024-02-21 03:31:00,8.0,85.81,0.0,165,0.525,0.0,1.8,12.71
2024-02-21 03:32:00,8.0,86.15,0.0,324,0.405,0.0,1.8,12.71
2024-02-21 03:33:00,7.97,85.89,0.0,6,0.645,0.0,1.8,12.71
2024-02-21 03:34:00,7.99,86.07,0.0,66,0.405,0.0,0.9,12.71
2024-02-21 03:35:00,7.97,86.58,0.0,354,0.255,0.0,0.9,12.71
2024-02-21 03:36:00,7.94,86.45,0.0,117,0.615,0.0,1.8,12.71
2024-02-21 03:37:00,7.9,86.57,0.0,63,0.57,0.0,1.8,12.71
2024-02-21 03:38:00,7.89,87.1,0.0,39,0.375,0.0,0.9,12.71
2024-02-21 03:39:00,7.86,87.32,0.0,51,0.48,0.0,0.9,12.71
2024-02-21 03:40:00,7.8,87.66,0.0,40,0.78,0.0,1.8,12.71
2024-02-21 03:41:00,7.76,87.93,0.0,32,0.315,0.0,1.8,12.71
2024-02-21 03:42:00,7.76,88.02,0.0,44,0.435,0.0,0.9,12.71
2024-02-21 03:43:00,7.73,88.61,0.0,42,1.035,0.0,1.8,12.71
2024-02-21 03:44:00,7.68,88.61,0.0,46,0.555,0.0,0.9,12.71
2024-02-21 03:45:00,7.63,88.92,0.0,119,0.18,0.0,0.9,12.71
2024-02-21 03:46:00,7.62,89.11,0.0,231,0.195,0.0,0.9,12.71
2024-02-21 03:47:00,7.63,88.96,0.0,310,0.6,0.0,1.8,12.71
2024-02-21 03:48:00,7.63,88.9,0.0,197,0.45,0.0,0.9,12.71
2024-02-21 03:49:00,7.66,88.72,0.0,219,0.165,0.0,0.9,12.71
2024-02-21 03:50:00,7.63,88.7,0.0,70,0.15,0.0,0.9,12.71
2024-02-21 03:51:00,7.68,88.75,0.0,63,0.0,0.0,0.0,12.71
2024-02-21 03:52:00,7.69,88.64,0.0,73,0.54,0.254,1.8,12.71
2024-02-21 03:53:00,7.69,88.21,0.0,359,0.615,0.0,1.8,12.71
2024-02-21 03:54:00,7.7,87.96,0.0,312,0.45,0.0,0.9,12.71
2024-02-21 03:55:00,7.72,88.0,0.0,21,0.465,0.0,1.8,12.71
2024-02-21 03:56:00,7.72,87.35,0.0,28,1.305,0.0,2.7,12.71
2024-02-21 03:57:00,7.76,87.17,0.0,167,0.795,0.0,1.8,12.71
2024-02-21 03:58:00,7.76,87.21,0.0,79,0.465,0.0,1.8,12.71
2024-02-21 03:59:00,7.8,87.38,0.0,21,0.21,0.0,1.8,12.71
2024-02-21 04:00:00,7.83,87.49,0.0,27,0.255,0.0,1.8,12.71
2024-02-21 04:01:00,7.8,87.65,0.0,133,0.15,0.0,0.9,12.71
2024-02-21 04:02:00,7.83,87.74,0.0,90,0.135,0.0,0.9,12.71
2024-02-21 04:03:00,7.82,87.54,0.0,72,0.06,0.0,0.9,12.71
2024-02-21 04:04:00,7.82,86.85,0.0,0,0.78,0.0,2.7,12.71
2024-02-21 04:05:00,7.83,86.79,0.0,257,0.27,0.0,0.9,12.71
2024-02-21 04:06:00,7.83,86.83,0.0,21,0.3,0.0,1.8,12.71
2024-02-21 04:07:00,7.85,86.41,0.0,60,0.435,0.0,1.8,12.71
2024-02-21 04:08:00,7.87,86.29,0.0,352,0.24,0.0,0.9,12.71
2024-02-21 04:09:00,7.9,86.28,0.0,73,0.345,0.0,0.9,12.71
2024-02-21 04:10:00,7.89,86.1,0.0,152,0.87,0.0,1.8,12.71
2024-02-21 04:11:00,7.89,86.31,0.0,69,0.075,0.0,0.9,12.71
2024-02-21 04:12:00,7.89,86.48,0.0,133,0.285,0.0,0.9,12.71
2024-02-21 04:13:00,7.89,86.44,0.0,63,0.27,0.0,0.9,12.71
2024-02-21 04:14:00,7.86,86.79,0.0,91,0.09,0.0,0.9,12.71
2024-02-21 04:15:00,7.86,86.93,0.0,91,0.0,0.0,0.0,12.71
2024-02-21 04:16:00,7.86,87.21,0.0,91,0.0,0.0,0.0,12.71
2024-02-21 04:17:00,7.86,87.56,0.0,92,0.0,0.0,0.0,12.71
2024-02-21 04:18:00,7.86,87.96,0.0,97,0.015,0.0,0.9,12.71
2024-02-21 04:19:00,7.82,88.16,0.0,97,0.0,0.0,0.0,12.71
2024-02-21 04:20:00,7.79,88.39,0.0,97,0.0,0.254,0.0,12.71
2024-02-21 04:21:00,7.79,88.74,0.0,178,0.015,0.0,0.9,12.71
2024-02-21 04:22:00,7.76,89.13,0.0,180,0.0,0.0,0.0,12.71
2024-02-21 04:23:00,7.7,89.43,0.0,178,0.03,0.254,0.9,12.71
2024-02-21 04:24:00,7.72,89.89,0.0,163,0.075,0.254,0.9,12.71
2024-02-21 04:25:00,7.66,90.4,0.0,163,0.015,0.0,0.9,12.71
2024-02-21 04:26:00,7.62,90.7,0.0,155,0.045,0.254,0.9,12.71
2024-02-21 04:27:00,7.58,90.88,0.0,155,0.0,0.0,0.0,12.71
2024-02-21 04:28:00,7.52,91.07,0.0,157,0.015,0.254,0.9,12.71
2024-02-21 04:29:00,7.49,91.29,0.0,157,0.0,0.0,0.0,12.71
2024-02-21 04:30:00,7.45,91.45,0.0,157,0.0,0.254,0.0,12.71
2024-02-21 04:31:00,7.41,91.67,0.0,153,0.075,0.0,0.9,12.71
2024-02-21 04:32:00,7.38,91.75,0.0,115,0.015,0.0,0.9,12.71
2024-02-21 04:33:00,7.35,91.82,0.0,98,0.075,0.254,0.9,12.71
2024-02-21 04:34:00,7.34,92.0,0.0,33,0.36,0.0,0.9,12.71
2024-02-21 04:35:00,7.31,92.23,0.0,2,0.03,0.254,0.9,12.71
2024-02-21 04:36:00,7.29,92.3,0.0,65,0.33,0.0,0.9,12.71
2024-02-21 04:37:00,7.25,92.35,0.0,125,0.525,0.0,1.8,12.71
2024-02-21 04:38:00,7.25,92.55,0.0,68,0.36,0.254,0.9,12.71
2024-02-21 04:39:00,7.22,92.59,0.0,49,0.105,0.0,0.9,12.71
2024-02-21 04:40:00,7.22,92.74,0.0,322,0.075,0.0,0.9,12.71
2024-02-21 04:41:00,7.17,92.81,0.0,47,0.405,0.254,1.8,12.71
2024-02-21 04:42:00,7.17,92.72,0.0,18,0.6,0.0,1.8,12.71
2024-02-21 04:43:00,7.14,92.78,0.0,51,1.02,0.0,1.8,12.71
2024-02-21 04:44:00,7.1,92.62,0.0,242,1.05,0.254,1.8,12.71
2024-02-21 04:45:00,7.1,92.7,0.0,144,0.585,0.0,1.8,12.71
2024-02-21 04:46:00,7.1,92.81,0.0,60,0.36,0.0,0.9,12.71
2024-02-21 04:47:00,7.07,92.78,0.0,47,0.63,0.0,1.8,12.71
2024-02-21 04:48:00,7.07,92.85,0.0,6,0.435,0.0,1.8,12.71
2024-02-21 04:49:00,7.01,92.97,0.0,335,0.3,0.0,0.9,12.71
2024-02-21 04:50:00,7.03,93.15,0.0,11,0.075,0.254,0.9,12.71
2024-02-21 04:51:00,7.0,93.22,0.0,49,0.195,0.0,0.9,12.71
2024-02-21 04:52:00,7.0,93.4,0.0,151,0.075,0.0,0.9,12.71
2024-02-21 04:53:00,6.97,93.55,0.0,125,0.075,0.0,0.9,12.71
2024-02-21 04:54:00,6.98,93.67,0.0,116,0.195,0.0,0.9,12.71
2024-02-21 04:55:00,6.98,93.81,0.0,58,0.225,0.0,0.9,12.71
2024-02-21 04:56:00,6.96,93.93,0.0,78,0.15,0.0,0.9,12.71
2024-02-21 04:57:00,6.93,93.92,0.0,82,0.975,0.0,1.8,12.71
2024-02-21 04:58:00,6.91,93.96,0.0,69,0.78,0.0,1.8,12.71
2024-02-21 04:59:00,6.9,94.14,0.0,57,0.21,0.0,0.9,12.71
2024-02-21 05:00:00,6.87,94.32,0.0,215,0.195,0.0,0.9,12.71
2024-02-21 05:01:00,6.86,94.48,0.0,215,0.09,0.0,0.9,12.71
2024-02-21 05:02:00,6.86,94.69,0.0,222,0.015,0.0,0.9,12.71
2024-02-21 05:03:00,6.86,94.8,0.0,228,0.135,0.0,0.9,12.71
2024-02-21 05:04:00,6.86,95.0,0.0,228,0.0,0.0,0.0,12.71
2024-02-21 05:05:00,6.88,95.12,0.0,228,0.0,0.0,0.0,12.71
2024-02-21 05:06:00,6.87,95.12,0.0,228,0.0,0.254,0.0,12.71
2024-02-21 05:07:00,6.87,95.2,0.0,188,0.0,0.0,0.0,12.71
2024-02-21 05:08:00,6.9,95.21,0.0,160,0.0,0.0,0.0,12.71
2024-02-21 05:09:00,6.86,95.13,0.0,17,0.465,0.0,1.8,12.71
2024-02-21 05:10:00,6.8,95.11,0.0,31,0.945,0.0,1.8,12.71
2024-02-21 05:11:00,6.8,95.24,0.0,34,0.915,0.254,1.8,12.71
2024-02-21 05:12:00,6.77,95.42,0.0,59,0.255,0.0,0.9,12.71
2024-02-21 05:13:00,6.76,95.52,0.0,56,0.045,0.0,0.9,12.71
2024-02-21 05:14:00,6.79,95.65,0.0,80,0.075,0.0,0.9,12.71
2024-02-21 05:15:00,6.76,95.65,0.0,79,0.705,0.254,1.8,12.71
2024-02-21 05:16:00,6.77,95.77,0.0,244,0.33,0.0,0.9,12.71
2024-02-21 05:17:00,6.79,95.83,0.0,239,0.165,0.0,0.9,12.71
2024-02-21 05:18:00,6.8,95.89,0.0,354,0.06,0.0,0.9,12.71
2024-02-21 05:19:00,6.82,95.95,0.0,351,0.0,0.0,0.0,12.71
2024-02-21 05:20:00,6.83,95.95,0.0,150,0.27,0.0,1.8,12.71
2024-02-21 05:21:00,6.84,95.89,0.0,159,0.075,0.0,0.9,12.71
2024-02-21 05:22:00,6.86,95.9,0.0,181,0.0,0.0,0.0,12.71
2024-02-21 05:23:00,6.9,95.86,0.0,189,0.03,0.0,0.9,12.71
