datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-14 03:19:00,1.18,59.53,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:20:00,1.23,59.2,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:21:00,1.29,58.93,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:22:00,1.39,58.9,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:23:00,1.42,59.11,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:24:00,1.42,58.86,0.0,228,0.0,0.0,0.0,12.89
2024-01-14 03:25:00,1.43,58.3,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:26:00,1.47,59.04,0.0,224,0.015,0.0,0.9,12.89
2024-01-14 03:27:00,1.49,58.92,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:28:00,1.49,59.55,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:29:00,1.46,58.76,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:30:00,1.47,58.43,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:31:00,1.53,58.3,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:32:00,1.57,58.37,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:33:00,1.6,58.21,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:34:00,1.63,58.37,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:35:00,1.6,58.21,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:36:00,1.59,58.71,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:37:00,1.54,58.22,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:38:00,1.53,58.48,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:39:00,1.49,58.84,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:40:00,1.47,58.72,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:41:00,1.42,58.88,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:42:00,1.42,59.44,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:43:00,1.36,59.45,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 03:44:00,1.32,59.37,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:45:00,1.25,59.27,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:46:00,1.26,59.08,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:47:00,1.28,59.34,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:48:00,1.29,59.38,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:49:00,1.26,60.09,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:50:00,1.25,60.02,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:51:00,1.25,60.07,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 03:52:00,1.21,60.07,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 03:53:00,1.22,60.09,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:54:00,1.21,60.08,0.0,224,0.0,0.0,0.0,12.89
2024-01-14 03:55:00,1.21,59.85,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 03:56:00,1.21,59.64,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 03:57:00,1.23,59.4,0.0,224,0.0,0.0,0.0,12.71
2024-01-14 03:58:00,1.25,59.05,0.0,224,0.0,0.0,0.0,12.71
2024-01-14 03:59:00,1.25,58.72,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 04:00:00,1.32,58.61,0.0,224,0.0,0.0,0.0,12.74
2024-01-14 04:01:00,1.36,58.59,0.0,224,0.0,0.0,0.0,12.71
2024-01-14 04:02:00,1.4,58.28,0.0,222,0.0,0.0,0.0,12.71
2024-01-14 04:03:00,1.43,58.07,0.0,218,0.0,0.0,0.0,12.74
2024-01-14 04:04:00,1.49,57.79,0.0,217,0.03,0.0,0.9,12.71
2024-01-14 04:05:00,1.53,57.82,0.0,244,0.015,0.0,0.9,12.71
2024-01-14 04:06:00,1.6,58.39,0.0,249,0.105,0.0,0.9,12.74
2024-01-14 04:07:00,1.62,58.57,0.0,234,0.015,0.0,0.9,12.74
2024-01-14 04:08:00,1.64,58.67,0.0,230,0.0,0.0,0.0,12.74
2024-01-14 04:09:00,1.67,58.64,0.0,229,0.0,0.0,0.0,12.71
2024-01-14 04:10:00,1.67,58.54,0.0,230,0.0,0.0,0.0,12.74
2024-01-14 04:11:00,1.67,58.68,0.0,241,0.0,0.0,0.0,12.71
2024-01-14 04:12:00,1.67,58.7,0.0,244,0.045,0.0,0.9,12.71
2024-01-14 04:13:00,1.67,58.75,0.0,244,0.0,0.0,0.0,12.71
2024-01-14 04:14:00,1.67,58.74,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:15:00,1.67,58.69,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:16:00,1.7,58.82,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:17:00,1.69,58.87,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:18:00,1.67,59.01,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:19:00,1.67,59.04,0.0,243,0.0,0.0,0.0,12.71
2024-01-14 04:20:00,1.66,59.0,0.0,216,0.03,0.0,0.9,12.71
2024-01-14 04:21:00,1.67,59.04,0.0,215,0.0,0.0,0.0,12.71
2024-01-14 04:22:00,1.69,59.09,0.0,167,0.03,0.0,0.9,12.71
2024-01-14 04:23:00,1.69,59.14,0.0,175,0.0,0.0,0.0,12.71
2024-01-14 04:24:00,1.7,59.16,0.0,176,0.03,0.0,0.9,12.71
2024-01-14 04:25:00,1.69,59.18,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:26:00,1.7,59.17,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:27:00,1.71,59.17,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:28:00,1.7,59.01,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:29:00,1.7,58.9,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:30:00,1.69,58.81,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:31:00,1.69,59.0,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:32:00,1.66,59.1,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:33:00,1.67,59.18,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:34:00,1.62,59.14,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:35:00,1.6,59.21,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:36:00,1.57,59.45,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:37:00,1.59,59.42,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:38:00,1.57,59.39,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:39:00,1.57,59.39,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:40:00,1.57,59.43,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:41:00,1.54,59.48,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:42:00,1.54,59.57,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:43:00,1.56,59.55,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:44:00,1.56,59.84,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:45:00,1.54,59.71,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:46:00,1.54,59.82,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:47:00,1.54,60.13,0.0,177,0.015,0.0,0.9,12.71
2024-01-14 04:48:00,1.54,60.21,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:49:00,1.6,60.22,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:50:00,1.56,60.43,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:51:00,1.57,60.46,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:52:00,1.53,60.31,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:53:00,1.5,60.25,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:54:00,1.49,60.81,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:55:00,1.43,60.94,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:56:00,1.38,60.87,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:57:00,1.4,60.82,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:58:00,1.42,60.95,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 04:59:00,1.39,61.16,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:00:00,1.33,61.13,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:01:00,1.28,61.5,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:02:00,1.26,61.5,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:03:00,1.26,61.6,0.0,177,0.015,0.0,0.9,12.71
2024-01-14 05:04:00,1.25,61.85,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:05:00,1.22,61.79,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:06:00,1.21,61.91,0.0,177,0.0,0.0,0.0,12.71
2024-01-14 05:07:00,1.26,61.74,0.0,159,0.24,0.0,0.9,12.71
2024-01-14 05:08:00,1.36,61.38,0.0,173,0.06,0.0,0.9,12.71
2024-01-14 05:09:00,1.43,61.17,0.0,173,0.03,0.0,0.9,12.71
2024-01-14 05:10:00,1.5,60.68,0.0,164,0.045,0.0,0.9,12.71
2024-01-14 05:11:00,1.63,60.6,0.0,144,0.315,0.0,0.9,12.71
2024-01-14 05:12:00,1.66,60.35,0.0,166,0.015,0.0,0.9,12.71
2024-01-14 05:13:00,1.7,60.1,0.0,161,0.0,0.0,0.0,12.71
2024-01-14 05:14:00,1.77,59.91,0.0,174,0.045,0.0,0.9,12.71
2024-01-14 05:15:00,1.77,59.66,0.0,165,0.09,0.0,0.9,12.71
2024-01-14 05:16:00,1.88,59.47,0.0,161,0.075,0.0,0.9,12.71
2024-01-14 05:17:00,1.9,59.36,0.0,159,0.03,0.0,0.9,12.71
2024-01-14 05:18:00,1.96,59.21,0.0,138,0.105,0.0,0.9,12.71
2024-01-14 05:19:00,2.01,58.94,0.0,157,0.375,0.0,0.9,12.71
2024-01-14 05:20:00,2.03,58.69,0.0,160,0.24,0.0,0.9,12.71
