datetime,temp,hum,rad,wd,ws,rain,maxws,bv
2024-01-23 00:32:00,-6.43,62.95,0.0,111,0.72,0,1.8,12.89
2024-01-23 00:33:00,-6.46,62.61,0.0,212,0.78,0,1.8,12.89
2024-01-23 00:34:00,-6.48,62.8,0.0,195,0.765,0,1.8,12.89
2024-01-23 00:35:00,-6.48,63.07,0.0,173,0.255,0,0.9,12.89
2024-01-23 00:36:00,-6.45,62.97,0.0,160,0.675,0,1.8,12.89
2024-01-23 00:37:00,-6.42,62.37,0.0,248,0.435,0,0.9,12.89
2024-01-23 00:38:00,-6.43,62.45,0.0,215,0.27,0,0.9,12.89
2024-01-23 00:39:00,-6.43,62.1,0.0,227,1.02,0,2.7,12.89
2024-01-23 00:40:00,-6.45,62.28,0.0,176,0.615,0,1.8,12.89
2024-01-23 00:41:00,-6.48,62.37,0.0,184,0.525,0,0.9,12.89
2024-01-23 00:42:00,-6.45,62.91,0.0,167,0.315,0,0.9,12.89
2024-01-23 00:43:00,-6.43,62.38,0.0,192,0.75,0,1.8,12.89
2024-01-23 00:44:00,-6.43,62.35,0.0,163,0.12,0,0.9,12.89
2024-01-23 00:45:00,-6.43,62.73,0.0,141,0.24,0,0.9,12.89
2024-01-23 00:46:00,-6.45,62.55,0.0,142,0.015,0,0.9,12.89
2024-01-23 00:47:00,-6.43,63.21,0.0,146,0.045,0,0.9,12.89
2024-01-23 00:48:00,-6.4,63.4,0.0,171,0.075,0,0.9,12.89
2024-01-23 00:49:00,-6.4,63.22,0.0,180,0.12,0,0.9,12.89
2024-01-23 00:50:00,-6.39,63.16,0.0,173,0.27,0,0.9,12.89
2024-01-23 00:51:00,-6.43,63.54,0.0,166,0.075,0,0.9,12.89
2024-01-23 00:52:00,-6.4,63.32,0.0,165,0.09,0,0.9,12.89
2024-01-23 00:53:00,-6.42,63.27,0.0,163,0.24,0,0.9,12.89
2024-01-23 00:54:00,-6.4,63.18,0.0,32,0.285,0,1.8,12.89
2024-01-23 00:55:00,-6.42,62.93,0.0,162,0.78,0,1.8,12.89
2024-01-23 00:56:00,-6.46,61.98,0.0,236,0.975,0,2.7,12.89
2024-01-23 00:57:00,-6.5,61.91,0.0,185,1.05,0,3.6,12.89
2024-01-23 00:58:00,-6.5,61.97,0.0,203,0.315,0,0.9,12.89
2024-01-23 00:59:00,-6.54,62.18,0.0,187,0.66,0,1.8,12.89
2024-01-23 01:00:00,-6.54,62.19,0.0,196,0.78,0,2.7,12.89
2024-01-23 01:01:00,-6.56,62.12,0.0,218,1.02,0,2.7,12.89
2024-01-23 01:02:00,-6.6,62.18,0.0,154,0.72,0,1.8,12.89
2024-01-23 01:03:00,-6.56,62.27,0.0,113,1.005,0,2.7,12.89
2024-01-23 01:04:00,-6.56,61.79,0.0,107,0.795,0,2.7,12.89
2024-01-23 01:05:00,-6.59,62.08,0.0,186,0.78,0,2.7,12.89
2024-01-23 01:06:00,-6.59,61.72,0.0,207,0.99,0,2.7,12.89
2024-01-23 01:07:00,-6.62,61.66,0.0,185,0.705,0,1.8,12.89
2024-01-23 01:08:00,-6.6,62.19,0.0,150,0.51,0,1.8,12.89
2024-01-23 01:09:00,-6.57,61.73,0.0,302,0.84,0,2.7,12.89
2024-01-23 01:10:00,-6.6,61.51,0.0,171,0.615,0,0.9,12.89
2024-01-23 01:11:00,-6.65,61.58,0.0,173,0.78,0,1.8,12.89
2024-01-23 01:12:00,-6.63,61.78,0.0,176,0.63,0,1.8,12.89
2024-01-23 01:13:00,-6.65,61.89,0.0,145,0.555,0,1.8,12.89
2024-01-23 01:14:00,-6.65,62.3,0.0,180,0.48,0,1.8,12.89
2024-01-23 01:15:00,-6.59,62.33,0.0,167,0.375,0,0.9,12.89
2024-01-23 01:16:00,-6.57,62.69,0.0,182,0.24,0,0.9,12.89
2024-01-23 01:17:00,-6.57,62.16,0.0,180,0.255,0,0.9,12.89
2024-01-23 01:18:00,-6.56,62.46,0.0,128,0.345,0,0.9,12.89
2024-01-23 01:19:00,-6.57,62.37,0.0,148,0.39,0,0.9,12.89
2024-01-23 01:20:00,-6.6,61.76,0.0,221,1.005,0,1.8,12.89
2024-01-23 01:21:00,-6.6,61.75,0.0,139,1.035,0,2.7,12.89
2024-01-23 01:22:00,-6.63,61.63,0.0,195,0.675,0,1.8,12.89
2024-01-23 01:23:00,-6.66,61.69,0.0,241,1.065,0,1.8,12.89
2024-01-23 01:24:00,-6.67,61.43,0.0,170,0.66,0,1.8,12.89
2024-01-23 01:25:00,-6.69,61.72,0.0,108,0.555,0,0.9,12.89
2024-01-23 01:26:00,-6.67,61.93,0.0,148,0.3,0,0.9,12.89
2024-01-23 01:27:00,-6.72,61.77,0.0,65,0.795,0,2.7,12.89
2024-01-23 01:28:00,-6.74,61.78,0.0,192,0.585,0,1.8,12.89
2024-01-23 01:29:00,-6.74,62.04,0.0,327,0.72,0,1.8,12.89
2024-01-23 01:30:00,-6.74,61.99,0.0,204,0.75,0,1.8,12.89
2024-01-23 01:31:00,-6.77,62.11,0.0,219,0.96,0,2.7,12.89
2024-01-23 01:32:00,-6.79,62.29,0.0,205,0.51,0,1.8,12.89
2024-01-23 01:33:00,-6.76,62.39,0.0,144,0.75,0,1.8,12.89
2024-01-23 01:34:00,-6.79,62.22,0.0,219,0.375,0,0.9,12.89
2024-01-23 01:35:00,-6.81,62.4,0.0,171,0.135,0,0.9,12.89
2024-01-23 01:36:00,-6.79,62.8,0.0,166,0.03,0,0.9,12.89
2024-01-23 01:37:00,-6.81,62.63,0.0,206,0.6,0,0.9,12.89
2024-01-23 01:38:00,-6.81,62.78,0.0,113,0.255,0,1.8,12.89
2024-01-23 01:39:00,-6.8,62.64,0.0,116,0.84,0,2.7,12.89
2024-01-23 01:40:00,-6.86,62.44,0.0,209,0.315,0,0.9,12.74
2024-01-23 01:41:00,-6.87,62.64,0.0,229,0.27,0,0.9,12.74
2024-01-23 01:42:00,-6.86,62.64,0.0,124,0.585,0,1.8,12.89
2024-01-23 01:43:00,-6.87,62.9,0.0,156,0.315,0,1.8,12.74
2024-01-23 01:44:00,-6.86,62.77,0.0,152,0.345,0,1.8,12.89
2024-01-23 01:45:00,-6.88,62.69,0.0,147,0.3,0,1.8,12.89
2024-01-23 01:46:00,-6.9,62.59,0.0,127,0.21,0,0.9,12.74
2024-01-23 01:47:00,-6.91,62.81,0.0,116,0.375,0,1.8,12.74
2024-01-23 01:48:00,-6.9,62.97,0.0,200,0.36,0,0.9,12.89
2024-01-23 01:49:00,-6.88,63.1,0.0,198,0.03,0,0.9,12.74
2024-01-23 01:50:00,-6.87,63.38,0.0,195,0.12,0,0.9,12.74
2024-01-23 01:51:00,-6.86,62.99,0.0,139,0.435,0,0.9,12.74
2024-01-23 01:52:00,-6.87,62.52,0.0,184,0.195,0,0.9,12.74
2024-01-23 01:53:00,-6.86,62.43,0.0,182,0.075,0,0.9,12.74
2024-01-23 01:54:00,-6.84,62.8,0.0,184,0.225,0,0.9,12.71
2024-01-23 01:55:00,-6.84,62.47,0.0,162,0.15,0,0.9,12.74
2024-01-23 01:56:00,-6.87,62.57,0.0,168,0.105,0,0.9,12.74
2024-01-23 01:57:00,-6.84,62.57,0.0,167,0.36,0,0.9,12.74
2024-01-23 01:58:00,-6.86,61.34,0.0,97,0.585,0,0.9,12.74
2024-01-23 01:59:00,-6.87,61.07,0.0,196,0.645,0,1.8,12.71
2024-01-23 02:00:00,-6.91,61.09,0.0,182,0.39,0,0.9,12.74
2024-01-23 02:01:00,-6.86,61.22,0.0,188,0.48,0,1.8,12.71
2024-01-23 02:02:00,-6.88,60.81,0.0,172,0.345,0,0.9,12.71
2024-01-23 02:03:00,-6.86,61.14,0.0,199,0.12,0,0.9,12.71
2024-01-23 02:04:00,-6.83,61.68,0.0,165,0.255,0,0.9,12.71
2024-01-23 02:05:00,-6.81,61.27,0.0,158,0.195,0,0.9,12.71
2024-01-23 02:06:00,-6.81,61.2,0.0,196,0.3,0,0.9,12.74
2024-01-23 02:07:00,-6.81,60.81,0.0,191,0.12,0,0.9,12.71
2024-01-23 02:08:00,-6.86,60.63,0.0,225,0.21,0,0.9,12.71
2024-01-23 02:09:00,-6.86,61.4,0.0,126,0.48,0,0.9,12.71
2024-01-23 02:10:00,-6.9,61.52,0.0,142,0.105,0,0.9,12.71
2024-01-23 02:11:00,-6.91,60.8,0.0,155,1.11,0,2.7,12.71
2024-01-23 02:12:00,-6.96,61.16,0.0,157,0.12,0,0.9,12.71
2024-01-23 02:13:00,-6.97,61.6,0.0,164,0.015,0,0.9,12.71
2024-01-23 02:14:00,-6.94,61.59,0.0,203,0.51,0,1.8,12.71
2024-01-23 02:15:00,-7.0,61.46,0.0,162,0.345,0,0.9,12.71
2024-01-23 02:16:00,-7.03,61.65,0.0,175,0.165,0,0.9,12.71
2024-01-23 02:17:00,-7.0,62.04,0.0,164,0.135,0,0.9,12.71
2024-01-23 02:18:00,-7.0,61.9,0.0,168,0.12,0,0.9,12.71
2024-01-23 02:19:00,-7.0,61.88,0.0,183,0.135,0,0.9,12.71
2024-01-23 02:20:00,-7.0,62.08,0.0,173,0.195,0,0.9,12.71
2024-01-23 02:21:00,-6.98,61.96,0.0,177,0.06,0,0.9,12.71
2024-01-23 02:22:00,-7.03,62.38,0.0,177,0.0,0,0.0,12.71
2024-01-23 02:23:00,-7.0,62.12,0.0,179,0.045,0,0.9,12.71
2024-01-23 02:24:00,-7.04,61.95,0.0,250,0.36,0,0.9,12.71
2024-01-23 02:25:00,-7.04,62.15,0.0,175,0.12,0,0.9,12.71
2024-01-23 02:26:00,-7.04,61.86,0.0,194,0.375,0,0.9,12.71
2024-01-23 02:27:00,-7.04,61.95,0.0,217,0.315,0,1.8,12.71
2024-01-23 02:28:00,-7.04,61.61,0.0,171,0.66,0,1.8,12.71
2024-01-23 02:29:00,-7.04,61.82,0.0,194,0.135,0,0.9,12.71
2024-01-23 02:30:00,-7.05,61.76,0.0,193,0.3,0,0.9,12.71
2024-01-23 02:31:00,-7.07,61.88,0.0,175,0.3,0,0.9,12.71
2024-01-23 02:32:00,-7.08,62.07,0.0,190,0.165,0,0.9,12.71
2024-01-23 02:33:00,-7.07,62.38,0.0,175,0.15,0,0.9,12.71
2024-01-23 02:34:00,-7.08,62.25,0.0,171,0.06,0,0.9,12.71
2024-01-23 02:35:00,-7.1,62.59,0.0,170,0.03,0,0.9,12.71
2024-01-23 02:36:00,-7.05,62.82,0.0,172,0.075,0,0.9,12.71
2024-01-23 02:37:00,-7.05,62.75,0.0,133,0.045,0,0.9,12.71
2024-01-23 02:38:00,-7.07,62.74,0.0,144,0.255,0,0.9,12.71
2024-01-23 02:39:00,-7.05,62.88,0.0,145,0.045,0,0.9,12.71
2024-01-23 02:40:00,-7.08,62.96,0.0,145,0.06,0,0.9,12.71
2024-01-23 02:41:00,-7.08,63.05,0.0,147,0.06,0,0.9,12.71
2024-01-23 02:42:00,-7.07,63.23,0.0,147,0.015,0,0.9,12.71
2024-01-23 02:43:00,-7.08,63.37,0.0,149,0.09,0,0.9,12.71
2024-01-23 02:44:00,-7.07,63.66,0.0,149,0.015,0,0.9,12.71
2024-01-23 02:45:00,-7.1,63.6,0.0,147,0.12,0,0.9,12.71
2024-01-23 02:46:00,-7.08,63.68,0.0,155,0.06,0,0.9,12.71
2024-01-23 02:47:00,-7.11,63.85,0.0,165,0.09,0,0.9,12.71
2024-01-23 02:48:00,-7.12,64.3,0.0,170,0.015,0,0.9,12.71
2024-01-23 02:49:00,-7.14,64.56,0.0,182,0.015,0,0.9,12.71
2024-01-23 02:50:00,-7.15,64.79,0.0,182,0.03,0,0.9,12.71
2024-01-23 02:51:00,-7.19,64.92,0.0,195,0.105,0,0.9,12.71
2024-01-23 02:52:00,-7.17,65.46,0.0,193,0.045,0,0.9,12.71
2024-01-23 02:53:00,-7.15,65.54,0.0,172,0.165,0,0.9,12.71
2024-01-23 02:54:00,-7.17,65.63,0.0,150,0.24,0,0.9,12.71
2024-01-23 02:55:00,-7.19,65.85,0.0,162,0.315,0,0.9,12.71
2024-01-23 02:56:00,-7.15,66.25,0.0,166,0.195,0,0.9,12.71
2024-01-23 02:57:00,-7.12,66.43,0.0,171,0.135,0,0.9,12.71
2024-01-23 02:58:00,-7.14,66.41,0.0,188,0.21,0,0.9,12.71
2024-01-23 02:59:00,-7.14,66.61,0.0,154,0.225,0,0.9,12.71
2024-01-23 03:00:00,-7.14,67.23,0.0,155,0.075,0,0.9,12.71
2024-01-23 03:01:00,-7.14,66.9,0.0,199,0.105,0,0.9,12.71
2024-01-23 03:02:00,-7.14,67.05,0.0,204,0.045,0,0.9,12.71
2024-01-23 03:03:00,-7.14,67.17,0.0,204,0.03,0,0.9,12.71
2024-01-23 03:04:00,-7.17,66.85,0.0,176,0.165,0,0.9,12.71
2024-01-23 03:05:00,-7.17,66.96,0.0,121,0.27,0,0.9,12.71
2024-01-23 03:06:00,-7.17,66.99,0.0,179,0.21,0,0.9,12.71
2024-01-23 03:07:00,-7.18,67.05,0.0,179,0.33,0,0.9,12.71
2024-01-23 03:08:00,-7.17,67.11,0.0,180,0.015,0,0.9,12.71
2024-01-23 03:09:00,-7.18,67.21,0.0,180,0.0,0,0.0,12.71
2024-01-23 03:10:00,-7.18,67.42,0.0,181,0.105,0,0.9,12.71
2024-01-23 03:11:00,-7.15,67.79,0.0,187,0.24,0,0.9,12.71
2024-01-23 03:12:00,-7.15,68.03,0.0,163,0.345,0,0.9,12.71
2024-01-23 03:13:00,-7.15,68.09,0.0,98,0.12,0,1.8,12.71
2024-01-23 03:14:00,-7.15,68.16,0.0,192,0.795,0,1.8,12.71
2024-01-23 03:15:00,-7.19,68.32,0.0,194,0.51,0,0.9,12.71
2024-01-23 03:16:00,-7.22,68.74,0.0,189,0.06,0,0.9,12.71
2024-01-23 03:17:00,-7.22,69.18,0.0,189,0.015,0,0.9,12.71
2024-01-23 03:18:00,-7.22,69.38,0.0,176,0.06,0,0.9,12.71
2024-01-23 03:19:00,-7.19,69.42,0.0,247,0.51,0,1.8,12.71
2024-01-23 03:20:00,-7.21,69.08,0.0,189,0.39,0,0.9,12.71
2024-01-23 03:21:00,-7.25,69.17,0.0,182,0.12,0,0.9,12.71
2024-01-23 03:22:00,-7.25,69.81,0.0,127,0.33,0,0.9,12.71
2024-01-23 03:23:00,-7.24,69.95,0.0,89,0.405,0,0.9,12.71
2024-01-23 03:24:00,-7.22,69.99,0.0,138,0.24,0,0.9,12.71
2024-01-23 03:25:00,-7.22,70.18,0.0,99,0.225,0,0.9,12.71
2024-01-23 03:26:00,-7.24,70.11,0.0,100,0.0,0,0.0,12.71
2024-01-23 03:27:00,-7.24,70.18,0.0,172,0.165,0,0.9,12.71
2024-01-23 03:28:00,-7.25,70.13,0.0,198,0.165,0,0.9,12.71
2024-01-23 03:29:00,-7.27,69.95,0.0,220,0.15,0,0.9,12.71
2024-01-23 03:30:00,-7.25,69.64,0.0,186,0.18,0,0.9,12.71
2024-01-23 03:31:00,-7.28,69.52,0.0,165,0.12,0,0.9,12.71
2024-01-23 03:32:00,-7.31,69.65,0.0,168,0.06,0,0.9,12.71
2024-01-23 03:33:00,-7.29,69.77,0.0,174,0.12,0,0.9,12.71
2024-01-23 03:34:00,-7.28,69.99,0.0,138,0.255,0,0.9,12.71
2024-01-23 03:35:00,-7.28,69.65,0.0,176,0.24,0,0.9,12.71
2024-01-23 03:36:00,-7.31,69.14,0.0,230,0.315,0,0.9,12.71
2024-01-23 03:37:00,-7.29,69.33,0.0,174,0.06,0,0.9,12.71
2024-01-23 03:38:00,-7.31,69.22,0.0,164,0.195,0,0.9,12.71
2024-01-23 03:39:00,-7.31,69.1,0.0,95,0.15,0,0.9,12.71
2024-01-23 03:40:00,-7.32,68.98,0.0,95,0.0,0,0.0,12.71
2024-01-23 03:41:00,-7.32,68.84,0.0,105,0.105,0,0.9,12.71
2024-01-23 03:42:00,-7.31,68.45,0.0,198,0.18,0,0.9,12.71
2024-01-23 03:43:00,-7.28,68.11,0.0,200,0.195,0,0.9,12.71
2024-01-23 03:44:00,-7.29,67.88,0.0,198,0.03,0,0.9,12.71
2024-01-23 03:45:00,-7.32,67.67,0.0,174,0.06,0,0.9,12.71
2024-01-23 03:46:00,-7.32,67.38,0.0,174,0.03,0,0.9,12.71
2024-01-23 03:47:00,-7.29,67.47,0.0,174,0.0,0,0.0,12.71
2024-01-23 03:48:00,-7.28,67.15,0.0,171,0.105,0,0.9,12.71
2024-01-23 03:49:00,-7.28,67.02,0.0,177,0.105,0,0.9,12.71
2024-01-23 03:50:00,-7.22,66.67,0.0,113,0.465,0,1.8,12.71
2024-01-23 03:51:00,-7.25,65.94,0.0,184,0.48,0,1.8,12.71
2024-01-23 03:52:00,-7.25,65.82,0.0,117,0.375,0,1.8,12.71
2024-01-23 03:53:00,-7.25,65.8,0.0,101,0.6,0,0.9,12.71
2024-01-23 03:54:00,-7.27,65.74,0.0,181,0.255,0,0.9,12.71
2024-01-23 03:55:00,-7.27,66.27,0.0,181,0.015,0,0.9,12.71
2024-01-23 03:56:00,-7.22,66.27,0.0,183,0.045,0,0.9,12.71
2024-01-23 03:57:00,-7.18,65.76,0.0,246,0.24,0,0.9,12.71
2024-01-23 03:58:00,-7.19,65.42,0.0,193,0.09,0,0.9,12.71
2024-01-23 03:59:00,-7.17,65.23,0.0,162,0.135,0,0.9,12.71
2024-01-23 04:00:00,-7.24,64.4,0.0,206,0.375,0,1.8,12.71
2024-01-23 04:01:00,-7.22,64.08,0.0,178,0.255,0,0.9,12.71
2024-01-23 04:02:00,-7.27,63.95,0.0,176,0.075,0,0.9,12.71
2024-01-23 04:03:00,-7.28,64.07,0.0,121,0.375,0,1.8,12.71
2024-01-23 04:04:00,-7.31,63.52,0.0,115,0.645,0,2.7,12.71
2024-01-23 04:05:00,-7.34,63.43,0.0,196,0.195,0,0.9,12.71
2024-01-23 04:06:00,-7.34,63.59,0.0,156,0.09,0,0.9,12.71
2024-01-23 04:07:00,-7.34,63.96,0.0,172,0.15,0,0.9,12.71
2024-01-23 04:08:00,-7.31,63.9,0.0,176,0.075,0,0.9,12.71
2024-01-23 04:09:00,-7.28,63.7,0.0,177,0.03,0,0.9,12.71
2024-01-23 04:10:00,-7.28,63.29,0.0,177,0.09,0,0.9,12.71
2024-01-23 04:11:00,-7.28,63.32,0.0,75,0.3,0,1.8,12.71
2024-01-23 04:12:00,-7.31,62.84,0.0,4,0.405,0,1.8,12.71
2024-01-23 04:13:00,-7.32,62.72,0.0,232,0.24,0,0.9,12.71
2024-01-23 04:14:00,-7.35,62.58,0.0,177,0.375,0,0.9,12.71
2024-01-23 04:15:00,-7.35,62.48,0.0,155,0.255,0,0.9,12.71
2024-01-23 04:16:00,-7.35,62.36,0.0,195,0.195,0,0.9,12.71
2024-01-23 04:17:00,-7.39,62.41,0.0,154,0.045,0,0.9,12.71
2024-01-23 04:18:00,-7.41,62.31,0.0,141,0.165,0,0.9,12.71
2024-01-23 04:19:00,-7.43,62.27,0.0,184,0.18,0,0.9,12.71
2024-01-23 04:20:00,-7.45,62.22,0.0,194,0.33,0,0.9,12.71
2024-01-23 04:21:00,-7.49,62.34,0.0,150,0.345,0,0.9,12.71
2024-01-23 04:22:00,-7.48,62.52,0.0,163,0.21,0,0.9,12.71
2024-01-23 04:23:00,-7.52,62.58,0.0,146,0.3,0,0.9,12.71
2024-01-23 04:24:00,-7.5,62.57,0.0,187,0.165,0,0.9,12.71
2024-01-23 04:25:00,-7.49,62.71,0.0,194,0.06,0,0.9,12.71
2024-01-23 04:26:00,-7.49,62.72,0.0,198,0.06,0,0.9,12.71
2024-01-23 04:27:00,-7.49,62.96,0.0,190,0.06,0,0.9,12.71
2024-01-23 04:28:00,-7.49,63.1,0.0,152,0.12,0,0.9,12.71
2024-01-23 04:29:00,-7.5,63.16,0.0,156,0.015,0,0.9,12.71
2024-01-23 04:30:00,-7.5,63.12,0.0,156,0.015,0,0.9,12.71
2024-01-23 04:31:00,-7.52,63.1,0.0,160,0.03,0,0.9,12.71
2024-01-23 04:32:00,-7.55,62.78,0.0,175,0.48,0,0.9,12.71
2024-01-23 04:33:00,-7.56,62.84,0.0,159,0.285,0,0.9,12.71
2024-01-23 04:34:00,-7.55,62.82,0.0,162,0.345,0,0.9,12.71
2024-01-23 04:35:00,-7.53,63.07,0.0,165,0.18,0,0.9,12.71
2024-01-23 04:36:00,-7.52,62.73,0.0,138,0.075,0,0.9,12.71
2024-01-23 04:37:00,-7.56,62.79,0.0,138,0.045,0,0.9,12.71
2024-01-23 04:38:00,-7.5,63.18,0.0,203,0.09,0,0.9,12.71
2024-01-23 04:39:00,-7.55,63.02,0.0,202,0.09,0,0.9,12.71
2024-01-23 04:40:00,-7.56,62.88,0.0,173,0.15,0,0.9,12.71
2024-01-23 04:41:00,-7.58,62.71,0.0,161,0.375,0,1.8,12.71
2024-01-23 04:42:00,-7.55,63.05,0.0,189,0.12,0,0.9,12.71
2024-01-23 04:43:00,-7.55,63.15,0.0,188,0.045,0,0.9,12.63
2024-01-23 04:44:00,-7.52,62.87,0.0,164,0.075,0,0.9,12.71
2024-01-23 04:45:00,-7.55,63.02,0.0,166,0.165,0,0.9,12.71
2024-01-23 04:46:00,-7.55,62.66,0.0,158,0.405,0,0.9,12.63
2024-01-23 04:47:00,-7.58,62.61,0.0,166,0.225,0,0.9,12.71
2024-01-23 04:48:00,-7.58,63.08,0.0,167,0.075,0,0.9,12.71
2024-01-23 04:49:00,-7.58,63.0,0.0,172,0.15,0,0.9,12.63
2024-01-23 04:50:00,-7.58,62.94,0.0,170,0.21,0,0.9,12.63
2024-01-23 04:51:00,-7.56,63.4,0.0,171,0.09,0,0.9,12.63
2024-01-23 04:52:00,-7.56,62.62,0.0,171,0.12,0,0.9,12.63
2024-01-23 04:53:00,-7.58,62.87,0.0,167,0.045,0,0.9,12.63
2024-01-23 04:54:00,-7.63,63.16,0.0,167,0.03,0,0.9,12.63
2024-01-23 04:55:00,-7.62,63.46,0.0,163,0.09,0,0.9,12.63
2024-01-23 04:56:00,-7.64,63.29,0.0,164,0.03,0,0.9,12.63
2024-01-23 04:57:00,-7.66,63.7,0.0,164,0.015,0,0.9,12.63
2024-01-23 04:58:00,-7.68,63.77,0.0,164,0.105,0,0.9,12.63
2024-01-23 04:59:00,-7.66,63.37,0.0,184,0.21,0,0.9,12.63
2024-01-23 05:00:00,-7.68,63.05,0.0,210,0.195,0,0.9,12.63
2024-01-23 05:01:00,-7.68,63.33,0.0,152,0.12,0,0.9,12.63
2024-01-23 05:02:00,-7.69,63.36,0.0,157,0.06,0,0.9,12.63
2024-01-23 05:03:00,-7.69,63.41,0.0,265,0.375,0,1.8,12.63
2024-01-23 05:04:00,-7.72,63.38,0.0,185,0.165,0,0.9,12.63
2024-01-23 05:05:00,-7.72,63.38,0.0,147,0.21,0,0.9,12.63
2024-01-23 05:06:00,-7.69,63.35,0.0,150,0.27,0,0.9,12.63
2024-01-23 05:07:00,-7.73,63.36,0.0,141,0.225,0,0.9,12.63
2024-01-23 05:08:00,-7.7,63.49,0.0,153,0.225,0,0.9,12.63
2024-01-23 05:09:00,-7.72,63.48,0.0,222,0.33,0,0.9,12.63
2024-01-23 05:10:00,-7.75,63.47,0.0,133,0.15,0,0.9,12.63
2024-01-23 05:11:00,-7.72,63.98,0.0,133,0.015,0,0.9,12.63
2024-01-23 05:12:00,-7.73,64.2,0.0,142,0.06,0,0.9,12.63
2024-01-23 05:13:00,-7.72,63.58,0.0,137,0.225,0,0.9,12.63
2024-01-23 05:14:00,-7.7,63.41,0.0,141,0.18,0,0.9,12.63
2024-01-23 05:15:00,-7.73,63.58,0.0,157,0.195,0,0.9,12.63
2024-01-23 05:16:00,-7.75,63.96,0.0,197,0.045,0,0.9,12.63
2024-01-23 05:17:00,-7.73,63.9,0.0,197,0.015,0,0.9,12.63
2024-01-23 05:18:00,-7.75,63.56,0.0,197,0.015,0,0.9,12.63
2024-01-23 05:19:00,-7.78,63.74,0.0,172,0.03,0,0.9,12.63
2024-01-23 05:20:00,-7.78,63.87,0.0,219,0.105,0,0.9,12.63
2024-01-23 05:21:00,-7.76,63.76,0.0,197,0.195,0,0.9,12.63
2024-01-23 05:22:00,-7.79,63.77,0.0,139,0.375,0,0.9,12.63
2024-01-23 05:23:00,-7.78,63.81,0.0,131,0.165,0,0.9,12.63
2024-01-23 05:24:00,-7.79,64.13,0.0,142,0.09,0,0.9,12.63
2024-01-23 05:25:00,-7.78,63.89,0.0,161,0.18,0,0.9,12.63
2024-01-23 05:26:00,-7.76,63.97,0.0,185,0.165,0,0.9,12.63
2024-01-23 05:27:00,-7.78,63.53,0.0,235,0.63,0,1.8,12.63
2024-01-23 05:28:00,-7.78,63.44,0.0,192,0.315,0,0.9,12.63
2024-01-23 05:29:00,-7.79,63.29,0.0,201,0.345,0,0.9,12.63
2024-01-23 05:30:00,-7.8,63.61,0.0,155,0.375,0,0.9,12.63
